username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pedroh_freitas;2009-06-25 23:20;0;0;"Aulas na FEA suspensas devido à gripe H1N1, do vírus Influenza A (vulgo gripe suína).";;;;"2334746971";https://twitter.com/pedroh_freitas/status/2334746971
DarkerRose_;2009-06-25 23:17;0;0;"RT @miffmelon : bueno ya calmense con michael jackson (dios! esto va a ser peor que la influenza !!)";;@miffmelon;;"2334687338";https://twitter.com/DarkerRose_/status/2334687338
Crazthonfry;2009-06-25 23:14;0;1;"RT @gezeta Ya extrañaba los chistes postdesgracias. Desde la influenza que no vivia esto. AMO TWITTER";;@gezeta;;"2334635499";https://twitter.com/Crazthonfry/status/2334635499
ichiharahikaru;2009-06-25 23:12;0;0;"ahh bueno ahora nosotros le contagiamos a los cerdos la influenza !!! cerdos con barbijo!! X'D";;;;"2334595430";https://twitter.com/ichiharahikaru/status/2334595430
ursula_diaz;2009-06-25 23:11;0;0;"me siento como el día de la influenza , las bromas a todo! Mis favoritos @elnaquito , @orocha y @elgab . Ya quiero que llegue @enricoescalona .";;@elnaquito @orocha @elgab @enricoescalona;;"2334577998";https://twitter.com/ursula_diaz/status/2334577998
miss_zepzilia;2009-06-25 23:09;0;0;"Influenza mis polainas";;;;"2334535717";https://twitter.com/miss_zepzilia/status/2334535717
semillagitano;2009-06-25 23:08;0;2;"soy el primer webeta con influenza que conosco en persona";;;;"2334516564";https://twitter.com/semillagitano/status/2334516564
mirai;2009-06-25 23:04;0;0;"A ver si no salen con que la muerte de Michael Jackson es una cortina de humo como la influenza";;;;"2334442271";https://twitter.com/mirai/status/2334442271
perasymanzanas;2009-06-25 23:03;0;0;"el episodio sobre la influenza que están pasando en televisa es una broma, increíble y que mala actuación";;;;"2334422022";https://twitter.com/perasymanzanas/status/2334422022
ExpansionMx;2009-06-25 23:00;0;0;"Sanofi inicia producción de vacuna H1N1: El laboratorio producirá a gran escala la vacuna contra la influenza hu.. http://bit.ly/3XiHw";;;;"2334352857";https://twitter.com/ExpansionMx/status/2334352857
robsainz;2009-06-25 22:55;0;0;"RT @guerotix : ¿y si Michael se murió de influenza ? o por qué usaba tanto el tapaboca... « Porque se le estaba cayendo la cara ;P";;@guerotix;;"2334264306";https://twitter.com/robsainz/status/2334264306
guerotix;2009-06-25 22:47;0;0;"¿y si Michael se murió de influenza ? o por qué usaba tanto el tapaboca...";;;;"2334103948";https://twitter.com/guerotix/status/2334103948
lucilio;2009-06-25 22:45;0;0;""Agradeço a Santa Influenza pela graça alcançada" - No meu email, sobre a antecipação das férias na Cásper...";;;;"2334065047";https://twitter.com/lucilio/status/2334065047
pewdro;2009-06-25 22:44;0;0;"chocado com noticias do dia... influenza A na casper, Michael J.em coma, Gugu na Record, Justos no SBT, Falece a Pantera... O QUE é ISSO?";;;;"2334039205";https://twitter.com/pewdro/status/2334039205
stgeorgescolle;2009-06-25 22:44;0;0;"Revisen la guía de influenza adjunta: http://www.sanjorge.edu.pe/guiainfluenza.pdf";;;;"2334030174";https://twitter.com/stgeorgescolle/status/2334030174
roaalex;2009-06-25 22:41;0;0;"crisis económica, influenza humana, temblores.... ahora muerte masiva de iconos Pop?????";;;;"2333974054";https://twitter.com/roaalex/status/2333974054
pacocano;2009-06-25 22:40;0;0;"Michael Jackson. murio de influenza , contagiado por el niño que le dio el beso al cochino....";;;;"2333948433";https://twitter.com/pacocano/status/2333948433
tribuna_noticia;2009-06-25 22:38;0;0;"Argentina confirma cinco casos de porcos com Influenza A http://migre.me/2PWR";;;;"2333922252";https://twitter.com/tribuna_noticia/status/2333922252
LorenAU;2009-06-25 22:37;0;0;"@melodramaticgrl haciendole la tarea a mi hermana.. por eso es de la influenza";;@melodramaticgrl;;"2333901241";https://twitter.com/LorenAU/status/2333901241
synonyme;2009-06-25 22:34;0;0;"i had a beautiful sputum smear in class today. poor patient (don't know who) definitely had pneumonia and influenza .";;;;"2333821178";https://twitter.com/synonyme/status/2333821178
madamerecamier;2009-06-25 22:28;0;0;"seguro murio de influenza";;;;"2333698736";https://twitter.com/madamerecamier/status/2333698736
La_Ovni;2009-06-25 22:24;0;0;"mta! la guarderia, que el gobernador peleado, el peje fregando, influenza , no llega la quincena...y ahora Michael Jackson? que mas faltaaa!?";;;;"2333608880";https://twitter.com/La_Ovni/status/2333608880
ZephyreAllegra;2009-06-25 22:22;0;0;"Suben a 73 los casos de influenza A H1N1 en Colombia http://www.timesoftheinternet.com/espanol/45948.html";;;;"2333566266";https://twitter.com/ZephyreAllegra/status/2333566266
WFMY;2009-06-25 22:22;0;0;"H1N1 Influenza Answers http://tinyurl.com/kl3n3w";;;;"2333565708";https://twitter.com/WFMY/status/2333565708
hsplete;2009-06-25 22:21;0;0;"RT @MiriamETucker : FDA's Dr. Baylor: "The regulatory pathway for #H1N1 vaccines is similar to that of annual influenza vaccine." #ACIP";;@MiriamETucker;#H1N1 #ACIP;"2333538807";https://twitter.com/hsplete/status/2333538807
EilaZalles;2009-06-25 22:20;0;1;"Seguir la muerte de Michael Jackson en twitter ha sido casi tan divertido como lo fue la #influenza";;;#influenza;"2333512156";https://twitter.com/EilaZalles/status/2333512156
avientensetodos;2009-06-25 22:20;0;0;"Desde la influenza no había un tema que nos uniera como ahora. Thnks Michael Jakson,,, Farrah ? Who is Farrah?";;;;"2333509645";https://twitter.com/avientensetodos/status/2333509645
jorgepedro;2009-06-25 22:11;0;0;"¿Es mi impresión o, desde la influenza , El Universal está cada vez peor?";;;;"2333334248";https://twitter.com/jorgepedro/status/2333334248
pfonsecaq;2009-06-25 22:10;0;0;"Agenda Reuters ofrece en este orden al ser 4pm: Jackson muere. Fawcett muere. Sanofi inicia producción vacuna influenza . Crisis en Honduras.";;;;"2333313082";https://twitter.com/pfonsecaq/status/2333313082
Milenio;2009-06-25 22:08;0;0;"Reciben empresas afectadas por influenza créditos por 2.5 mmdp http://tinyurl.com/kuxlcj";;;;"2333256284";https://twitter.com/Milenio/status/2333256284
g_clayton;2009-06-25 22:07;0;0;"@zepzilia jajaja, como cuando la influenza , ya nada más decir "Michael Jackson" a lo wey y al azar";;@zepzilia;;"2333245890";https://twitter.com/g_clayton/status/2333245890
gpy;2009-06-25 22:05;0;0;"ok, this is serious... Argentina is banning flights from a lot of countries for the new influenza ... Peru has closed 70% of schools..WTF!";;;;"2333186008";https://twitter.com/gpy/status/2333186008
jetjocko;2009-06-25 22:04;0;0;"@PkaPk Maybe, but that would be true with regular influenza , too. H1N1 got played as the apocalypse....";;@PkaPk;;"2333178087";https://twitter.com/jetjocko/status/2333178087
Rackve;2009-06-25 22:02;0;0;"Dicen que Michael Jackson murio de influenza , porque no podia estornudar por no tener nariz";;;;"2333126663";https://twitter.com/Rackve/status/2333126663
rodboc;2009-06-25 21:53;0;0;"Uhu! Voy en la 6º persona cercana que he compartido los últimos días y tiene influenza AH1N1, creo que se avecina la 7º Chalin! .. ¬¬";;;;"2332933703";https://twitter.com/rodboc/status/2332933703
jl_mendieta;2009-06-25 21:53;0;0;"Un poco resfriado, por suerte no me agarró la influenza humana (hasta ahora).";;;;"2332923141";https://twitter.com/jl_mendieta/status/2332923141
ZephyreAllegra;2009-06-25 21:50;0;0;"Suman 125 los casos de influenza A H1N1 en Ecuador http://www.timesoftheinternet.com/espanol/45944.html";;;;"2332861887";https://twitter.com/ZephyreAllegra/status/2332861887
SGEinNYC;2009-06-25 21:49;0;0;"not the swine flu. not influenza . not pneumonia. yes: sinus infection. they gave Mike antibiotic + vicodin!";;;;"2332846335";https://twitter.com/SGEinNYC/status/2332846335
minsaude;2009-06-25 21:49;0;0;"O Ministério da Saúde informa que foram confirmados 65 NOVOS CASOS de infecção pelo vírus Influenza A (H1N1).";;;;"2332846012";https://twitter.com/minsaude/status/2332846012
visionespanol;2009-06-25 21:46;0;0;"Laos confirma primeros tres casos de influenza H1N1 http://bit.ly/hZvf8";;;;"2332788950";https://twitter.com/visionespanol/status/2332788950
The_SAMARiA;2009-06-25 21:44;0;0;"@Lilface1 : lol. its not swine flu yet! its influenza A that leads to it but yes, still be careful. and it wasnt a student, it was a camper.";;@Lilface1;;"2332744704";https://twitter.com/The_SAMARiA/status/2332744704
Dwhite_PA;2009-06-25 21:42;0;0;"UPDATE General Business and Workplace Guidance for the Prevention of Novel Influenza A (H1N1) Flu in Workers: Th.. http://tinyurl.com/lzzjl5";;;;"2332713016";https://twitter.com/Dwhite_PA/status/2332713016
luisabarca;2009-06-25 21:41;0;0;"Cierran Colegio La Salle por influenza : Directivos del Colegio La Salle ordenaron la suspensión de clases y vari.. http://bit.ly/tAf49";;;;"2332701067";https://twitter.com/luisabarca/status/2332701067
paletadelimon;2009-06-25 21:40;0;0;"Gracias a la influenza soy adicta al gel antibacterial, me pongo a cada rato. ¿Los estragos psicológicos de la enfermedad podrán superarse?";;;;"2332673765";https://twitter.com/paletadelimon/status/2332673765
Noticias_Mexico;2009-06-25 21:38;0;0;"Mexico y Chile intercambiaran experiencias sobre influenza http://bit.ly/1L67JO";;;;"2332648987";https://twitter.com/Noticias_Mexico/status/2332648987
Copetes;2009-06-25 21:34;0;0;"http://twitpic.com/8eqq8 a Michael Jackson le dio la influenza o así ya es su piel? http://bit.ly/eVHpL";;;;"2332595040";https://twitter.com/Copetes/status/2332595040
cwthomp;2009-06-25 21:33;0;0;"June 2009 Swine flu, or H1N1 influenza , has reached the pandemic level, the World Health Organization warned Thursday.http://bit.ly/Hj01U";;;;"2332582048";https://twitter.com/cwthomp/status/2332582048
jose_madero;2009-06-25 21:28;2;11;"@lolamichelle la influenza no existio. Fue una distraccion a la gente para empezar la legalizacion de la droga";;@lolamichelle;;"2332508473";https://twitter.com/jose_madero/status/2332508473
abelgalvezs;2009-06-25 21:26;0;0;"Hasta que se desato la psicosis colectiva al interior de la empresa por la famosa influenza A-H1N1, igual varios casos en el personal...";;;;"2332476704";https://twitter.com/abelgalvezs/status/2332476704
7dnews;2009-06-25 21:26;0;0;"H1N1 in Indonesia, recorded the first two cases of human influenza A http://bit.ly/pdrAG #H1N1";;;#H1N1;"2332466180";https://twitter.com/7dnews/status/2332466180
caamiesperanza;2009-06-25 21:25;0;0;"Maldita influenza AH1N1!! 55 la odio hahaha almenos a mi no me ha dado :)";;;;"2332454407";https://twitter.com/caamiesperanza/status/2332454407
pespeich;2009-06-25 21:19;0;0;"influenza antecipou minhas férias..posso ficar feliz?";;;;"2332365233";https://twitter.com/pespeich/status/2332365233
SDCMS;2009-06-25 21:16;0;0;"Click here to download a flow chart/decision tree on screening for novel influenza (H1N1) (2009.06.23): http://sdc.ms/H";;;;"2332325766";https://twitter.com/SDCMS/status/2332325766
leogodoy;2009-06-25 21:13;0;0;"...e que já se encontrava afastada do trabalho - teve a confirmação do diagnóstico de gripe influenza A/H1N1 (...)";;;;"2332290296";https://twitter.com/leogodoy/status/2332290296
leogodoy;2009-06-25 21:13;0;0;"Abril confirma um caso de influenza A/H1N1 Nesta quinta-feira, 25/6, uma funcionária da área de Publicidade do NEA (...)";;;;"2332283115";https://twitter.com/leogodoy/status/2332283115
mistyone;2009-06-25 21:10;0;0;"[Blog] Smittstopp Can Slow Down Swine Influenza Spread: In light of the recent swine flu outbreaks in many parts of... http://ping.fm/4UedV";;;;"2332249201";https://twitter.com/mistyone/status/2332249201
CABLENOTICIAS;2009-06-25 21:10;0;0;"Irán sera el gran ausente en la cumbre del G8-Detectan 2 casos de la influenza A(H1N1) en crucero que viajaba por las costas de España";;;;"2332244422";https://twitter.com/CABLENOTICIAS/status/2332244422
alexandresena;2009-06-25 21:05;0;0;"@gustavojreige sob suspeita de ter contraído Influenza A. Deem unfollow... hahaha...";;@gustavojreige;;"2332181040";https://twitter.com/alexandresena/status/2332181040
Hotips;2009-06-25 20:59;0;0;"Understanding the Cause of Influenza http://bit.ly/uzMLk";;;;"2332094775";https://twitter.com/Hotips/status/2332094775
TatyIzquierdo;2009-06-25 20:57;0;0;"@zambrotti Dizem que 10 dias... Mas, agora além o Influenza A tem a variação... rs.. Aquela que só rola aqui em SP! Vários tipos de gripes!";;@zambrotti;;"2332068310";https://twitter.com/TatyIzquierdo/status/2332068310
_seo;2009-06-25 20:53;0;0;"influenza "a": sanofi-aventis avvia produzione vaccino http://ff.im/-4r5wp";;;;"2332009900";https://twitter.com/_seo/status/2332009900
WTOC11;2009-06-25 20:51;0;0;"Glynn County confirms case of novel H1N1 influenza virus: The Glynn County Health Department has received confir.. http://tinyurl.com/me5q9q";;;;"2331978307";https://twitter.com/WTOC11/status/2331978307
diegomaia;2009-06-25 20:49;0;0;"Editora Abril confirma um caso de influenza A/H1N1 em funcionário (via @kittykills )";;@kittykills;;"2331957181";https://twitter.com/diegomaia/status/2331957181
Hotips;2009-06-25 20:47;0;0;"Introduction to Avian Influenza in Poultry http://bit.ly/FZRDQ";;;;"2331927904";https://twitter.com/Hotips/status/2331927904
ZephyreAllegra;2009-06-25 20:46;0;0;"Sube el número de casos de influenza humana en Ecuador http://www.timesoftheinternet.com/espanol/45929.html";;;;"2331912376";https://twitter.com/ZephyreAllegra/status/2331912376
henriquesendo;2009-06-25 20:46;0;0;"só eu ou todo mundo aí acha que INFLUENZA bem que podia ser o nome de um grupo que vai bring lambada back (yeah!)?";;;;"2331909921";https://twitter.com/henriquesendo/status/2331909921
kittykills;2009-06-25 20:45;0;0;"@RafaSouza já tá na intranet! Abril confirma um caso de influenza A/H1N1";;@RafaSouza;;"2331898035";https://twitter.com/kittykills/status/2331898035
MiriamETucker;2009-06-25 20:44;0;0;"FDA's Dr. Baylor: "The regulatory pathway for #H1N1 vaccines is similar to that of annual influenza vaccine." #ACIP";;;#H1N1 #ACIP;"2331889491";https://twitter.com/MiriamETucker/status/2331889491
virgiliosousa;2009-06-25 20:44;0;0;"Abril confirma um caso de influenza A/H1N1 #medo";;;#medo;"2331883427";https://twitter.com/virgiliosousa/status/2331883427
Gripe_porcina;2009-06-25 20:44;0;0;"Guatemala confirma primera muerte por influenza H1N1 - Reuters América Latina: Guatemala confirma primera muerte.. http://tinyurl.com/nahzgz";;;;"2331880442";https://twitter.com/Gripe_porcina/status/2331880442
NortonBrasil;2009-06-25 20:40;0;0;"O intuito da página sobre o vírus Influenza também é alertar a respeito da onda de spams que vêm circulando sobre o assunto na Web";;;;"2331835904";https://twitter.com/NortonBrasil/status/2331835904
karine3D;2009-06-25 20:40;0;0;"Swine flu virus 'stable,' WHO head says- The H1N1 swine flu virus shows no signs of mixing with other influenza vir... http://bit.ly/1pIMU";;;;"2331824746";https://twitter.com/karine3D/status/2331824746
arianemazza;2009-06-25 20:38;0;0;""O funcionário infectado pelo vírus influenza A ( #H1N1 ) já recebeu alta." Ufa, agora trabalho mais aliviada";;;#H1N1;"2331809211";https://twitter.com/arianemazza/status/2331809211
bnbreaking;2009-06-25 20:38;0;0;"influenza "a": sanofi-aventis avvia produzione vaccino http://ff.im/-4r3Bs";;;;"2331800885";https://twitter.com/bnbreaking/status/2331800885
MiriamETucker;2009-06-25 20:33;0;0;"#ACIP voted on updated guidelines for tx of influenza , incl. caused by the newly emerging pandemic strain #H1N1 .";;;#ACIP #H1N1;"2331728110";https://twitter.com/MiriamETucker/status/2331728110
griepnieuws;2009-06-25 20:31;0;0;"Pregnancy and H1N1 Flu: Pregnant women may be at greater risk of complications from infection with the novel influenza A http://url4.eu/1oPR";;;;"2331701897";https://twitter.com/griepnieuws/status/2331701897
eldia_cl;2009-06-25 20:30;0;0;"450 personas han sido tratadas ambulatoriamente por influenza AH1N1 : En toda la región de Coquimbo y están reci.. http://tinyurl.com/lzorzq";;;;"2331691150";https://twitter.com/eldia_cl/status/2331691150
freddieventer;2009-06-25 20:26;0;0;"Second swine flu case found in SA: A second case of the H1N1 influenza , commonly known as swine flu, has b.. http://tinyurl.com/lr6qqs";;;;"2331639357";https://twitter.com/freddieventer/status/2331639357
Jurettich;2009-06-25 20:23;0;0;"Lendo sobre a Influenza A, pode? Parte da minha família teve contato com pessoas infectadas. Mas tive mais medo da dengue...";;;;"2331593221";https://twitter.com/Jurettich/status/2331593221
rubdevalle;2009-06-25 20:23;0;0;"RT @LuisAcoltzi : RT @machocabrio : #preguntalealipod ¿Regresará la influenza ? In the Air Tonight - Phil Collins <--- jajajajaja";;@LuisAcoltzi @machocabrio;#preguntalealipod;"2331589268";https://twitter.com/rubdevalle/status/2331589268
AIDigest;2009-06-25 20:22;0;0;"WHO | Influenza A(H1N1) - update 53 - http://shar.es/vAab";;;;"2331572423";https://twitter.com/AIDigest/status/2331572423
hanskooistra;2009-06-25 20:17;0;0;"see the map of the ww spread of influenza A(H1N1) http://bit.ly/y9V4J";;;;"2331507458";https://twitter.com/hanskooistra/status/2331507458
3dstuffed;2009-06-25 20:17;0;0;"New post: UPDATE General Business and Workplace Guidance for the Prevention of Novel Influenza A (H1N1) Flu i... (http://cli.gs/d5bRB)";;;;"2331502889";https://twitter.com/3dstuffed/status/2331502889
drnewbold;2009-06-25 20:09;0;0;"RT @CAPublicHealth : We urge you to remain vigilant through the summer and take common sense steps to prevent the spread of H1N1 influenza .";;@CAPublicHealth;;"2331396300";https://twitter.com/drnewbold/status/2331396300
imolese;2009-06-25 20:08;0;0;"Influenza A proprio nel mio quartiere. Hanno chiuso delle scuole. Io per ora tutto ok. Domani si riparte";;;;"2331378592";https://twitter.com/imolese/status/2331378592
CAPublicHealth;2009-06-25 20:01;0;0;"We urge everyone to remain vigilant through the summer and take common sense steps to prevent the spread of H1N1 influenza .";;;;"2331289932";https://twitter.com/CAPublicHealth/status/2331289932
SwineFlu_news;2009-06-25 20:00;0;0;"A pregnant woman died after contracting influenza N1H1 in Buenos Aires province, becoming the 22nd victim of ... http://t.love.com/226437773";;;;"2331280332";https://twitter.com/SwineFlu_news/status/2331280332
memofnm;2009-06-25 19:59;0;0;"preocupado porque @conisoad tiene influenza humana :(";;@conisoad;;"2331262057";https://twitter.com/memofnm/status/2331262057
minsaude;2009-06-25 19:55;0;0;"@brunasaniele O Disk Saúde possui as informações necessárias sobre a Influenza A (H1N1). Qual problema ocorreu? Sua dúvida não foi sanada?";;@brunasaniele;;"2331201821";https://twitter.com/minsaude/status/2331201821
Diarioenaccion;2009-06-25 19:52;0;0;"El explosivo aumento de Influenza obliga a reforzar servicios de atención este fin de semana en la Región de los Ríos:http://bit.ly/owBsu";;;;"2331162425";https://twitter.com/Diarioenaccion/status/2331162425
ensp;2009-06-25 19:49;0;0;"Influenza A: países pobres estão mais vulneráveis à doença http://migre.me/2Pkd";;;;"2331118275";https://twitter.com/ensp/status/2331118275
Rossnews;2009-06-25 19:48;0;0;"Scotland has 111 new laboratory confirmed cases of Influenza A (H1N1), taking the total number of confirmed cases to 850.";;;;"2331116969";https://twitter.com/Rossnews/status/2331116969
realmworld;2009-06-25 19:44;0;0;"Y PARA LOS QUE YA SE HABIAN OLVIDADO DE LA INFLUENZA http://www.flickr.com/photos/eneas/3471986083/";;;;"2331051205";https://twitter.com/realmworld/status/2331051205
breakingflunews;2009-06-25 19:40;0;0;"breakingflunews.com Laboratory-confirmed cases of new influenza A(H1N1) as officially reporte.. http://tinyurl.com/m47zvk";;;;"2330995100";https://twitter.com/breakingflunews/status/2330995100
claudiojimenezc;2009-06-25 19:38;0;0;"Seremi de Salud de la Región de Los Ríos confirmó 4.248 casos de Influenza AH1N1 en la región. en una semana se duplicó en @Valdivia";;@Valdivia;;"2330975771";https://twitter.com/claudiojimenezc/status/2330975771
7dnews;2009-06-25 19:37;0;0;"H1N1 In Serbia, the first recorded human case of influenza A http://bit.ly/Wbjkg #H1N1";;;#H1N1;"2330954810";https://twitter.com/7dnews/status/2330954810
pulsepointcmp;2009-06-25 19:36;0;0;"Political correctness and Swine flu.: Earlier influenza epidemics did not suffer from concerns about political c.. http://tinyurl.com/leabex";;;;"2330952501";https://twitter.com/pulsepointcmp/status/2330952501
LearnOverIP;2009-06-25 19:33;0;0;"Influenza -A-(H1N1) in Argentinien http://abbrr.com/NLI";;;;"2330901643";https://twitter.com/LearnOverIP/status/2330901643
OneSilentSmoke;2009-06-25 19:30;0;0;"Producirá Birmex las vacunas contra la influenza , hepatitis y papiloma (MÉXICO) http://tinyurl.com/klnzyj";;;;"2330869898";https://twitter.com/OneSilentSmoke/status/2330869898
T_Clover;2009-06-25 19:30;0;0;"Tratando de respirar y seguir viviendo...maldetta influenza ¬¬... bichos, no me ganarán xD";;;;"2330869513";https://twitter.com/T_Clover/status/2330869513
USGovNews;2009-06-25 19:29;0;0;"[CDC] UPDATE General Business and Workplace Guidance for the Prevention of Novel Influenza A (H1N1) Flu in .. http://tr.im/pLkJ";;;;"2330854878";https://twitter.com/USGovNews/status/2330854878
influenza_mxli;2009-06-25 19:29;0;0;"Reclama la frontera atención a Federación - Diario Digital Juárez: Diario Digital JuárezReclama la frontera aten.. http://tinyurl.com/mqr7d7";;;;"2330853329";https://twitter.com/influenza_mxli/status/2330853329
Delta_Tango;2009-06-25 19:28;0;0;"New blog post: Influenza -A-(H1N1) in Argentinien http://www.delta-tango.com/?p=145";;;;"2330838962";https://twitter.com/Delta_Tango/status/2330838962
L8news;2009-06-25 19:28;0;0;"#influenza : Detectan transmisión virus de humano a cerdo en Argentina http://bit.ly/QSrwQ "Existiría el riesgo de una combinación del virus"";;;#influenza;"2330833016";https://twitter.com/L8news/status/2330833016
HIVResearchNews;2009-06-25 19:27;0;0;"Severe Human Influenza Infections in Thailand .. http://bit.ly/mMJeq";;;;"2330823468";https://twitter.com/HIVResearchNews/status/2330823468
AllyDeLarge;2009-06-25 19:27;0;0;"Ganhei carona pra casa por causa da Influenza A. Rerre.";;;;"2330823018";https://twitter.com/AllyDeLarge/status/2330823018
H1N1CDC;2009-06-25 19:26;0;0;"update : UPDATE General Business and Workplace Guidance for the Prevention of Novel Influenza A (H1N1) F.. http://tinyurl.com/lzzjl5";;;;"2330813498";https://twitter.com/H1N1CDC/status/2330813498
jclugoholt;2009-06-25 19:26;0;0;"Worry for Influenza A(H1N1) killing good-lookings like me, full of dreams :s";;;;"2330806249";https://twitter.com/jclugoholt/status/2330806249
