username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-07-22 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2788123613";https://twitter.com/x_tello/status/2788123613
bia_thibes;2009-07-22 23:52;0;0;"man diz: gripe suína era uma gripe normal, mas ai o virus sofreu um tipo de mutação e se transformou na influenza a h1n1";;;;"2788067697";https://twitter.com/bia_thibes/status/2788067697
limanortecom;2009-07-22 23:50;0;0;"Acuerdos para prevenir la Influenza http://bit.ly/NE6LF";;;;"2788040518";https://twitter.com/limanortecom/status/2788040518
caioeshenriques;2009-07-22 23:47;0;0;"100 thousand people are with influenza , everyone wants to use masks. Several million have AIDS, no one wants to use a condom --'";;;;"2787985381";https://twitter.com/caioeshenriques/status/2787985381
ZorgVandaag;2009-07-22 23:45;0;0;"Zorgnieuwsvandaag.nl: Sensor detects influenza in air http://bit.ly/h1ojb";;;;"2787962250";https://twitter.com/ZorgVandaag/status/2787962250
cronaca24;2009-07-22 23:45;0;0;"Nuova influenza - paesi arabi limitano pellegrinaggi a La Mecca http://bit.ly/10W7So";;;;"2787950729";https://twitter.com/cronaca24/status/2787950729
flaviaguedelha;2009-07-22 23:44;0;0;"O ministro da saúde José Gomes Temporão está mandando muito bem sobre as informações da gripe influenza A.";;;;"2787935750";https://twitter.com/flaviaguedelha/status/2787935750
ignaciocabrera;2009-07-22 23:43;0;1;"Recuperado de mi influenza a la fuerza porque mañana turno..........";;;;"2787924891";https://twitter.com/ignaciocabrera/status/2787924891
itsCyrusR;2009-07-22 23:41;0;0;"Sensor detects influenza in air http://bit.ly/XCpjT (via @CBCNews ) awesome and a little bit worrisome too.imagine ppl panickng @alarm.";;@CBCNews @alarm;;"2787888324";https://twitter.com/itsCyrusR/status/2787888324
PublimetroChile;2009-07-22 23:38;0;0;"Brote de la influenza humana no se prolongará por más de tres semanas http://url4.eu/82da";;;;"2787852039";https://twitter.com/PublimetroChile/status/2787852039
PublimetroChile;2009-07-22 23:38;0;0;"Dan de alta a la primera paciente grave por influenza humana en el país http://url4.eu/82dV";;;;"2787851286";https://twitter.com/PublimetroChile/status/2787851286
gianorla;2009-07-22 23:32;0;0;"INFLUENZA SUINA DUE NUOVI CASI: Due nuovi casi di influenza di AN1H1 a Ferrara la conferma arriva dal Centro reg.. http://bit.ly/Xy497";;;;"2787757613";https://twitter.com/gianorla/status/2787757613
psicosonico;2009-07-22 23:32;0;0;"RT @sopitas : Para la seccion solo en Mexico: 'El secretario de salud de Chiapas contrae influenza AH1N1' Ora si que Salud!";;@sopitas;;"2787748196";https://twitter.com/psicosonico/status/2787748196
macu1210;2009-07-22 23:31;0;0;"señoras no dejen que sus hijos pongan la boca en la agarradera de los carros del súper. iday juanito con vos? la influenza está imparable!";;;;"2787745546";https://twitter.com/macu1210/status/2787745546
LaAldea_Global;2009-07-22 23:27;0;0;"MPuebla.com: Alerta amarilla en Puebla por influenza cotinúa http://digg.com/u19Ebt";;;;"2787675945";https://twitter.com/LaAldea_Global/status/2787675945
brunabrino;2009-07-22 23:27;0;0;"@fernandabrino Cuidado, se tiver febre acima de 38 graus. Pode ser a Influenza A. Dor de garganta é um sintoma, preste atenção na respiração";;@fernandabrino;;"2787671350";https://twitter.com/brunabrino/status/2787671350
nzhealthsector;2009-07-22 23:24;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu - Update 113: Ministry of Health Students living in close contact w.. http://bit.ly/mrRh1";;;;"2787632200";https://twitter.com/nzhealthsector/status/2787632200
ricardomaia25;2009-07-22 23:24;0;0;"Pq que a mídia insiste em chamar a influenza A de gripe suína? A suinocultura vai se prejudicar.";;;;"2787631253";https://twitter.com/ricardomaia25/status/2787631253
nzhealthsector;2009-07-22 23:24;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu - Update 112: Ministry of Health New Zealand's health services cont.. http://bit.ly/OZ0Ph";;;;"2787628747";https://twitter.com/nzhealthsector/status/2787628747
philiplarkin;2009-07-22 23:22;0;0;"Bad Pizza/Swine Influenza . Severely hope it's not the latter. G'night *Be's ill*";;;;"2787592065";https://twitter.com/philiplarkin/status/2787592065
CHRZAMUSIC;2009-07-22 23:17;0;0;"RT @News4Paris : INFLUENZA A (H1N1): School near Paris quarantines 47 teens http://bit.ly/14LMfL #Paris";;@News4Paris;#Paris;"2787523679";https://twitter.com/CHRZAMUSIC/status/2787523679
cronaca24;2009-07-22 23:15;0;0;"Nuova influenza - paesi arabi limitano pellegrinaggi a La Mecca http://bit.ly/uk8lV";;;;"2787479023";https://twitter.com/cronaca24/status/2787479023
nacioncl;2009-07-22 23:14;0;0;"18:56 | De alta primera paciente grave por influenza humana en el país http://bit.ly/3YNpI";;;;"2787461134";https://twitter.com/nacioncl/status/2787461134
Razumijin;2009-07-22 23:13;0;0;"Me siento de la chigada, tengo síntomas que parecen de influenza .";;;;"2787452396";https://twitter.com/Razumijin/status/2787452396
latercera;2009-07-22 23:11;0;0;"Brote de influenza humana en el país estaría en descenso: Según la subsecretaria de salud, Jeanette Vega, la cir.. http://twurl.nl/wwco7i";;;;"2787428617";https://twitter.com/latercera/status/2787428617
obeto;2009-07-22 23:10;0;0;"acordei e to com mais tosse e agora uma dor de garganta maldita. sai daqui influenza .";;;;"2787400280";https://twitter.com/obeto/status/2787400280
leandroalviar;2009-07-22 23:09;0;0;"baita 71 essa de a vacina pro influenza h1n1 ficar pronta para o ano q vem, tudo esqmatização de lucratividade...capitalismo cruel..desordem";;;;"2787382412";https://twitter.com/leandroalviar/status/2787382412
Peru21pe;2009-07-22 23:08;0;2;"El Minsa confirmó 148 nuevos casos de gripe #AH1N1 . Con éstos, son 2944 los casos confirmados de la nueva Influenza en el país.";;;#AH1N1;"2787375708";https://twitter.com/Peru21pe/status/2787375708
ZephyreAllegra;2009-07-22 23:08;0;0;"Suman 9 las muertes por influenza A H1N1 en Ecuador http://www.timesoftheinternet.com/espanol/50206.html";;;;"2787375313";https://twitter.com/ZephyreAllegra/status/2787375313
OneSpot_Health;2009-07-22 23:06;0;0;"Spotted! Sensor detects influenza in air: Canadian researchers are testing a new device that may soon de.. http://bit.ly/GgNhV";;;;"2787343924";https://twitter.com/OneSpot_Health/status/2787343924
CrisisWatch;2009-07-22 23:06;0;0;"*EMM Disease Alerts* NIAID Set to Launch Clinical Trials to Test 2009 H1N1 Influenza Vaccine.. http://bit.ly/zUrcZ";;;;"2787341645";https://twitter.com/CrisisWatch/status/2787341645
MedDevicenews;2009-07-22 23:06;0;0;"NIAID to launch 2009 H1N1 influenza vaccine trials: Scientists in a network of medical research institutions acr.. http://bit.ly/13Hpg0";;;;"2787332047";https://twitter.com/MedDevicenews/status/2787332047
MiccyToo;2009-07-22 23:05;0;0;"This morning I have an influenza of A.D.D with a touch of swine flu. Nothing contagious.";;;;"2787317034";https://twitter.com/MiccyToo/status/2787317034
MADGEikal;2009-07-22 23:04;0;0;"i'm a public heath problem. i have influenza b although i feel just fine. hello 5 days of quarantine when i just want to be with my campers";;;;"2787307779";https://twitter.com/MADGEikal/status/2787307779
ensiz_news;2009-07-22 23:02;0;0;"Tres cientos casos sospechosos de influenza en Nuevo Laredo: Nuevo Laredo.- La Jurisdicción Sanitaria número cin.. http://bit.ly/3X4rzC";;;;"2787273609";https://twitter.com/ensiz_news/status/2787273609
CBCNL;2009-07-22 23:01;0;0;"Sensor detects influenza in air http://bit.ly/XqKao";;;;"2787261425";https://twitter.com/CBCNL/status/2787261425
novelh1n1;2009-07-22 23:01;0;0;"http://novelh1n1.com 2 more H1N1 deaths here (Straits Times): TWO more people with Influenza .. http://bit.ly/QecEN";;;;"2787259649";https://twitter.com/novelh1n1/status/2787259649
sbpcml;2009-07-22 23:00;0;0;"Ministério da Saúde publica protocolo com aspectos laboratoriais sobre a Influenza A(H1N1). Leia em http://www.sbpc.org.br";;;;"2787240980";https://twitter.com/sbpcml/status/2787240980
sciencepostings;2009-07-22 22:59;0;0;"PhD Studentship: The molecular evolution and epidemiology of 2009 swine-origin human influenza A/H1N1: Backgroun.. http://tinyurl.com/mkrlr4";;;;"2787221396";https://twitter.com/sciencepostings/status/2787221396
elnortecom;2009-07-22 22:59;0;0;"Hallan influenza que resiste medicamento : Autoridades de salud canadienses identifican un caso de influenza A H.. http://bit.ly/flxzy";;;;"2787216406";https://twitter.com/elnortecom/status/2787216406
CBCTechSci;2009-07-22 22:59;0;1;"Sensor detects influenza in air http://bit.ly/XCpjT";;;;"2787215732";https://twitter.com/CBCTechSci/status/2787215732
ThunderPig;2009-07-22 22:57;0;0;"National Avian Influenza Surveillance Information http://wildlifedisease.nbii.gov/ai/ #flu";;;#flu;"2787189508";https://twitter.com/ThunderPig/status/2787189508
swinefluupdated;2009-07-22 22:55;0;0;"Influenza pandemic (H1N1) 2009 (06): case reporting #swineflu http://bit.ly/151UJk";;;#swineflu;"2787151541";https://twitter.com/swinefluupdated/status/2787151541
EnSegun2;2009-07-22 22:54;0;0;"RT @ameliarueda Ministerio d Salud eleva a 13 num d muertos x #influenza AH1N1 en Costa Rica. Se trata de una mujer de 42 años, hipertensa.";;@ameliarueda;#influenza;"2787143618";https://twitter.com/EnSegun2/status/2787143618
diarioelmundo;2009-07-22 22:51;0;0;"Reportan 84 casos de influenza en el estado de Puebla; en Tehuacán hay seis http://bit.ly/c1Qtc";;;;"2787097534";https://twitter.com/diarioelmundo/status/2787097534
huis_Bodegraven;2009-07-22 22:49;0;0;"NIAID to launch 2009 H1N1 influenza vaccine trials: Scientists in a network of medical research institutions across the http://url4.eu/821x";;;;"2787056134";https://twitter.com/huis_Bodegraven/status/2787056134
mileniodiario;2009-07-22 22:46;0;0;"Confirman caso de influenza humana en academia policiaca de Oaxaca http://bit.ly/CrP9R";;;;"2787002771";https://twitter.com/mileniodiario/status/2787002771
manuviegas;2009-07-22 22:43;0;0;"things are not so right here at home, my uncle is in hospital with symptoms of influenza A, that's so bad";;;;"2786962248";https://twitter.com/manuviegas/status/2786962248
nacioncl;2009-07-22 22:42;0;0;"18:27 | Brote de influenza humana decaería en tres semanas http://bit.ly/Y6uvv";;;;"2786943464";https://twitter.com/nacioncl/status/2786943464
fainformazione;2009-07-22 22:41;0;0;"INFLUENZA A, SACCONI: "VACCINO PER 15,4 MILIONI": Si prospetta come la più grande vaccinazione di massa mai eff.. http://bit.ly/JrBHv";;;;"2786924098";https://twitter.com/fainformazione/status/2786924098
andrewwongcy;2009-07-22 22:40;0;0;"2 more H1N1 deaths here: TWO more people with Influenza A (H1N1) died in Singapore on Wednesday, and both had un.. http://bit.ly/11d40u";;;;"2786908899";https://twitter.com/andrewwongcy/status/2786908899
LiveFreeRadio;2009-07-22 22:39;0;0;"FDA Approves Vaccine for 2009-2010 Seasonal Influenza www.LiveFreeRadio.net Wow that was Fast for a virus that mutates.";;;;"2786898829";https://twitter.com/LiveFreeRadio/status/2786898829
ReadyPrepared;2009-07-22 22:37;0;0;"Contract awarded to develop influenza , pandemic-preparedness plan ...: The Department of Emergency Management an.. http://bit.ly/d7dEp";;;;"2786851323";https://twitter.com/ReadyPrepared/status/2786851323
GobiernodeChile;2009-07-22 22:27;0;0;"Como país tomamos la decisión de comprar las vacunas contra la Nueva Influenza Humana: Noticias > DestacadaLa.. http://bit.ly/9HEbj";;;;"2786682318";https://twitter.com/GobiernodeChile/status/2786682318
isain;2009-07-22 22:27;0;0;"En realidad son 25 los muertos, dijo Córdoba Villalobos #influenza";;;#influenza;"2786680676";https://twitter.com/isain/status/2786680676
isain;2009-07-22 22:24;0;0;"Son ya 17 muertos y al menos 2 mil 635 casos de influenza en Chiapas: Mister Sabines Guerrero.";;;;"2786635034";https://twitter.com/isain/status/2786635034
revistavistazo;2009-07-22 22:23;0;0;"Gripe AH1N1: aumentan a 10 las víctimas. Estudian si 2 decesos más guardan relación con el virus de la Influenza Humana. http://bit.ly/eaUDH";;;;"2786619168";https://twitter.com/revistavistazo/status/2786619168
rbnportal;2009-07-22 22:21;0;0;"Sobe para 49 o número de infectados pela Influenza A na Bahia: O número de casos confirmados de Influenza A (H1N.. http://bit.ly/K9T4y";;;;"2786587175";https://twitter.com/rbnportal/status/2786587175
informazione;2009-07-22 22:19;0;0;"Sacconi: "Contro la nuova influenza vaccino per bambini e giovani": Fonte: La Repubblica Parma.itROMA - Finora i.. http://bit.ly/v0ctr";;;;"2786555477";https://twitter.com/informazione/status/2786555477
gilbertelucas;2009-07-22 22:16;0;0;"@MeloFabio http://portal.saude.gov.br/... Ministro responde principais dúvidas do cidadão sobre Influenza A (H1N1)";;@MeloFabio;;"2786502029";https://twitter.com/gilbertelucas/status/2786502029
wakune;2009-07-22 22:16;0;0;"Back to home...without "carioca swine influenza "...I hope.. :P";;;;"2786494746";https://twitter.com/wakune/status/2786494746
Gov_Watch;2009-07-22 22:15;0;0;"U.S. Pand. Flu: CDC: Questions and Answers About Novel H1N1 Influenza Vaccine: Questions and Answ.. http://bit.ly/YFNuF";;;;"2786480177";https://twitter.com/Gov_Watch/status/2786480177
elbeatdeltambor;2009-07-22 22:14;0;0;"Es muy interesante que el Minsal licite para comprar vacunas contra la influenza humana, pues solo Novartis tiene vacuna y es experimental";;;;"2786459452";https://twitter.com/elbeatdeltambor/status/2786459452
