username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
El_Universal_Mx;2009-09-25 23:47;0;1;"Suman 11 muertos por Influenza en lo que va del mes en Hidalgo http://tinyurl.com/y99m49a";;;;"4381322138";https://twitter.com/El_Universal_Mx/status/4381322138
flu_realtime;2009-09-25 23:45;0;0;"First doses of swine flu #vaccine expected in US by October 5 - Examiner.com : http://bit.ly/DdRsP #H1N1 #Influenza";;;#vaccine #H1N1 #Influenza;"4381286620";https://twitter.com/flu_realtime/status/4381286620
HotelRicaCosta;2009-09-25 23:44;0;0;"http://bit.ly/BbBK8 PRESS RELEASE: Novartis A(H1N1) Pandemic Influenza V.. http://tinyurl.com/ydlhyhq http://bit.ly/BbBK8";;;;"4381262645";https://twitter.com/HotelRicaCosta/status/4381262645
JorchJ;2009-09-25 23:42;0;0;"...y chingue y chingue con la INFLUENZA !!!!!";;;;"4381220826";https://twitter.com/JorchJ/status/4381220826
manuel0493;2009-09-25 23:41;0;0;"ayer en CAS llego emmanuel diciendo q lo molestaban x tener influenza y c salio, la vdd era q joteaba con wero y lo mandaron a la PQLP";;;;"4381217238";https://twitter.com/manuel0493/status/4381217238
iBatMarko;2009-09-25 23:39;0;0;"ajajaj algunos de mis amigos tienen gripa ya sienten que tienen influenza ajajaj (chale a mi me duele la garganta) ajaja";;;;"4381179243";https://twitter.com/iBatMarko/status/4381179243
leirbagg09;2009-09-25 23:39;0;0;"hubiera sido un excelente año... maldita Influenza !!!";;;;"4381176012";https://twitter.com/leirbagg09/status/4381176012
writeo;2009-09-25 23:39;0;0;"RT @pdxswineflu: Oregon Influenza Hospitalizations and Deaths Update http://post.ly/6IJP";;@pdxswineflu;;"4381162023";https://twitter.com/writeo/status/4381162023
ochvrscxx;2009-09-25 23:37;0;0;"samaaa!! :’( RT @missvenesia : Got a terrible headache + influenza . sneezing!";;@missvenesia;;"4381133002";https://twitter.com/ochvrscxx/status/4381133002
CapitalAlert;2009-09-25 23:35;0;0;"U.S. Flu Activity Report - Week Ending September 19, 2009 (Week 37): Latest information on influenza activity i.. http://bit.ly/3HKfbt";;;;"4381100463";https://twitter.com/CapitalAlert/status/4381100463
CapitalAlert;2009-09-25 23:35;0;0;"Recommended composition of influenza virus vaccines for use in the 2010 southern hemisphere influenza season : .. http://bit.ly/zk5AJ";;;;"4381099974";https://twitter.com/CapitalAlert/status/4381099974
flu_realtime;2009-09-25 23:34;0;0;"Two in NO area die of H1N1 in past week - WWL : http://bit.ly/9r81a #Influenza #H1N1";;;#Influenza #H1N1;"4381078288";https://twitter.com/flu_realtime/status/4381078288
flu_realtime;2009-09-25 23:32;0;0;"Baltimore-area youth dies from swine flu; first child death in ... - Baltimore Sun : http://bit.ly/5REgp #Influenza #H1N1";;;#Influenza #H1N1;"4381037708";https://twitter.com/flu_realtime/status/4381037708
galandeferia;2009-09-25 23:29;0;0;"@Chocolatito jajajajajaj ay no ke cosas ya me lo imagino jeje ya pa la otra saca de pretexto la influenza y ponte cubrebocas al saludar! ja!";;@Chocolatito;;"4380981488";https://twitter.com/galandeferia/status/4380981488
limpiezas;2009-09-25 23:19;0;0;"Empresas reinician medidas contra la Influenza - Milenio: Empresas reinician medidas contra la InfluenzaMilenio.. http://bit.ly/R0GY6";;;;"4380788418";https://twitter.com/limpiezas/status/4380788418
Tavoxs;2009-09-25 23:10;0;0;"El @elnaquito nonlo eh visto por acá será que al igual ya le dio dengue o influenza jejeje. Donde andas mai";;@elnaquito;;"4380604372";https://twitter.com/Tavoxs/status/4380604372
ensiz_news;2009-09-25 23:08;0;0;"Llama SSA a no angustiarse en fase intermedia de influenza : Córdova Villalobos pidió ser responsables con los c.. http://bit.ly/27pY4";;;;"4380573836";https://twitter.com/ensiz_news/status/4380573836
ensiz_news;2009-09-25 23:08;0;0;"Suman 11 muertos por Influenza en lo que va del mes en Hidalgo: Esta entidad está en fase naranja debido a la p.. http://bit.ly/kxdGs";;;;"4380569769";https://twitter.com/ensiz_news/status/4380569769
informazione;2009-09-25 23:07;0;0;"Influenza A: nel mondo 3.917 morti: Fonte: Libero News(ANSA) - GINEVRA, 25 SET - Il virus dell' influenza A H1N1.. http://bit.ly/16w4d5";;;;"4380549675";https://twitter.com/informazione/status/4380549675
