username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheKoreaHerald;2009-09-02 23:59;0;0;"S. Korea reports 4th death from Influenza A http://bit.ly/MEKQx";;;;"3722114227";https://twitter.com/TheKoreaHerald/status/3722114227
NEMRC;2009-09-02 23:58;0;0;"0902 Studies in animals suggest 2009 H1N1 virus may have biological advantage over seasonal influenza http://bit.ly/xBQR2";;;;"3722087730";https://twitter.com/NEMRC/status/3722087730
x_tello;2009-09-02 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3722034544";https://twitter.com/x_tello/status/3722034544
dfreakazoid;2009-09-02 23:54;0;0;"Ya regresó --> @Influenza _H1N1";;@Influenza;;"3722029664";https://twitter.com/dfreakazoid/status/3722029664
JohnJimatMania;2009-09-02 23:52;0;0;"Influenza A (H1N1) Satu Wabak Yang Dirancang Oleh Pihak Kapitalis? laporan percuma disni http://bit.ly/zfTiv";;;;"3721983338";https://twitter.com/JohnJimatMania/status/3721983338
Last_Minute_Pro;2009-09-02 23:51;0;0;"Japan: Reise- und Sicherheitshinweise: Unverändert gültig seit: 02.09.2009 Aktuelle Informationen zur Influenza .. http://bit.ly/Sw0sk";;;;"3721964132";https://twitter.com/Last_Minute_Pro/status/3721964132
governomg;2009-09-02 23:50;0;0;"Secretaria de Saúde acompanha Influenza A no Estado http://bit.ly/SwvrR";;;;"3721953174";https://twitter.com/governomg/status/3721953174
governomg;2009-09-02 23:50;0;0;"Comitê cria serviço telefônico sobre a Influenza A (H1N1) http://bit.ly/AMJJs";;;;"3721948930";https://twitter.com/governomg/status/3721948930
TouchConcepts;2009-09-02 23:49;0;0;"IT firms expect special demand due to influenza A http://bit.ly/2VGYFj";;;;"3721931477";https://twitter.com/TouchConcepts/status/3721931477
answers;2009-09-02 23:48;0;0;"@lherr New A: The same precautions used for regular old influenza should be sufficient to control H1N1 also. P... http://mhlo.me/377f46";;@lherr;;"3721910267";https://twitter.com/answers/status/3721910267
jorgeavilam;2009-09-02 23:45;0;1;"La TI en tiempos de la influenza porcina http://ow.ly/nM91";;;;"3721850208";https://twitter.com/jorgeavilam/status/3721850208
MrHealthyFood;2009-09-02 23:43;0;0;"Chlorella and vitamin D3 fights influenza types A, B, C, and swine ... http://bit.ly/1aM9hz";;;;"3721809780";https://twitter.com/MrHealthyFood/status/3721809780
ImmunizeCOKids;2009-09-02 23:35;0;0;"More flu info! National Influenza Vaccine Summit http://ow.ly/nCxd";;;;"3721662974";https://twitter.com/ImmunizeCOKids/status/3721662974
el19digital;2009-09-02 23:30;0;0;"Nicaragua un ejemplo a seguir en reunión de ciudades capitales regionales: La situación mundial de la influenza .. http://bit.ly/KDkSL";;;;"3721571455";https://twitter.com/el19digital/status/3721571455
rxnorth;2009-09-02 23:28;0;0;"Rx North Swine flu striking campuses: Pandemic H1N1 influenza is already starting to be felt on college .. http://bit.ly/AA5FC";;;;"3721546594";https://twitter.com/rxnorth/status/3721546594
ecocideUSA;2009-09-02 23:22;0;0;"Low-Dose Arsenic Compromises the Immune Response to Influenza A Infection in Vivo http://tinyurl.com/meet57";;;;"3721429880";https://twitter.com/ecocideUSA/status/3721429880
PigFluVaccine;2009-09-02 23:19;0;0;"Everything About Swine Flu: Swine Flu Influenza - http://tinyurl.com/n4bpp3";;;;"3721378607";https://twitter.com/PigFluVaccine/status/3721378607
garlock;2009-09-02 23:19;0;0;"Declara la SSA que la vacuna china contra Influenza A H1N1 no es apócrifa http://vivirmexico.com/21094 RT @vivirmexico";;@vivirmexico;;"3721378406";https://twitter.com/garlock/status/3721378406
bullshido;2009-09-02 23:16;0;0;"The Swine Flu: This entire H1N1 influenza outbreak has moved me up to Orange on my http://bit.ly/3KL1pj";;;;"3721328041";https://twitter.com/bullshido/status/3721328041
agarwal_ruchi;2009-09-02 23:14;0;1;"H1N1 H1N1 and Swine Influenza (Flu) Protection Kit w/ N95 Masks - Meets CDC Guidelines for H1N1 and ....:-http://bit.ly/DmJmz";;;;"3721299103";https://twitter.com/agarwal_ruchi/status/3721299103
darlt6;2009-09-02 23:12;0;0;"Study: H1N1 likely to dominate, not mix with, seasonal flu: Fitness of pandemic H1N1 and seasonal influenza A vi.. http://bit.ly/14vnE3";;;;"3721264193";https://twitter.com/darlt6/status/3721264193
vivirmexico;2009-09-02 23:12;0;0;"Declara la SSA que la vacuna china contra Influenza A H1N1 no es apócrifa http://vivirmexico.com/21094";;;;"3721259166";https://twitter.com/vivirmexico/status/3721259166
fac_redentor;2009-09-02 23:11;0;0;"Agora ! Palestra: Vigilância Epidemiológica de Influenza A H1/N1. No Poliesportivo.";;;;"3721254526";https://twitter.com/fac_redentor/status/3721254526
ensiz_news;2009-09-02 23:10;0;0;"Defiende SSA vacuna china contra influenza ; no es "pirata", dice: El secretario de Salud, José Áng.. http://bit.ly/aV1bz";;;;"3721236888";https://twitter.com/ensiz_news/status/3721236888
KathrynMcclain;2009-09-02 23:00;0;0;"#forsale eBay personal face mask against H1N1 swine influenza $49.99 http://tinyurl.com/m66fph";;;#forsale;"3721049552";https://twitter.com/KathrynMcclain/status/3721049552
