username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StratCons;2009-12-07 23:59;0;0;"Gobierno de Colima echó a perder más de 2 mil 500 vacunas vs influenza H1N1 http://bit.ly/59dh9l <- Increíble ineptitud. Así son 'pa todo?";;;;"6446545298";https://twitter.com/StratCons/status/6446545298
DJ_TiraHaze;2009-12-07 23:57;0;0;"Morning twittashine.... :):):) a lil bit influenza here,pain n swelling in d joints of d body... :(";;;;"6446498060";https://twitter.com/DJ_TiraHaze/status/6446498060
familymoms;2009-12-07 23:57;0;0;"RT @FluTrackers -New York Autopsies Show #H1N1 Influenza Virus Damages Entire Airway http://www.flutrackers.com.. http://bit.ly/6aMXuf";;@FluTrackers;#H1N1;"6446489453";https://twitter.com/familymoms/status/6446489453
p00k4;2009-12-07 23:55;0;0;"@JoseCardenas1 : Colima echaron a perder 2500 vacunas contra la influenza . Se perdieron 232 mil pesos. // peor oportunidades de vacunados";;@JoseCardenas1;;"6446433084";https://twitter.com/p00k4/status/6446433084
LeRajas;2009-12-07 23:54;0;0;"Ya se acabo el semestre y el tan esperado rebrote de influenza nunca ocurrio";;;;"6446399128";https://twitter.com/LeRajas/status/6446399128
influenzanewsde;2009-12-07 23:48;0;0;"#schweinegrippe Weniger Antibiotika dank Grippe-Impfung - ratschlag24: Weniger Antibiotika d... http://tinyurl.com/yfjob8k #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"6446241649";https://twitter.com/influenzanewsde/status/6446241649
SwineFluNewsORG;2009-12-07 23:47;0;0;"Fifth H1N1 (swine) flu death reliable in Sarasota County http://tinyurl.com/ycpmb5m #swineflu #influenza";;;#swineflu #influenza;"6446213671";https://twitter.com/SwineFluNewsORG/status/6446213671
NatalyBacon;2009-12-07 23:46;0;0;"Influenza has killed 463 people http://oskonews.com/3128.html";;;;"6446173543";https://twitter.com/NatalyBacon/status/6446173543
TabascoHOY;2009-12-07 23:45;0;0;"Avanza 40% aplicación de vacuna contra influenza : Se han aplicado 11,300 dosis y este lunes se espera llegada d.. http://bit.ly/73ryHL";;;;"6446136147";https://twitter.com/TabascoHOY/status/6446136147
feedzillahealth;2009-12-07 23:45;0;0;"Feedzilla New York Autopsies Show 2009 H1N1 Influenza Virus Damages Entire Airway (source: National Institutes of... http://twurl.nl/hj6x7k";;;;"6446134052";https://twitter.com/feedzillahealth/status/6446134052
elbeatle;2009-12-07 23:43;0;0;"@butterposa ¿No serà influenza lo que tienes?";;@butterposa;;"6446095606";https://twitter.com/elbeatle/status/6446095606
Capitana_More;2009-12-07 23:42;0;0;"la verdad tengo ganas de qe alla influenza otra vez... iniciando las clases de enero =) no salir de mi qsa ni a la secu xD";;;;"6446072476";https://twitter.com/Capitana_More/status/6446072476
ashansen;2009-12-07 23:42;0;0;"@emme Rigtig god bedring. Håber ikke, at det er den der influenza med de mange kiksede navne, der har fået fat i dig.";;@emme;;"6446071268";https://twitter.com/ashansen/status/6446071268
blogazulito;2009-12-07 23:39;0;0;"RT @Milenio : Gobierno de Colima echó a perder más de 2mil 500 vacunas contra influenza A/H1N1: Salud http://bit.ly/5FqeKK <Por eso no avanza";;@Milenio;;"6445985356";https://twitter.com/blogazulito/status/6445985356
SwineFluNewsUSA;2009-12-07 23:35;0;0;"Influenza Week in Jacksonville http://tinyurl.com/yd7k5qq #flu #jacksonville #fl";;;#flu #jacksonville #fl;"6445855973";https://twitter.com/SwineFluNewsUSA/status/6445855973
SwineFluNewsUSA;2009-12-07 23:27;0;0;"CDC Swine flu is drawn out usually in 25 states together with Florida http://tinyurl.com/yj5o2uh #influenza #ok #oklahomacity";;;#influenza #ok #oklahomacity;"6445651202";https://twitter.com/SwineFluNewsUSA/status/6445651202
xe1uca;2009-12-07 23:27;0;0;"No puede ser, tengo síntomas de influenza y ni en Internet ni en el dichoso 01800inflienza me dicen donde me puedo hacer el test gratis #fb";;;#fb;"6445632734";https://twitter.com/xe1uca/status/6445632734
