username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rss_media;2009-05-22 23:59;0;0;"Otro sismo post influenza …: Hace unos minutos, a las 14:24, se registró un sismo de 5.9 grados en escala de Ri.. http://tinyurl.com/oz3u49";;;;"1888305669";https://twitter.com/rss_media/status/1888305669
x_tello;2009-05-22 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1888275807";https://twitter.com/x_tello/status/1888275807
El_Universal_Mx;2009-05-22 23:54;0;0;"Ssa reporta presencia de influenza en todo el país, sólo restaba Coahuila, pero ya se han confirmado dos casos. http://ito.com.mx/N4yD";;;;"1888264323";https://twitter.com/El_Universal_Mx/status/1888264323
RadioPolarFan;2009-05-22 23:48;0;0;"EL INSTITUTO DE SALUD PÚBLICA HA CONFIRMADO 44 CASOS DE INFLUENZA A-H1N1, EN CHILE. : Hasta las 17:30 horas de .. http://tinyurl.com/q242g6";;;;"1888220337";https://twitter.com/RadioPolarFan/status/1888220337
SkyTG24;2009-05-22 23:48;0;0;"Influenza A, chiuse 2 scuole a Roma. 8 i contagiati: Influenza A, chiuse 2 scuole .. http://tinyurl.com/q6am5j";;;;"1888218259";https://twitter.com/SkyTG24/status/1888218259
hISTORIASDAQUI;2009-05-22 23:38;0;0;"SWINE INFLUENZA : What's happening? http://migre.me/1hTL";;;;"1888129210";https://twitter.com/hISTORIASDAQUI/status/1888129210
FloriTrejo;2009-05-22 23:33;0;0;"Che...WTF??... whit the " influenza A"...";;;;"1888090834";https://twitter.com/FloriTrejo/status/1888090834
edbarito;2009-05-22 23:32;0;0;"Alcanza influenza a todos los estados : Tras confirmarse la presencia del virus A H1N1 en Coahuila, la Ssa repor.. http://tinyurl.com/qq6pqb";;;;"1888082900";https://twitter.com/edbarito/status/1888082900
Notisistema;2009-05-22 23:16;0;0;"Recomiendan mayores recursos para combatir la influenza estacional ( http://bit.ly/ak06n )";;;;"1887952584";https://twitter.com/Notisistema/status/1887952584
immuneprotect;2009-05-22 23:09;0;0;"Influenza A(H1N1) - Update: The Exact Numbers http://bit.ly/jBByL";;;;"1887893999";https://twitter.com/immuneprotect/status/1887893999
Lepzu;2009-05-22 23:08;0;0;"En Tumbes se aislado a una persona por presentar síntoma de la influenza , llegó de Ecuador";;;;"1887886813";https://twitter.com/Lepzu/status/1887886813
ZephyreAllegra;2009-05-22 23:06;0;0;"Ya son 44 los contagiados en Chile con la nueva influenza humana http://www.timesoftheinternet.com/espanol/40553.html";;;;"1887872548";https://twitter.com/ZephyreAllegra/status/1887872548
doctorgio;2009-05-22 22:55;0;0;"O sea que pex, la tierra estornuda y nos da influenza pero no contenta se tira un pedin y nos manda un temblor!";;;;"1887779431";https://twitter.com/doctorgio/status/1887779431
RodrigoDelgado;2009-05-22 22:54;0;0;"@mariocampos Nunca me dijiste si viste mi trabajo de la influenza en mi blog...";;@mariocampos;;"1887773044";https://twitter.com/RodrigoDelgado/status/1887773044
allendiego;2009-05-22 22:53;0;0;"WOW! 44 casos de Influenza Humana,, esto es realmente terrible.";;;;"1887759112";https://twitter.com/allendiego/status/1887759112
the_ska;2009-05-22 22:52;0;0;"Nuevo caso de influenza en Peru, hoy suman 17";;;;"1887756998";https://twitter.com/the_ska/status/1887756998
eleganty_;2009-05-22 22:51;0;0;"cual temblor? yo no senti nada. diria mi amigo el rodrix es un complot como la influenza jaa";;;;"1887744762";https://twitter.com/eleganty_/status/1887744762
