username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sweet_minako;2009-05-16 23:59;0;0;"@cool_acid La #influenza ya pasó de moda o.o, pero a mi me da flojera cambiarlo. (Encima ni se ve qué es).";;@cool_acid;#influenza;"1821334701";https://twitter.com/sweet_minako/status/1821334701
DeathScytheH;2009-05-16 23:59;0;0;"RT @vanguardiamx : Visitarán médicos escuelas para detectar posibles casos de influenza http://tinyurl.com/ocpg2p";;@vanguardiamx;;"1821333645";https://twitter.com/DeathScytheH/status/1821333645
Medindia;2009-05-16 23:52;0;0;"Veterinarians At High Risk For Viral, Bacterial Infections From Animals: The recent H1N1 influenza epidemic has .. http://bit.ly/87E08";;;;"1821285777";https://twitter.com/Medindia/status/1821285777
ExtraEc;2009-05-16 23:51;0;0;"[Última Hora] India confirma su primer caso de influenza AH1N1 http://tinyurl.com/rayptc";;;;"1821277915";https://twitter.com/ExtraEc/status/1821277915
SwineInfluenza;2009-05-16 23:48;0;0;"Cuba confirms more cases of Influenza A - radiojamaica.com: Cuba confirms more cases of Influenza Aradiojamaica... http://tinyurl.com/qales5";;;;"1821256842";https://twitter.com/SwineInfluenza/status/1821256842
VXENvic;2009-05-16 23:47;0;0;"@paaamee ts... sta jaja imaginate una d dos o t mata la influenza q xcierto no exist xq en este pais s ma fasil q tematen las influenzias";;@paaamee;;"1821247105";https://twitter.com/VXENvic/status/1821247105
Cool_Acid;2009-05-16 23:46;0;0;"Nuevo avatar. Por que la #influenza ya no está de moda.";;;#influenza;"1821241961";https://twitter.com/Cool_Acid/status/1821241961
bohemiaonline;2009-05-16 23:46;0;0;"SISTEMA DE DEFENSA CIVIL DE CUBA: Escudo protector ante el nuevo virus de la influenza A H1N1: Creado hace 48 añ.. http://tinyurl.com/otxln7";;;;"1821238716";https://twitter.com/bohemiaonline/status/1821238716
news4u2;2009-05-16 23:42;0;0;"Belgium confirms 5th swine flu case: AP The country's influenza task force says a young man tested positive .. http://tinyurl.com/qqsfoh";;;;"1821211216";https://twitter.com/news4u2/status/1821211216
CrisisWatch;2009-05-16 23:41;0;0;"*EMM Disease Alerts* Avian influenza , human (89): Egypt, WHO http://tinyurl.com/ouzwq6";;;;"1821206525";https://twitter.com/CrisisWatch/status/1821206525
CrisisWatch;2009-05-16 23:41;0;0;"*Pandemic Info News* INFLUENZA A (H1N1) - WORLDWIDE (29) http://tinyurl.com/pd8ttw";;;;"1821204423";https://twitter.com/CrisisWatch/status/1821204423
CrisisWatch;2009-05-16 23:41;0;0;"*Pandemic Info News* Influenza A: 'Virus will spread far and wide' http://tinyurl.com/oaoa5v";;;;"1821203747";https://twitter.com/CrisisWatch/status/1821203747
lordredrock;2009-05-16 23:38;0;0;"025.431: The Dewey blog: 2009 Influenza A (H1N1) (Swine Flu): The 2009 Influenza A (H1N1) (Swine Flu) has been i.. http://tinyurl.com/qbyv6t";;;;"1821183881";https://twitter.com/lordredrock/status/1821183881
informazione;2009-05-16 23:36;0;0;"Influenza suina: rapida diffusione, in forma “mite”: Fonte: quinewsIl numero di casi confermati nel mondo, di in.. http://tinyurl.com/qwewkc";;;;"1821168347";https://twitter.com/informazione/status/1821168347
noticiasperu;2009-05-16 23:32;0;0;"[RPP] Ministerio de Salud descartó tres casos sospechosos de influenza AH1N1: El Minsa indicó además que el.. http://tinyurl.com/oupg63";;;;"1821141948";https://twitter.com/noticiasperu/status/1821141948
PepeBarrascout;2009-05-16 23:23;0;0;"México entregó a la OMS la cepa del virus de influenza para la vacuna: Durante un acto en la residencia oficial .. http://tinyurl.com/q6jotw";;;;"1821080458";https://twitter.com/PepeBarrascout/status/1821080458
JuliaTupp;2009-05-16 23:19;0;0;"News Japan recorded the first case of infection with influenza A (N1N1) internally http://bnott.com/13077";;;;"1821047264";https://twitter.com/JuliaTupp/status/1821047264
sweetmrs;2009-05-16 23:18;0;0;"<---exposed to both Influenza A and Influenza B today at clinic. I'll understand if no one wants to hang out with me this week.";;;;"1821041761";https://twitter.com/sweetmrs/status/1821041761
PlanetaMorelos;2009-05-16 23:16;0;0;"RR111: A PROPOSITO... INFLUENZA ...!!!: Hey hey!!! Ok...aki pasando de new a dejar post ... como de costu.. http://cli.gs/35szqJ";;;;"1821027391";https://twitter.com/PlanetaMorelos/status/1821027391
Viruswatcher;2009-05-16 23:12;0;0;"Avian influenza - situation in Egypt - update 15 http://tinyurl.com/r3fy7r";;;;"1821000981";https://twitter.com/Viruswatcher/status/1821000981
vivirmexico;2009-05-16 23:10;0;0;"La Ssa permitió que desde hoy los partidos políticos puedan hacer sus concentraciones http://bit.ly/194VFD #Influenza #H1N1";;;#Influenza #H1N1;"1820986459";https://twitter.com/vivirmexico/status/1820986459
istepocom;2009-05-16 23:02;0;0;"Boletim Influenza A - Secretaria da Saúde monitora pacientes";;;;"1820925220";https://twitter.com/istepocom/status/1820925220
angerj;2009-05-16 23:01;0;0;"Mapa actualizado sobre el brote de influenza en el mundo: http://bit.ly/vQ7xJ";;;;"1820920287";https://twitter.com/angerj/status/1820920287
Seba__;2009-05-16 23:00;0;0;"Me tiene chato la paranoia de la listeriosis y de la influenza porcina, influenza humana, gripe porcina, gripe humana H1N1 o como sea.";;;;"1820913446";https://twitter.com/Seba__/status/1820913446
Ealanisln;2009-05-16 22:58;0;0;"Y no es la influenza precisamente Jajaja";;;;"1820896349";https://twitter.com/Ealanisln/status/1820896349
cronaca24;2009-05-16 22:53;0;0;"Nuova influenza Altri due decessi in Messico, bilancio sale a 68 http://bit.ly/1gvAE";;;;"1820860766";https://twitter.com/cronaca24/status/1820860766
swinflunews;2009-05-16 22:49;0;0;"Influenza en constante mutación http://ff.im/-2Xxj7";;;;"1820831058";https://twitter.com/swinflunews/status/1820831058
Miecuadorqerido;2009-05-16 22:49;0;0;"Los chequeos por la influenza AH1N1 aumentan en hospital de Guayaquil: Redacci�n Sociedad Alumnos del Colegio Am.. http://tinyurl.com/pl8nah";;;;"1820827036";https://twitter.com/Miecuadorqerido/status/1820827036
informador;2009-05-16 22:46;0;0;"Suman 68 los muertos por influenza A en México http://bit.ly/UrwyB";;;;"1820809019";https://twitter.com/informador/status/1820809019
zadiav;2009-05-16 22:45;0;0;"En ensayo general. El concierto d mañana se cancela x influenza ... Fiuuuff!";;;;"1820799030";https://twitter.com/zadiav/status/1820799030
swinflunews;2009-05-16 22:40;0;0;"[Video] Influenza en constante mutación - http://tinyurl.com/po8ko3";;;;"1820759120";https://twitter.com/swinflunews/status/1820759120
