username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsIE;2009-11-11 23:59;0;0;"Italian invents anti-swine flu holy H2O dispenser http://tinyurl.com/yl7cshu #influenza #ireland";;;#influenza #ireland;"5633818589";https://twitter.com/SwineFluNewsIE/status/5633818589
informazione;2009-11-11 23:56;0;0;"Nuova influenza , 39 morti in Italia. 147mila cittadini vaccinati: Fonte: RomagnaOggi.it ROMA - Sale a 39 il num.. http://bit.ly/J7x4h";;;;"5633741116";https://twitter.com/informazione/status/5633741116
CPRSavers;2009-11-11 23:55;0;0;"The latest H1N1 flu/ influenza pandemic news @http://trancy.net #h1n1 #flu";;@http;#h1n1 #flu;"5633720674";https://twitter.com/CPRSavers/status/5633720674
gigisan81;2009-11-11 23:54;0;0;"Cosa ne pensano gli operatori sanitari dell’ Influenza A/H1N1? http://izic.it/JeH";;;;"5633682811";https://twitter.com/gigisan81/status/5633682811
yyguu;2009-11-11 23:51;0;0;"Cross-Reactive Antibody Responses to the 2009 Pandemic H1N1 Influenza Virus (NEJM) http://content.nejm.org/cgi/content/full/361/20/1945";;;;"5633617741";https://twitter.com/yyguu/status/5633617741
swinefluh1n1;2009-11-11 23:51;0;0;""REPORT TO THE PRESIDENT ON U.S. PREPARATIONS FOR 2009-H1N1 INFLUENZA " http://tinyurl.com/yaz6cfm #swineflu #H1N1";;;#swineflu #H1N1;"5633606738";https://twitter.com/swinefluh1n1/status/5633606738
lunggr;2009-11-11 23:51;0;0;"CME: Critical Care Services and 2009 H1N1 Influenza in Australia and New Zealand http://ff.im/-bkeSt";;;;"5633600785";https://twitter.com/lunggr/status/5633600785
lunggr;2009-11-11 23:51;0;0;"Preparing for 2009 H1N1 Influenza http://ff.im/-bkeST";;;;"5633600625";https://twitter.com/lunggr/status/5633600625
lunggr;2009-11-11 23:51;0;0;"Cross-Reactive Antibody Responses to the 2009 Pandemic H1N1 Influenza Virus http://ff.im/-bkeS4";;;;"5633598639";https://twitter.com/lunggr/status/5633598639
yyguu;2009-11-11 23:50;0;0;"Hospitalized Patients with 2009 H1N1 Influenza in the US, April–June 2009 (NEJM) http://content.nejm.org/cgi/content/full/361/20/1935";;;;"5633589429";https://twitter.com/yyguu/status/5633589429
medecinelitt;2009-11-11 23:49;0;0;"#NEJM : Critical Care Services and 2009 H1N1 Influenza in Australia and New Zealand: In this study, a cons.. http://bit.ly/3pmKIa";;;#NEJM;"5633540614";https://twitter.com/medecinelitt/status/5633540614
SwineFluNewsSG;2009-11-11 23:47;0;0;"Latest Swine Flu Saint Vincent News http://tinyurl.com/yffbsms #influenza #saintvincent";;;#influenza #saintvincent;"5633495443";https://twitter.com/SwineFluNewsSG/status/5633495443
SwineFluNewsCIS;2009-11-11 23:46;0;0;"Yushchenko plays down flu emanate to interrupt elections - Ukrainian PM http://tinyurl.com/yf2zvrm #influenza #ua #kiev";;;#influenza #ua #kiev;"5633480491";https://twitter.com/SwineFluNewsCIS/status/5633480491
virnapink;2009-11-11 23:46;0;0;"por cierto no, y repito NO tengo influenza ... ni influencias";;;;"5633461576";https://twitter.com/virnapink/status/5633461576
varche;2009-11-11 23:45;0;0;"4 classes closed in Yamate due to the new influenza .";;;;"5633452934";https://twitter.com/varche/status/5633452934
anarchismia;2009-11-11 23:36;0;0;"Surgical Masks Vs. N95 Respirators For Preventing Influenza : Surgical masks appear to be no worse than, and ne.. http://bit.ly/2PeKu8";;;;"5633208423";https://twitter.com/anarchismia/status/5633208423
SwineFluNewsCIS;2009-11-11 23:35;0;0;"One of swine flu patients liberated from sanatorium in Azerbaijan http://tinyurl.com/y975mfp #influenza #baku #azerbaijan";;;#influenza #baku #azerbaijan;"5633178898";https://twitter.com/SwineFluNewsCIS/status/5633178898
ecordoba_;2009-11-11 23:33;0;0;"(EX online) Senadores solicitarn informacin a SSA sobre aumento en casos de influenza http://ow.ly/1613PW";;;;"5633132694";https://twitter.com/ecordoba_/status/5633132694
Fluheadlines;2009-11-11 23:33;0;0;"Fluheadlines Woman dies of swine flu: NEW DELHI: The H1N1 influenza claimed its 17th victim in the .. http://bit.ly/1yNCCh";;;;"5633117210";https://twitter.com/Fluheadlines/status/5633117210
influenzanewsde;2009-11-11 23:31;0;0;"#schweinegrippe Erste Daten: Impfstoff verträglich und wirksam - derStandard.at.. http://tinyurl.com/yc7czjf #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5633071055";https://twitter.com/influenzanewsde/status/5633071055
lu8a;2009-11-11 23:31;0;0;"PRETEXTO PARA QUERER BESARSE ENTRE CUATES CONTAGIARSE LA GRIPA Y HACERLA PASAR POR INFLUENZA , RESULTADO DIAS DE FLOJERA EN SU CASA AJA";;;;"5633061195";https://twitter.com/lu8a/status/5633061195
informazione;2009-11-11 23:27;0;0;"Nuova influenza , il Codacons avanza dubbi sul vaccino: Fonte: RomagnaOggi.it ROMA - L'associazione dei consumat.. http://bit.ly/4AWpmO";;;;"5632961025";https://twitter.com/informazione/status/5632961025
ensiz_news;2009-11-11 23:26;0;0;"Aumentan muertes por influenza A H1N1 en Sonora: El Secretario de Salud en el estado, Bernardo Campillo García,.. http://bit.ly/24GXsU";;;;"5632944504";https://twitter.com/ensiz_news/status/5632944504
mrs_annisamalia;2009-11-11 23:25;0;0;"hatciiiihh..hatciiiihh..hatciih..hatciihh..hatchiiih..yayayyaa i thik i've influenza ...";;;;"5632918284";https://twitter.com/mrs_annisamalia/status/5632918284
esteticaysalud;2009-11-11 23:25;0;0;"Es recomendable aprender las lecciones d las pandemias d influenza dl siglo pasado en el mundo,q causaron unos 52,5 millones d muertos";;;;"5632897528";https://twitter.com/esteticaysalud/status/5632897528
MJVega;2009-11-11 23:24;0;0;"#yoconfieso que una amiga "dice" que tiene influenza y no le creo (porque es bien mentirosa).";;;#yoconfieso;"5632890372";https://twitter.com/MJVega/status/5632890372
HospitalPharmD;2009-11-11 23:24;0;0;"NEJM Cross-Reactive Antibody Responses to the 2009 Pandemic H1N1 Influenza Virus: Using stored serum sample.. http://bit.ly/3eQoNF";;;;"5632871579";https://twitter.com/HospitalPharmD/status/5632871579
HospitalPharmD;2009-11-11 23:24;0;0;"NEJM Hospitalized Patients with 2009 H1N1 Influenza in the United States, April-June 2009: Pandemic influen.. http://bit.ly/49UWfQ";;;;"5632870840";https://twitter.com/HospitalPharmD/status/5632870840
HospitalPharmD;2009-11-11 23:24;0;0;"NEJM Critical Care Services and 2009 H1N1 Influenza in Australia and New Zealand: In this study, a consorti.. http://bit.ly/3pmKIa";;;;"5632869915";https://twitter.com/HospitalPharmD/status/5632869915
urlandavon;2009-11-11 23:23;0;0;"RT @informador Jalisco entra en alerta amarilla por influenza humana http://bit.ly/1mwUzq";;@informador;;"5632866270";https://twitter.com/urlandavon/status/5632866270
SwineFluNewsUSA;2009-11-11 23:23;0;0;"Swine Flu Packs a Bigger Jolt for People With Asthma Diabetes WHO Says http://tinyurl.com/yc5l3uc #influenza #newmexico";;;#influenza #newmexico;"5632850145";https://twitter.com/SwineFluNewsUSA/status/5632850145
peperru;2009-11-11 23:23;0;0;"Vamos a CREARÉ en León. ¿Cómo afectó la crisis, la influenza y el clima a la industria de la moda?.";;;;"5632847421";https://twitter.com/peperru/status/5632847421
TOIDelhi;2009-11-11 23:22;0;0;"Woman dies of swine flu: The H1N1 influenza claimed its 17th victim in the capital on Wednesday.... http://bit.ly/4jeaLI";;;;"5632832715";https://twitter.com/TOIDelhi/status/5632832715
EAM73;2009-11-11 23:21;0;0;"Para evitarme marchas y plantones... hoy puro metro, no'mas que ya me agarró la gripe (espero que no sea influenza ) ni'modo no se puede todo";;;;"5632813358";https://twitter.com/EAM73/status/5632813358
elimparcialcom;2009-11-11 23:19;0;0;"Confirman muerte de 5 por influenza en Sonora; suman 29 http://tinyurl.com/ydom9tz";;;;"5632740866";https://twitter.com/elimparcialcom/status/5632740866
PrisonPlanetTV;2009-11-11 23:17;0;0;"HR 3962: No Child Left Unimmunized Against Influenza ?: Infowars | I thought the saying goes "educate BEFORE you vac... http://bit.ly/3U6t76";;;;"5632696150";https://twitter.com/PrisonPlanetTV/status/5632696150
sminfowars;2009-11-11 23:15;0;0;"HR 3962: No Child Left Unimmunized Against Influenza ?... http://tinyurl.com/yb36fwg";;;;"5632636733";https://twitter.com/sminfowars/status/5632636733
