username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
flu360;2009-08-28 23:58;0;0;"UWG Announces First Case of Probable ...|UWG has reported the first confirmed case of Influenza A, as well as the .. http://oohja.com/xceD";;;;"3614564387";https://twitter.com/flu360/status/3614564387
phylogenomics;2009-08-28 23:56;0;0;"RT @Eco_Prof : Influenza outbreak in dogs; http://bit.ly/SBhq3 Another cross-species infection is deadly for new host, like H1N1 in humans.";;@Eco_Prof;;"3614532274";https://twitter.com/phylogenomics/status/3614532274
Zeluiznogueira;2009-08-28 23:56;0;0;"Human swine influenza 2009. Foto jornalismo e duca. Imagens do México em tempo de gripe. http://is.gd/2ELGM";;;;"3614529833";https://twitter.com/Zeluiznogueira/status/3614529833
x_tello;2009-08-28 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3614529210";https://twitter.com/x_tello/status/3614529210
RevistaApolice;2009-08-28 23:51;0;0;"Sobre a Influenza A, o presidente da ANS afirma que se a situação piorar para as operadoras, a Agência adotará uma política anticíclica.";;;;"3614447230";https://twitter.com/RevistaApolice/status/3614447230
Last_Minute_Pro;2009-08-28 23:50;0;0;"Guatemala: Reise- und Sicherheitshinweise: Unverändert gültig seit: 26.08.2009 Aktuelle Hinweise„ Influenza A(H1N.. http://bit.ly/rhyiV";;;;"3614428529";https://twitter.com/Last_Minute_Pro/status/3614428529
influenzanewsde;2009-08-28 23:46;0;0;"#schweinegrippe Schweinegrippe: Impfstoff in Deutschl... - Bild.de: NetplosivSch.. http://tinyurl.com/kw2zs7 #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3614344277";https://twitter.com/influenzanewsde/status/3614344277
HackeMate;2009-08-28 23:44;0;0;"RT @ruyjol :que influenza ni que la chingada http://is.gd/2ExVd";;@ruyjol;;"3614314790";https://twitter.com/HackeMate/status/3614314790
carollmedeiros;2009-08-28 23:42;0;0;"TOMEM VACINA CONTRA INFLUENZA , FUNCIONAAAAAAAAA!";;;;"3614270306";https://twitter.com/carollmedeiros/status/3614270306
swinflunews;2009-08-28 23:40;0;0;"[Video]Inauguración de la Reunión de Alto Nivel: Lecciones Aprendidas de la influenza A/H1N1 - http://tinyurl.com/mdvoqn";;;;"3614224359";https://twitter.com/swinflunews/status/3614224359
fluarticles;2009-08-28 23:38;0;0;"U.S. Flu Activity Report - Week Ending August 22, 2009 (Week 33): Latest information on influenza activity in th.. http://bit.ly/MJ1CF";;;;"3614196945";https://twitter.com/fluarticles/status/3614196945
jccortes;2009-08-28 23:30;0;0;"En Córdoba hay casos de influenza humana, el IMSS no quiere decir cuántos http://tinyurl.com/mzf4vh";;;;"3614031375";https://twitter.com/jccortes/status/3614031375
bianco_silva;2009-08-28 23:29;0;0;"Suspeita de Influenza A H1N1 afastada! Agora só me resta a recuperação.";;;;"3614027118";https://twitter.com/bianco_silva/status/3614027118
jleberle;2009-08-28 23:07;0;0;"Someone get the Purel! Two @utulsa students diagnosed with Type A Influenza (those unfortunate souls are now confined to campus housing)";;@utulsa;;"3613606167";https://twitter.com/jleberle/status/3613606167
BillohhBill;2009-08-28 23:04;0;0;"@isilwath And if I recall, the death percentage of the regular influenza is much higher. Of course the word pandemic has everyone scared.";;@isilwath;;"3613546868";https://twitter.com/BillohhBill/status/3613546868
ELTIEMPO;2009-08-28 23:03;0;0;"Nueva influenza se propagó más que la gripa común por el mundo: OMS http://bit.ly/qPDyO";;;;"3613538101";https://twitter.com/ELTIEMPO/status/3613538101
PulmaoSA;2009-08-28 23:01;0;0;"Watch " Influenza A/H1N1 Entrevista Prof. Dr. Marcos Nascimento,MD." at Vodpod http://vodpod.com/watch/2121382-untitled";;;;"3613498427";https://twitter.com/PulmaoSA/status/3613498427
wizeguymusic;2009-08-28 23:00;0;0;"@influenzamusic I would go for Influenza , what you play most? Hardstyle or -core? the enforce does sound like enforcer,stick with influenza !";;@influenzamusic;;"3613486668";https://twitter.com/wizeguymusic/status/3613486668
lojesa;2009-08-28 23:00;0;0;"Priceless: 'Los hospitales no son hoteles de lujo ni resorts': Srio Salud Sonora explicando xk no se hospitaliza a sospechosos de influenza";;;;"3613471448";https://twitter.com/lojesa/status/3613471448
ClynsBrands;2009-08-28 22:58;0;0;"During week 32 (August 16-22, 2009), influenza activity remained stable in the United States; however, there wer.. http://bit.ly/g3p6c";;;;"3613434810";https://twitter.com/ClynsBrands/status/3613434810
swinefluh1n1;2009-08-28 22:56;0;0;""Butler student quarantined after Influenza A diagnosis" http://tinyurl.com/nllphw #swineflu #H1N1";;;#swineflu #H1N1;"3613400391";https://twitter.com/swinefluh1n1/status/3613400391
operationSAFE;2009-08-28 22:55;0;0;"H1N1 pandemic virus rapidly established itself ,now dominant influenza strain in most parts of world. http://digg.com/u1BbPU";;;;"3613389829";https://twitter.com/operationSAFE/status/3613389829
ZephyreAllegra;2009-08-28 22:55;0;0;"Se mantienen en 32 las muertes por influenza A H1N1 en Puerto Rico http://www.timesoftheinternet.com/espanol/55988.html";;;;"3613386418";https://twitter.com/ZephyreAllegra/status/3613386418
PrRichard;2009-08-28 22:55;0;0;"Influenza A (H1N1) pandemia, ou existe algo mais por trás disso? — Um outro ponto de vista http://bit.ly/bt9ya";;;;"3613376282";https://twitter.com/PrRichard/status/3613376282
MandellConway;2009-08-28 22:52;0;0;"RT @ShaunWreck: I think I have Influenza :-(...stay away from my freinds then";;@ShaunWreck;;"3613331643";https://twitter.com/MandellConway/status/3613331643
alcatelmobileDE;2009-08-28 22:51;0;0;"PLoS published version 42 of a knol titled: "The Contribution of the PB1-F2 Protein to the Fitness of Influenza .. http://twurl.nl/zgbqva";;;;"3613311445";https://twitter.com/alcatelmobileDE/status/3613311445
f_Sean;2009-08-28 22:51;0;0;"I think I have Influenza :-(";;;;"3613310909";https://twitter.com/f_Sean/status/3613310909
MarkosOliveira;2009-08-28 22:45;0;0;"@allancezar Sim! =D Deus me livre da Influenza . Valeu pela preocupação. o/";;@allancezar;;"3613199723";https://twitter.com/MarkosOliveira/status/3613199723
ezequiel__;2009-08-28 22:38;0;0;"eii que tal está la influenza por allá, aquí hay una chava contagiada y es roomie de un amigo qué onda";;;;"3613068287";https://twitter.com/ezequiel__/status/3613068287
ontobelli;2009-08-28 22:35;0;0;"Si la influenza A tiene la misma mortalidad de la influenza estacional que mata cientos de miles cada año, ¿POR QUÉ TANTO ESCÁNDALO?";;;;"3613009740";https://twitter.com/ontobelli/status/3613009740
mrckcnow;2009-08-28 22:34;0;0;"Second Life online 3-D virtual-world used for H1N1 influenza virus training http://bit.ly/QSl5V";;;;"3612994113";https://twitter.com/mrckcnow/status/3612994113
Reforma;2009-08-28 22:31;0;0;"El Secretario de Salud dijo que es posible que en invierno los casos de influenza A H1N1 en el País lleguen a un.. http://bit.ly/1bMbp5";;;;"3612935837";https://twitter.com/Reforma/status/3612935837
ResearchBlogs;2009-08-28 22:27;0;0;"Influenza PB1-F2 protein and viral fitness http://bit.ly/4Eww2Q";;;;"3612867125";https://twitter.com/ResearchBlogs/status/3612867125
lacerda_m;2009-08-28 22:23;0;0;"sexta-feira sem aulas na faculdade, professora com sintomas de influenza A (H1N1), não quero ficar sem conteudo, meu curso já é corrido!";;;;"3612798186";https://twitter.com/lacerda_m/status/3612798186
reddirtramblin;2009-08-28 22:21;0;0;"Took ASW to the dr. We have Influenza B.";;;;"3612766666";https://twitter.com/reddirtramblin/status/3612766666
paulitchaaah;2009-08-28 22:11;0;0;"Vou jantar,pensando bem,não vou faze uma refeição completa nao,vou só beliscar alguma coisa.Será que estou sofrendo de influenza psica?? há";;;;"3612563775";https://twitter.com/paulitchaaah/status/3612563775
hbvnews;2009-08-28 22:10;0;0;"Lakewood-Amedex Inc. To Develop Broad Spectrum Influenza Drug To ... http://bit.ly/Ckqm8";;;;"3612547068";https://twitter.com/hbvnews/status/3612547068
giordanopg;2009-08-28 22:07;0;0;"RT @CharlieNeck @DrVes : 142 out of 1155 cases of influenza A(H1N1) tested were resistant to oseltamivir http://bit.ly/EK529";;@CharlieNeck @DrVes;;"3612494448";https://twitter.com/giordanopg/status/3612494448
eshoje;2009-08-28 21:59;0;0;"Sesa confirma primeiro óbito causado por Influenza A (H1N1) no Espírito Santo";;;;"3612331099";https://twitter.com/eshoje/status/3612331099
ProMED_mail;2009-08-28 21:57;0;0;"PRO/AH/EDR> Influenza pandemic (H1N1) 2009 (36): USA (IL), NZ http://bit.ly/dY9az";;;;"3612309031";https://twitter.com/ProMED_mail/status/3612309031
BTHSnews;2009-08-28 21:52;0;0;"The H1N1 influenza has become the dominant flu strain in the world. Be safe this upcoming flu season.";;;;"3612214954";https://twitter.com/BTHSnews/status/3612214954
azetazetaa;2009-08-28 21:52;0;0;"RT @ansa_it : Influenza A: 2.185 morti nel mondo http://bit.ly/JfGB3";;@ansa_it;;"3612213519";https://twitter.com/azetazetaa/status/3612213519
MedicalFeed;2009-08-28 21:52;0;0;"PLoS published version 42 of a knol titled: "The Contribution of the PB1-F2 Protein to the Fitness of Influenza .. http://bit.ly/WL70X";;;;"3612213022";https://twitter.com/MedicalFeed/status/3612213022
ottawanewslive;2009-08-28 21:52;0;0;"Influenza (A)H1N1 death toll over 2000 - Radio Netherlands - http://tinyurl.com/ktntqc";;;;"3612201401";https://twitter.com/ottawanewslive/status/3612201401
miuchapinheiro;2009-08-28 21:51;0;0;"Pas-sa-da: Casos de influenza A já predominam sobre os de gripe comum, diz OMS http://www.opovo.com.br/saude/905253.html";;;;"3612180996";https://twitter.com/miuchapinheiro/status/3612180996
CharlieNeck;2009-08-28 21:49;0;0;"RT @DrVes : 142 out of 1,155 cases of influenza A (H1N1) tested were resistant to oseltamivir (Tamiflu) http://bit.ly/EK529";;@DrVes;;"3612143541";https://twitter.com/CharlieNeck/status/3612143541
Infonewsnz;2009-08-28 21:48;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu - Update 144 http://bit.ly/FI3De";;;;"3612136868";https://twitter.com/Infonewsnz/status/3612136868
tpfan26;2009-08-28 21:48;0;0;"Yeah! One of my co-workers' daughters has Influenza A which is a carrier for Swine flu, and she was here yesterday. Tamiflu here I come!";;;;"3612134824";https://twitter.com/tpfan26/status/3612134824
alessandramanzo;2009-08-28 21:34;0;0;"Influenza A, le vaccinazioni in Campania - http://bit.ly/4l1NJc";;;;"3611869335";https://twitter.com/alessandramanzo/status/3611869335
ASALifeline;2009-08-28 21:31;0;1;"Recommended Use of Influenza A (H1N1) 2009 Monovalent Vaccine - http://ow.ly/nd2g";;;;"3611815612";https://twitter.com/ASALifeline/status/3611815612
onerving;2009-08-28 21:30;0;0;"40 personas tienen influenza y todos entran en panico y se ponen tapabocas. Millones tienen SIDA y no se pueden poner un puñetero condon.";;;;"3611782186";https://twitter.com/onerving/status/3611782186
L8news;2009-08-28 21:29;0;0;"#influenza : OMS dice que hay 2185 muertos y que el Hemisferio Sur ha "superado el pico de actividad gripal" http://ad.vu/kgvi";;;#influenza;"3611776450";https://twitter.com/L8news/status/3611776450
DonnaCercaUomo;2009-08-28 21:24;0;0;"Salute: In autunno torna l' influenza A - Rainews24 http://url4.eu/KKl4";;;;"3611667758";https://twitter.com/DonnaCercaUomo/status/3611667758
JessErinR;2009-08-28 21:22;0;0;"@stephaniekolp I wish we could... it's way more fun to say & type vs "H1N1 Influenza A virus"... Bring on the SWINES!!!";;@stephaniekolp;;"3611645065";https://twitter.com/JessErinR/status/3611645065
LetyO;2009-08-28 21:16;0;0;"U.S. Flu Activity Report - Week Ending August 22, 2009 (Week 33): Latest information on influenza activity in th.. http://bit.ly/X5tKj";;;;"3611528364";https://twitter.com/LetyO/status/3611528364
