username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-06-10 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2110210831";https://twitter.com/x_tello/status/2110210831
whatsonHK;2009-06-10 23:54;0;0;"http://bit.ly/xYijk LCQ19: Impact of financial tsunami and Influenza A (H1N1) on travel...: M.. http://bit.ly/mqowp";;;;"2110201458";https://twitter.com/whatsonHK/status/2110201458
fgallardo;2009-06-10 23:51;0;0;"Como la influenza porcina, el virus informativo de La Ruina Habitada se extiende también a Francia: http://is.gd/YmTI";;;;"2110163608";https://twitter.com/fgallardo/status/2110163608
SwineFluNewsCA;2009-06-10 23:46;0;0;"New cases uncover H1N1 swine influenza stability in Spokane http://tinyurl.com/lopv3q";;;;"2110116464";https://twitter.com/SwineFluNewsCA/status/2110116464
jhayrocas;2009-06-10 23:46;0;0;"Influenza A(H1N1) alarmists should calm down http://ff.im/3PoAh";;;;"2110111638";https://twitter.com/jhayrocas/status/2110111638
stephabees;2009-06-10 23:41;0;0;""novelH1N1influenzaA virus is the predominant ...strain of influenza in many communities at this time" (June 4 update) http://bit.ly/z4vcD";;;;"2110067158";https://twitter.com/stephabees/status/2110067158
asfixiada;2009-06-10 23:41;0;0;"estoy revisando unas bitácoras de mayo y está bien chistoso, 7 de cada 10 spots contienen la palabra " influenza " bueno, no chistoso u_u";;;;"2110060120";https://twitter.com/asfixiada/status/2110060120
wera;2009-06-10 23:40;0;0;"@demetriosodi jajajaja ya se que no es influenza , pero puede ser alguna enfermedad de esas raras que aparecen sin ser invitadas jajajaja";;@demetriosodi;;"2110054584";https://twitter.com/wera/status/2110054584
aleksweb;2009-06-10 23:40;0;0;"la influenza ! jaja RT @ximenamusic Estoy haciendo un acústico de mtv y estoy estornudando entre canción y canción";;@ximenamusic;;"2110051918";https://twitter.com/aleksweb/status/2110051918
rndzvs;2009-06-10 23:36;0;0;"En mi colegio hay 2 casos confirmados de Influenza (creo que Porcina) y evacuaron a todo ese curso para hacerle exámenes... Que pro xD";;;;"2110013547";https://twitter.com/rndzvs/status/2110013547
MaxValdesC;2009-06-10 23:36;0;0;"Quien más alarmó sobre la Influenza A H1N1 está contagiado: el senador Guido Girardi. http://bit.ly/lzd2Q";;;;"2110009837";https://twitter.com/MaxValdesC/status/2110009837
isabelmelchor;2009-06-10 23:33;0;0;"Por la influenza , crecieron las ventas de pólizas de seguros de gastos médicos mayores.";;;;"2109980449";https://twitter.com/isabelmelchor/status/2109980449
SwineInfluenza;2009-06-10 23:33;0;0;"H1N1 (Swine Flu) at School - WTVR: H1N1 (Swine Flu) at SchoolWTVR, VAH1N1 influenza symptoms are similar to.. http://tinyurl.com/l2jdzp";;;;"2109974146";https://twitter.com/SwineInfluenza/status/2109974146
Gripe_porcina;2009-06-10 23:32;0;0;"Suben a 77 los casos de influenza A H1N1 en el Perú - CPN Radio: Suben a 77 los casos de influenza A H1N1 en el .. http://tinyurl.com/nbdk8n";;;;"2109970868";https://twitter.com/Gripe_porcina/status/2109970868
dale_loco;2009-06-10 23:31;0;0;"las propagandas, reiteradas, sobre la " Influenza A": ¿sirven? o sólo sirven para sugestionarnos y meternos temor por nada?.";;;;"2109961079";https://twitter.com/dale_loco/status/2109961079
newswise;2009-06-10 23:23;0;0;"RT @IRGNews IRGnews: A new way of fighting influenza ?: New research has been touted as a potential br.. http://bit.ly/qItyT";;@IRGNews;;"2109873473";https://twitter.com/newswise/status/2109873473
ChirpLouder;2009-06-10 23:17;0;0;"Sandman Imminent Pandemic Msg #17: Think about how you will care for loved ones at home. http://bit.ly/bnEXc #swineflu #h1n1 #influenza";;;#17 #swineflu #h1n1 #influenza;"2109813342";https://twitter.com/ChirpLouder/status/2109813342
OpisasOverseas;2009-06-10 23:17;0;0;"A TIME'S MEMORY: Influenza A(H1N1)v infection - Update 10 June ... http://bit.ly/vH7Yl";;;;"2109808156";https://twitter.com/OpisasOverseas/status/2109808156
fluarticles;2009-06-10 23:12;0;0;"Avian influenza aided readiness for swine flu: Despite gains from threat of bird flu, pandemic preparedness is p.. http://ping.fm/Ma5AY";;;;"2109762156";https://twitter.com/fluarticles/status/2109762156
novelh1n1;2009-06-10 23:08;0;0;"http://novelh1n1.com EARLY RELEASE: Emergence of a Novel Swine-Origin Influenza A (H1N1) Vir.. http://bit.ly/Xj1Md";;;;"2109722432";https://twitter.com/novelh1n1/status/2109722432
Seasyne;2009-06-10 23:07;0;0;"Home earlier than I thought.Patient with influenza ,going to the doc to check what kind.Me?Tired,checking sites,sleepy,gong to write.Blah.";;;;"2109710413";https://twitter.com/Seasyne/status/2109710413
cadenaglobal;2009-06-10 23:07;0;0;"Ministro de Salud confirma 25 casos de influenza A (H1N1) | http://bit.ly/jOyMh";;;;"2109702619";https://twitter.com/cadenaglobal/status/2109702619
cverdugo;2009-06-10 23:05;0;1;"RT @Francotirador : Que Girardi tenga influenza humana es una contradicción existencial. Porcina por último.";;@Francotirador;;"2109688199";https://twitter.com/cverdugo/status/2109688199
