username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-07-11 23:57;0;0;"Novel Influenza A (H1N1) 09 Swine Flu- Update 102 http://tinyurl.com/m9se62 #swineflu #h1n1";;;#swineflu #h1n1;"2590890466";https://twitter.com/SwineFluNewsAU/status/2590890466
PatientReport;2009-07-11 23:51;0;0;"TPR: All Flu News: HHS Has New Site About All Influenza Types: Both “seasonal” flu, which is wha.. http://tinyurl.com/nnxnmm";;;;"2590822223";https://twitter.com/PatientReport/status/2590822223
JerryNorstrom;2009-07-11 23:48;0;0;"Peru reported its fifth death on AH1N1 influenza and 1621 cases http://bit.ly/o3iLo";;;;"2590789569";https://twitter.com/JerryNorstrom/status/2590789569
BrazilianPost;2009-07-11 23:46;0;0;"Argentina eleva a 94 los muertos por gripe A H1N1 : Argentina dijo el sábado que los muertos en el país por la cepa de influenza H1N1 to..";;;;"2590767067";https://twitter.com/BrazilianPost/status/2590767067
blogchiapas;2009-07-11 23:46;0;0;"Observatorio Ciudada La influenza realidad negada: La influenza realidad negadaDr. Jesús Gil.. http://tinyurl.com/lcs23f";;;;"2590766267";https://twitter.com/blogchiapas/status/2590766267
touchmarketing4;2009-07-11 23:46;0;0;"Samoan influenza obituaries | NZHistory.net.nz, New Zealand ...: When the Samoa Advance Party of the New Zealand.. http://bit.ly/oCEPd";;;;"2590764486";https://twitter.com/touchmarketing4/status/2590764486
PattyVieira;2009-07-11 23:45;0;0;"Dog Flu - Protect your pet from canine influenza http://snipr.com/mwv2j";;;;"2590759640";https://twitter.com/PattyVieira/status/2590759640
SwineFlu_news;2009-07-11 23:45;0;0;"Bandar Seri Begawan - To control the spread of Influenza A (H1N1) in the co... http://t.love.com/231140027";;;;"2590751806";https://twitter.com/SwineFlu_news/status/2590751806
pol_;2009-07-11 23:21;0;0;"Infografía, preguntas y respuestas utiles sobre la influenza A-H1N1http://ir.pe/19e las cifras no debería de seguir aumentando )=";;;;"2590476790";https://twitter.com/pol_/status/2590476790
SwineFluNewsPH;2009-07-11 23:17;0;0;"50 Alam Trainees Affected By Influenza -like Illness http://tinyurl.com/mnbhbd #swineflu #h1n1";;;#swineflu #h1n1;"2590426821";https://twitter.com/SwineFluNewsPH/status/2590426821
cheradatweets;2009-07-11 23:00;0;0;"Bebe colombiana es quinta victima fatal por influenza H1N1 - El Universal (Venezuela)... http://tinyurl.com/m9p95b";;;;"2590219378";https://twitter.com/cheradatweets/status/2590219378
dsnydad;2009-07-11 22:59;0;0;"Lab having fits over H1N1 virus testing. Usually done w/ influenza a/b test, they are cancelling the H1N1 test if influ a is neg";;;;"2590207655";https://twitter.com/dsnydad/status/2590207655
ifn_mx;2009-07-11 22:58;0;0;"Cuatro futbolistas del Mónaco fueron atendidos médicamente por la influenza humana, están aislados y ya se recuperan.";;;;"2590204963";https://twitter.com/ifn_mx/status/2590204963
javi270270;2009-07-11 22:54;0;0;"Patriota con influenza #AH1N1 en juramentacion de nuevo gabinete para salvar al #Peru";;;#AH1N1 #Peru;"2590150383";https://twitter.com/javi270270/status/2590150383
BigLapDog;2009-07-11 22:49;0;0;"First drug approved for canine influenza virus. What is canine ... http://bit.ly/UaUHD";;;;"2590098508";https://twitter.com/BigLapDog/status/2590098508
swinefluupdated;2009-07-11 22:45;0;0;"Influenza pandemic (H1N1) 2009 (02): obesity risk factor #swineflu http://tinyurl.com/n2lwpa";;;#swineflu;"2590042190";https://twitter.com/swinefluupdated/status/2590042190
dervillo;2009-07-11 22:44;0;0;"Gente, to com uma gripe lascada... Será a Influenza ? ***RISOS***";;;;"2590033339";https://twitter.com/dervillo/status/2590033339
ejgarcia2;2009-07-11 22:42;0;0;"Se eleva número de Influenza hay 1,621 informó el MINSA, confirma 5to muerto, un hombre de 25 años que murió en Hospital de la FAP.";;;;"2590016698";https://twitter.com/ejgarcia2/status/2590016698
straits_times;2009-07-11 22:37;0;0;"#Singapore : Last leg of H1N1 fight: SINGAPORE is into the last leg of its fight against Influenza A (.. http://bit.ly/6WgKK";;;#Singapore;"2589954089";https://twitter.com/straits_times/status/2589954089
CARONTW;2009-07-11 22:36;0;0;"[EuSemTirarNemPor] 321 - H1N1, Influenza A ou Gripe Suina, tanto faz……..: Porque será que o go.. http://bit.ly/d8crw";;;;"2589939154";https://twitter.com/CARONTW/status/2589939154
SustainSuccess;2009-07-11 22:31;0;0;"Staying healthy for flu season. Natural Remedies for Flu ( Influenza ) http://a2a.me/Zzs via @AddToAny";;@AddToAny;;"2589880865";https://twitter.com/SustainSuccess/status/2589880865
DogSymptoms;2009-07-11 22:30;0;0;"First drug approved for canine influenza virus. What is canine ... - Examiner.com http://is.gd/1v9LI";;;;"2589865067";https://twitter.com/DogSymptoms/status/2589865067
moohellou;2009-07-11 22:23;0;0;"@tommcfly if so let me tell you from the " influenza " that we do not put such a drastic";;@tommcfly;;"2589785062";https://twitter.com/moohellou/status/2589785062
singaporenews;2009-07-11 22:15;0;0;"Last leg of H1N1 fight: SINGAPORE is into the last leg of its fight against Influenza A (H1N1) and Health Minist.. http://tinyurl.com/n3weoh";;;;"2589696774";https://twitter.com/singaporenews/status/2589696774
SwineFluNewsSG;2009-07-11 22:09;0;0;"50 Alam Trainees Affected By Influenza -like Illness http://tinyurl.com/n2zjfk #swineflu #h1n1";;;#swineflu #h1n1;"2589626963";https://twitter.com/SwineFluNewsSG/status/2589626963
e_mol;2009-07-11 22:02;0;0;"Mujer con influenza humana falleció producto de una hemorragia en Puerto Montt";;;;"2589537961";https://twitter.com/e_mol/status/2589537961
h1n1online;2009-07-11 22:01;0;0;"155 Países oficialmente reportaram 94.512 casos do virus da Influenza A(H1N1), 429 mortes.";;;;"2589524453";https://twitter.com/h1n1online/status/2589524453
h1n1online;2009-07-11 21:58;0;0;"O Ministério da Saúde informa que:- até o momento (04-07-09), não existe vacina contra o vírus da Influenza A H1N1;";;;;"2589484622";https://twitter.com/h1n1online/status/2589484622
melgarnews;2009-07-11 21:56;0;0;"Esto de la influenza se esta poniendo feo. Tenemos que ser responsables, si tienen síntomas no salgandesuscasas para no exponer a los demás";;;;"2589469276";https://twitter.com/melgarnews/status/2589469276
Badchy;2009-07-11 21:54;0;0;"creo q mi hermano tiene la influenza =S estudia en la villareal asi q me voy a poner mascarilla OING OING en mi casa :D";;;;"2589442869";https://twitter.com/Badchy/status/2589442869
Peru21pe;2009-07-11 21:51;0;0;"Esta tarde el Minsa reportó 41 nuevos casos de Influenza AH1N1 en el país. Hasta el momento son 1621 los infectados con el mal.";;;;"2589400535";https://twitter.com/Peru21pe/status/2589400535
ElMananaOnline;2009-07-11 21:49;0;0;"Las muertes por influenza en Argentina llegan al centar; 18 en las últimas horas http://bit.ly/LsUZ1";;;;"2589380213";https://twitter.com/ElMananaOnline/status/2589380213
pazvalenzuela;2009-07-11 21:47;0;0;"en cama....con influenza y tomando tamiflú!!!!";;;;"2589359571";https://twitter.com/pazvalenzuela/status/2589359571
bragelonne74;2009-07-11 21:46;0;0;"hola a todos, con la novedad, que la epidemia de influenza aqui en Chiapas, va en aumento, al parecer hay mas casos que los reportados";;;;"2589346988";https://twitter.com/bragelonne74/status/2589346988
h1n1online;2009-07-11 21:40;0;0;"A influenza A H1N1/09 pandemia é uma doença causada por uma variante do do vírus gripe suína, ou mais especificamente...";;;;"2589275881";https://twitter.com/h1n1online/status/2589275881
Nucryvare;2009-07-11 21:34;0;0;"@jen_carter hahha .... naaa xD!!! vaya amiga cuidese x el frio y la influenza hhaa";;@jen_carter;;"2589201163";https://twitter.com/Nucryvare/status/2589201163
_d21_;2009-07-11 21:28;0;0;"Ho 39 di febbre. Ho l' influenza suina. Venitemi a trovare e grugniremo insieme.";;;;"2589124504";https://twitter.com/_d21_/status/2589124504
Alexagreen;2009-07-11 21:24;0;0;"Me sigues? -> RT @Influenza _H1N1 @Alexagreen xD";;@Influenza @Alexagreen;;"2589085844";https://twitter.com/Alexagreen/status/2589085844
lesoir;2009-07-11 21:06;0;0;"Grippe A/H1N1 : 8 nouveaux cas positifs: Le Commissariat interministériel Influenza signale que trente &#23.. http://tinyurl.com/l5g322";;;#23;"2588868610";https://twitter.com/lesoir/status/2588868610
H1N1VirusNews;2009-07-11 21:02;0;0;"Influenza pandemic (<B>H1N1</B>) 2009 (02): obesity risk factor http://cli.gs/ZsV86";;;;"2588809408";https://twitter.com/H1N1VirusNews/status/2588809408
HDSys;2009-07-11 21:01;0;0;"RT @suracapulco: Hay en Acapulco 469 casos de influenza A H1N1 y 137 de estacional http://bit.ly/tKJ0a ¿TODAVIA SIGUE EL VIRUS? CHALE O_o";;@suracapulco;;"2588803069";https://twitter.com/HDSys/status/2588803069
nikost;2009-07-11 21:00;0;0;"con el pc formateado... libre de influenza virtual :P";;;;"2588789537";https://twitter.com/nikost/status/2588789537
SwineFluNewsSG;2009-07-11 20:57;0;0;"50 Alam Trainees Affected By Influenza -like Illness http://tinyurl.com/n2zjfk #swineflu #h1n1";;;#swineflu #h1n1;"2588748182";https://twitter.com/SwineFluNewsSG/status/2588748182
nestormarquez;2009-07-11 20:56;0;0;"184 muertes en las protestas en Beijin!!!, el gobierno Chino es mas mortal que la Influenza A H1N1";;;;"2588741599";https://twitter.com/nestormarquez/status/2588741599
Sharie0;2009-07-11 20:54;0;0;"@PrincessSuperC Wow! then u must be really very healthy to not have contracted influenza in all ur life but now. lol";;@PrincessSuperC;;"2588718519";https://twitter.com/Sharie0/status/2588718519
jmpitpit;2009-07-11 20:53;0;0;"Severe influenza .... Out of it for awhile.";;;;"2588709721";https://twitter.com/jmpitpit/status/2588709721
natho47;2009-07-11 20:49;0;0;"Las lecciones aprendidas respecto de la Influenza humana http://tinyurl.com/njs9u4";;;;"2588659423";https://twitter.com/natho47/status/2588659423
SwineFlu_news;2009-07-11 20:45;0;0;"Santa Fe's Health Ministry confirmed another H1N1 influenza death in the province, where there already are 26... http://t.love.com/231121685";;;;"2588602772";https://twitter.com/SwineFlu_news/status/2588602772
SerBrasileira;2009-07-11 20:44;0;0;"Gripe suína em Osasco - São Paulo - Influenza - H1N1 http://bit.ly/uYDxK";;;;"2588594555";https://twitter.com/SerBrasileira/status/2588594555
truman_belle;2009-07-11 20:43;0;0;"says people of plurk may bagong virus sa seton it's called Influenza T(tala!)hahahaha!joke! (LOL) http://plurk.com/p/18km0s";;;;"2588579620";https://twitter.com/truman_belle/status/2588579620
macosta5811;2009-07-11 20:42;0;0;"Influenza en camino @El_Universal_Mx Reportan a cuatro jugadores del Mónaco con virus A #H1N1 http://ito.com.mx/sv6K";;@El_Universal_Mx;#H1N1;"2588574333";https://twitter.com/macosta5811/status/2588574333
swinefluupdated;2009-07-11 20:41;0;0;"Influenza pandemic (H1N1) 2009 - Viet Nam: patient data #swineflu http://tinyurl.com/m5gtnz";;;#swineflu;"2588559892";https://twitter.com/swinefluupdated/status/2588559892
OneSilentSmoke;2009-07-11 20:30;0;0;"Suspende el ''Depor'' su gira por México por la influenza (DEPORTES) http://tinyurl.com/mje7zy";;;;"2588426282";https://twitter.com/OneSilentSmoke/status/2588426282
ensiz_news;2009-07-11 20:27;0;0;"Instalarán retenes para inhibir influenza en Yucatán: Las medidas se aplicarán durante el periodo vacacional y a.. http://bit.ly/BGHKH";;;;"2588389146";https://twitter.com/ensiz_news/status/2588389146
angeliquepre;2009-07-11 20:23;0;0;"SBPC inicia amanhã. Confesso que dá até um frio na barriga vendo tanta gente chegar para esse encontro anual... cuidado com a Influenza A!";;;;"2588342463";https://twitter.com/angeliquepre/status/2588342463
fainformazione;2009-07-11 20:19;0;0;"Influenza suina, salgono a 22 i casi a Teramo, c’è anche un ragazzo italiano: Come prevedibile saliti a 22 i ca.. http://tinyurl.com/l3l2cm";;;;"2588292544";https://twitter.com/fainformazione/status/2588292544
idotoo;2009-07-11 20:15;0;0;"ai @orgerio me botou medo SERA QUE VOU PEGAR INFLUENZA NA PECU?";;@orgerio;;"2588240763";https://twitter.com/idotoo/status/2588240763
natho47;2009-07-11 20:11;0;0;"El pick de influenza está pasando en nuestro Cesfam..ojalà vuelva todo a la normalidad.";;;;"2588192272";https://twitter.com/natho47/status/2588192272
grabulation;2009-07-11 20:06;0;0;"Dog Advice: Is it really an epidemic? H3N8 Dog Influenza virus (Dog flu) - Examiner.com: Is it really.. http://tinyurl.com/lmhbph";;;;"2588131371";https://twitter.com/grabulation/status/2588131371
