username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HS_Librarian;2009-08-04 23:58;0;0;"Blogged: Prevention and Control of Seasonal Influenza with Vaccines http://tinyurl.com/nrfxcx";;;;"3134710613";https://twitter.com/HS_Librarian/status/3134710613
Gripe_porcina;2009-08-04 23:58;0;0;"INFLUENZA | REPORTA SSA MIL 100 NUEVOS CASOS POR INFLUENZA EN CINCO DÍAS | AFECTA INFLUENZA A TODOS LOS CONTINEN.. http://bit.ly/Mx44u";;;;"3134697475";https://twitter.com/Gripe_porcina/status/3134697475
jotadobem;2009-08-04 23:57;0;0;"Voltei de férias segunda e, à tarde, dor no peito, tosse e fadiga... Será Influenza A ou gripe Pós-Vacation?? Tô de molho até amanhã...";;;;"3134694308";https://twitter.com/jotadobem/status/3134694308
ensiz_news;2009-08-04 23:57;0;0;"Reporta SSa 146 muertes por influenza : La dependencia federal informó que hasta la fecha se han confirmado 17 mi.. http://bit.ly/fOTPW";;;;"3134692177";https://twitter.com/ensiz_news/status/3134692177
ElMananaOnline;2009-08-04 23:57;0;0;"Reconoce NL rebrote de influenza ; contabilizan 565 contagiados http://bit.ly/2A9nzT";;;;"3134691941";https://twitter.com/ElMananaOnline/status/3134691941
jrscf;2009-08-04 23:57;0;0;"@casseta Piada de ultima hora Palmeiras sobe na tabela, diregentes juram não ter nenhuma influenza nos resultados";;@casseta;;"3134683429";https://twitter.com/jrscf/status/3134683429
ElMananaOnline;2009-08-04 23:55;0;0;"Suman 50 casos de influenza en Tamaulipas http://bit.ly/18bOkk";;;;"3134659583";https://twitter.com/ElMananaOnline/status/3134659583
paul_m_campbell;2009-08-04 23:53;0;0;"Tweeting my Influenza might be a better name (TMI? no?)";;;;"3134625342";https://twitter.com/paul_m_campbell/status/3134625342
elcomercio;2009-08-04 23:50;0;0;"Aumenta a 33 el número de fallecidos a causa de la influenza AH1N1 en el Perú (http://is.gd/22Md3)";;;;"3134577177";https://twitter.com/elcomercio/status/3134577177
informazione;2009-08-04 23:48;0;0;"Influenza A: Oms, contagio totale potrebbe riguardare 2 miliardi: Fonte: SwissinfoGINEVRA - Il contagio totale d.. http://bit.ly/ok0ib";;;;"3134541139";https://twitter.com/informazione/status/3134541139
causfreitas;2009-08-04 23:47;0;0;"to com medo de pegar a influenza A (H1N1) em Barretos OOO:";;;;"3134530631";https://twitter.com/causfreitas/status/3134530631
pattydias;2009-08-04 23:46;0;0;"Fiocruz inicia produção de antiviral oseltamivir indicado para o tratamento da gripe pelo vírus influenza A (H1N1) http://migre.me/4GPL";;;;"3134514198";https://twitter.com/pattydias/status/3134514198
planbizarro;2009-08-04 23:40;0;0;"Diferenças entre a gripe comum e a influenza A(H1NI) http://tinyurl.com/pdc6ba";;;;"3134409486";https://twitter.com/planbizarro/status/3134409486
Acessapontocom;2009-08-04 23:39;0;0;"Prefeitura cria Comitê de Enfretamento da Influenza A http://bit.ly/E44YW";;;;"3134393095";https://twitter.com/Acessapontocom/status/3134393095
sam_barday;2009-08-04 23:37;0;0;"H1N1 2009 influenza virus infection during pregnancy in the USA http://bit.ly/cp9Lj";;;;"3134372502";https://twitter.com/sam_barday/status/3134372502
scientwest;2009-08-04 23:34;0;0;"Where are results of 5 May 06 contracts for over $1 billion for new development of cell-based production methods for influenza vaccines ???";;;;"3134316253";https://twitter.com/scientwest/status/3134316253
OneSilentSmoke;2009-08-04 23:30;0;0;"Ya murieron 146 mexicanos por la influenza (MÉXICO) http://tinyurl.com/qpsggu";;;;"3134254074";https://twitter.com/OneSilentSmoke/status/3134254074
vidaenbalance;2009-08-04 23:24;0;0;"Dice el Dr. Samuel Ponce de Leon de BIRMEX, que la vacuna de influenza estacional si es un factor de proteccion contra la AH1N1. Haz tu cita";;;;"3134155870";https://twitter.com/vidaenbalance/status/3134155870
tulio_veneno;2009-08-04 23:22;0;0;"gente to dodoi! parece que é influenza A to fudido, o médico pediu para eu repousar e não sair, e ficar usando máscara! :( "TENSO"";;;;"3134119559";https://twitter.com/tulio_veneno/status/3134119559
ZephyreAllegra;2009-08-04 23:20;0;0;"A 33 se elevó la cifra de muertos en Perú a causa de la influenza AH1N1 http://www.timesoftheinternet.com/espanol/52200.html";;;;"3134099524";https://twitter.com/ZephyreAllegra/status/3134099524
H1N1VirusNews;2009-08-04 23:15;0;0;"HIGHLIGHT ON INFLUENZA A(<B>H1N1</B>) VIRUS http://cli.gs/X3eWW";;;;"3134006762";https://twitter.com/H1N1VirusNews/status/3134006762
centinelanews;2009-08-04 23:14;0;0;"Podrían retornar los filtros anti- influenza en las escuelas ( http://bit.ly/15dbhq )";;;;"3133988948";https://twitter.com/centinelanews/status/3133988948
