username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BrazilianPost;2009-06-24 23:59;0;0;"Brasil registra 65 novos casos de gripe suína nas últimas 24 horas: Mais 65 casos de influenza A (H1N1) – gripe .. http://tinyurl.com/m865aj";;;;"2318444526";https://twitter.com/BrazilianPost/status/2318444526
uoxintom;2009-06-24 23:59;0;0;"69 new cases of swine influenza in Brazil. We are doing well.";;;;"2318443609";https://twitter.com/uoxintom/status/2318443609
x_tello;2009-06-24 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2318402131";https://twitter.com/x_tello/status/2318402131
calacas;2009-06-24 23:52;0;0;"@gusdetavo a los zetas les dio influenza y se regresaron a NL, por lo menos eso dicen...";;@gusdetavo;;"2318359767";https://twitter.com/calacas/status/2318359767
nzhealthsector;2009-06-24 23:51;0;0;"Last few days for free influenza vaccine: The Asthma and Respiratory Foundation of New Zealand (Inc) K.. http://tinyurl.com/ncmnvn";;;;"2318346108";https://twitter.com/nzhealthsector/status/2318346108
nzhealthsector;2009-06-24 23:51;0;0;"CDHB Swine Flu Update : Canterbury District Health Board Cantabrians worried about their influenza symptom.. http://tinyurl.com/ns5bbo";;;;"2318344693";https://twitter.com/nzhealthsector/status/2318344693
harrinsonnet;2009-06-24 23:43;0;0;"EN GUATEMALA ADELANTAN VACACIONES POR LA INFLUENZA ....????";;;;"2318258869";https://twitter.com/harrinsonnet/status/2318258869
giango;2009-06-24 23:43;0;0;"1st Day of a supposed to be 12-13 day break from school because of a confirmed case of Influenza A(H1Na). Peace Out.";;;;"2318255225";https://twitter.com/giango/status/2318255225
crescer;2009-06-24 23:39;0;1;"Como proteger você e sua família do influenza A (H1N1). http://bit.ly/6HqYf";;;;"2318207341";https://twitter.com/crescer/status/2318207341
santillan;2009-06-24 23:38;0;0;"Preocupado porque la influenza H1N1 esta presente en las inmediaciones de mi centro de labores...!!!";;;;"2318201570";https://twitter.com/santillan/status/2318201570
cronaca24;2009-06-24 23:26;0;0;"Nuova influenza ,fugge uomo su 3 no http://twurl.nl/zpwuuu";;;;"2318059195";https://twitter.com/cronaca24/status/2318059195
ELTIEMPO;2009-06-24 23:21;0;0;"Segundo fallecido por nueva influenza en Colombia trabajaba en la Universidad Nacional http://tinyurl.com/kv8nso";;;;"2317997603";https://twitter.com/ELTIEMPO/status/2317997603
RadioPolarFan;2009-06-24 23:19;0;0;"48 MIL HOGARES RECIBIRÁN INFORMACIÓN SOBRE LA INFLUENZA EN BOLETAS DE GASCO : Hasta ahora se han notificado 1.. http://tinyurl.com/nf7u3o";;;;"2317970520";https://twitter.com/RadioPolarFan/status/2317970520
Kambodscha;2009-06-24 23:17;0;0;"Weitere Influenza A/H1N1 Todesfälle in USA und Argentinien http://bit.ly/m8YtE";;;;"2317942907";https://twitter.com/Kambodscha/status/2317942907
Noticias_Mexico;2009-06-24 23:16;0;0;"Ante Influenza , Mexico actuo con responsabilidad: FCH http://bit.ly/p6piU";;;;"2317934429";https://twitter.com/Noticias_Mexico/status/2317934429
Teddy_it;2009-06-24 23:13;0;0;"Origins and evolutionary genomics of the 2009 swine-origin H1N1 influenza A epidemic http://viigo.im/018i";;;;"2317892917";https://twitter.com/Teddy_it/status/2317892917
bnbreaking;2009-06-24 23:10;0;0;"influenza 'a': si cerca a roma americana positiva http://ff.im/-4oA5V";;;;"2317862751";https://twitter.com/bnbreaking/status/2317862751
MedicalBlogger;2009-06-24 23:09;0;0;"Medical News vaccines for influenza A (H1N1) ,WHO website, over 44,000 people have been affected by .. http://tinyurl.com/mwwbu7";;;;"2317855126";https://twitter.com/MedicalBlogger/status/2317855126
ZephyreAllegra;2009-06-24 23:09;0;0;"Casos de influenza AH1N1 en Perú suben a 299 http://www.timesoftheinternet.com/espanol/45754.html";;;;"2317845213";https://twitter.com/ZephyreAllegra/status/2317845213
Milenio;2009-06-24 23:07;0;0;"Muere mujer por influenza humana en Florida http://tinyurl.com/lu63aw";;;;"2317826891";https://twitter.com/Milenio/status/2317826891
edbarito;2009-06-24 23:05;0;0;"Muere menor por influenza en Yucatán : Una menor de 14 años se convirtió en la primera víctima fatal de la influ.. http://tinyurl.com/kqeqoo";;;;"2317804839";https://twitter.com/edbarito/status/2317804839
kuabt;2009-06-24 23:04;0;0;"Twelve new influenza A(H1N1) confirmed cases have been reported over the past 24 hours ....total 80";;;;"2317784142";https://twitter.com/kuabt/status/2317784142
ventaneando;2009-06-24 23:03;0;0;"Haz que tus campañas sean virales como la influenza http://be-a-magpie.com/afal4r";;;;"2317782002";https://twitter.com/ventaneando/status/2317782002
LorieAHuston;2009-06-24 23:02;0;0;"Vaccine now available for potentially deadly canine influenza virus: A vaccine is now available to aid in trea.. http://tinyurl.com/mdo3jl";;;;"2317770386";https://twitter.com/LorieAHuston/status/2317770386
MicheleCestari;2009-06-24 22:56;0;0;"Nuova influenza ,fugge uomo su treno http://viigo.im/017S";;;;"2317689576";https://twitter.com/MicheleCestari/status/2317689576
MarlenTrevino;2009-06-24 22:56;0;0;"Otra vez en la tele noticias de la influenza … ya basta! Avísenme sólo si alcanza el nivel de "apocalyptic zombie pandemonium"";;;;"2317688655";https://twitter.com/MarlenTrevino/status/2317688655
eptvnoticias;2009-06-24 22:55;0;0;"Saúde confirma mais 65 novos casos de Influenza A no Brasil - País já tem 399 infectados pela nova gripe http://tinyurl.com/m6teal";;;;"2317683753";https://twitter.com/eptvnoticias/status/2317683753
senortortillero;2009-06-24 22:54;0;0;"ya van 8 muertos en chile, a causa de la influenza ah1n1.";;;;"2317663007";https://twitter.com/senortortillero/status/2317663007
lucasmisola;2009-06-24 22:53;0;0;"Haha. RT @quincyanne : @johncmayer Primitive Autotune, that influenza .";;@quincyanne @johncmayer;;"2317657410";https://twitter.com/lucasmisola/status/2317657410
ZarellaSierra;2009-06-24 22:52;0;0;"Chispas!!! Ministerio de Salud confirma 299 casos de #influenza #AH1N1 en Perú...";;;#influenza #AH1N1;"2317642918";https://twitter.com/ZarellaSierra/status/2317642918
RomeoMarquez;2009-06-24 22:50;0;0;"Hoy trabajo desde casa.... preparándome para el rebrote de #influenza ...";;;#influenza;"2317618578";https://twitter.com/RomeoMarquez/status/2317618578
lumacciel;2009-06-24 22:44;0;0;"Curitiba tem dois casos autóctones de Influenza A - Bem Parana http://tinyurl.com/lp2499";;;;"2317543037";https://twitter.com/lumacciel/status/2317543037
daniel_og;2009-06-24 22:44;0;0;"Diantres, mi sobrinito tiene influenza humana... pobre... Oigan, ¿pero por qué se van?, ¿por qué me dejan solo? :P";;;;"2317540269";https://twitter.com/daniel_og/status/2317540269
rmoreno;2009-06-24 22:42;0;0;"Tras tres horas de espera y una hora de atención y exámenes, confirmado: @rmoreno tiene influenza humana. Tamiflu, uno cada doce horas";;@rmoreno;;"2317521718";https://twitter.com/rmoreno/status/2317521718
