username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ubalert;2009-10-04 22:20;0;0;"Bangladesh Health Officials Do Not Expect Further Outbreak of Influenza A/H1N1- http://www.ubalert.com/a/10701";;;;"4613077541";https://twitter.com/ubalert/status/4613077541
LibertyIsAll;2009-10-04 22:15;0;0;"General Questions and Answers on 2009 H1N1 Influenza A Vaccine Safety http://tinyurl.com/pxnmva";;;;"4612981172";https://twitter.com/LibertyIsAll/status/4612981172
healthy_news;2009-10-04 22:12;0;0;"» Flu shots double swine flu risk! Dvorak Uncensored: General ...: The 'perplexing' study has thrown influenza .. http://bit.ly/2Vn4ES";;;;"4612918160";https://twitter.com/healthy_news/status/4612918160
H1N1swineflu;2009-10-04 22:07;0;0;"#swineflu H5N1: Australia: Already, fears of a second wave: CIDRAP: Swine Influenza · Department of He.. http://bit.ly/SwUMh";;;#swineflu;"4612829456";https://twitter.com/H1N1swineflu/status/4612829456
Admirabelle;2009-10-04 22:07;0;0;"I take it back. Head-colds are much easier to deal with than the flu. I'm sorry for saying I wanted influenza for a change. Forgive me?";;;;"4612822313";https://twitter.com/Admirabelle/status/4612822313
ensiz_news;2009-10-04 22:06;0;0;"Alarma por contagio de Influenza en directora de plantel: Saltillo.- Ante la sospecha de que la Directora Irene.. http://bit.ly/CLMly";;;;"4612809223";https://twitter.com/ensiz_news/status/4612809223
ensiz_news;2009-10-04 22:06;0;0;"Exige PVE mayor protección por influenza : El senador Manuel Velasco pidió destinar un lote de vacunas contra la.. http://bit.ly/10tgXL";;;;"4612806740";https://twitter.com/ensiz_news/status/4612806740
flu_realtime;2009-10-04 22:05;0;0;"Flu shots just one of the topics, programs during health fair - News Chief : http://bit.ly/24INv7 #Influenza #H1N1";;;#Influenza #H1N1;"4612786546";https://twitter.com/flu_realtime/status/4612786546
colocafive;2009-10-04 22:05;0;0;"EU iniciará antes vacunación contra influenza humana - Milenio http://bit.ly/3WEg0k";;;;"4612786097";https://twitter.com/colocafive/status/4612786097
LibertyIsAll;2009-10-04 22:05;0;0;"CDC Q&A: Monitoring Influenza Activity, Including 2009 H1N1 http://tinyurl.com/qzao4q";;;;"4612777992";https://twitter.com/LibertyIsAll/status/4612777992
pkake2000;2009-10-04 22:05;0;0;"H5N1: The shifting demographic landscape of influenza - http://tinyurl.com/ya68p8m";;;;"4612776891";https://twitter.com/pkake2000/status/4612776891
FanMilenioMTY;2009-10-04 21:51;0;0;"Ya van mil 633 casos de influenza en NL http://bit.ly/QH73F";;;;"4612498897";https://twitter.com/FanMilenioMTY/status/4612498897
swinefluh1n1;2009-10-04 21:48;0;0;""A/H1N1 Swine Flu ( Influenza ) Timeline | October 4: India (IN): 344 ..." http://tinyurl.com/y9tczzp #swineflu #H1N1";;;#swineflu #H1N1;"4612448458";https://twitter.com/swinefluh1n1/status/4612448458
maricarmen23;2009-10-04 21:47;0;0;"influenza ugh";;;;"4612426411";https://twitter.com/maricarmen23/status/4612426411
flu_realtime;2009-10-04 21:46;0;0;"Guest columnist: Update on the H1N1 flu - Troy Record : http://bit.ly/4pG52r #H1N1 #Influenza";;;#H1N1 #Influenza;"4612397197";https://twitter.com/flu_realtime/status/4612397197
billharis;2009-10-04 21:44;0;0;"Influenza tip: Wash hands. Add hand cleaner and sanitizer supplies at air handler locations, equipment controls, railings and access doors.";;;;"4612350560";https://twitter.com/billharis/status/4612350560
Indigogirls;2009-10-04 21:42;0;0;"Crap. 14yo nephew - where E, L, and C stayed for 5 days - has influenza A and, according to his ped, H1N1. Crap, crap, crap.";;;;"4612317501";https://twitter.com/Indigogirls/status/4612317501
lalcaraz;2009-10-04 21:37;0;1;"@apedron la maruchan es magica. quita la influenza ah1n1";;@apedron;;"4612220755";https://twitter.com/lalcaraz/status/4612220755
flu_realtime;2009-10-04 21:36;0;0;"Venezuela: Big Brother invites us to take our daily #Novartis Chip - VHeadline.com : http://bit.ly/hbOu4 #H1N1 #Influenza";;;#Novartis #H1N1 #Influenza;"4612197839";https://twitter.com/flu_realtime/status/4612197839
mileniodiario;2009-10-04 21:35;0;0;"Arranca campaña contra influenza estacionaria en Chihuahua http://bit.ly/17SXTK";;;;"4612179150";https://twitter.com/mileniodiario/status/4612179150
Indigogirls;2009-10-04 21:29;0;0;"@amanda_michel27 Putting u on hold for tomorrow. Waiting to find out if my nephew has influenza A/H1N1.Will cancel you if he does.More soon.";;@amanda_michel27;;"4612056406";https://twitter.com/Indigogirls/status/4612056406
SwineFluNewsNZ;2009-10-04 21:28;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu: Update 153 http://tinyurl.com/ykurl4p #swineflu #h1n1";;;#swineflu #h1n1;"4612040839";https://twitter.com/SwineFluNewsNZ/status/4612040839
simonmolina;2009-10-04 21:23;0;0;"Q le pasa al pana? tiene la influenza RT @LeoxSanchez @SimonMolina cierto, cuando los TIGRES comiencen a darle palo a todos + de 1 se picará";;@LeoxSanchez @SimonMolina;;"4611941709";https://twitter.com/simonmolina/status/4611941709
Marcha_Noticias;2009-10-04 21:22;0;0;"Monitoreo permanente de influenza A-H1N1 con LESP http://bit.ly/LBci5";;;;"4611925233";https://twitter.com/Marcha_Noticias/status/4611925233
travelideas_es;2009-10-04 21:22;0;0;"RT @doctorinternet - Pese a virus de influenza , creció el turismo ruso a México : Radio ...: Pese a virus de infl... http://bit.ly/4Ak3P";;@doctorinternet;;"4611924794";https://twitter.com/travelideas_es/status/4611924794
LoveGlass2;2009-10-04 21:20;0;0;"#h1n1 #news #swineflu Re: actualizacion de datos: Reportan descenso en epidemia de influenza humana en Sudamérica > h http://url4.eu/aKOn";;;#h1n1 #news #swineflu;"4611887416";https://twitter.com/LoveGlass2/status/4611887416
FairmontState;2009-10-04 21:18;0;0;"Community Forum About H1N1 Influenza Planned for Oct. 7: A community forum to raise awareness about efforts bei.. http://bit.ly/2iOvp";;;;"4611852186";https://twitter.com/FairmontState/status/4611852186
davidespana;2009-10-04 21:12;0;1;"EU adelanta vacunación contra influenza AH1N1 http://www.eluniversal.com.mx/notas/630966.html";;;;"4611724705";https://twitter.com/davidespana/status/4611724705
ensiz_news;2009-10-04 21:07;0;0;"Ante Influenza necesario responsabilidad social: Torreón.- Ante el rebrote de la Influenza , la cual se espera t.. http://bit.ly/vem65";;;;"4611612196";https://twitter.com/ensiz_news/status/4611612196
cronaca24;2009-10-04 21:06;0;0;"Nuova influenza Oms Paesi poveri minacciati da pandemia http://bit.ly/4xl6gE";;;;"4611592437";https://twitter.com/cronaca24/status/4611592437
pgavioli;2009-10-04 20:57;0;0;"Influenza - Paolo 1 - 0";;;;"4611417247";https://twitter.com/pgavioli/status/4611417247
RobertoGaona_;2009-10-04 20:51;0;0;"I'm recovered now!!!! but i Don't want classes tomorrow Influenza make your job please hahahah";;;;"4611292567";https://twitter.com/RobertoGaona_/status/4611292567
All_Swine_Flu;2009-10-04 20:45;0;0;"Brazil: 1,151 deaths: Many thanks to the reader who found a blog called Influenza A H1N1/09, a Brazilian site w.. http://bit.ly/dBeSK";;;;"4611160178";https://twitter.com/All_Swine_Flu/status/4611160178
diegoaltobelli;2009-10-04 20:38;0;0;"sintomi influenzali senza influenza .";;;;"4611011223";https://twitter.com/diegoaltobelli/status/4611011223
Mujerdepocafe;2009-10-04 20:36;0;0;"RT: @la_ influenza : RT @sincreatividad http://twitpic.com/k93gc - en el cinemex del WTC me pregunté cuál de las 2 pelis estaría más chida.";;@la_ @sincreatividad;;"4610979140";https://twitter.com/Mujerdepocafe/status/4610979140
informazione;2009-10-04 20:35;0;0;"INFLUENZA A, SE VIRUS MUTA COSTI PER MILIARDI: Fonte: AGI - Agenzia Giornalistica Italia(AGI) - Istanbul, 4 ott.. http://bit.ly/inHJD";;;;"4610957386";https://twitter.com/informazione/status/4610957386
flu_realtime;2009-10-04 20:35;0;0;"Cuba Readies for Second Wave of Influenza A H1N1 Virus - Solvisión : http://bit.ly/1gexjy #H1N1 #Flu";;;#H1N1 #Flu;"4610957363";https://twitter.com/flu_realtime/status/4610957363
rachlojo;2009-10-04 20:35;0;0;"is at the hospital and found out why ive had the worst headache all day. i have a major sinus infection and influenza . not fun.";;;;"4610948740";https://twitter.com/rachlojo/status/4610948740
swinefluupdated;2009-10-04 20:32;0;0;"Influenza pandemic (H1N1) 2009, animal health (10): Ireland #swineflu http://bit.ly/8cnKx";;;#swineflu;"4610896365";https://twitter.com/swinefluupdated/status/4610896365
swinefluupdated;2009-10-04 20:32;0;0;"Influenza pandemic (H1N1) 2009 (63): USA military vaccine #swineflu http://bit.ly/EP34E";;;#swineflu;"4610896024";https://twitter.com/swinefluupdated/status/4610896024
OneSilentSmoke;2009-10-04 20:32;0;0;"Estados Unidos adelanta vacunación contra la influenza (EL MUNDO) http://tinyurl.com/y9atja2";;;;"4610887344";https://twitter.com/OneSilentSmoke/status/4610887344
ChrisHorror;2009-10-04 20:30;0;0;"Alguien sabe cuando nos va a cargar el pitufo con los zombies de la influenza ? http://myloc.me/TydI";;;;"4610838597";https://twitter.com/ChrisHorror/status/4610838597
fluvirus;2009-10-04 20:29;0;0;"Baxter Receives EMEA Positive Opinion For CELVAPAN H1N1 Pandemic Influenza Vaccine: Baxter International Inc. (.. http://bit.ly/xFBz5";;;;"4610814421";https://twitter.com/fluvirus/status/4610814421
fluvirus;2009-10-04 20:29;0;0;"New Articles To Protect Vulnerable Populations During An Influenza Pandemic Published In Special Issue Of Ameri.. http://bit.ly/tQGp3";;;;"4610811634";https://twitter.com/fluvirus/status/4610811634
karalou;2009-10-04 20:29;0;0;"Getting a flu shot at Walgreens. Take that influenza";;;;"4610810908";https://twitter.com/karalou/status/4610810908
WRADIOMexico;2009-10-04 20:26;0;0;"Exigirán en la ALDF extremar protección contra influenza http://bit.ly/NtDUm";;;;"4610752144";https://twitter.com/WRADIOMexico/status/4610752144
flu_realtime;2009-10-04 20:26;0;0;"Health ministry has recorded no case of H1N1 in Syrian schools - Syria News Station - محطة أخبار سوريا : http://bit.ly/1BOuRI #Influenza ...";;;#Influenza;"4610749143";https://twitter.com/flu_realtime/status/4610749143
Vibekejakobsen;2009-10-04 20:24;0;0;"Jeg ligger her med influenza , men hvilken?";;;;"4610709700";https://twitter.com/Vibekejakobsen/status/4610709700
SwineFluNewsNZ;2009-10-04 20:17;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu: Update 153 http://tinyurl.com/ykurl4p #swineflu #h1n1";;;#swineflu #h1n1;"4610569203";https://twitter.com/SwineFluNewsNZ/status/4610569203
RegioneER;2009-10-04 20:15;0;0;"Parte la campagna di vaccinazione contro l’ influenza stagionale. I primi saranno gli over65 http://bit.ly/14zbYl";;;;"4610521316";https://twitter.com/RegioneER/status/4610521316
beehll;2009-10-04 20:14;0;0;"parabeins influenza *-* 1mês";;;;"4610516928";https://twitter.com/beehll/status/4610516928
PierpontCTC;2009-10-04 20:11;0;0;"Community Forum About H1N1 Influenza Planned for Oct. 7: A community forum to raise awareness about efforts bei.. http://bit.ly/eTkL";;;;"4610440659";https://twitter.com/PierpontCTC/status/4610440659
SoiniVenyamin;2009-10-04 20:10;0;0;"The swine flu, H1N1 flu or H1N1 influenza has caused some different responses around the world: panic, indifference, do.. http://is.gd/3WSuH";;;;"4610425710";https://twitter.com/SoiniVenyamin/status/4610425710
FuenteNoticias;2009-10-04 20:10;0;0;"ElU: EU adelanta vacunación contra influenza AH1N1 http://url4.eu/aJA6";;;;"4610412915";https://twitter.com/FuenteNoticias/status/4610412915
GeneralGadsden;2009-10-04 20:05;0;0;"Why do they call swine flu vaccine H1N1 vaccine when seasonal fluvirin contains H1N1 influenza ? Figure it out, they're marketing poison to U";;;;"4610313564";https://twitter.com/GeneralGadsden/status/4610313564
TurboJuMP;2009-10-04 19:50;0;0;"RT @israelm98 : señores confirmado tengo influenza h1n1 lo bueno es que fui a tiempo <--- Ojalá que no me hayas contagiado por leerte.";;@israelm98;;"4609995737";https://twitter.com/TurboJuMP/status/4609995737
gruntdoc;2009-10-04 19:45;0;0;"Influenza whack-a-mole: What’s the ED like during a flu pandemic? With all due respect to the afflicted, .. http://bit.ly/yGf0h";;;;"4609889847";https://twitter.com/gruntdoc/status/4609889847
GobiernoBC;2009-10-04 19:42;0;0;"este martes 6 a las 11 horas chat con la Dra. Gurrola con medidas preventivas contra la influenza . ingresa a www.bajacalifornia.gob.mx";;;;"4609830671";https://twitter.com/GobiernoBC/status/4609830671
EgyTweets;2009-10-04 19:40;0;0;"RT @flu_realtime : EGYPT: Return to schools shadowed by swine flu threat - Los Angeles Times : http://bit.ly/3U3U6b #Influenza #H1N1";;@flu_realtime;#Influenza #H1N1;"4609784737";https://twitter.com/EgyTweets/status/4609784737
MohdSallehKayat;2009-10-04 19:39;0;0;"European Commission to fast track Influenza A H1N1 vaccines ... http://bit.ly/2rT5wk";;;;"4609765805";https://twitter.com/MohdSallehKayat/status/4609765805
flu_realtime;2009-10-04 19:37;0;0;"EGYPT: Return to schools shadowed by swine flu threat - Los Angeles Times : http://bit.ly/3U3U6b #Influenza #H1N1";;;#Influenza #H1N1;"4609735731";https://twitter.com/flu_realtime/status/4609735731
La_ooRa;2009-10-04 19:36;0;0;"Dr. John Cannell, Vitamin D Council, benefits of Vitamin D http://bit.ly/1gNkWs 1918 influenza epidemic cytokine storm seasonal infections";;;;"4609721482";https://twitter.com/La_ooRa/status/4609721482
thomaskelly608;2009-10-04 19:36;0;0;"Pandemic Influenza : 2009 H1N1 And The Peak of The Second Wave ... http://bit.ly/ZiOfW";;;;"4609718411";https://twitter.com/thomaskelly608/status/4609718411
UnoNoticias;2009-10-04 19:33;0;0;"Demandarán extremar protección contra influenza en DF http://bit.ly/2sXRNd";;;;"4609640468";https://twitter.com/UnoNoticias/status/4609640468
kcvata;2009-10-04 19:32;0;0;"Influenza Tests. Reliable or Not ? http://bit.ly/nMKht via @AddToAny #influenza #DNAtest #swineflu #washington";;@AddToAny;#influenza #DNAtest #swineflu #washington;"4609633985";https://twitter.com/kcvata/status/4609633985
OneSilentSmoke;2009-10-04 19:32;0;0;"Exigirán extremar protección contra influenza en el Distrito Federal (MÉXICO) http://tinyurl.com/y93dc55";;;;"4609629221";https://twitter.com/OneSilentSmoke/status/4609629221
LibertyIsAll;2009-10-04 19:31;0;0;"NIAID Launches 2009 H1N1 Influenza Vaccine Trial in Pregnant Women http://bit.ly/hHzy2";;;;"4609591998";https://twitter.com/LibertyIsAll/status/4609591998
missfancyhat;2009-10-04 19:30;0;0;"@_McNella c.c incolpa la mia influenza xD c.c lei come sta *-*?";;@_McNella;;"4609590377";https://twitter.com/missfancyhat/status/4609590377
willdoss;2009-10-04 19:29;0;0;"feels bad for Skyler, who got up to 103.6 at the minute clinic, testing positive for influenza A, still waiting to hear if it's pork or not.";;;;"4609560195";https://twitter.com/willdoss/status/4609560195
aolnoticias;2009-10-04 19:21;0;0;"#noticias Notimex: Inicia EU vacunación contra influenza humana antes de lo previsto http://tinyurl.com/y8hcj6h #estadosunidos";;;#noticias #estadosunidos;"4609378527";https://twitter.com/aolnoticias/status/4609378527
paginasweboax;2009-10-04 19:20;0;0;"Homologa Salud criterios con hospitales privados en cuanto a casos de Influenza (14:13 h) http://tinyurl.com/yeo9kz";;;;"4609363765";https://twitter.com/paginasweboax/status/4609363765
france7776;2009-10-04 19:18;0;0;"RT @bbottehond :banisadr: Imprisoned Evin,HamidReza Abdi noted 2 have signs ofpossible Influenza A,Hum Rights Activ NewsAgency #iranelection";;@bbottehond;#iranelection;"4609319783";https://twitter.com/france7776/status/4609319783
DonnaCercaUomo;2009-10-04 19:17;0;0;"Salute: Influenza A. L'ONU: "Se il virus muta, costi per per miliardi" - NEWSFOOD.com http://url4.eu/aI5F";;;;"4609307438";https://twitter.com/DonnaCercaUomo/status/4609307438
DonnaCercaUomo;2009-10-04 19:17;0;0;"Salute: Influenza A. In Lombardia, è rebus dei vaccini - NEWSFOOD.com http://url4.eu/aI58";;;;"4609306658";https://twitter.com/DonnaCercaUomo/status/4609306658
LibertyIsAll;2009-10-04 19:15;0;0;"General Questions and Answers on 2009 H1N1 Influenza A Vaccine Safety http://tinyurl.com/pxnmva";;;;"4609258135";https://twitter.com/LibertyIsAll/status/4609258135
Banisadr;2009-10-04 19:11;0;0;"Imprisoned in Evin, HamidReza Abdi is note d to have signs of possible Influenza A, Human Rights Activists News Agency. #iranelection #iran";;;#iranelection #iran;"4609171161";https://twitter.com/Banisadr/status/4609171161
3dstuffed;2009-10-04 19:09;0;0;"New post: 2009-2010 Influenza Season Triage Algorithm for Adults (>18 Years) With Influenza -Like Illness (http://cli.gs/S4TVJ)";;;;"4609141357";https://twitter.com/3dstuffed/status/4609141357
ensiz_news;2009-10-04 19:07;0;0;"EU iniciará antes vacunación contra influenza humana : Washington.- Estados Unidos comenzará a administrar las .. http://bit.ly/Cw8ZX";;;;"4609084395";https://twitter.com/ensiz_news/status/4609084395
TM_Outbreak;2009-10-04 19:06;0;0;"Daily Kos: Pandemic Influenza : 2009 H1N1 And The Peak of The Second Wave? http://retwt.me/zt1e (via @Lewied6 )";;@Lewied6;;"4609074550";https://twitter.com/TM_Outbreak/status/4609074550
mileniodiario;2009-10-04 19:06;0;0;"EU iniciará antes vacunación contra influenza humana http://bit.ly/Cw8ZX";;;;"4609067277";https://twitter.com/mileniodiario/status/4609067277
informazione;2009-10-04 19:06;0;0;"Nuovi casi di influenza A nelle scuole: Fonte: Noitv.comLUCCA - Tre alunni della scuola media Carducci hanno co.. http://bit.ly/wimpG";;;;"4609063420";https://twitter.com/informazione/status/4609063420
informazione;2009-10-04 19:06;0;0;"NUOVA INFLUENZA : EMEA RACCOMANDA AD UE AUTORIZZAZIONE TERZO VACCINO: Fonte: Agenzia di Stampa Asca(ASCA-AFP) - .. http://bit.ly/4uamCz";;;;"4609062632";https://twitter.com/informazione/status/4609062632
LibertyIsAll;2009-10-04 19:05;0;0;"CDC Q&A: Monitoring Influenza Activity, Including 2009 H1N1 http://tinyurl.com/qzao4q";;;;"4609049010";https://twitter.com/LibertyIsAll/status/4609049010
Fla_Medic;2009-10-04 19:02;0;0;"RT: @DemFromCT : http://bit.ly/1ayMS9 Pandemic Influenza : 2009 H1N1 And The Peak of The Second Wave?";;@DemFromCT;;"4608986599";https://twitter.com/Fla_Medic/status/4608986599
satcaweb;2009-10-04 19:00;0;0;"ALDF exige extremar protección contra influenza en DF, El Universal, México http://www.eluniversal.com.mx/notas/630957.html (Sun, 04 Oct ...";;;;"4608933861";https://twitter.com/satcaweb/status/4608933861
MissMaggitha;2009-10-04 18:59;0;0;"Out of school 'til Wednesday. Influenza A.";;;;"4608925818";https://twitter.com/MissMaggitha/status/4608925818
TheHumanFlu;2009-10-04 18:58;0;0;"theHumanFlu.com:Patients with Asthma: Considerations for Clinicians Regarding 2009 H1N1 Influenza Virus http://ow.ly/15SP9D";;;;"4608895283";https://twitter.com/TheHumanFlu/status/4608895283
doruku;2009-10-04 18:52;0;0;"Creo que mi cuñada tiene influenza ... Se ofendera si la ignoro? Digo, por aquello de los contagios :P";;;;"4608781863";https://twitter.com/doruku/status/4608781863
FanMilenioMTY;2009-10-04 18:51;0;0;"Existe posibilidad de suspender clases por Influenza : Zacarías Villareal http://bit.ly/4lrA4d";;;;"4608756643";https://twitter.com/FanMilenioMTY/status/4608756643
Jerjamby;2009-10-04 18:48;0;0;"El twitter es la influenza del Internet ... jajajaja ... creo q se estab contagiando demasiado rapido =P ....";;;;"4608682103";https://twitter.com/Jerjamby/status/4608682103
helenbessem;2009-10-04 18:42;0;0;"HA announces a fatal case and a critical case of human swine influenza http://bit.ly/4pyk8s";;;;"4608568209";https://twitter.com/helenbessem/status/4608568209
Renataah_c;2009-10-04 18:41;0;0;"Fazendo Trabalho da escola ¬¬ Influenza A H1N1 Gripe Suína :@";;@;;"4608552618";https://twitter.com/Renataah_c/status/4608552618
NoticiasTribuna;2009-10-04 18:39;0;0;"Intensifican hoteleros medidas de higiene contra el rebrote de influenza : Domínguez Gabián";;;;"4608503378";https://twitter.com/NoticiasTribuna/status/4608503378
the_stephers;2009-10-04 18:39;0;0;"@adoodlegirl james, steak and cobbler, and spanish influenza";;@adoodlegirl;;"4608494474";https://twitter.com/the_stephers/status/4608494474
ensiz_news;2009-10-04 18:37;0;0;"Exigirán extremar protección contra influenza en DF: Ciudad de México.- El martes se presentará ante el pleno d.. http://bit.ly/14yqRc";;;;"4608459639";https://twitter.com/ensiz_news/status/4608459639
ensiz_news;2009-10-04 18:36;0;0;"ALDF exige extremar protección contra influenza en DF: Pedirán al secretario de Salud del Distrito Federal aler.. http://bit.ly/RtzbK";;;;"4608452377";https://twitter.com/ensiz_news/status/4608452377
TUTTALLEN009;2009-10-04 18:35;0;0;"http://jamestu.blog-city.com ---- INFLUENZA -SWINE -FLU-";;;;"4608427997";https://twitter.com/TUTTALLEN009/status/4608427997
aleexahs;2009-10-04 18:35;0;0;"wiii I don´t have influenza =D I´m so happy!!!";;;;"4608415653";https://twitter.com/aleexahs/status/4608415653
TUTTALLEN009;2009-10-04 18:34;0;0;"Influenza could a related to the great killer of year1918 Influenza virus!";;;;"4608405184";https://twitter.com/TUTTALLEN009/status/4608405184
efecto28;2009-10-04 18:34;0;0;"Nueva publicacion en #efecto28 : Mala Influenza http://efecto28.com.mx/?p=185";;;#efecto28;"4608403401";https://twitter.com/efecto28/status/4608403401
efecto28;2009-10-04 18:34;0;0;"New blog post: Mala Influenza http://tinyurl.com/ybe7o8f";;;;"4608403315";https://twitter.com/efecto28/status/4608403315
TUTTALLEN009;2009-10-04 18:33;0;0;"Influenza swine flu could be a space virus or a terrorist weapon? Influenza flu could from deep space or some laboratory on earth!";;;;"4608374356";https://twitter.com/TUTTALLEN009/status/4608374356
SwineFluNewsEU;2009-10-04 18:31;0;0;"Greek authorities sequence Athens schools close due to influenza http://tinyurl.com/y9wun8p #swineflu #h1n1";;;#swineflu #h1n1;"4608347237";https://twitter.com/SwineFluNewsEU/status/4608347237
