username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DonnaCercaUomo;2009-09-19 23:57;0;0;"Salute: Influenza A, previsti 12 milioni di malati - NEWSFOOD.com http://url4.eu/TbMz";;;;"4112991321";https://twitter.com/DonnaCercaUomo/status/4112991321
karinekrug;2009-09-19 23:51;0;0;"@tuitdafe @paloremo Tenho certeza que essas pneumonias são consequência de uma mutação do influenza e o pessoal ainda nem sabe #conspiração";;@tuitdafe @paloremo;#conspira;"4112897930";https://twitter.com/karinekrug/status/4112897930
mileniodiario;2009-09-19 23:50;0;0;"Gobierno de Oaxaca solicita 630 mil dosis contra influenza humana http://bit.ly/6X4cs";;;;"4112882821";https://twitter.com/mileniodiario/status/4112882821
cronaca24;2009-09-19 23:49;0;0;"Nuova influenza tutte le domande http://bit.ly/Un8sh";;;;"4112856183";https://twitter.com/cronaca24/status/4112856183
web_rodolfo;2009-09-19 23:44;0;0;"Decoberta da cura para a influenza A(h1n1) veja http://bit.ly/13pu2s";;;;"4112771477";https://twitter.com/web_rodolfo/status/4112771477
nocompulsoryvac;2009-09-19 23:44;0;1;"Researchers reveal reasons for low vaccination rates against influenza viruses: So, doctors, nurses and other he.. http://bit.ly/zoGTs";;;;"4112765253";https://twitter.com/nocompulsoryvac/status/4112765253
ciendemusic;2009-09-19 23:43;0;0;"Los k van mañana al influenza fest de 11 a 11:30 en la torre de colores de hayuelos y de ahi para Funza :) Kien dijo yo???? vamos vamos";;;;"4112760163";https://twitter.com/ciendemusic/status/4112760163
seattlechiro1;2009-09-19 23:42;0;0;"Revised Recommendations for the Use of Influenza Antiviral Drugs - Zikkir World (blog) http://bit.ly/d2l1U";;;;"4112741804";https://twitter.com/seattlechiro1/status/4112741804
WildHog;2009-09-19 23:33;0;0;"aah, que llege la influenza a monclova y cierren escuelas !!!!";;;;"4112587996";https://twitter.com/WildHog/status/4112587996
_MsMonster;2009-09-19 23:32;0;0;"Temblor de 5.1... nomás falta que vuelva la temporada de temblores + influenza + rickettsia! Hay de todo en mxl, señores!";;;;"4112566584";https://twitter.com/_MsMonster/status/4112566584
arbeewoo;2009-09-19 23:29;0;0;"@Jamesabeth he has a disease that causes him to look fat. like a real disease. not cute influenza or anything :O hes just naturally cute :3";;@Jamesabeth;;"4112514148";https://twitter.com/arbeewoo/status/4112514148
GAME_CHAN_GER;2009-09-19 23:27;0;0;"And the 2009-10 season has started... Influenza 1, Josh 0";;;;"4112482469";https://twitter.com/GAME_CHAN_GER/status/4112482469
