username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
imponline;2009-11-25 23:57;0;0;"Twitter non influenza le persone ... così sembra http://yoc.to/dx @tacanderson #twitter";;@tacanderson;#twitter;"6065487917";https://twitter.com/imponline/status/6065487917
Notisistema;2009-11-25 23:56;0;0;"Se confirma la muerte de una persona más debido a influenza humana ( http://tinyurl.com/yhsf4xr )";;;;"6065462280";https://twitter.com/Notisistema/status/6065462280
Swineflu_wires;2009-11-25 23:54;0;0;"Inauguración de la Reunión de Alto Nivel: Lecciones Aprendidas de la influenza A/H1N1 (02/07/09) - http://tgps.ch/11f";;;;"6065401521";https://twitter.com/Swineflu_wires/status/6065401521
SwineFluNewsEU;2009-11-25 23:50;0;0;"Swine flu turn fears might be premature http://tinyurl.com/yl3l239 #influenza #eu";;;#influenza #eu;"6065301420";https://twitter.com/SwineFluNewsEU/status/6065301420
radioturquesa;2009-11-25 23:49;0;0;"#informativoturquesa : Inspeccionan 16 escuelas ante el temor de influenza http://bit.ly/7LGLeT/";;;#informativoturquesa;"6065268727";https://twitter.com/radioturquesa/status/6065268727
nevadaozonelv;2009-11-25 23:46;0;0;"NevadaOzone.com Australia's Winter with the 2009 Pandemic Influenza A (H1N1) Virus http://bit.ly/51tfnD";;;;"6065196052";https://twitter.com/nevadaozonelv/status/6065196052
elimparcialcom;2009-11-25 23:45;0;0;"Confirman 589 muertes por influenza AH1N1 en el país http://tinyurl.com/y86j9gy";;;;"6065175414";https://twitter.com/elimparcialcom/status/6065175414
ILNews0verviews;2009-11-25 23:45;0;0;"Article CDC says swine flu vaccine safe: Doses of H1N1 influenza vaccine sit in a basket at Rush Univers.. http://bit.ly/5xwAzy";;;;"6065164842";https://twitter.com/ILNews0verviews/status/6065164842
scabbiamx;2009-11-25 23:41;0;0;"Sabias que en el mundo, por cada muerte de A1H1, hay 100 muertes de gripe comun? #notevacunes la influenza es un fraude farmaceutico";;;#notevacunes;"6065060996";https://twitter.com/scabbiamx/status/6065060996
CleanPen;2009-11-25 23:35;0;0;"H1N1 Flu Update: Update: 2009 H1N1 Influenza : Resources for Pharmacists: This page was updated .. http://bit.ly/5TW4k2";;;;"6064921689";https://twitter.com/CleanPen/status/6064921689
TheDandy;2009-11-25 23:35;0;0;"I've been in bed all day with Influenza . That's obviously a virus, not a lady with an old-fashioned name.";;;;"6064905174";https://twitter.com/TheDandy/status/6064905174
danwagner01;2009-11-25 23:35;0;0;"CDC Estimates of 2009 H1N1 Influenza Cases, Hospitalizations and Deaths in the U.S. http://ow.ly/C464";;;;"6064898752";https://twitter.com/danwagner01/status/6064898752
Diario_LaVerdad;2009-11-25 23:34;0;0;"Confirma SSA 589 muertes por influenza humana: La SSA informó que en el virus está presente en todo el país, pe.. http://bit.ly/8coDA5";;;;"6064885882";https://twitter.com/Diario_LaVerdad/status/6064885882
influenzanewsde;2009-11-25 23:31;0;0;"#schweinegrippe Duell der Oberliga-Giganten - Derwesten.de: Duell der Oberliga-.. http://tinyurl.com/yjgrbjv #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"6064811853";https://twitter.com/influenzanewsde/status/6064811853
samiahurst;2009-11-25 23:29;0;0;"Rewards of staying up late: "NEJM -- The Emotional Epidemiology of H1N1 Influenza Vaccination" ( http://bit.ly/88JBy5 ) #medicine #H1N1";;;#medicine #H1N1;"6064745365";https://twitter.com/samiahurst/status/6064745365
DonnaCercaUomo;2009-11-25 23:28;0;0;"Salute: Influenza A, Fazio: ''Forse presto dovremo vaccinare i bambini'' - Il Salvagente http://url4.eu/pT7z";;;;"6064735178";https://twitter.com/DonnaCercaUomo/status/6064735178
PublicityNews;2009-11-25 23:26;0;0;"The Emotional Epidemiology of H1N1 Influenza Vaccination http://bit.ly/6ut7cy #PR";;;#PR;"6064683221";https://twitter.com/PublicityNews/status/6064683221
LeahBraemel;2009-11-25 23:26;0;0;"back from doc's. Hubby has " influenza -like symptoms" & is now on Tamiflu. Can everyone say H1N1 (other than the doctor)?";;;;"6064672555";https://twitter.com/LeahBraemel/status/6064672555
Notisistema;2009-11-25 23:20;0;0;"Recibe Edomex vacunas contra influenza A ( http://tinyurl.com/yl6xnbu )";;;;"6064511114";https://twitter.com/Notisistema/status/6064511114
swinefluh1n1;2009-11-25 23:20;0;0;""Australia's Winter with the 2009 Pandemic Influenza AH1N1 Virus ..." http://tinyurl.com/yf234nc #swineflu #H1N1";;;#swineflu #H1N1;"6064502669";https://twitter.com/swinefluh1n1/status/6064502669
_aid_;2009-11-25 23:13;0;0;"Most notable: - you get twice as much mercurial from a can of tuna - overall, the risks are significantly smaller than that of influenza";;;;"6064327772";https://twitter.com/_aid_/status/6064327772
paleodiscovery;2009-11-25 23:12;0;0;"Australia's Winter with the 2009 Pandemic Influenza A (H1N1) Virus: ... of persons with known influenza be .. http://bit.ly/79aWlg";;;;"6064292648";https://twitter.com/paleodiscovery/status/6064292648
LaJornada;2009-11-25 23:10;0;0;"Ssa: 263 contagios y 16 defunciones por influenza en tres días http://url4.eu/pSaz";;;;"6064252615";https://twitter.com/LaJornada/status/6064252615
fluarticles;2009-11-25 23:09;0;0;"Update: 2009 H1N1 Influenza : Resources for Pharmacists: This page was updated November 25, 2009 to include new .. http://bit.ly/8g5ka1";;;;"6064215412";https://twitter.com/fluarticles/status/6064215412
BevJack;2009-11-25 23:06;0;0;"Social distancing plans are based on the scientific knowledge of how the influenza virus spreads. http://www.socialdistancing.org/";;;;"6064152387";https://twitter.com/BevJack/status/6064152387
riocomsaude;2009-11-25 23:04;0;0;"Medidas de higiene, que são fundamentais para diminuir a disseminação da influenza A: http://bit.ly/17Dv6u";;;;"6064084557";https://twitter.com/riocomsaude/status/6064084557
SwineFluNewsUSA;2009-11-25 23:01;0;0;"China reports 8 cases of deteriorated swine flu virus http://tinyurl.com/ygc5gbv #influenza #unitedstates";;;#influenza #unitedstates;"6064014741";https://twitter.com/SwineFluNewsUSA/status/6064014741
influenza_bot;2009-11-25 23:01;0;0;"influenza _botのブログ : 2009年11月26日08時00分までの粒谷区および周辺のインフルエンザ情報は合計58件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51288718.html";;;;"6064006861";https://twitter.com/influenza_bot/status/6064006861
GdsPlanet2;2009-11-25 23:01;0;0;"Swine flu drops on college campuses for second week in a row: For the second week in a row, influenza -like illnesse... http://bit.ly/8by2v4";;;;"6064006310";https://twitter.com/GdsPlanet2/status/6064006310
ireisa;2009-11-25 22:57;0;0;"Santa no vendra esta navidad porque tiene influenza !!!!";;;;"6063912870";https://twitter.com/ireisa/status/6063912870
ruvge;2009-11-25 22:55;0;0;"Mi vecino de oficina tiene... tun tun tun INFLUENZA !!";;;;"6063861851";https://twitter.com/ruvge/status/6063861851
Diario_LaVerdad;2009-11-25 22:43;0;0;"Edomex recibe vacunas contra influenza A: La Secretaría de Salud estatal refiere que será distribuida solamente.. http://bit.ly/8JF91O";;;;"6063551584";https://twitter.com/Diario_LaVerdad/status/6063551584
TrackleSwineFlu;2009-11-25 22:37;0;0;"Trackle: Update: 2009 H1N1 Influenza : Resources for Pharmacists {CDC}: This page was updated November 2.. http://bit.ly/7mtfog";;;;"6063403007";https://twitter.com/TrackleSwineFlu/status/6063403007
swinefluh1n1;2009-11-25 22:36;0;0;""The Emotional Epidemiology of H1N1 Influenza Vaccination" http://tinyurl.com/yk3cw6z #swineflu #H1N1";;;#swineflu #H1N1;"6063355314";https://twitter.com/swinefluh1n1/status/6063355314
