username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
regionvalles;2009-11-06 23:51;0;0;"Acciones preventivas contra la influenza y dengue, implementará comité de salud municipal - Local http://tinyurl.com/y98gc9t";;;;"5492783475";https://twitter.com/regionvalles/status/5492783475
gabriellafilipp;2009-11-06 23:50;0;0;"Lots of great info here: H1N1 update for 6 November 2009 -- influenza , vaccine, and progress - http://tinyurl.com/yh7yfcv";;;;"5492746393";https://twitter.com/gabriellafilipp/status/5492746393
la_influenza;2009-11-06 23:47;0;0;"whattafreak!!! http://www.thisman.org/history.htm (via @RaulLuna )";;@RaulLuna;;"5492688104";https://twitter.com/la_influenza/status/5492688104
SwineFluNewsEU;2009-11-06 23:42;0;0;"Oh Canada! Did pros burst a flu queue http://tinyurl.com/ydvdfrg #influenza #germany";;;#influenza #germany;"5492573010";https://twitter.com/SwineFluNewsEU/status/5492573010
style_italia;2009-11-06 23:42;0;0;"[da style.it] Influenza arrivata , pc rotto....e una nonnina un pò mattarella..:): eccomi quiiiii... http://bit.ly/7vCGW";;;;"5492562993";https://twitter.com/style_italia/status/5492562993
addamiattualita;2009-11-06 23:40;0;0;"Il primo gatto contagiato dal virus dell’ influenza A: Ha condiviso con loro momento felici, le estati, i .. http://tinyurl.com/yjwdcv8";;;;"5492523849";https://twitter.com/addamiattualita/status/5492523849
la_influenza;2009-11-06 23:38;0;0;"every boooody, move your feeet and get uniteeeed oh oh oh";;;;"5492467347";https://twitter.com/la_influenza/status/5492467347
SwineFluNewsAU;2009-11-06 23:36;0;0;"More Pigs Test Positive For H1N1 http://tinyurl.com/yhpumto #influenza #australia";;;#influenza #australia;"5492437364";https://twitter.com/SwineFluNewsAU/status/5492437364
infoxresist;2009-11-06 23:34;0;0;"Test fai da te per l' influenza : è inutile, costoso e non ci dice se abbiamo l' influenza suina http://bit.ly/1QllMf";;;;"5492388797";https://twitter.com/infoxresist/status/5492388797
rap3_g;2009-11-06 23:30;0;0;"brettjey : Bad news on swine influenza A (H1N1). Help to survive!.. http://trim.su/1Vgq";;;;"5492279830";https://twitter.com/rap3_g/status/5492279830
freshtwit;2009-11-06 23:27;0;0;"updated page about h1n1 influenza a at http://freshtwit.com/h1n1-influenza-a";;;;"5492222976";https://twitter.com/freshtwit/status/5492222976
