username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RadioPolarFan;2009-06-17 23:20;0;0;"SE ESPERA QUE LOS CASOS EN TRATAMIENTO POR LA INFLUENZA HUMANA LLEGUEN A DOS MIL 500 EN LA REGIÓN: Ahora existe .. http://tinyurl.com/lyj4aj";;;;"2214153605";https://twitter.com/RadioPolarFan/status/2214153605
QDeezy1906;2009-06-17 23:18;0;0;"@JuicyAri i know... i'll be more concerned about H1N1 when it kills more than who dies from regular influenza in the US, which is 30,000.";;@JuicyAri;;"2214128897";https://twitter.com/QDeezy1906/status/2214128897
stejn;2009-06-17 23:16;0;0;"pikir influenza http://plurk.com/p/11q67g";;;;"2214109957";https://twitter.com/stejn/status/2214109957
arrobacarlis;2009-06-17 23:16;0;0;"@daaaanii dani ta genial el video *.* me rei mucho xD estas enferma??:O mi licencia por " influenza " termino ayer xD cuidate nos vemos ^^";;@daaaanii;;"2214108295";https://twitter.com/arrobacarlis/status/2214108295
onlinenursing;2009-06-17 23:14;0;0;"Using public schools for pandemic preparedness. Kids may get influenza vaccine 1st says Sebelius. http://alturl.com/gx3y";;;;"2214082759";https://twitter.com/onlinenursing/status/2214082759
peoplelisten;2009-06-17 23:13;0;0;"Why has the WHO not provided an Influenza A H1N1 update since 17:00 15 June? No news cannot mean good news in this ever changing crisis.";;;;"2214066173";https://twitter.com/peoplelisten/status/2214066173
CharlyGonzalez;2009-06-17 23:11;0;0;"QUe lo de la influenza ya había pasado, ahora que estoy enfermo, nadie se me quiere acercar... Le doy $20.00 a quien se atreva y ni así????";;;;"2214044405";https://twitter.com/CharlyGonzalez/status/2214044405
Canal5;2009-06-17 23:10;0;0;"Seremi de salud confirma fallecimiento de paciente internado en Santiago con influenza a h1n1: El Secretario Re.. http://tinyurl.com/mc8g2e";;;;"2214039252";https://twitter.com/Canal5/status/2214039252
H1N1VirusNews;2009-06-17 23:10;0;0;"ORIGINAL ARTICLE: Emergence of a Novel Swine-Origin Influenza A... http://cli.gs/X7pjVV";;;;"2214031834";https://twitter.com/H1N1VirusNews/status/2214031834
H1N1VirusNews;2009-06-17 23:10;0;0;"EDITORIAL: <B>H1N1</B> Influenza A Disease -- Information for Health... http://cli.gs/jeSVqV";;;;"2214030986";https://twitter.com/H1N1VirusNews/status/2214030986
VINELANDOEM;2009-06-17 23:02;0;0;"H1N1 Influenza information from the NJ Dept. of Health. http://www.state.nj.us/health/er/h1n1/";;;;"2213930867";https://twitter.com/VINELANDOEM/status/2213930867
rloco;2009-06-17 23:01;0;0;"soy una mala influenza . Recluido en mi casa";;;;"2213919114";https://twitter.com/rloco/status/2213919114
satcaweb;2009-06-17 22:59;0;0;"Ssa atiende brotes de influenza A en 5 estados, El Universal, México http://www.eluniversal.com.mx/notas/605458.html (Wed, 17 Jun 2009 1 ...";;;;"2213899898";https://twitter.com/satcaweb/status/2213899898
elsolonline;2009-06-17 22:59;0;0;"Hay 47 nuevos casos positivos de Influenza A http://tinyurl.com/n99f8a";;;;"2213890680";https://twitter.com/elsolonline/status/2213890680
RPPNoticias;2009-06-17 22:49;0;1;"Número de contagiados por Nueva Influenza AH1N1 en Perú se incrementó a 141 http://tinyurl.com/kl2hnn";;;;"2213766216";https://twitter.com/RPPNoticias/status/2213766216
the_ska;2009-06-17 22:46;0;0;"Suben a 136 los casos de influenza A/H1N1 en Peru, estamos controlandolo?";;;;"2213740637";https://twitter.com/the_ska/status/2213740637
DonnaCercaUomo;2009-06-17 22:41;0;0;"Salute: Influenza : 4 nuovi casi in Italia - ANSA http://url4.eu/KJ4";;;;"2213668161";https://twitter.com/DonnaCercaUomo/status/2213668161
tbux530;2009-06-17 22:40;0;0;"@HenriettaHughes The old knee jerk reaction is gonna cause more harm. Influenza kills hundreds if not thousands of Americans each year.";;@HenriettaHughes;;"2213664028";https://twitter.com/tbux530/status/2213664028
swinefluh1n1;2009-06-17 22:39;0;0;"" Influenza surveillance in the US" http://tinyurl.com/nc62vx #swineflu #H1N1";;;#swineflu #H1N1;"2213643089";https://twitter.com/swinefluh1n1/status/2213643089
PandemicPlanner;2009-06-17 22:37;0;0;"There is a good source of Australia influenza news articles at http://is.gd/14LdY";;;;"2213623104";https://twitter.com/PandemicPlanner/status/2213623104
informador;2009-06-17 22:35;0;0;"Aumentan casos de influenza en Jalisco. http://bit.ly/PZCOT";;;;"2213596584";https://twitter.com/informador/status/2213596584
Huliq;2009-06-17 22:24;0;0;"Child Vaccination May Help Controlling Influenza http://tinyurl.com/mofsju";;;;"2213463032";https://twitter.com/Huliq/status/2213463032
AIDigest;2009-06-17 22:20;0;0;"NEJM -- The Signature Features of Influenza Pandemics -- Implications for Policy - http://shar.es/2vZ3";;;;"2213410944";https://twitter.com/AIDigest/status/2213410944
ZephyreAllegra;2009-06-17 22:18;0;0;"Influenza humana cobra tercera víctima en Chile http://www.timesoftheinternet.com/espanol/44629.html";;;;"2213391217";https://twitter.com/ZephyreAllegra/status/2213391217
TrishaTorrey;2009-06-17 22:14;0;0;"RT @DrJosephKim : Beware Fraudulent 2009 H1N1 Influenza Products http://bit.ly/3xp0f >>Thx!";;@DrJosephKim;;"2213337980";https://twitter.com/TrishaTorrey/status/2213337980
vanguardiamx;2009-06-17 22:14;0;0;"Ascienden a 13 los casos de influenza humana en Cuba http://tinyurl.com/lu6773";;;;"2213334390";https://twitter.com/vanguardiamx/status/2213334390
ventaneando;2009-06-17 22:14;0;0;"Haz que tus campañas sean virales como la influenza http://be-a-magpie.com/afal4r";;;;"2213331966";https://twitter.com/ventaneando/status/2213331966
estorny;2009-06-17 22:12;0;0;"Tanta gente con influenza y yo no conozco niuno ... que poco top me he puesto";;;;"2213313010";https://twitter.com/estorny/status/2213313010
wobmnews;2009-06-17 22:09;0;0;"Ocean County Health Officials report Four more lab-confirmed cases of H1N1 influenza .";;;;"2213279015";https://twitter.com/wobmnews/status/2213279015
medecinelitt;2009-06-17 22:08;0;0;"#NEJM : EDITORIAL: Implications of the Emergence of a Novel H1 Influenza Virus: In this issue of the Journa.. http://u.mavrev.com/bx1i";;;#NEJM;"2213268261";https://twitter.com/medecinelitt/status/2213268261
DrJosephKim;2009-06-17 22:07;0;0;"Beware Fraudulent 2009 H1N1 Influenza Products http://bit.ly/3xp0f";;;;"2213244591";https://twitter.com/DrJosephKim/status/2213244591
ansa_it;2009-06-17 22:06;0;0;"Influenza : Argentina, 4 morti http://tinyurl.com/kq3m6t";;;;"2213236377";https://twitter.com/ansa_it/status/2213236377
mymonews;2009-06-17 22:05;0;0;"[news] Esteri - Influenza : Argentina, 4 morti: Cile: malati tre politici http://tinyurl.com/m867q5";;;;"2213227163";https://twitter.com/mymonews/status/2213227163
desinformado;2009-06-17 22:04;0;0;"Atiende SSA reactivación de influenza en el sureste del país http://ff.im/-46AkH";;;;"2213209417";https://twitter.com/desinformado/status/2213209417
jburcum;2009-06-17 22:02;0;0;"Tomorrow's edit: me on influenza . Vaccine for new flu poses some interesting questions. Wonder if people would get shot if it's available.";;;;"2213179566";https://twitter.com/jburcum/status/2213179566
ahorainfo;2009-06-17 22:01;0;0;"Nueva publicació NECOCHEA: Importante audiencia de ATE con la Secretaría de Salud. La influenza A, dengue, bronquiolitis y atención prim ...";;;;"2213166343";https://twitter.com/ahorainfo/status/2213166343
carolmaglio;2009-06-17 21:57;0;0;"@wasther Falar gripe suína não é politicamente correto mais... é Influenza A. rsrsrsrsrsrsrsrsrsrsrs";;@wasther;;"2213120059";https://twitter.com/carolmaglio/status/2213120059
PepeBarrascout;2009-06-17 21:56;0;0;"Gobierno implementa medidas en aeropuertos Contra la influenza AH1N1 http://tinyurl.com/nkyqdn";;;;"2213108509";https://twitter.com/PepeBarrascout/status/2213108509
fwpharma;2009-06-17 21:55;0;0;"Sanofi-aventis to donate 100 million doses of pandemic influenza vaccine to WHO http://bit.ly/OWFcI";;;;"2213089529";https://twitter.com/fwpharma/status/2213089529
savemorewinmore;2009-06-17 21:54;0;0;"http://is.gd/ZxRu Swine Flu Pandemic - Top 5 Facts About the Deadly Influenza Virus Spreading A.. http://tinyurl.com/l3dz8b";;;;"2213072981";https://twitter.com/savemorewinmore/status/2213072981
rriveros;2009-06-17 21:54;0;0;"Uno de mis Star Boy Prog , comento esta con Influenza .... que lastima";;;;"2213072165";https://twitter.com/rriveros/status/2213072165
swinefluh1n1;2009-06-17 21:49;0;0;""A TIME'S MEMORY: Influenza A(H1N1)v infection - Update 17 June ..." http://tinyurl.com/lhmq4g #swineflu #H1N1";;;#swineflu #H1N1;"2213011677";https://twitter.com/swinefluh1n1/status/2213011677
RIHEALTH;2009-06-17 21:47;0;0;"It is with great sadness that we announce the first death from H1N1 influenza in a teenage girl with medical conditions http://bit.ly/ONPWw";;;;"2212994110";https://twitter.com/RIHEALTH/status/2212994110
DonnaCercaUomo;2009-06-17 21:44;0;0;"Salute: Influenza : 4 nuovi casi in Italia - ANSA http://url4.eu/KC1";;;;"2212949234";https://twitter.com/DonnaCercaUomo/status/2212949234
guatemalaca;2009-06-17 21:44;0;0;"@Guatebien yo soy de guatemala cuidad capital, y vos d edonde sos decime??? que pensas de influenza muy mal verdad ?";;@Guatebien;;"2212946098";https://twitter.com/guatemalaca/status/2212946098
L8news;2009-06-17 21:44;0;0;"#influenza : Sanofi-Aventis donará vacuna a la OMS http://bit.ly/jVIgE // Cierran 34 escuelas en Yucatán http://bit.ly/1GRBNl";;;#influenza;"2212944152";https://twitter.com/L8news/status/2212944152
H1N1VirusNews;2009-06-17 21:39;0;0;"CDC: Interim Guidance on Day and Residential Camps in Response to Human Infections with the Novel Influenza A %2... http://cli.gs/jXMT7B";;;;"2212884194";https://twitter.com/H1N1VirusNews/status/2212884194
cwthomp;2009-06-17 21:38;0;0;"June 2009 Swine flu, or H1N1 influenza , has reached the pandemic level, the World Health Organization warned Thursday.http://bit.ly/Hj01U";;;;"2212864115";https://twitter.com/cwthomp/status/2212864115
travelscoop;2009-06-17 21:37;0;0;"INFLUENZA A (H1N1) UPDATE: In light of the announcement by the World Health Organization (WHO) declaring the sta.. http://tinyurl.com/lts78d";;;;"2212858180";https://twitter.com/travelscoop/status/2212858180
RicardoArcaraz;2009-06-17 21:37;0;0;"@Chacodelrio Si es por todos sabidos de el ocultamiento de la influenza por el gobierno del estado de veracruz";;@Chacodelrio;;"2212857697";https://twitter.com/RicardoArcaraz/status/2212857697
andreavoj;2009-06-17 21:37;0;0;"husband was told he has influenza and needs to be in bed for 2 days, if doesn't get better then to go for bloodwork? never seen him so sick";;;;"2212856548";https://twitter.com/andreavoj/status/2212856548
TheHumanFlu;2009-06-17 21:36;0;0;"theHumanFlu.com:_ WHO: Sanofi-Pasteur to donate 100 million doses of influenza H1N1 vaccine to WHO http://tr.im/oPOb http://ow.ly/eFmz";;;;"2212849215";https://twitter.com/TheHumanFlu/status/2212849215
swinefluh1n1;2009-06-17 21:34;0;0;""H1N1 Influenza A Disease Information for Health Professionals" http://tinyurl.com/mqtc2f #swineflu #H1N1";;;#swineflu #H1N1;"2212824140";https://twitter.com/swinefluh1n1/status/2212824140
swinefluh1n1;2009-06-17 21:34;0;0;""Implications of the Emergence of a Novel H1 Influenza Virus" http://tinyurl.com/lungyf #swineflu #H1N1";;;#swineflu #H1N1;"2212822819";https://twitter.com/swinefluh1n1/status/2212822819
OneSilentSmoke;2009-06-17 21:31;0;0;"Suspenden clases por temor a la influenza A H1N1 (CAMPECHE) http://tinyurl.com/kuf7gz";;;;"2212774017";https://twitter.com/OneSilentSmoke/status/2212774017
OneSilentSmoke;2009-06-17 21:30;0;0;"Censura Javier Medina el trabajo de la SSY ante la influenza (MÉRIDA) http://tinyurl.com/le4vs8";;;;"2212768827";https://twitter.com/OneSilentSmoke/status/2212768827
DrJosephKim;2009-06-17 21:28;0;0;"Fraudulent 2009 H1N1 Influenza Products http://bit.ly/UxZ5T";;;;"2212742742";https://twitter.com/DrJosephKim/status/2212742742
MollyDugganLLC;2009-06-17 21:26;0;0;"World Health Org: HIGHLIGHTS Influenza A(H1N1) What is phase 6? What about http://tinyurl.com/oyjcbt Full http://tinyurl.com/3tx9d";;;;"2212709809";https://twitter.com/MollyDugganLLC/status/2212709809
swinefluh1n1;2009-06-17 21:25;0;0;""The Signature Features of Influenza Pandemics Implications for ..." http://tinyurl.com/m3f8h9 #swineflu #H1N1";;;#swineflu #H1N1;"2212704415";https://twitter.com/swinefluh1n1/status/2212704415
ProMED_mail;2009-06-17 21:24;0;0;"PRO> Influenza A (H1N1) - worldwide (65): antivirals in pregnancy, corr http://tinyurl.com/mlo6hg";;;;"2212684497";https://twitter.com/ProMED_mail/status/2212684497
H1N1VirusNews;2009-06-17 21:24;0;0;"Influenza A (<B>H1N1</B>) - worldwide (65): antivirals in pregnancy, co... http://swineflu.pieceoftheworld.org/archives/11071?utm_campai ...";;;;"2212684244";https://twitter.com/H1N1VirusNews/status/2212684244
Diegourbinav;2009-06-17 21:23;0;0;"me siento re mal, influenza creo que es";;;;"2212671905";https://twitter.com/Diegourbinav/status/2212671905
humbearto;2009-06-17 21:19;0;0;"Following a story on a sudden high influx of Influenza A cases at end of season, when they should be dwindling. H1N1 is a subtype of A.";;;;"2212622134";https://twitter.com/humbearto/status/2212622134
ZephyreAllegra;2009-06-17 21:16;0;0;"Confirman 4 nuevos casos de influenza A H1N1 en Cuba http://www.timesoftheinternet.com/espanol/44622.html";;;;"2212587728";https://twitter.com/ZephyreAllegra/status/2212587728
siliconglen;2009-06-17 21:16;0;0;"RT @scotgovweb NEWS Influenza A H1N1 update: Scotland has 22 new laboratory confirmed cases of the virus. http://bit.ly/13t5sP";;@scotgovweb;;"2212576361";https://twitter.com/siliconglen/status/2212576361
swinefluh1n1;2009-06-17 21:10;0;0;""Brazilian influenza H1N1 isolate is not novel" http://tinyurl.com/kp5a59 #swineflu #H1N1";;;#swineflu #H1N1;"2212507417";https://twitter.com/swinefluh1n1/status/2212507417
swinefluh1n1;2009-06-17 21:10;0;0;""2009 - 06/17/2009 - Outreach, education regarding Influenza A ..." http://tinyurl.com/nlwvyu #swineflu #H1N1";;;#swineflu #H1N1;"2212506753";https://twitter.com/swinefluh1n1/status/2212506753
RobLeet;2009-06-17 21:08;0;0;"Omg swine flu is old... influenza is in";;;;"2212473732";https://twitter.com/RobLeet/status/2212473732
andrescortesd;2009-06-17 21:04;0;0;"A la espera del resultado,,, tendré aquella temible y feroz influenza humana ex oinc oinc?";;;;"2212425541";https://twitter.com/andrescortesd/status/2212425541
Fluheadlines;2009-06-17 21:02;0;0;"Fluheadlines 7 more have flu, 4 in Delhi: June 17: Seven more confirmed A (H1N1) influenza cases wer.. http://tinyurl.com/n9myd6";;;;"2212398536";https://twitter.com/Fluheadlines/status/2212398536
cancun_ofertas;2009-06-17 21:02;0;0;"Temporada de Influenza en México ha terminado. Aprovecha nuestras Ofertas para unas Vacaciones en Cancún-Riviera Maya http://ow.ly/eBci";;;;"2212394688";https://twitter.com/cancun_ofertas/status/2212394688
SoyDelaU;2009-06-17 21:00;0;0;"Universidad de Chile tomará medidas para evitar propagación de influenza humana http://tinyurl.com/m2fbf9";;;;"2212363261";https://twitter.com/SoyDelaU/status/2212363261
satcaweb;2009-06-17 20:59;0;0;"Ssa atiende brotes de influenza A en 5 estados, El Universal, México http://www.eluniversal.com.mx/notas/605458.html (Wed, 17 Jun 2009 1 ...";;;;"2212358525";https://twitter.com/satcaweb/status/2212358525
saltlakehealth;2009-06-17 20:59;0;0;"FYI: The seasonal influenza vaccines does NOT provide protection against H1N1/swine flu. A vaccine is currently being worked on.";;;;"2212350794";https://twitter.com/saltlakehealth/status/2212350794
NotizieLive;2009-06-17 20:59;0;0;"Influenza : Argentina, 4 morti: Cile: malati tre politici... http://bit.ly/3ZSPaA";;;;"2212346850";https://twitter.com/NotizieLive/status/2212346850
influenza;2009-06-17 20:58;0;0;"o zi plina de cacat. la propriu si la figurat :((";;;;"2212335582";https://twitter.com/influenza/status/2212335582
informazione;2009-06-17 20:57;0;0;"Nuova influenza ; Oggi altri 4 casi: in Liguria, Veneto, Lazio: Fonte: APCOMRoma, 17 giu. (Apcom) - Confermati og.. http://tinyurl.com/kkss73";;;;"2212319835";https://twitter.com/informazione/status/2212319835
SwineFluNewsIN;2009-06-17 20:56;0;0;"Developed Countries Must Do More to Check H1NI Influenza : India http://tinyurl.com/mwpz27";;;;"2212310503";https://twitter.com/SwineFluNewsIN/status/2212310503
DonnaCercaUomo;2009-06-17 20:46;0;0;"Salute: Influenza : 4 nuovi casi in Italia - ANSA http://url4.eu/K12";;;;"2212176282";https://twitter.com/DonnaCercaUomo/status/2212176282
elnortero;2009-06-17 20:43;0;0;"¡Nueva Influenza Humana ahora afecta al Pan! http://bit.ly/kAvxn";;;;"2212145745";https://twitter.com/elnortero/status/2212145745
belentorres7;2009-06-17 20:42;0;0;"apparently i don't have the Influenza ... but i still feel awful... ):";;;;"2212126558";https://twitter.com/belentorres7/status/2212126558
canaldelfutbol;2009-06-17 20:40;0;0;"Alerta sanitaria en la “U”: La confirmación del contagio de influenza humana del defensa Rafael O.. http://bit.ly/4HUkg";;;;"2212094182";https://twitter.com/canaldelfutbol/status/2212094182
breakingflunews;2009-06-17 20:39;0;0;"breakingflunews.com WHO declaration points to global spread, not severe impact, of influenza .. http://tinyurl.com/mjqddd";;;;"2212092767";https://twitter.com/breakingflunews/status/2212092767
DovMD;2009-06-17 20:39;0;0;"Casos Nuevos Actualizados de Influenza AH1N1 (al 16/06/09 según MPPS) http://bit.ly/nxlVC (Van 52 hasta ahora) #AH1N1 #Influenza #Venezuela";;;#AH1N1 #Influenza #Venezuela;"2212084419";https://twitter.com/DovMD/status/2212084419
EstebanRojas;2009-06-17 20:38;0;0;"Good bye clases, influenza pegó duro en mi escuela y las suspendieron recorriendo cals. excepto por algunas";;;;"2212075218";https://twitter.com/EstebanRojas/status/2212075218
kathyovalle;2009-06-17 20:36;0;0;"aislada por la influenza humana... demasiado aburrida";;;;"2212044209";https://twitter.com/kathyovalle/status/2212044209
mymonews;2009-06-17 20:36;0;0;"[news] Cronaca - Influenza : 4 nuovi casi in Italia: Canada: sale a 11 il numero dei morti http://tinyurl.com/m25y2a";;;;"2212041493";https://twitter.com/mymonews/status/2212041493
Curiosa;2009-06-17 20:35;0;0;"RT: @DovMD : En cuarentena crucero con casos de Influenza en Margarita http://bit.ly/1a01H6 #AH1N1 #Influenza #Venezuela";;@DovMD;#AH1N1 #Influenza #Venezuela;"2212039569";https://twitter.com/Curiosa/status/2212039569
silkart_Dani;2009-06-17 20:34;0;0;"Influenza A (H1N1) - Voltei ontem no voo da Gool da Argentina e advinhem.... suspeita de uma passageira com a gripe. E o Fábio? Dormia...";;;;"2212023105";https://twitter.com/silkart_Dani/status/2212023105
TheInkblotNews;2009-06-17 20:32;0;0;"A student at Communications has Influenza Type A. Follow us for updates as more information becomes available.";;;;"2211995792";https://twitter.com/TheInkblotNews/status/2211995792
Gripe_porcina;2009-06-17 20:31;0;0;"Los autoservicios ganan con la influenza - CNNExpansión.com: Los autoservicios ganan con la influenzaCNNExpansió.. http://tinyurl.com/nrjwen";;;;"2211986824";https://twitter.com/Gripe_porcina/status/2211986824
Gripe_porcina;2009-06-17 20:31;0;0;"Se registra segunda muerte por influenza en Argentina - Once TV: Se registra segunda muerte por influenza en Arg.. http://tinyurl.com/kvwuaf";;;;"2211986295";https://twitter.com/Gripe_porcina/status/2211986295
scotgov;2009-06-17 20:30;0;0;"NEWS Influenza A H1N1 update: Scotland has 22 new laboratory confirmed cases of the virus. http://bit.ly/13t5sP";;;;"2211968594";https://twitter.com/scotgov/status/2211968594
ansa_it;2009-06-17 20:28;0;0;"Influenza : 4 nuovi casi in Italia http://tinyurl.com/mypy9g";;;;"2211939426";https://twitter.com/ansa_it/status/2211939426
NJ_Physicians;2009-06-17 20:21;0;0;"A 15-year-old boy from Somerset County has sadly become the second New Jerseyan to die of H1N1 influenza . http://tinyurl.com/ndfflj";;;;"2211841924";https://twitter.com/NJ_Physicians/status/2211841924
griepnieuws;2009-06-17 20:19;0;0;"Heeft u vragen over Nieuwe Influenza A (voorheen Mexicaanse griep)?: Voor algemene publieksvragen over Nieuwe Influenza A http://url4.eu/Jvz";;;;"2211820571";https://twitter.com/griepnieuws/status/2211820571
jorgeacast;2009-06-17 20:15;0;0;"Potencial victima de la influenza estomacal";;;;"2211768553";https://twitter.com/jorgeacast/status/2211768553
MollyDugganLLC;2009-06-17 20:15;0;0;"World Health Org: HIGHLIGHTS Influenza A(H1N1) What is phase 6? What about http://tinyurl.com/oyjcbt Full http://tinyurl.com/3tx9d";;;;"2211764120";https://twitter.com/MollyDugganLLC/status/2211764120
obgmanagement;2009-06-17 20:14;0;0;"Considerations for clinicians: Pregnant women and swine influenza http://bit.ly/f8n41";;;;"2211748919";https://twitter.com/obgmanagement/status/2211748919
gabrielaz;2009-06-17 20:13;0;0;"acto seguido ve mi ficha y mi tº y los sintomas... y cagué, me dice que tengo influenza humana y que el minsal dice que debo tomar tamiflu";;;;"2211733823";https://twitter.com/gabrielaz/status/2211733823
gabrielaz;2009-06-17 20:10;0;0;"yo me voy a la alemana a hacerme el examen de la influenza y resulta que no es para la H1N1 sino que para la A ó B, o sea nonsense";;;;"2211700479";https://twitter.com/gabrielaz/status/2211700479
gabrielaz;2009-06-17 20:10;0;0;"bueno la cosa es la sgte: el gilipollas de integramedica me dijo que tenia influenza , posiblemente, y me manda con hueás pa la fiebre a casa";;;;"2211694409";https://twitter.com/gabrielaz/status/2211694409
TMESQ;2009-06-17 20:08;0;0;"File under Wow ! RT @BirdFluGovWHO: Sanofi-Pasteur to donate 100 million doses of influenza H1N1 vaccine to WHO http://tr.im/oPOb";;@BirdFluGovWHO;;"2211670944";https://twitter.com/TMESQ/status/2211670944
SwineFluNewsIN;2009-06-17 20:07;0;0;"Developed Countries Must Do More to Check H1NI Influenza : India http://tinyurl.com/mwpz27";;;;"2211655790";https://twitter.com/SwineFluNewsIN/status/2211655790
revistaverlag;2009-06-17 20:07;0;0;"New blog post: Erster Fall der neuen Influenza in Schweinfurt http://revista.de/2009/06/17/erster-fall-der-neuen-influenza-in-schweinfurt/";;;;"2211652090";https://twitter.com/revistaverlag/status/2211652090
Milenio;2009-06-17 20:05;0;0;"Reportan cierre de 34 escuelas por casos de influenza en Yucatán http://tinyurl.com/ld2jul";;;;"2211634442";https://twitter.com/Milenio/status/2211634442
twellness;2009-06-17 20:03;0;0;"Australian Government - New Pandemic Phase: PROTECT http://ow.ly/eEzR #H1N1 #swineflu #influenza #pandemic";;;#H1N1 #swineflu #influenza #pandemic;"2211601051";https://twitter.com/twellness/status/2211601051
DiabetesBySalud;2009-06-17 19:55;0;0;"Recomendaciones - Podría presentarse un repunte de influenza : Ya bajamos la guardia, pero el vi.. http://tinyurl.com/kqzk5h";;;;"2211501187";https://twitter.com/DiabetesBySalud/status/2211501187
JustinKing1;2009-06-17 19:53;0;0;"@MikeDEEZNutts either herpes or the dreaded "zoo flu" a mix of swine, avian, tiger and monkey influenza !!";;@MikeDEEZNutts;;"2211468092";https://twitter.com/JustinKing1/status/2211468092
jimenavillegas;2009-06-17 19:51;0;0;"Influenza . Ya es hora de q nos lo expliquen: por qué la mayor cantidad de afectados es de Pto Montt.";;;;"2211442386";https://twitter.com/jimenavillegas/status/2211442386
Noticias_Mexico;2009-06-17 19:51;0;0;"Ssa atiende brotes de influenza A en 5 estados http://bit.ly/XgFgh";;;;"2211439828";https://twitter.com/Noticias_Mexico/status/2211439828
DonnaCercaUomo;2009-06-17 19:49;0;0;"Salute: Influenza : 4 nuovi casi in Italia - ANSA http://url4.eu/JqS";;;;"2211418692";https://twitter.com/DonnaCercaUomo/status/2211418692
twellness;2009-06-17 19:46;0;0;"Fomente la salud y la seguridad. Tarjetas electrónicas en español tienen temas variados, como la influenza H1N1 http://is.gd/InkJ (CDC)";;;;"2211376196";https://twitter.com/twellness/status/2211376196
DuduGuimaraes;2009-06-17 19:44;0;0;"Brazil developed the vaccine against influenza virus A (H1N1).";;;;"2211348607";https://twitter.com/DuduGuimaraes/status/2211348607
securitypro2009;2009-06-17 19:43;0;0;"#life CyberCrime & Doing Time: Swine Flu Pandemic (H1N1 Influenza ) Leads ... http://bit.ly/djMcq";;;#life;"2211331990";https://twitter.com/securitypro2009/status/2211331990
fuTuRe_sHOcK;2009-06-17 19:37;0;0;"Emergence and Fixing of Antiviral Resistance in Influenza A Via Recombination and Hitch Hiking http://snurl.com/kbgzz";;;;"2211245027";https://twitter.com/fuTuRe_sHOcK/status/2211245027
Fluheadlines;2009-06-17 19:35;0;0;"Fluheadlines DEADLY FLU: IT may be spreading fast, but the Influenza A H1N1 virus is not as lethal a.. http://tinyurl.com/mbagno";;;;"2211228460";https://twitter.com/Fluheadlines/status/2211228460
