username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
diarioepoca;2009-07-27 23:59;0;0;"DATOS OFICIALES DE LA PROVINCIA Con 5 nuevos positivos, ascendió a 94 el total de casos de influenza A H1N1 en Corrientes.. #corrientes";;;#corrientes;"2880181936";https://twitter.com/diarioepoca/status/2880181936
jannamolina_;2009-07-27 23:56;0;0;"@CaiqueNogueira está apavorado com a INFLUENZA A H1N1, AIUSHAISUHA - aqui teve uns caso, mais ninguém morreu -quebomnégente*-*";;@CaiqueNogueira;;"2880138581";https://twitter.com/jannamolina_/status/2880138581
x_tello;2009-07-27 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2880125755";https://twitter.com/x_tello/status/2880125755
swinefluh1n1;2009-07-27 23:55;0;0;""CHINA - Influenza A (H1N1) Human Cases - Page 11 - ZONE GRIPPE ..." http://tinyurl.com/mr2nah #swineflu #H1N1";;;#swineflu #H1N1;"2880118603";https://twitter.com/swinefluh1n1/status/2880118603
ensiz_news;2009-07-27 23:54;0;0;"Capacitan a personal de Cruz Roja sobre influenza : La finalidad fue adquirir los conocimientos teóricos práctico.. http://bit.ly/PRjb9";;;;"2880099707";https://twitter.com/ensiz_news/status/2880099707
abogadoenlinea;2009-07-27 23:52;0;0;"¿Se concederán licencias de la patente de la vacuna contra la Influenza o será prerrogativa de los países ricos? http://twurl.nl/evkcep";;;;"2880079542";https://twitter.com/abogadoenlinea/status/2880079542
H5N1news;2009-07-27 23:52;0;0;"A/H1N1 influenza getting fiercer - What is the Word: A/H1N1 influenza getting fiercerWhat is the Word... strains.. http://bit.ly/Ylqq8";;;;"2880070517";https://twitter.com/H5N1news/status/2880070517
AmandaKrup;2009-07-27 23:41;0;0;"Reinício das aulas, na faculdade, adiado. Influenza A H1N1 assustando Curitiba.";;;;"2879902213";https://twitter.com/AmandaKrup/status/2879902213
Indiansamachar;2009-07-27 23:40;0;0;"timesofindia 2 more suspected flu cases in city: Two more suspected cases of H1N1 influenza (swine f.. http://bit.ly/1bL5NW";;;;"2879888101";https://twitter.com/Indiansamachar/status/2879888101
H1N1swineflu;2009-07-27 23:38;0;0;"#swineflu CiteULike Elastasedependent live attenuated swine influenza A ...: Elastasedependent live att.. http://bit.ly/rm2kC";;;#swineflu;"2879868838";https://twitter.com/H1N1swineflu/status/2879868838
novelh1n1;2009-07-27 23:35;0;0;"http://novelh1n1.com H1N1 Influenza Activity Continues in Calaveras County. Latest Case &#82.. http://bit.ly/hvxSi";;;#82;"2879812436";https://twitter.com/novelh1n1/status/2879812436
MedDevicenews;2009-07-27 23:34;0;0;"Age-prioritized use of antivirals during an influenza pandemic: A model of influenza transmission and treatment .. http://bit.ly/OcgHp";;;;"2879806824";https://twitter.com/MedDevicenews/status/2879806824
