username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TOIIndiaNews;2009-12-12 23:56;0;0;"Govt nod for H1N1 vaccine trials on humans: The vaccine against H1N1 influenza is likely to be manufactured in the... http://bit.ly/4Ycldo";;;;"6613202087";https://twitter.com/TOIIndiaNews/status/6613202087
DonnaCercaUomo;2009-12-12 23:51;0;0;"Salute: Influenza A: una terza vittima in Liguria - ANSA http://url4.eu/v9uM";;;;"6613084947";https://twitter.com/DonnaCercaUomo/status/6613084947
joecaldow;2009-12-12 23:48;0;0;"Additional Kansan Death Infected with the 2009 H1N1 Influenza a Virus http://bit.ly/69wuBs";;;;"6613021142";https://twitter.com/joecaldow/status/6613021142
ilse_campos;2009-12-12 23:47;0;0;"ss nomaa creo qe stoy caliente lo cual es malo xq tmbn tengo un poqito de dolor de cabeza =Z rogemos xq no sea influenza :D";;;;"6612999159";https://twitter.com/ilse_campos/status/6612999159
ellerdale;2009-12-12 23:33;0;0;"Trending in science: Swine influenza ; AIDS; Autism; Eczema; Albert Einstein. http://bit.ly/52PQ6g #h1n1 #aids #autism #einstein";;;#h1n1 #aids #autism #einstein;"6612663243";https://twitter.com/ellerdale/status/6612663243
onlineromania;2009-12-12 23:23;0;0;"Health: Without the vaccine, influenza took wings http://health.online-romania.com/2009/12/12/without-the-vaccine-influenza-took-wings/";;;;"6612433503";https://twitter.com/onlineromania/status/6612433503
FuenteNoticias;2009-12-12 23:17;0;0;"ElU: Sudamérica, bajo control de influenza AH1N1 http://url4.eu/v9Oa";;;;"6612306576";https://twitter.com/FuenteNoticias/status/6612306576
quit_cigarettes;2009-12-12 23:16;0;0;"Health care for Male impotence, Hair loss, Stop smoking, Influenza ... http://bit.ly/6UP2ZY";;;;"6612269611";https://twitter.com/quit_cigarettes/status/6612269611
TheKatyCapsule;2009-12-12 23:15;0;0;"Updated: Swine Flu: May Be Mildest Pandemic Ever, Researchers Say http://bit.ly/8JUsWO #1957 #H1N1 #influenza";;;#1957 #H1N1 #influenza;"6612262513";https://twitter.com/TheKatyCapsule/status/6612262513
Notisistema;2009-12-12 23:15;0;0;"Sudamérica se encuentra bajo control de influenza humana ( http://tinyurl.com/y9y88xn )";;;;"6612255630";https://twitter.com/Notisistema/status/6612255630
ozarga;2009-12-12 23:02;0;0;"Ay cabrón! Ya me dio influenza !!";;;;"6611956357";https://twitter.com/ozarga/status/6611956357
influenza_bot;2009-12-12 23:01;0;0;"influenza _botのブログ : 2009年12月13日08時00分までの粒谷区および周辺のインフルエンザ情報は合計38件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51300329.html";;;;"6611919628";https://twitter.com/influenza_bot/status/6611919628
SwineFluNewsORG;2009-12-12 22:58;0;0;"A wildlife reserve cheetah becomes a initial outlandish animal with H1N1 in a US http://tinyurl.com/yd7lr67 #swineflu #influenza";;;#swineflu #influenza;"6611862966";https://twitter.com/SwineFluNewsORG/status/6611862966
weblogtj;2009-12-12 22:57;0;0;"Comment on Los Testigos de Jehová cancelan sus reuniones por la Influenza by katia http://ff.im/-cPgZn";;;;"6611824607";https://twitter.com/weblogtj/status/6611824607
live_h1n1;2009-12-12 22:55;0;0;"Critical case of human swine #influenza in Kwong Wah Hospital - 7thSpace Interactive (press release) : http://bit.ly/6Vk9Uv";;;#influenza;"6611784339";https://twitter.com/live_h1n1/status/6611784339
