username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
aafp;2009-10-05 23:57;0;0;"H1N1 Vaccine Deliveries Begin - The first wave of vaccine against the novel influenza A (H1N1) virus is expected to... http://ow.ly/15T3QM";;;;"4641529382";https://twitter.com/aafp/status/4641529382
Sarah_Lowery;2009-10-05 23:54;0;0;"@CaptainGrammar hope it doesn't turn into swine influenza";;@CaptainGrammar;;"4641458383";https://twitter.com/Sarah_Lowery/status/4641458383
la_influenza;2009-10-05 23:54;0;0;"@jairocalixto Paso a escribir mi texto de mañana que será dedicada a la banda twittera, por supuesto <-- el señor se la sabe";;@jairocalixto;;"4641454168";https://twitter.com/la_influenza/status/4641454168
MrCruzStar;2009-10-05 23:53;0;0;"RT @celiaram : RT @la_ influenza : las galletas de la suerte de facebook son mas molestas que yo ➻➻ jajajaja #fb";;@celiaram @la_;#fb;"4641435189";https://twitter.com/MrCruzStar/status/4641435189
BruceEHealthGuy;2009-10-05 23:51;0;0;"Pregnant woman are receiving special consideration under enhanced influenza surveillance.";;;;"4641391837";https://twitter.com/BruceEHealthGuy/status/4641391837
limweeliam;2009-10-05 23:51;0;0;"Drop in cases but H1N1 still active: KUALA LUMPUR: Influenza A(H1N1) is still active and spreading in the commu.. http://bit.ly/3p0nBe";;;;"4641373004";https://twitter.com/limweeliam/status/4641373004
BruceEHealthGuy;2009-10-05 23:49;0;0;"On Sept 18, 2009, WA adopted emergency rule for mandatory reporting for all lab-confirmed influenza associated hospitalizations and deaths.";;;;"4641338978";https://twitter.com/BruceEHealthGuy/status/4641338978
la_influenza;2009-10-05 23:48;0;0;"A ver muchachada, ando de buenas y con el sicario mode on; a quién le doy en su madre?";;;;"4641307460";https://twitter.com/la_influenza/status/4641307460
prensa_latina;2009-10-05 23:47;0;0;"Dialogan México, EE.UU. y Canadá sobre influenza A(H1N1) - Prensa Latina http://bit.ly/4yydTC";;;;"4641298480";https://twitter.com/prensa_latina/status/4641298480
robyrmz;2009-10-05 23:46;0;0;"me quede dormida y no he estudiado para ninguno de los dos examenes que tengo amañan!!! ya URGE que cancelen clases por influenza !!!";;;;"4641255261";https://twitter.com/robyrmz/status/4641255261
yyguu;2009-10-05 23:45;0;0;"Facemasks and Hand Hygiene to Prevent Influenza Transmission in Households A Cluster Randomized Trial (Annals of internal medicine)";;;;"4641252806";https://twitter.com/yyguu/status/4641252806
Izanagih;2009-10-05 23:45;0;0;"Y nadie me creía que la vacuna para la influenza est. era dañina y que Brazil sería potencia mundial.. ¬¬";;;;"4641236082";https://twitter.com/Izanagih/status/4641236082
riocomsaude;2009-10-05 23:44;0;0;"Para se prevenir da influenza A, evite tocar olhos, nariz ou boca http://bit.ly/17Dv6u";;;;"4641216089";https://twitter.com/riocomsaude/status/4641216089
nssoaxaca;2009-10-05 23:42;0;0;"Países de Norteamérica evalúan acciones contra influenza A H1N1http://nssoaxaca.com/r.php?i=22456&c=6";;;;"4641161932";https://twitter.com/nssoaxaca/status/4641161932
vanguardiamx;2009-10-05 23:41;0;0;"»Están universidades de Coahuila alerta por influenza | Vanguardia: Información con Valor http://bit.ly/eEN5p";;;;"4641155836";https://twitter.com/vanguardiamx/status/4641155836
tiensherbal;2009-10-05 23:41;0;0;"Denise Ho disclosed that she had symptoms of the swine influenza ...: As for Vincy, who returned to Hong Kong f.. http://bit.ly/4FLBqM";;;;"4641138480";https://twitter.com/tiensherbal/status/4641138480
hammyevan;2009-10-05 23:41;0;0;"RT @sonymusicmexico Brian de @backstreetboys recibe diagnóstico por influenza . Interrumpe sus actividades de promoción. http://bit.ly/njsVP";;@sonymusicmexico @backstreetboys;;"4641137254";https://twitter.com/hammyevan/status/4641137254
kktnxbye;2009-10-05 23:41;0;0;"First doses of H1N1 flu vaccine going out: A national campaign to inoculate tens of millions of Americans against H1N1 influenza begins ..";;;;"4641136276";https://twitter.com/kktnxbye/status/4641136276
julielyngendron;2009-10-05 23:40;0;0;"Epidemic Influenza & Vitamin D Defincency? http://bit.ly/TejT1 Maybe that vaccine insn't necessary despite its economic stimulation.";;;;"4641131495";https://twitter.com/julielyngendron/status/4641131495
amiewamiew;2009-10-05 23:40;0;0;"Wah saya pikir daya tahan tubuh saya kuat. Ternyata ngga. Oh i hate influenza , staw away from me!";;;;"4641115295";https://twitter.com/amiewamiew/status/4641115295
LauraVazz;2009-10-05 23:38;0;0;"(cont) presentaciones que tenian programadas para la promocion del disco y mañana sale aashh fuck you influenza !!!";;;;"4641076773";https://twitter.com/LauraVazz/status/4641076773
flu_realtime;2009-10-05 23:37;0;0;"Students Fearful After Swine Flu Death - KOKI FOX 23 : http://bit.ly/sLu5P #H1N1 #Influenza";;;#H1N1 #Influenza;"4641060227";https://twitter.com/flu_realtime/status/4641060227
la_influenza;2009-10-05 23:37;0;0;"las galletas de la suerte de facebook son mas molestas que yo";;;;"4641049484";https://twitter.com/la_influenza/status/4641049484
ensiz_news;2009-10-05 23:37;0;0;"Se reúnen autoridades de salud de Laredo México y Texas: Nuevo Laredo.- La diabetes, la obesidad y la influenza .. http://bit.ly/2tXSBh";;;;"4641046515";https://twitter.com/ensiz_news/status/4641046515
Bolivia24com;2009-10-05 23:36;0;0;"www.bolivia24.com: Dialogan México, EE.UU. y Canadá sobre influenza A(H1N1)";;;;"4641024845";https://twitter.com/Bolivia24com/status/4641024845
GangTaskForce;2009-10-05 23:33;0;0;"A national campaign to inoculate tens of millions of Americans against H1N1 influenza begins Monday, with healt.. http://bit.ly/3gcV";;;;"4640962395";https://twitter.com/GangTaskForce/status/4640962395
amishimul;2009-10-05 23:33;0;0;"First doses of H1N1 flu vaccine going out: A national campaign to inoculate tens of millions of Americans against H1N1 influenza begins ..";;;;"4640956917";https://twitter.com/amishimul/status/4640956917
la_influenza;2009-10-05 23:32;0;0;"@Dverita @warkentin quizás @la_ influenza se dió una vueltecita por ahí. <- con internet aprendí el don de la ubicuidad";;@Dverita @warkentin @la_;;"4640929931";https://twitter.com/la_influenza/status/4640929931
lornepike;2009-10-05 23:26;0;0;"RT @flu_realtime Brian Littrell of Backstreet Boys has Swine Flu - People Magazine : http://bit.ly/7zeQL #H1N1 #Influenza";;@flu_realtime;#H1N1 #Influenza;"4640797756";https://twitter.com/lornepike/status/4640797756
SacCountyCA;2009-10-05 23:26;0;0;"Check out the Weekly Influenza Surveillance Report http://bit.ly/4jGKxk";;;;"4640788314";https://twitter.com/SacCountyCA/status/4640788314
EstelleDeParis;2009-10-05 23:25;0;0;"says: Estelle Just got the Influenza shot.";;;;"4640777538";https://twitter.com/EstelleDeParis/status/4640777538
flu_realtime;2009-10-05 23:24;0;0;"How the swine flu #vaccines were approved - Nursing Times : http://bit.ly/f91dA #Influenza #H1N1";;;#vaccines #Influenza #H1N1;"4640751763";https://twitter.com/flu_realtime/status/4640751763
RaulLuna;2009-10-05 23:24;0;1;"No se dejen engañar. En ninguna farmacia o médico particular está disponible vacuna contra influenza AH1N1 http://ow.ly/sQJX";;;;"4640745381";https://twitter.com/RaulLuna/status/4640745381
PODERmagazines;2009-10-05 23:23;0;0;"EE.UU.> Una campaña nacional para vacunar ciudadanos estadounidenses contra la influenza H1N1 comenzó el lunes en los estados de Indiana ...";;;;"4640726846";https://twitter.com/PODERmagazines/status/4640726846
SwineFluNewsIE;2009-10-05 23:21;0;0;"Baxter Receives EMEA Positive Opinion For CELVAPAN H1N1 Pandemic Influenza Vaccine http://tinyurl.com/ydjg8up #swineflu #h1n1";;;#swineflu #h1n1;"4640692724";https://twitter.com/SwineFluNewsIE/status/4640692724
sonymusicmexico;2009-10-05 23:20;0;1;"Brian Littrell de @backstreetboys recibe diagnóstico por influenza . El grupo interrumpe sus actividades de promoción. http://bit.ly/njsVP";;@backstreetboys;;"4640668170";https://twitter.com/sonymusicmexico/status/4640668170
ishe;2009-10-05 23:18;0;0;"Brian Littrell de @backstreetboys a la cama por cachar la influenza . Acá un mensaje http://bit.ly/Ld5YL";;@backstreetboys;;"4640605242";https://twitter.com/ishe/status/4640605242
influenzanewsde;2009-10-05 23:17;0;0;"#schweinegrippe Hat David Boreanaz die Schweinegrippe? - serienfans.tv: serienf.. http://tinyurl.com/ycs67ec #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"4640579846";https://twitter.com/influenzanewsde/status/4640579846
mapleleafapts;2009-10-05 23:16;0;0;"Influenza Symptoms as described by the CDC http://bit.ly/17loO6";;;;"4640574253";https://twitter.com/mapleleafapts/status/4640574253
pune_pulse;2009-10-05 23:15;0;0;"#Pune 3 more succumb to H1N1; toll 75 - The H1N1 Influenza claimed three more lives in the city on Sunday and Monday, t...http://is.gd/3ZhDO";;;#Pune;"4640532507";https://twitter.com/pune_pulse/status/4640532507
enriquegongora;2009-10-05 23:14;0;0;"Mala Influenza Ep Released by Proton!.";;;;"4640528585";https://twitter.com/enriquegongora/status/4640528585
TUTTALLEN009;2009-10-05 23:13;0;0;"Only time will tell if we beat the swine flu- influenza virus.";;;;"4640495760";https://twitter.com/TUTTALLEN009/status/4640495760
RomeoMarquez;2009-10-05 23:12;0;0;"Regresando de la junta con el equipo de @gelattina en prevencion de la influenza";;@gelattina;;"4640477792";https://twitter.com/RomeoMarquez/status/4640477792
TUTTALLEN009;2009-10-05 23:12;0;0;"We could still beat this swine flu- influenza virus yet !";;;;"4640471009";https://twitter.com/TUTTALLEN009/status/4640471009
healthy_news;2009-10-05 23:12;0;0;"First doses of swine flu vaccine to arrive in King County next ...: The first, small amounts of H1N1 influenza .. http://bit.ly/2sFpQ8";;;;"4640466618";https://twitter.com/healthy_news/status/4640466618
ZephyreAllegra;2009-10-05 23:12;0;0;"Temor en México por efectos de vacuna contra la influenza A H1N1 http://www.timesoftheinternet.com/espanol/61685.html";;;;"4640464593";https://twitter.com/ZephyreAllegra/status/4640464593
