username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ant9020;2009-12-24 23:50;0;0;"A/H1N1 Swine Flu ( Influenza ) Timeline | December 24: South Korea … http://bit.ly/85274J";;;;"7015585889";https://twitter.com/ant9020/status/7015585889
uandras_;2009-12-24 23:46;0;0;"nagyon nem örülök, hogy laza három óra alatt úgy fejlődtek ki rajtam az influenza tünetei, ahogy egy jóravaló b-movieban a zombik";;;;"7015491893";https://twitter.com/uandras_/status/7015491893
SwineFluNewsEU;2009-12-24 23:39;0;0;"WHO Says World H1N1 Deaths Now at Least 11,516 http://tinyurl.com/ya9yxz3 #influenza #europeanunion";;;#influenza #europeanunion;"7015316519";https://twitter.com/SwineFluNewsEU/status/7015316519
ElNoticioso;2009-12-24 23:22;0;0;"Ssa reforzará medidas contra influenza A: La época invernal propicia el desarrollo de la enfermedad http://url4.eu/yj2n";;;;"7014896500";https://twitter.com/ElNoticioso/status/7014896500
CharlsBuggedOut;2009-12-24 23:11;0;0;"Charades has to be my favourite Christmas game. Mums turn. Is it a film/book/play? No it's ' influenza '. Erm, don't think you've quite got it";;;;"7014643750";https://twitter.com/CharlsBuggedOut/status/7014643750
SwineFluNewsORG;2009-12-24 23:09;0;0;"1 million vaccinated in Florida http://tinyurl.com/y93szon #swineflu #influenza";;;#swineflu #influenza;"7014599405";https://twitter.com/SwineFluNewsORG/status/7014599405
Notisistema;2009-12-24 23:07;0;0;"Segundo embarque de vacuna contra influenza llega a Jalisco ( http://tinyurl.com/yjbgwed )";;;;"7014538911";https://twitter.com/Notisistema/status/7014538911
elmonitornet;2009-12-24 23:05;0;0;"elmonitor.net informa: Fallece mujer por influenza http://www.momigo.com/?p=3815";;;;"7014496406";https://twitter.com/elmonitornet/status/7014496406
influenza_bot;2009-12-24 23:01;0;0;"influenza _botのブログ : 2009年12月25日08時00分までの粒谷区および周辺のインフルエンザ情報は合計54件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51307688.html";;;;"7014380818";https://twitter.com/influenza_bot/status/7014380818
Investireoggi;2009-12-24 22:58;0;0;"New blog post: L' influenza sul mercato di un rialzo dei tassi http://bit.ly/53wmqX";;;;"7014325485";https://twitter.com/Investireoggi/status/7014325485
karinkickit;2009-12-24 22:56;0;0;"its a very cold and a very hungry morning. :( and a very influenza morning. pray for me, guys! mom doesn't let me work";;;;"7014276535";https://twitter.com/karinkickit/status/7014276535
NatalyBacon;2009-12-24 22:47;0;0;"As Europeans fleeing from influenza http://oskonews.com/3237.html";;;;"7014060324";https://twitter.com/NatalyBacon/status/7014060324
tuxpi;2009-12-24 22:43;0;0;"Orale! pensé q ya estabamos otra vez en alerta roja por influenza , los carritos del super se desparraman de viandas ja ja ja";;;;"7013945543";https://twitter.com/tuxpi/status/7013945543
SwineFluNewsUSA;2009-12-24 22:42;0;0;"Hawaii allocated some-more than 500 000 swine flu vaccinations http://tinyurl.com/yevk27v #influenza #hawaii";;;#influenza #hawaii;"7013923750";https://twitter.com/SwineFluNewsUSA/status/7013923750
fraguando;2009-12-24 22:42;0;0;"¡Alerta, alerta! Otro contagiado del virus de moda. ¿ Influenza ? No. Virus navideño. ¡Felices y twiterianas navidades a todos!";;;;"7013922078";https://twitter.com/fraguando/status/7013922078
karinkickit;2009-12-24 22:38;0;0;"just got up from pathetic long sleep. im feelin like a snow white. and this influenza just getting worse x(";;;;"7013825605";https://twitter.com/karinkickit/status/7013825605
healthcareguide;2009-12-24 22:34;0;0;"New blog post: H1N1 Influenza Vaccine Trial in Pregnant Women http://bit.ly/7XOWsm";;;;"7013736578";https://twitter.com/healthcareguide/status/7013736578
panteraonca07;2009-12-24 22:19;0;0;"H1N1 influenza virus in a dog in Bedford Hills, New York. http://www.avma.org/public_health/influenza/new_virus/default.asp";;;;"7013362310";https://twitter.com/panteraonca07/status/7013362310
journeytoprep;2009-12-24 22:18;0;0;"FDA Approves High Dose Seasonal Influenza Vaccine for People Ages 65 and Older: The U.S. Food and Drug Administ.. http://bit.ly/5laUM9";;;;"7013349633";https://twitter.com/journeytoprep/status/7013349633
emdirah;2009-12-24 22:12;0;0;"masi influenza -.-";;;;"7013199884";https://twitter.com/emdirah/status/7013199884
SwineFluNewsORG;2009-12-24 22:11;0;0;"Nasal mist swine flu vaccine removed in Alaska http://tinyurl.com/yb3bx79 #swineflu #influenza";;;#swineflu #influenza;"7013169507";https://twitter.com/SwineFluNewsORG/status/7013169507
SwineFluNewsCA;2009-12-24 22:02;0;0;"Worldwide H1N1 Deaths Top 10,000 http://tinyurl.com/y88lv5x #influenza #canada";;;#influenza #canada;"7012959318";https://twitter.com/SwineFluNewsCA/status/7012959318
787NewsNetwork;2009-12-24 22:01;0;0;"TU TE CREES LA GRAN COSA, TE CREES EL MAS GUILLA, TU ERES LA INFLUENZA Y YO SOY TU TAMIFLU #BOMBA";;;#BOMBA;"7012929171";https://twitter.com/787NewsNetwork/status/7012929171
influenza_bot;2009-12-24 22:00;0;0;"influenza _botのブログ : 2009年12月25日07時00分までの粒谷区および周辺のインフルエンザ情報は合計25件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51307674.html";;;;"7012907441";https://twitter.com/influenza_bot/status/7012907441
SwineFluNewsIN;2009-12-24 21:51;0;0;"Eating pork is safe. Temperatures of 160 degrees F (71 degrees C) kill the influenza A virus. http://tinyurl.com/yaf6udv #flu #pork ♕";;;#flu #pork;"7012672483";https://twitter.com/SwineFluNewsIN/status/7012672483
noticiarebelde;2009-12-24 21:51;0;0;"Hidalgo: inicia segunda fase de vacuna AH1N1: La vacuna contra influenza será aplicada a personas con en... http://bit.ly/8OTYrK #Noticias";;;#Noticias;"7012670068";https://twitter.com/noticiarebelde/status/7012670068
Notisistema;2009-12-24 21:47;0;0;"Reforzarán medidas de prevención contra la influenza A H1N1 ( http://tinyurl.com/yjdmtpt )";;;;"7012583068";https://twitter.com/Notisistema/status/7012583068
ensiz_news;2009-12-24 21:40;0;0;"En enero serán vacunados los sectores vulnerables contra la influenza humana: Torreón, Coahuila.- Después de que... http://bit.ly/8wOvjx";;;;"7012422570";https://twitter.com/ensiz_news/status/7012422570
CurAbility;2009-12-24 21:40;0;0;"#H1N1 #Videos Novel Influenza : Testing Problems: http://url4.eu/yheR";;;#H1N1 #Videos;"7012404061";https://twitter.com/CurAbility/status/7012404061
influenza_bot;2009-12-24 21:38;0;0;"【インフルエンザ関連NEWS】被災地は今：インド洋大津波から５年／中　タイ、忘れられた犠牲者 http://bit.ly/8XNSxU";;;;"7012372383";https://twitter.com/influenza_bot/status/7012372383
dominicanisimo;2009-12-24 21:25;0;0;"Ssa reforzará medidas contra influenza A: La época invernal propicia el desarrollo de la enfermedad; las vacuna.. http://bit.ly/7hVMVf";;;;"7012030865";https://twitter.com/dominicanisimo/status/7012030865
DiarioRotativo;2009-12-24 21:21;0;0;"Secretaría de Salud reforzará medidas contra influenza A H1N1 http://bit.ly/8iG9rJ";;;;"7011941937";https://twitter.com/DiarioRotativo/status/7011941937
DiarioRotativo;2009-12-24 21:11;0;0;"Recibe Chiapas 41 mil vacunas más contra influenza AH1N1 http://bit.ly/7KOgXv";;;;"7011675241";https://twitter.com/DiarioRotativo/status/7011675241
SwineFluNewsUSA;2009-12-24 21:07;0;0;"Bacterial Pathogens and Death during a 1918 Influenza Pandemic http://tinyurl.com/yersqes #h1n1 #atlanta #ga";;;#h1n1 #atlanta #ga;"7011584531";https://twitter.com/SwineFluNewsUSA/status/7011584531
thefluvirus;2009-12-24 21:04;0;0;"FDA Approves High Dose Seasonal Influenza Vaccine for People Ages 65 and Older: The U.S. Food and Drug Administ.. http://bit.ly/6mutIF";;;;"7011515231";https://twitter.com/thefluvirus/status/7011515231
fka_sara;2009-12-24 21:04;0;0;"vigilia a casuccia con l' influenza";;;;"7011501821";https://twitter.com/fka_sara/status/7011501821
Noticias_Mexico;2009-12-24 20:53;0;0;"#Mexico Ssa reforzará medidas contra influenza A http://tinyurl.com/yaqfe7y";;;#Mexico;"7011220931";https://twitter.com/Noticias_Mexico/status/7011220931
cleanandgreen;2009-12-24 20:51;1;0;"SoCal Cat catches H1N1 ( influenza ) after owner diagnosed. CONFIRMED by LA Dept of Public Health Dec 22! #dogs #cats <via @VetLovingPetsHB >";;@VetLovingPetsHB;#dogs #cats;"7011174423";https://twitter.com/cleanandgreen/status/7011174423
proficiency;2009-12-24 20:45;0;0;"FDA Approves A High Dose Seasonal Influenza Vaccine Specifically Intended for People Ages 65 and Older http://ping.fm/Nh0FH";;;;"7011020432";https://twitter.com/proficiency/status/7011020432
Breaking_h1n1;2009-12-24 20:44;0;0;"Intravenous Zanamivir for Oseltamivir-Resistant 2009 H1N1 Influenza http://bit.ly/4SvrkC #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"7011016922";https://twitter.com/Breaking_h1n1/status/7011016922
mileniodiario;2009-12-24 20:40;0;0;"Fortifican autoridades acciones para prevenir influenza http://bit.ly/6wYI5W";;;;"7010897939";https://twitter.com/mileniodiario/status/7010897939
SWINE_FLU_VRUS;2009-12-24 20:38;0;0;"UPDATED: Laboratory Confirmed Influenza -Associated Hospitalizations and Deaths from August 30 to December 19, 2009 http://bit.ly/5Zhx3p";;;;"7010844065";https://twitter.com/SWINE_FLU_VRUS/status/7010844065
anatapia96;2009-12-24 20:37;0;0;"#09memories no pude celebrar mi cumpleaños por la influenza ¬¬";;;#09memories;"7010825304";https://twitter.com/anatapia96/status/7010825304
ensiz_news;2009-12-24 20:37;0;0;"Refuerzan autoridades acciones para prevenir influenza :  El gobierno federal, a través de la Secretaría de Salud... http://bit.ly/663mQP";;;;"7010819582";https://twitter.com/ensiz_news/status/7010819582
boncle;2009-12-24 20:36;0;0;"Avian Influenza http://bit.ly/8Tx2pD";;;;"7010813552";https://twitter.com/boncle/status/7010813552
noticia24;2009-12-24 20:36;0;0;"Ssa reforzara medidas contra influenza A http://bit.ly/4TFrsJ";;;;"7010810273";https://twitter.com/noticia24/status/7010810273
TM_Healthcare;2009-12-24 20:35;0;0;"Voluntary non-safety-related recall of specific lots of nasal spray vaccine for 2009 H1N1 Influenza ... http://cli.gs/75JtA (via @MediaBaron )";;@MediaBaron;;"7010778515";https://twitter.com/TM_Healthcare/status/7010778515
ensiz_news;2009-12-24 20:34;0;0;"Refuerzan acciones para prevenir influenza en diciembre: Cordóva planteó que el objetivo es estar preparados para... http://bit.ly/5Fr2tw";;;;"7010749322";https://twitter.com/ensiz_news/status/7010749322
SwineFluNewsHK;2009-12-24 20:33;0;0;"Swine Flu Honduras News http://tinyurl.com/yje9vyp #influenza #honduras";;;#influenza #honduras;"7010734744";https://twitter.com/SwineFluNewsHK/status/7010734744
Breaking_h1n1;2009-12-24 20:30;0;0;"Severe 2009 H1N1 Influenza in Pregnant and Postpartum Women in California http://bit.ly/7pMLBX #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"7010639066";https://twitter.com/Breaking_h1n1/status/7010639066
