username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-05-26 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1929649815";https://twitter.com/x_tello/status/1929649815
RealJuansLife;2009-05-26 23:50;0;0;"Updates : Influenza A H1N1 in the Philippines - http://shar.es/013O";;;;"1929602086";https://twitter.com/RealJuansLife/status/1929602086
reformacancha;2009-05-26 23:49;0;0;"Sigue impacto en deportes por influenza : http://tinyurl.com/pac2jw";;;;"1929597041";https://twitter.com/reformacancha/status/1929597041
valezu;2009-05-26 23:49;0;0;"A esta hora, Minsal informa que son 119 los chilenos contagiados con influenza humana";;;;"1929594774";https://twitter.com/valezu/status/1929594774
cokeramirez;2009-05-26 23:47;0;0;"RT @Cooperativa : Nuevo reporte del Minsal cifra en 107 los casos de influenza humana: http://tinyurl.com/ojduom ya pasamos los cien!";;@Cooperativa;;"1929575949";https://twitter.com/cokeramirez/status/1929575949
mmarijke;2009-05-26 23:46;0;0;"Ugh. I wish i knew what was wrong with me. My mom thinks i have swine flu aka h1n1 influenza";;;;"1929565723";https://twitter.com/mmarijke/status/1929565723
FluBandit;2009-05-26 23:46;0;0;"As of 06:00 GMT, 26 May 2009, 46 countries have officially reported 12 954 cases of influenza A(H1N1) including 92 deaths. www.flubandit.com";;;;"1929562467";https://twitter.com/FluBandit/status/1929562467
RicksBusiness;2009-05-26 23:46;0;0;"Fight influenza with 103 year old company product. EPA registered. http://bit.ly/sgbuG";;;;"1929562185";https://twitter.com/RicksBusiness/status/1929562185
iqgnagisa;2009-05-26 23:38;0;0;"It is me who am weak in English, but please get along well if good. I come to influenza Japan. The all of you please be careful, too.";;;;"1929491643";https://twitter.com/iqgnagisa/status/1929491643
3dstuffed;2009-05-26 23:38;0;0;"New post: CDC: Guidelines for the Submission of Tissue Specimens for the Pathologic Evaluation of Influenza Vi... (http://cli.gs/YqbyZW)";;;;"1929486798";https://twitter.com/3dstuffed/status/1929486798
3dstuffed;2009-05-26 23:38;0;0;"New post: CDC: Interim Guidance for Correctional and Detention Facilities on Novel Influenza A (H1N1) Virus (http://cli.gs/4v2ms1)";;;;"1929486415";https://twitter.com/3dstuffed/status/1929486415
y_na;2009-05-26 23:33;0;0;"インフルエンザの感染報道があった翌日は、マスクした人が増える。The person of the surgical mask has increased the next day with the infection report of influenza ..";;;;"1929438681";https://twitter.com/y_na/status/1929438681
emacd33;2009-05-26 23:32;0;0;""pockets of influenza " in Dracut public schools...";;;;"1929429480";https://twitter.com/emacd33/status/1929429480
ArticleAllen;2009-05-26 23:32;0;0;"Why Swine Flu is Called H1N1 Influenza A: What the H, N and A Mean ... http://bit.ly/fzMVb";;;;"1929428587";https://twitter.com/ArticleAllen/status/1929428587
KrisCarter;2009-05-26 23:30;0;0;"my son's superintendent just called about a public health warinig over the H!-N1 influenza virus....yeah...great...";;;;"1929411683";https://twitter.com/KrisCarter/status/1929411683
the_ska;2009-05-26 23:29;0;0;"son 27 los casos de influenza en Peru a la fecha segun el minsa";;;;"1929399908";https://twitter.com/the_ska/status/1929399908
trafficadz;2009-05-26 23:28;0;0;"Arthritis Could Help Fight Influenza A (source: Chicago Chronicle) http://bit.ly/A3Ge8";;;;"1929393654";https://twitter.com/trafficadz/status/1929393654
mariakaran;2009-05-26 23:27;0;0;"a @demonioazul EXACTO la influenza , las noticias, los temblores, el avionazo, mil cosas que podria dar interes, pero no el pumas !!!";;@demonioazul;;"1929386807";https://twitter.com/mariakaran/status/1929386807
H1N1VirusNews;2009-05-26 23:27;0;0;"CDC: Interim Recommendations for Facemask and Respirator Use to Reduce Novel Influenza A (H1N1) Virus Transm... http://cli.gs/e78PB7";;;;"1929385533";https://twitter.com/H1N1VirusNews/status/1929385533
RadioValparaiso;2009-05-26 23:26;0;0;"2 serian los menores contagiados con influenza humana en Valparaiso...escuche esta noche a las 23.30 Hrs Panorama Informativo";;;;"1929374954";https://twitter.com/RadioValparaiso/status/1929374954
ernestogfa;2009-05-26 23:23;0;0;"CDC - Podcasts Lo que puedes hacer para que no te dé influenza (Things You Can Do to Stay Away from the Flu) http://tr.im/muzZ";;;;"1929341600";https://twitter.com/ernestogfa/status/1929341600
influenza_mxli;2009-05-26 23:21;0;0;"Baja a amarillo, alerta por influenza en BC - El Sol de Tijuana: Baja a amarillo, alerta por influenza en BCEl S.. http://tinyurl.com/ommotb";;;;"1929326322";https://twitter.com/influenza_mxli/status/1929326322
Notisistema;2009-05-26 23:21;0;0;"Vacuna contra Influenza podría empezar a fabricarse en el verano: OMS ( http://bit.ly/11wL2d )";;;;"1929323948";https://twitter.com/Notisistema/status/1929323948
RadioValparaiso;2009-05-26 23:20;0;0;"En Valparaiso primer caso de Influenza Humana, se trata de una menor de 8 años de Limache. Se evalua su familia.";;;;"1929315926";https://twitter.com/RadioValparaiso/status/1929315926
pandemicflugov;2009-05-26 23:14;0;0;"CDC: Interim Recommendations for Facemask and Respirator Use to Reduce Novel Influenza A (H1N1) Virus Transmissi.. http://tinyurl.com/db29co";;;;"1929259898";https://twitter.com/pandemicflugov/status/1929259898
pandemicflugov;2009-05-26 23:14;0;0;"CDC: Interim Guidance for Correctional and Detention Facilities on Novel Influenza A (H1N1) Virus: This document.. http://tinyurl.com/pjg5fk";;;;"1929259275";https://twitter.com/pandemicflugov/status/1929259275
AlbanyCreekSHS;2009-05-26 23:14;0;0;"A letter has gone out to parents regarding Influenza H1N1 (Human Swine Flu). See the website for details http://albacreeshs.eq.edu.au";;;;"1929258871";https://twitter.com/AlbanyCreekSHS/status/1929258871
Cooperativa;2009-05-26 23:11;0;0;"Nuevo reporte del Minsal cifra en 107 los casos de influenza humana: http://tinyurl.com/ojduom";;;;"1929234030";https://twitter.com/Cooperativa/status/1929234030
NatalyBacon;2009-05-26 23:04;0;0;"Porcine influenza occupied 46 countries http://oskonews.com/2861.html";;;;"1929165050";https://twitter.com/NatalyBacon/status/1929165050
literal;2009-05-26 23:04;0;0;"HEyy influenza vai embora!!";;;;"1929160607";https://twitter.com/literal/status/1929160607
satcaweb;2009-05-26 23:00;0;0;"Continúa Salud vigilancia de influenza en filtros escolares, LACERN http://bit.ly/hL75X (2009-05-26)";;;;"1929127611";https://twitter.com/satcaweb/status/1929127611
satcaweb;2009-05-26 23:00;0;0;"Epidemia de Influenza A (H1N1) - Boletín informativo, 24 de mayo de 2009, LACERN http://bit.ly/Z6Bsn (2009-05-26)";;;;"1929127279";https://twitter.com/satcaweb/status/1929127279
satcaweb;2009-05-26 23:00;0;0;"Comunicado oficial No. 24 sobre situación de nueva influenza H1N1, LACERN http://bit.ly/IpMzN (2009-05-26)";;;;"1929126981";https://twitter.com/satcaweb/status/1929126981
RealCatCooper;2009-05-26 23:00;0;0;"the NHS are wrote to my friend to tell her NHS number in preparation for a "possible future pandemic influenza ! what are they trying to say?";;;;"1929121712";https://twitter.com/RealCatCooper/status/1929121712
