username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
acidnews;2009-09-13 23:53;0;0;"Novel influenza virus H1N1 – what can we expect? 14 Sep 2009 - PigProgress.net http://bit.ly/KcTWo";;;;"3965003331";https://twitter.com/acidnews/status/3965003331
vidaenbalance;2009-09-13 23:53;0;0;"Está andando el protocolo escolar vs. influenza . Sabemos de dos amigos más contagiados, además de mi persona, sacrificada madre.";;;;"3964993886";https://twitter.com/vidaenbalance/status/3964993886
monoids;2009-09-13 23:43;0;0;"With chain chomp, companion cube, and influenza on my bass amp, I guess Miku needs to go on my desk.";;;;"3964813476";https://twitter.com/monoids/status/3964813476
Oliviap_c;2009-09-13 23:40;0;0;"Aiaia, mandei p/ o O Popular meu artigo sobre o que a Influenza A está causando no meio teatral. Espero que publiquem!";;;;"3964758350";https://twitter.com/Oliviap_c/status/3964758350
Gripe_porcina;2009-09-13 23:27;0;0;"Desciende influenza A en Argentina; suman 514 muertos (Noticieros Televisa): BUENOS AIRES, Argentina, sep. 13, 2.. http://bit.ly/OvDQC";;;;"3964523659";https://twitter.com/Gripe_porcina/status/3964523659
aflorezgr;2009-09-13 23:20;0;0;"@verucacorleone Con un sistema inmune fuerte, jamás te vas a morir, ni de esta influenza , ni de ninguna otra infección u enfermdad";;@verucacorleone;;"3964400210";https://twitter.com/aflorezgr/status/3964400210
patogolazo;2009-09-13 23:17;0;0;"tengo influenza buaaaaaa el dia de mi paseo esto es injusto un dia me bengare mua jajajajajajajaja";;;;"3964352138";https://twitter.com/patogolazo/status/3964352138
CrisisWatch;2009-09-13 23:13;0;0;"*EMM Disease Alerts* Clinical trials of 2009 H1N1 influenza vaccines http://bit.ly/1rXiu1";;;;"3964274540";https://twitter.com/CrisisWatch/status/3964274540
davidpjmp;2009-09-13 23:12;0;0;"Tendria que estar llegando ya a Argentina yo pero no todo por la influenza , aparte me di una gripe que me tiene en mi camita acostadito";;;;"3964262201";https://twitter.com/davidpjmp/status/3964262201
influenzanewsde;2009-09-13 22:54;0;0;"#schweinegrippe Neues Grippe-Medikament wirkt so gut wie Tamiflu - net-tribune.d.. http://tinyurl.com/pjryuh #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3963947976";https://twitter.com/influenzanewsde/status/3963947976
informazione;2009-09-13 22:53;0;0;"Fazio firma ordinanza contro influenza A: Fonte: VitadidonnaArriva l'ordinanza sulla strategia di vaccinazione p.. http://bit.ly/3vslTz";;;;"3963935796";https://twitter.com/informazione/status/3963935796
nancy_band;2009-09-13 22:52;0;0;"O.o @debanhi94 tiene influenza ..jajaajaja";;@debanhi94;;"3963912336";https://twitter.com/nancy_band/status/3963912336
childcarereview;2009-09-13 22:50;0;0;"CDC Guidance for Childcare & Early Childhood Programs for 2009-2010 Influenza Season http://tinyurl.com/l7m3ek";;;;"3963876563";https://twitter.com/childcarereview/status/3963876563
DallyNArif;2009-09-13 22:43;0;0;"go fight, fight the influenza ! edan nyiksa abis ni flu";;;;"3963753679";https://twitter.com/DallyNArif/status/3963753679
deantenea;2009-09-13 22:34;0;0;"ho i sintomi dell' influenza ... spero di avere gli anticorpi in forma. http://ff.im/83V0z";;;;"3963602430";https://twitter.com/deantenea/status/3963602430
LibertyIsAll;2009-09-13 22:30;0;0;"NIAID Launches 2009 H1N1 Influenza Vaccine Trial in Pregnant Women http://bit.ly/hHzy2";;;;"3963525360";https://twitter.com/LibertyIsAll/status/3963525360
RxPG;2009-09-13 22:23;0;0;"@news 16 swine flu deaths raise India's toll to 188: New Delhi, Sep 13 - The Influenza A- virus Sunday claimed 16 more l http://url4.eu/QmBb";;@news;;"3963404982";https://twitter.com/RxPG/status/3963404982
Curuzinha;2009-09-13 22:22;0;0;"O Álcool_Gel SPRAY é um lançamento da Epidemia do Pânico. O medicamento 'pode' ser eficiente no combate ao vírus da Influenza A (H1N1).";;;;"3963404542";https://twitter.com/Curuzinha/status/3963404542
nahao_o;2009-09-13 22:20;0;0;":'( porqe todos se alejan de mi? sera la influenza ? mis mocos? mi cabello despeinado? qe les hiceeee?!";;;;"3963368270";https://twitter.com/nahao_o/status/3963368270
chiizus;2009-09-13 22:09;0;0;"@phoocollective Yeah, this doctor actually ran a test to check for influenza .";;@phoocollective;;"3963170962";https://twitter.com/chiizus/status/3963170962
verucacorleone;2009-09-13 22:06;0;0;"Un video muy interesante sobre la Influenza AH1N1 (en Español): http://bit.ly/Z95LW";;;;"3963115414";https://twitter.com/verucacorleone/status/3963115414
markjholmes;2009-09-13 22:01;0;0;"RT @BrainSleeps : Tamiflu can cause delirium. And influenza can cause mild meningitis/headache symptoms with excellent recovery.";;@BrainSleeps;;"3963029516";https://twitter.com/markjholmes/status/3963029516
PanamaNews;2009-09-13 21:57;0;0;"New post: Salud - Tamiflú salva vida de pacientes graves por influenza http://cli.gs/X1Y0y";;;;"3962959237";https://twitter.com/PanamaNews/status/3962959237
PolloMtz;2009-09-13 21:54;0;0;"Hace rato vino mi abuela y nos dijo que dos de mis primos tienen influenza :O Ya termine de trabajar, por ahora. Ahora, a la calle!!!";;;;"3962904473";https://twitter.com/PolloMtz/status/3962904473
eald;2009-09-13 21:50;0;0;"@jprdgz no no, acá tienes que al metropolitano o uno de esos hospitales donde tienen módulo de influenza";;@jprdgz;;"3962836515";https://twitter.com/eald/status/3962836515
All_Swine_Flu;2009-09-13 21:48;0;0;"US: A university flu blog: A pleasant discovery: Ohio State University has launched its own Influenza -Like Illne.. http://bit.ly/QaGvo";;;;"3962796775";https://twitter.com/All_Swine_Flu/status/3962796775
vimavida;2009-09-13 21:40;0;0;"I don't feel to well, hope I don't have the influenza *drama queen*";;;;"3962659032";https://twitter.com/vimavida/status/3962659032
luigilaram;2009-09-13 21:40;0;0;"Obvio diarrea, laringitis, influenza , realidad paralela, mounstruosa jaqueca, extrañamiento, paranoia, esquizofrenia, etc";;;;"3962655297";https://twitter.com/luigilaram/status/3962655297
swinefluh1n1;2009-09-13 21:39;0;0;""Swine Flu [ Influenza A ( 2009 H1N1 ) ] Pandemic Review - a knol ..." http://tinyurl.com/ptqdyp #swineflu #H1N1";;;#swineflu #H1N1;"3962643086";https://twitter.com/swinefluh1n1/status/3962643086
eald;2009-09-13 21:39;0;0;"@jprdgz la consulta es gratuita para este caso, nada más llegas dicendo, sospecho que tengo influenza por esto y esto";;@jprdgz;;"3962642755";https://twitter.com/eald/status/3962642755
ElDictamen;2009-09-13 21:35;0;0;"Tamiflu salva vida de pacientes graves por influenza : estudio http://bit.ly/ypvKF";;;;"3962569477";https://twitter.com/ElDictamen/status/3962569477
kiddingaroundws;2009-09-13 21:32;0;0;"Read what my pediatrician said about the H1N1 Influenza . http://bit.ly/2i7IOz";;;;"3962521185";https://twitter.com/kiddingaroundws/status/3962521185
hiv_tweets;2009-09-13 21:28;0;0;"Clinical Trial Results of H1N1 Influenza Vaccines in Healthy Adults The National Institute of Allergy and Infectious D.. http://bit.ly/unmxO";;;;"3962432251";https://twitter.com/hiv_tweets/status/3962432251
influenzanewsde;2009-09-13 21:24;0;0;"#schweinegrippe Gefahr der Ansteckung da - all-in.de: Gefahr der Ansteckung daal.. http://tinyurl.com/r3vy9g #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3962361519";https://twitter.com/influenzanewsde/status/3962361519
sararocutto;2009-09-13 21:18;0;0;"...vedo che altro che influenza A, la cretinaggine mi pare il virus più diffuso...";;;;"3962254675";https://twitter.com/sararocutto/status/3962254675
fidellisx;2009-09-13 21:16;0;0;"Hoje o Brasil passa a ser o pais de maior numeros de mortespela gripe influenza A, o MS confirmou 624 mortes . superando E.U.A com 522";;;;"3962217106";https://twitter.com/fidellisx/status/3962217106
ykalaska;2009-09-13 21:12;0;0;"Link: [pandemics, H1N1, H5N1] Behavioural responses to influenza pandemics - Via PLoS Currents Influenza :... http://tumblr.com/xzn33fw2u";;;;"3962140350";https://twitter.com/ykalaska/status/3962140350
CaPressRelease;2009-09-13 21:10;0;0;"NexBio(R) Presents DAS181 (Fludase(R)*) Potently Inhibits Novel Swine-Origin A(H1N1) and NAI-Resistant Influenza .. http://buzzup.com/ck3x";;;;"3962119003";https://twitter.com/CaPressRelease/status/3962119003
