username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
efeortega;2009-05-20 23:59;0;0;"Influenza /cia twiterina... no será mucha la histeria en las redes sociales. Estornudé y estoy cagado de miedo";;;;"1865176499";https://twitter.com/efeortega/status/1865176499
contwext;2009-05-20 23:56;0;0;"@mrhokie - you tweet about h1n1, swine, health, influenza , pandemic, 2009, confirm, people, report, confirmed, protect, update, euro, ...";;@mrhokie;;"1865148150";https://twitter.com/contwext/status/1865148150
x_tello;2009-05-20 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1865138157";https://twitter.com/x_tello/status/1865138157
reformainter;2009-05-20 23:55;0;0;"Ligan obesidad con riesgos en influenza : Autoridades sanitarias de EU creen que la obesidad es un factor de rie.. http://tinyurl.com/oabsmp";;;;"1865133803";https://twitter.com/reformainter/status/1865133803
DonnaCercaUomo;2009-05-20 23:54;0;0;"Salute: Influenza messicana, decimo caso in Italia - RomagnaOggi.it http://tinyurl.com/ps2vu4";;;;"1865129072";https://twitter.com/DonnaCercaUomo/status/1865129072
twellness;2009-05-20 23:43;0;0;"U.S. officials consider bumping up flu shot season http://r.reuters.com/sed85c (via @Reuters ) #health #immunization #influenza";;@Reuters;#health #immunization #influenza;"1865030618";https://twitter.com/twellness/status/1865030618
swine_flu_cdc;2009-05-20 23:41;0;0;"#swineflu Key Facts about Swine Influenza (Swine Flu)" #swineflu : Translated into Arabic, French, Russi.. http://tinyurl.com/od8hk6";;;#swineflu #swineflu;"1865017087";https://twitter.com/swine_flu_cdc/status/1865017087
conystipicic;2009-05-20 23:40;0;0;"Saint George con caso positivo influenza (informan coordinados con Minsal): http://bit.ly/ZRVm6";;;;"1865008252";https://twitter.com/conystipicic/status/1865008252
HealthNewsBlogs;2009-05-20 23:39;0;0;"Researchers Uncover Mechanism That Allows Influenza Virus To Evade The Body's Immune Response http://tinyurl.com/ppjqwp";;;;"1864998393";https://twitter.com/HealthNewsBlogs/status/1864998393
bigmarketer;2009-05-20 23:32;0;1;"Flu Pandemics May Lurk in Frozen Lakes: New research suggests that influenza viruses could hide in the ice of fr.. http://tinyurl.com/orkjjb";;;;"1864939486";https://twitter.com/bigmarketer/status/1864939486
pchd;2009-05-20 23:31;0;0;"May 20, 2009 4:29 p.m. - H1N1 Influenza cases in Pima County is 96. Find out more at www.pimahealth.org";;;;"1864927928";https://twitter.com/pchd/status/1864927928
elmorrocotudo;2009-05-20 23:31;0;0;"Posible caso de Influenza A (H1N1) en Arica http://tinyurl.com/pkzl3y";;;;"1864924066";https://twitter.com/elmorrocotudo/status/1864924066
3dstuffed;2009-05-20 23:29;0;0;"New post: Key Facts about Swine Influenza (Swine Flu) (http://cli.gs/NbLBZu)";;;;"1864909225";https://twitter.com/3dstuffed/status/1864909225
platibolo;2009-05-20 23:28;0;0;"ja, se espera una caida del -5.5% del PIB mexicano para este año según el INEGI, ahora que se aclare a cuanto es por culpa de la influenza";;;;"1864901315";https://twitter.com/platibolo/status/1864901315
MrHokie;2009-05-20 23:28;0;0;"WHO Update for 20 May 2009, 41 countries have officially reported 10 243 cases of influenza A(H1N1) infection, including 80 deaths.";;;;"1864894194";https://twitter.com/MrHokie/status/1864894194
RadioPolarFan;2009-05-20 23:22;0;0;"NUEVA INFLUENZA A-H1N1: ISP CONFIRMA 24 CASOS EN CHILE : Último reporte del Ministerio de Salud. http://tinyurl.com/orf2qq";;;;"1864846307";https://twitter.com/RadioPolarFan/status/1864846307
tv_Amaro;2009-05-20 23:18;0;0;"#24h Ministra Jiménez llamó a la comunidad escolar a estar tranquila ante influenza humana.";;;#24h;"1864812216";https://twitter.com/tv_Amaro/status/1864812216
microlognews;2009-05-20 23:17;0;0;"Influenza A (H1N1) Virus, 2009 — Online Monitoring - New England Journal of Medicine (subscription) http://tinyurl.com/rcmhkm";;;;"1864799240";https://twitter.com/microlognews/status/1864799240
influenza_mxli;2009-05-20 23:16;0;0;"Realizan más de mil exámenes sobre influenza en Olimpiada Nacional - www.nssoaxaca.com: El Sol de TijuanaRealiza.. http://tinyurl.com/ofx2on";;;;"1864794007";https://twitter.com/influenza_mxli/status/1864794007
latercera;2009-05-20 23:16;0;0;"Junji previene la influenza humana con juegos y hábitos higienicos: Las educadoras refuerzan las medidas de aseo.. http://twurl.nl/qrit3n";;;;"1864793907";https://twitter.com/latercera/status/1864793907
influenza_mxli;2009-05-20 23:16;0;0;"Reinicia la Olimpiada Nacional, Puebla presente - Periódico Digital: Tribuna de los CabosReinicia la Olimpiada N.. http://tinyurl.com/oy9r3o";;;;"1864792642";https://twitter.com/influenza_mxli/status/1864792642
pelayosantos;2009-05-20 23:14;0;0;"La influenza vista por un niño de 10 AÑOS!!!! El Coronel Rosswell, nuevo escritor de El Ombligo del Ocio. http://tinyurl.com/rxmbhb";;;;"1864772294";https://twitter.com/pelayosantos/status/1864772294
TrustedAdvice;2009-05-20 23:13;0;0;"How influenza virus evades the body's immune response http://ff.im/-35luO";;;;"1864764528";https://twitter.com/TrustedAdvice/status/1864764528
chileteinforma;2009-05-20 23:06;0;0;"La Tercera: Junji previene la influenza humana con juegos y hábitos higienicos: Las educadoras refuer.. http://tinyurl.com/pppmnx";;;;"1864700002";https://twitter.com/chileteinforma/status/1864700002
_Edu;2009-05-20 23:01;0;0;"Hablando del foco infeccioso de Jonas Brothers: Aumentan a 24 los casos de influenza humana en Chile http://tinyurl.com/pzvpba";;;;"1864662565";https://twitter.com/_Edu/status/1864662565
chileteinforma;2009-05-20 23:01;0;0;"La Tercera: Ecuador confirma ocho personas contagiadas con influenza AH1N1: Hasta el momento todos lo.. http://tinyurl.com/quzjp2";;;;"1864661063";https://twitter.com/chileteinforma/status/1864661063
