username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ejimenex;2009-07-14 22:57;0;0;"@paulacarri En Argentina no cerraron los cines o suspendieron espectaculos por la Influenza ?";;@paulacarri;;"2640696944";https://twitter.com/ejimenex/status/2640696944
VladimirAlves;2009-07-14 22:56;0;0;"Torcedores do Palmeiras não têm medo da Influenza Tipo A (H1N1), afinal são porcos.";;;;"2640686094";https://twitter.com/VladimirAlves/status/2640686094
YUYUKAmonster;2009-07-14 22:54;0;0;"mi reino por el remedio para quitar la influenza ...";;;;"2640656301";https://twitter.com/YUYUKAmonster/status/2640656301
pgonzalezr;2009-07-14 22:51;0;0;"Los Argentinos ya nos superaron en numero de muertes por influenza";;;;"2640610457";https://twitter.com/pgonzalezr/status/2640610457
SWINE_FLU_VRUS;2009-07-14 22:50;0;0;"INFLUENZA A (H1N1): Nations mull mass vaccinations to counter threat of pandemic http://bit.ly/NrffQ";;;;"2640587127";https://twitter.com/SWINE_FLU_VRUS/status/2640587127
PoliticsIE;2009-07-14 22:46;0;0;"H1N1 Influenza - Gov policy changes from containment to mitigation http://tinyurl.com/l6y5cs";;;;"2640525903";https://twitter.com/PoliticsIE/status/2640525903
ZorgVandaag;2009-07-14 22:45;0;0;"Zorgnieuwsvandaag.nl: Bericht van Commissariaat Influenza aan televisieredacties http://bit.ly/PnBek";;;;"2640523454";https://twitter.com/ZorgVandaag/status/2640523454
emtemporeal;2009-07-14 22:39;0;0;"SP registra segunda morte por causa da nova gripe: Balanço aponta 4 mortes por causa do vírus da influenza A (H1.. http://tinyurl.com/kt5n4o";;;;"2640422252";https://twitter.com/emtemporeal/status/2640422252
TrujilloInforma;2009-07-14 22:34;0;0;"Conferencia episcopal peruana se une a la campaña de prevención de la influenza AH1N1: El Arzobispo de Trujillo .. http://bit.ly/16IZMi";;;;"2640349531";https://twitter.com/TrujilloInforma/status/2640349531
EnSegun2;2009-07-14 22:34;0;0;"Plan de preparacion y respuesta en situacion de pandemia de influenza - creado en el 2005 por Ministerio de Salud- http://tinyurl.com/dyp35s";;;;"2640342182";https://twitter.com/EnSegun2/status/2640342182
agregaminas;2009-07-14 22:18;0;0;": Com focos em vários países do mundo, a Influenza A é alvo de ações contra seu alastramento www.mg.gov.br/blog http://bit.ly/51G8R";;;;"2640096011";https://twitter.com/agregaminas/status/2640096011
kridelgado;2009-07-14 22:17;0;0;"Argentina ya tiene más muertos que México por la Influenza ....!! Tengo Meyo http://bit.ly/2scKCP";;;;"2640093918";https://twitter.com/kridelgado/status/2640093918
CarlosACE;2009-07-14 22:11;0;0;"7 muertes por la #influenza AH1N1 en Costa Rica! Hay que cuidarse mas muchachos, que esto no se expanda mas!";;;#influenza;"2639983941";https://twitter.com/CarlosACE/status/2639983941
rudyt2020;2009-07-14 22:10;0;0;"In the News: 67 Air Force Academy cadets have confirmed cases H1N1 influenza";;;;"2639971305";https://twitter.com/rudyt2020/status/2639971305
GabrielaAssad;2009-07-14 22:09;0;0;"INFLUENZA NO LLEGUES A MI PORFAVOOOOOOOR";;;;"2639964866";https://twitter.com/GabrielaAssad/status/2639964866
heartofwisdom;2009-07-14 22:09;0;0;"@StandingFirmCM Found the Flu article- An estimated 36,000 people die from seasonal influenza each year. http://budurl.com/8akf";;@StandingFirmCM;;"2639964005";https://twitter.com/heartofwisdom/status/2639964005
paginasweboax;2009-07-14 22:06;0;0;"SSO refuerza acciones para prevenir casos de influenza en el Istmo (17:02 h) http://tinyurl.com/m8hooa";;;;"2639906391";https://twitter.com/paginasweboax/status/2639906391
gabo85;2009-07-14 22:03;0;0;"Hijole! 7ma muerte! de Influenza ! :S";;;;"2639857811";https://twitter.com/gabo85/status/2639857811
prensagrafica;2009-07-14 22:02;0;0;"Argentina reporta 137 muertes por influenza H1N1 http://tinyurl.com/mukomj";;;;"2639838546";https://twitter.com/prensagrafica/status/2639838546
marcefc;2009-07-14 22:00;0;0;"RT: @ameliarueda : Última Hora: Salud confirma sétima muerte por #influenza AH1N1 :( :S que pega con esa AH1N1 que no se va...";;@ameliarueda;#influenza;"2639818038";https://twitter.com/marcefc/status/2639818038
Cooperativa;2009-07-14 22:00;0;0;"ISP confirmó nueva muerte por influenza humana en el país: http://tinyurl.com/m2wxju";;;;"2639804916";https://twitter.com/Cooperativa/status/2639804916
minsaude;2009-07-14 21:58;0;0;"@caribe este perfil é oficial do Min Saúde para tirar dúvidas sobre o Influenza A (H1N1) e dar outras informações sobre o Ministério.";;@caribe;;"2639779662";https://twitter.com/minsaude/status/2639779662
mignews;2009-07-14 21:56;0;0;"INFLUENZA A (H1N1): Nations mull mass vaccinations to counter threat of pandemic: The threat of an A(H1N1) pande.. http://tinyurl.com/lmqa6k";;;;"2639740213";https://twitter.com/mignews/status/2639740213
globalelite;2009-07-14 21:54;0;0;"New Mexico Department Of Health Prepares For Influenza Mass Vaccination Clinics http://tinyurl.com/lzruav";;;;"2639717139";https://twitter.com/globalelite/status/2639717139
fufoow;2009-07-14 21:52;0;0;"tengo influenza :(";;;;"2639684267";https://twitter.com/fufoow/status/2639684267
dicejuanque;2009-07-14 21:49;0;0;"Algo que me resulta demasiado curioso es que #Mexico consiguió trending topics importantes... #votonulo #visacanada #narc #influenza etc...";;;#Mexico #votonulo #visacanada #narc #influenza;"2639641745";https://twitter.com/dicejuanque/status/2639641745
gripenet;2009-07-14 21:46;0;0;"Confirmação laboratorial na gripe sazonal não influi no tratamento. Tratam-se "aqueles" sintomas, independentemente de ser mesmo Influenza .";;;;"2639584302";https://twitter.com/gripenet/status/2639584302
twellness;2009-07-14 21:45;0;0;"Swine flu: health experts 'surprised' by spread of virus in the UK http://ow.ly/hhnW (guardian.co.uk ) #swineflu #H1N1 #influenza #pandemic";;;#swineflu #H1N1 #influenza #pandemic;"2639568464";https://twitter.com/twellness/status/2639568464
L8news;2009-07-14 21:43;0;0;"#influenza : Argentina (tristemente) le gana a MX en número de muertos. Ahora es 2º lugar mundial http://bit.ly/FUoP4";;;#influenza;"2639534820";https://twitter.com/L8news/status/2639534820
natho47;2009-07-14 21:42;0;0;"RT @PLMendoza 27 cifra de muertos por influenza humana en Chile - SDP Noticias http://ff.im/-5dWk0 less than 5 seconds ago from FriendFeed";;@PLMendoza;;"2639532352";https://twitter.com/natho47/status/2639532352
monikermoon;2009-07-14 21:42;0;0;"influenza en DDB??? WTF!! que alguien me explique!!";;;;"2639521291";https://twitter.com/monikermoon/status/2639521291
campusrn;2009-07-14 21:41;0;0;"New Mexico Department Of Health Prepares For Influenza Mass Vaccination Clinics Department Continues http://snipr.com/n8ki0";;;;"2639509350";https://twitter.com/campusrn/status/2639509350
rschmittendorf;2009-07-14 21:40;0;0;"http://twitpic.com/ad7b6 - Laborando durisimo gracias a la influenza .";;;;"2639495979";https://twitter.com/rschmittendorf/status/2639495979
iran_news;2009-07-14 21:38;0;0;"200 Iranians suspected of having influenza A/H1N1 (xinhuanet.com) http://tinyurl.com/mhjkz9 #iran";;;#iran;"2639456086";https://twitter.com/iran_news/status/2639456086
natho47;2009-07-14 21:38;0;0;"#GripeA Las reacciones que ha generado la Influenza http://bit.ly/6uds6";;;#GripeA;"2639455076";https://twitter.com/natho47/status/2639455076
governomg;2009-07-14 21:35;0;0;"Com focos em vários países do mundo, a Influenza A é alvo de ações contra seu alastramento www.mg.gov.br/blog";;;;"2639412606";https://twitter.com/governomg/status/2639412606
RoldanoDePersio;2009-07-14 21:34;0;0;"Nuova influenza , Fazio "In Italia entro marzo 4 milioni di contagiati" http://bit.ly/Iix7o http://ff.im/5dVIp";;;;"2639401131";https://twitter.com/RoldanoDePersio/status/2639401131
jandrogut;2009-07-14 21:31;0;0;"Pela o José Miguel Hidalgo en La Quijada: Influenza alarmista http://www.hurl.ws/43g0";;;;"2639353847";https://twitter.com/jandrogut/status/2639353847
JCSRevollar;2009-07-14 21:31;0;0;"Todos los colegios del país acatan la suspensión de clases a partir de mañana como una medida sanitaria para enfrentar la influenza AH1N1.";;;;"2639345461";https://twitter.com/JCSRevollar/status/2639345461
agregaminas;2009-07-14 21:26;0;0;"Governo de Minas Gerais promove ações de combate à Gripe Suína: Com focos em vários países do mundo, a Influenza .. http://bit.ly/MHiWt";;;;"2639266679";https://twitter.com/agregaminas/status/2639266679
Notimex;2009-07-14 21:21;0;0;"Registra Chihuahua segundo fallecimiento por influenza humana http://bit.ly/K7dgS";;;;"2639191091";https://twitter.com/Notimex/status/2639191091
SaludDGPS;2009-07-14 21:17;0;0;"Alerta en Oaxaca por avance de la influenza http://tinyurl.com/mj2alv";;;;"2639134550";https://twitter.com/SaludDGPS/status/2639134550
Aeronoticias;2009-07-14 21:17;0;0;"PANDEMIA IMPARABLE: 1,912 CASOS CONFIRMADOS DE INFLUENZA A/H1N1 EN EL PERÚ http://bit.ly/3j8P8d";;;;"2639127387";https://twitter.com/Aeronoticias/status/2639127387
thenormi;2009-07-14 21:17;0;0;"@Marioneta23 pues ya soy homebased!aproveché desde l influenza y ahora ya me quedé.Dicen que me voy a aburrir,pero no creo que suceda pronto";;@Marioneta23;;"2639124544";https://twitter.com/thenormi/status/2639124544
PandemicReady;2009-07-14 21:13;0;0;"H1N1 Ultimate News on influenza A bird flu swine flu & avian flu ...: Ultimate news on H1N1 H5N1 avian swine.. http://bit.ly/18Oy6q";;;;"2639066854";https://twitter.com/PandemicReady/status/2639066854
PepeBarrascout;2009-07-14 21:13;0;0;"Influenza A: Manzur recibe a los diputados en el Ministerio de Salud: El funcionario había sido invitado por la .. http://tinyurl.com/ndrbr4";;;;"2639058318";https://twitter.com/PepeBarrascout/status/2639058318
misionesonline;2009-07-14 21:10;0;0;"17:30 - La Argentina es el segundo país con mayor cantidad de muertos por la nueva influenza http://url4.eu/5wSY";;;;"2639015059";https://twitter.com/misionesonline/status/2639015059
_cmperez;2009-07-14 21:10;0;1;"La influenza vota Monckeberg";;;;"2639013789";https://twitter.com/_cmperez/status/2639013789
intanalwi;2009-07-14 21:09;0;0;"Influenza A (H1N1) Slides by Dr. Chong, KN Chin http://tinyurl.com/lydd2v Pls note emergency no. is for Malaysia only.";;;;"2638999094";https://twitter.com/intanalwi/status/2638999094
johncurrie;2009-07-14 21:04;0;0;"Intranasal flu vaccine protective against seasonal and H5N1 avian influenza infections.";;;;"2638916769";https://twitter.com/johncurrie/status/2638916769
JAMA_current;2009-07-14 21:01;0;0;"Serum Cross-Reactive Antibody Response to a Novel Influenza A (H1N1) Virus After Vaccination With Seasonal Influenza Vaccine http://tiny ...";;;;"2638870897";https://twitter.com/JAMA_current/status/2638870897
satcaweb;2009-07-14 21:00;0;0;"Estudian errática propagación del virus de Influenza , El Universal, México http://www.eluniversal.com.mx/articulos/54489.html (Thu, 02 J ...";;;;"2638848569";https://twitter.com/satcaweb/status/2638848569
GeoffWigz;2009-07-14 20:59;0;0;"H1N1 Swine Flu Appears Similar to 1918 Pandemic Virus; WHO Recommends Vaccines Use Live (Attenuated) Influenza http://bit.ly/n7k37";;;;"2638840894";https://twitter.com/GeoffWigz/status/2638840894
wxanl;2009-07-14 20:55;0;0;"Just finished http://www.griepkit.eu Protect yourself against the Mexican Flu ( Influenza A)";;;;"2638770924";https://twitter.com/wxanl/status/2638770924
aLpHaBeTiCs;2009-07-14 20:54;0;0;"I love subliminals...I hate the influenza";;;;"2638756713";https://twitter.com/aLpHaBeTiCs/status/2638756713
PODERmagazines;2009-07-14 20:53;0;0;"ARGENTINA> Argentina es el segundo país con mayor cantidad de muertes por influenza humana - http://bit.ly/EXkD1";;;;"2638745936";https://twitter.com/PODERmagazines/status/2638745936
wilsonmantilla;2009-07-14 20:51;0;0;"Escenarios de interacción creados para la comunidad educativa sobre la Influenza A(H1N1). http://htxt.it/0vob";;;;"2638719621";https://twitter.com/wilsonmantilla/status/2638719621
CSMTT;2009-07-14 20:50;0;0;"BioTech Medics Announces Antiviral Solution Undergoing H1N1 (Swine) Influenza Efficacy Testing - (RT @Kineticos ) - http://ow.ly/hgK6";;@Kineticos;;"2638688602";https://twitter.com/CSMTT/status/2638688602
informazione;2009-07-14 20:48;0;0;"Influenza suina, parla il Ministero della Salute: in Italia, 4 ...: Fonte: NEWSFOOD.comFazio: stiamo preparando .. http://tinyurl.com/n2pzx5";;;;"2638665172";https://twitter.com/informazione/status/2638665172
newsfinanza;2009-07-14 20:47;0;0;"Nuova influenza , in Italia possibili quattro milioni di contagi entro marzo: A rendere nota la stima è il vi.. http://bit.ly/1QxeF #fb";;;#fb;"2638642902";https://twitter.com/newsfinanza/status/2638642902
riocomsaude;2009-07-14 20:44;0;0;"Influenza A (H1N1) na pauta de reunião ministerial http://bit.ly/erOOo";;;;"2638595399";https://twitter.com/riocomsaude/status/2638595399
misionesonline;2009-07-14 20:42;0;0;"17:15 - La Municipalidad verifica cumplimiento de medidas de prevención contra la influenza A H1N1 http://url4.eu/5w9B";;;;"2638571712";https://twitter.com/misionesonline/status/2638571712
Fluheadlines;2009-07-14 20:42;0;0;"Fluheadlines New flu logged in all 47 prefectures: The new strain of influenza has now been recorded.. http://tinyurl.com/n84pyc";;;;"2638570659";https://twitter.com/Fluheadlines/status/2638570659
adriano_bizzu;2009-07-14 20:41;0;0;"Mermão, que gripe é essa? Será que a Influenza A me pegou quando fui na Argentina no São João? Acho que vou no médico, tá tenso a coisa aqui";;;;"2638552937";https://twitter.com/adriano_bizzu/status/2638552937
lowongankerja;2009-07-14 20:39;0;0;"INFO BEASISWA!! Research Associate Influenza Research Department of Zoology http://tinyurl.com/kv7qxl";;;;"2638527796";https://twitter.com/lowongankerja/status/2638527796
Kineticos;2009-07-14 20:35;0;0;"BioTech Medics Announces Antiviral Solution Undergoing H1N1 (Swine) Influenza Efficacy Testing http://ow.ly/hgK6 #biotech #pharmaceutical";;;#biotech #pharmaceutical;"2638465606";https://twitter.com/Kineticos/status/2638465606
theofficetwins;2009-07-14 20:35;0;0;"RT @juwangilla Influenza Porcina dubstep set kava lounge this thursday";;@juwangilla;;"2638462082";https://twitter.com/theofficetwins/status/2638462082
mariefigueiredo;2009-07-14 20:31;0;0;"Ermão "daleti" me deixou entrar no quarto e ate agora não me passou a Influenza";;;;"2638398468";https://twitter.com/mariefigueiredo/status/2638398468
JohnDkarFilms;2009-07-14 20:27;0;0;"3:25pm Peru:::Only three laboratories can perform tests for influenza AH1N1 in the country http://bit.ly/w9kUl";;;;"2638326454";https://twitter.com/JohnDkarFilms/status/2638326454
diariocronica;2009-07-14 20:25;0;0;"#loja #ecuador Eventos tradicionales no se suspenden por influenza : La feria septembrina y la rome.. http://tr.im/sl8o";;;#loja #ecuador;"2638298989";https://twitter.com/diariocronica/status/2638298989
novelh1n1;2009-07-14 20:16;0;0;"http://novelh1n1.com Serum Cross-Reactive Antibody Response to a Novel Influenza A ... - Jou.. http://tinyurl.com/lchxtq";;;;"2638152998";https://twitter.com/novelh1n1/status/2638152998
PajallaF;2009-07-14 20:15;0;0;"Dice el tiempo "Se eleva a 175 el número de personas que han tenido nueva influenza en Colombia" Pregunto que pasó con los primeros 10????";;;;"2638142277";https://twitter.com/PajallaF/status/2638142277
judyth_piazza;2009-07-14 20:06;0;0;"http://bit.ly/7UmTy via @addthis The Manufacturing Capacity for Influenza Vaccines is 'Woefully' Inadequate";;@addthis;;"2638002789";https://twitter.com/judyth_piazza/status/2638002789
e_mol;2009-07-14 20:05;0;0;"Confirman dos nuevas muertes por influenza humana en el país";;;;"2637980894";https://twitter.com/e_mol/status/2637980894
scienceparks;2009-07-14 20:04;0;0;"#Brazil #Secretaria Previna-se: Influenza A (Gripe Suína) http://url4.eu/5vgB";;;#Brazil #Secretaria;"2637970070";https://twitter.com/scienceparks/status/2637970070
littlerockark;2009-07-14 20:00;0;0;"Novel H1N1 Influenza Virus (Swine Flu) Still Spreading in Arkansas It’s Mild but You Need to Protect Yourself... http://ff.im/5dJkP";;;;"2637902577";https://twitter.com/littlerockark/status/2637902577
Zegustim;2009-07-14 19:58;0;0;"Gripe suina, bovina, influenza A, B, C, D, H1N1, frescura, sei lá! Só sei que to numa gripe ferrada... Se ainda tivesse em caasa...";;;;"2637869351";https://twitter.com/Zegustim/status/2637869351
informazione;2009-07-14 19:54;0;0;"Nuova influenza ; Fazio: possibili 4 milioni contagi entro marzo: Fonte: Il RiformistaRoma, 14 lug. (Apcom) - Pot.. http://tinyurl.com/n477ck";;;;"2637808536";https://twitter.com/informazione/status/2637808536
acarus;2009-07-14 19:49;0;0;"Nuova influenza in Italia "Entro marzo 3-4 milioni di casi": Quest'anno saranno vaccinati 8,6 milioni di italiani, il 14% della popolazio..";;;;"2637737854";https://twitter.com/acarus/status/2637737854
earthquakesfeed;2009-07-14 19:45;0;0;"H1N1 Flu Updates: 10 Steps You Can Take: Actions for Novel H1N1 Influenza Planning and Response.. http://tinyurl.com/malb72";;;;"2637667197";https://twitter.com/earthquakesfeed/status/2637667197
figuerol;2009-07-14 19:44;0;0;"Todavía vemos por ahi gente estornudando sin el menor cuidado. La influenza AH1N1 no es juego. Colaboremos!";;;;"2637660921";https://twitter.com/figuerol/status/2637660921
Aeronoticias;2009-07-14 19:42;0;0;"PANDEMIA IMPARABLE: 1,912 CASOS CONFIRMADOS DE INFLUENZA A/H1N1 EN EL PERÚ http://bit.ly/3j8P8d";;;;"2637629202";https://twitter.com/Aeronoticias/status/2637629202
QuickFacts;2009-07-14 19:37;0;0;"Air Force Academy Cadets hockey players grounded by H1N1 Influenza . Exclusive Story on http://minnesotahockeyjournal.com/";;;;"2637538978";https://twitter.com/QuickFacts/status/2637538978
tutoria2009;2009-07-14 19:36;0;0;"Las circunstancias han sido el adelanto de las vacaciones y la emergencia de medidas de protección contra el virus Influenza .";;;;"2637529049";https://twitter.com/tutoria2009/status/2637529049
hi5bkk;2009-07-14 19:34;0;0;"ไข้หวัด 2009 คือ? การป้องกัน? อาการ?: [color=Blue][size=5]ไข้หวัดใหญ่ สายพันธุ์ใหม่ ชนิดเอ เอช1เอ็น1 Influenza A.. http://bit.ly/15xQ7u";;;;"2637490827";https://twitter.com/hi5bkk/status/2637490827
Joan_Manuel;2009-07-14 19:30;0;0;"studying seasonal influenza !! =S";;;;"2637434036";https://twitter.com/Joan_Manuel/status/2637434036
Luiggi;2009-07-14 19:30;0;0;"New blog post: DEFINICION DE INFLUENZA (322 respuestas) - 19th Edition http://soloporayudar.info/?p=39";;;;"2637432943";https://twitter.com/Luiggi/status/2637432943
Luiggi;2009-07-14 19:30;0;0;"New blog post: Cada día menos infecciones de Influenza A/H1N1 - 14th Edition http://soloporayudar.info/?p=32";;;;"2637429064";https://twitter.com/Luiggi/status/2637429064
hopei91;2009-07-14 19:24;0;0;"Very Disturbing - Who recommends injecting people w/ "live attenuated influenza " vaccine http://bit.ly/dLjjf";;;;"2637339061";https://twitter.com/hopei91/status/2637339061
UltimaHoracom;2009-07-14 19:22;0;0;"Liberales se ponen a disposición para luchar contra la influenza : Médicos del Partido Liberal Radical Auténtico .. http://li8lr.tk";;;;"2637311396";https://twitter.com/UltimaHoracom/status/2637311396
Aeronoticias;2009-07-14 19:22;0;0;"IGLESIA CATÓLICA APOYARA CAMPAÑA DE PREVENCIÓN DE INFLUENZA AH1N1 http://bit.ly/qKJFP";;;;"2637309302";https://twitter.com/Aeronoticias/status/2637309302
SwineFluUpdate;2009-07-14 19:21;0;0;"Swine Flu 10 Steps You Can Take: Actions for Novel H1N1 Influenza Planning and Response for Medical Off.. http://tinyurl.com/malb72";;;;"2637290655";https://twitter.com/SwineFluUpdate/status/2637290655
informazione;2009-07-14 19:20;0;0;"Nuova Influenza , Fazio: possibili 3-4 milioni di casi: Fonte: SKY.itEntro il mese di marzo, secondo le proiezion.. http://tinyurl.com/nd6gon";;;;"2637281616";https://twitter.com/informazione/status/2637281616
handbagcom;2009-07-14 19:18;0;0;"Health: Swine flu FAQ: What exactly is swine flu and why is it affecting humans? Swine influenza is a dis.. http://bit.ly/FAxpO";;;;"2637245665";https://twitter.com/handbagcom/status/2637245665
H1N1CDC;2009-07-14 19:16;0;0;"update : 10 Steps You Can Take: Actions for Novel H1N1 Influenza Planning and Response for Medical Offic.. http://tinyurl.com/malb72";;;;"2637216329";https://twitter.com/H1N1CDC/status/2637216329
jmhidalgo;2009-07-14 19:14;0;0;"Primer artículo en el blog La Quijada: La influenza alarmista. http://laquijada.lamula.pe/";;;;"2637185439";https://twitter.com/jmhidalgo/status/2637185439
iranbarbosa;2009-07-14 19:10;0;0;"Se você fosse um argentino vindo p a final da libertadores e percebece q está com sintomas da influenza A, você avisaria as autoridades?";;;;"2637131424";https://twitter.com/iranbarbosa/status/2637131424
InfobaeAmerica;2009-07-14 19:10;0;0;"La pandemia de influenza le podría costar u$s2.500 millones al país: El avance de la enfermedad afectará al sect.. http://bit.ly/LDxL3";;;;"2637125963";https://twitter.com/InfobaeAmerica/status/2637125963
swinflunews;2009-07-14 19:09;0;0;"[Video]Doctornews.tv | Influenza H1N1 | Entrevista parte 1/2 - http://tinyurl.com/nt23uz";;;;"2637107111";https://twitter.com/swinflunews/status/2637107111
alexraymundo;2009-07-14 19:04;0;0;"La Organización Mundial de la Salud (OMS) declaró que la pandemia de la influenza humana "es imparable". Como la Selección del Vasco Aguirre";;;;"2637025092";https://twitter.com/alexraymundo/status/2637025092
MontyHallProblm;2009-07-14 19:03;0;0;"What Is the Optimal Therapy for Patients with H5N1 Influenza ? - Docuticker http://bit.ly/2vXlDi #flu";;;#flu;"2637012489";https://twitter.com/MontyHallProblm/status/2637012489
