username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TraneSpitta;2009-09-23 23:57;0;0;"@013H4W1 We have actually uncovered more than one strand of mutated versions of B- influenza ... Stay tuned. I'm workin bruh!";;@013H4W1;;"4328738306";https://twitter.com/TraneSpitta/status/4328738306
desarrollo;2009-09-23 23:56;0;0;"Confirman primer muerte por influenza humana en Durango - La Jornada (México): Confirman primer muerte por influ.. http://bit.ly/3iI9P8";;;;"4328719169";https://twitter.com/desarrollo/status/4328719169
flu_realtime;2009-09-23 23:55;0;0;"Cooperation Vital In Tackling H1N1: Minister - Bru Direct : http://bit.ly/sv7ep #influenza #h1n1";;;#influenza #h1n1;"4328697080";https://twitter.com/flu_realtime/status/4328697080
El_Capitalino;2009-09-23 23:50;0;0;"Aplicar medidas preventivas en escuelas evitará propagación de influenza : Reyes Tamez http://bit.ly/BBFLg";;;;"4328576180";https://twitter.com/El_Capitalino/status/4328576180
DrAriafya;2009-09-23 23:47;0;0;"@HunterDK Swine or routine Influenza ? Take care of yourself!";;@HunterDK;;"4328528406";https://twitter.com/DrAriafya/status/4328528406
nssoaxaca;2009-09-23 23:45;0;0;"Niegan atención a enfermo de Influenza en Michoacánhttp://nssoaxaca.com/r.php?i=21856&c=6";;;;"4328506572";https://twitter.com/nssoaxaca/status/4328506572
noticiasrg;2009-09-23 23:44;0;0;"Prevéliberar en noviembre permisos para vacuna contra influenza --> http://bit.ly/LjtX5";;;;"4328482072";https://twitter.com/noticiasrg/status/4328482072
flu_realtime;2009-09-23 23:40;0;0;"State want more chemists to sell Tamiflu - Times of India : http://bit.ly/bYf2a #influenza #h1n1";;;#influenza #h1n1;"4328420259";https://twitter.com/flu_realtime/status/4328420259
informazione;2009-09-23 23:39;0;0;"Messina, altro caso di influenza A: Fonte: SiciliaTodayLo studente di 17 anni ricoverato nel policlinico di Mess.. http://bit.ly/11irk4";;;;"4328395861";https://twitter.com/informazione/status/4328395861
SwineFluNewsEU;2009-09-23 23:36;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu Update 152 http://tinyurl.com/mtxh5m #swineflu #h1n1";;;#swineflu #h1n1;"4328353386";https://twitter.com/SwineFluNewsEU/status/4328353386
fluvirus;2009-09-23 23:35;0;0;"Update: 2009-2010 Influenza Season: Information for Pharmacists: As of September 18, 2009 influenza activity is .. http://bit.ly/BXRWl";;;;"4328341723";https://twitter.com/fluvirus/status/4328341723
TeleSeminarNatn;2009-09-23 23:35;0;0;"CAI Launches Online H1N1 Influenza Resource Guide for Employers - Carolina Newswire (press release) http://bit.ly/3xvsyk";;;;"4328334327";https://twitter.com/TeleSeminarNatn/status/4328334327
flu_realtime;2009-09-23 23:31;0;0;"Health officials: Some areas unprepared for swine flu outbreak - Private MD : http://bit.ly/bJBW3 #influenza #h1n1";;;#influenza #h1n1;"4328240038";https://twitter.com/flu_realtime/status/4328240038
wickedfaith10;2009-09-23 23:31;0;0;"Influenza pandemic of 1918. Interesting stuff.";;;;"4328239657";https://twitter.com/wickedfaith10/status/4328239657
iphone2die4;2009-09-23 23:30;0;0;"H1N1: GIANT Microbes Plush Doll Swine Flu ( Influenza A virus H1N1) http://bit.ly/3WPSNI (FOLLOW)";;;;"4328231380";https://twitter.com/iphone2die4/status/4328231380
InformedFed;2009-09-23 23:30;0;0;"The influenza vaccine shortage is empirical evidence that the private sector and free markets cannot be relied upon to serve greater good.";;;;"4328222517";https://twitter.com/InformedFed/status/4328222517
WRADIOMexico;2009-09-23 23:27;0;0;"Descarta GDF cierre generalizado de escuelas por influenza http://bit.ly/3yLunX";;;;"4328169698";https://twitter.com/WRADIOMexico/status/4328169698
InformedFed;2009-09-23 23:27;0;0;"Why is there a shortage of influenza vaccinations in Tennessee and no availability of H1N1 vaccine. What the hell is going on?";;;;"4328161251";https://twitter.com/InformedFed/status/4328161251
beebaa_QT;2009-09-23 23:24;0;0;"arturito As it could you give influenza ?";;;;"4328106235";https://twitter.com/beebaa_QT/status/4328106235
flu_realtime;2009-09-23 23:20;0;0;"State pushing for mass vaccinations for swine flu - Douglas Daily Dispatch : http://bit.ly/GIGyV #influenza #h1n1";;;#influenza #h1n1;"4328023114";https://twitter.com/flu_realtime/status/4328023114
docshin;2009-09-23 23:19;0;0;"Rapid Antigen Tests for Diagnosis of Pandemic (Swine) Influenza A/H1N1 http://tinyurl.com/n8pc7k";;;;"4327990484";https://twitter.com/docshin/status/4327990484
diajengthiya;2009-09-23 23:18;0;0;"this morning i woke up with influenza attack. eeeww #fb";;;#fb;"4327981602";https://twitter.com/diajengthiya/status/4327981602
influenzanewsde;2009-09-23 23:16;0;0;"#schweinegrippe Studien zeigen Influenza A/H1N1 Infektionen ohne Fieber - Seismo.. http://tinyurl.com/kr8awu #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"4327949103";https://twitter.com/influenzanewsde/status/4327949103
flu_realtime;2009-09-23 23:15;0;0;"Ottawa Issues Priority List For Influenza A (H1N1) Vaccine Shots - AHN : http://bit.ly/3TZ2Ee #influenza #h1n1";;;#influenza #h1n1;"4327927499";https://twitter.com/flu_realtime/status/4327927499
carolyn660;2009-09-23 23:14;0;0;"RT @nanoart : Flu shot: Your best bet for avoiding influenza (Mayo Clinic): http://bit.ly/20lJDJ";;@nanoart;;"4327892564";https://twitter.com/carolyn660/status/4327892564
SwineInfluenza;2009-09-23 23:13;0;0;"Flu season comes early; most are swine variety (Park Hills Daily Journal): WASHINGTON (AP) — Influenza is circul.. http://bit.ly/ppJzF";;;;"4327874444";https://twitter.com/SwineInfluenza/status/4327874444
HealthEvidence;2009-09-23 23:13;0;0;"Immunization of elderly residents of nursing homes may reduce influenza -like illness and deaths from all causes http://TwitPWR.com/pcG/";;;;"4327872116";https://twitter.com/HealthEvidence/status/4327872116
StateCollegecom;2009-09-23 23:12;0;0;"RT @Over 400 students have been diagnosed with an influenza -like illness by University Health Services since the start of fall semester.";;@Over;;"4327855348";https://twitter.com/StateCollegecom/status/4327855348
glugano;2009-09-23 23:11;0;0;"The US government will make shots against the influenza A(H1N1) virus available free of charge starting next month. Nabarro will get his!";;;;"4327845749";https://twitter.com/glugano/status/4327845749
maklerpionier;2009-09-23 23:08;0;0;"Influenza : Krebsmedikamente gegen Grippe-Viren?: Die Suche nach neuen Mitteln gegen den Influenza -Erreger kommt .. http://bit.ly/1bRm1J";;;;"4327771435";https://twitter.com/maklerpionier/status/4327771435
MessinaNotizie;2009-09-23 23:06;0;0;"Nuovo caso di influenza A in città. Al Policlinico ricoverato diaciassettenne: Positivo il decorso della malatti.. http://bit.ly/18dlCh";;;;"4327731666";https://twitter.com/MessinaNotizie/status/4327731666
CanchaRegia;2009-09-23 23:06;0;0;"Queda Andrés Ríos fuera ante Tigres : El argentino del Atlas Andrés Ríos lleva tres días enfermo de influenza es.. http://bit.ly/boUWI";;;;"4327729043";https://twitter.com/CanchaRegia/status/4327729043
riocomsaude;2009-09-23 23:04;0;0;"Para se prevenir da influenza A, evite tocar olhos, nariz ou boca http://bit.ly/17Dv6u";;;;"4327698645";https://twitter.com/riocomsaude/status/4327698645
SWINE_FLU_VRUS;2009-09-23 23:04;0;0;"WHO recommends swine flu vaccines in 2010 influenza season http://bit.ly/QzV0A";;;;"4327687474";https://twitter.com/SWINE_FLU_VRUS/status/4327687474
nanoart;2009-09-23 23:03;0;0;"The Basic Knowledge for Influenza (flu) from Mayo Clinic: http://bit.ly/3vhZZJ";;;;"4327672983";https://twitter.com/nanoart/status/4327672983
MapOfCanadian;2009-09-23 23:03;0;0;"4 different provincial studies suggests influenza shot may make people more likely to contract H1N1 virus - www.MapOfCanadian.ca";;;;"4327659864";https://twitter.com/MapOfCanadian/status/4327659864
BannerDesert;2009-09-23 23:02;0;0;"Banner Desert is healthy - only 1 case of Influenza this week! How do we do it? Following simple steps: http://tinyurl.com/mcejfd";;;;"4327643750";https://twitter.com/BannerDesert/status/4327643750
satcaweb;2009-09-23 22:59;0;0;"Federación dejó de enviar recursos contra Influenza : SEP- Colima, El Universal, México http://www.eluniversal.com.mx/notas/628407.html ( ...";;;;"4327586203";https://twitter.com/satcaweb/status/4327586203
scspbot;2009-09-23 22:59;0;0;"Help Cure Muscular Dystrophy Influenza Antiviral Drug Search Help Fight Childhood Cancer The Clean Energy Project Help Conquer Cancer";;;;"4327585513";https://twitter.com/scspbot/status/4327585513
nanoart;2009-09-23 22:58;0;0;"Flu shot: Your best bet for avoiding influenza (Mayo Clinic): http://bit.ly/20lJDJ";;;;"4327555258";https://twitter.com/nanoart/status/4327555258
SwineFluNewsAU;2009-09-23 22:56;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu Update 152 http://tinyurl.com/l457rv #swineflu #h1n1";;;#swineflu #h1n1;"4327523994";https://twitter.com/SwineFluNewsAU/status/4327523994
puruchi;2009-09-23 22:56;0;1;"H1N1 H1N1 and Swine Influenza (Flu) Protection Kit w/ N95 Masks - Meets CDC Guidelines for H1N1 and ....:-http://bit.ly/fKsL5";;;;"4327518349";https://twitter.com/puruchi/status/4327518349
flu_realtime;2009-09-23 22:55;0;0;"H1N1 and Seasonal Flu Tips and Information Provided by The ... - Business Wire (press release) : http://bit.ly/10w5MC #influenza #h1n1";;;#influenza #h1n1;"4327492891";https://twitter.com/flu_realtime/status/4327492891
sacstate;2009-09-23 22:52;0;0;"Sac State officials are prepared for the seasonal flu & Novel H1N1 influenza strain (swine flu) circulating this year. http://bit.ly/v3I9V";;;;"4327425894";https://twitter.com/sacstate/status/4327425894
OptiMISS_Prime;2009-09-23 22:51;0;0;"I definitely caught Edward's Spanish Influenza .";;;;"4327398412";https://twitter.com/OptiMISS_Prime/status/4327398412
flu_realtime;2009-09-23 22:50;0;0;"Student from SC private school closed for flu dies - WBTV : http://bit.ly/kYB92 #influenza #h1n1";;;#influenza #h1n1;"4327387378";https://twitter.com/flu_realtime/status/4327387378
flu_realtime;2009-09-23 22:45;0;0;"Study: Flu Shot Bests Nose Spray - Wall Street Journal : http://bit.ly/u3xt6 #influenza #h1n1";;;#influenza #h1n1;"4327280756";https://twitter.com/flu_realtime/status/4327280756
3dstuffed;2009-09-23 22:43;0;0;"New post: Update: 2009-2010 Influenza Season: Information for Pharmacists (http://cli.gs/EJpZJ)";;;;"4327240851";https://twitter.com/3dstuffed/status/4327240851
MasCorazon;2009-09-23 22:40;0;0;"new post --> Marilyn Manson es diagnosticado con influenza AH1N1 http://bit.ly/OvDjA";;;;"4327175514";https://twitter.com/MasCorazon/status/4327175514
ICAV;2009-09-23 22:39;0;0;"RT @INFLUENZA _NEWS: XOMA to Develop Therapeutic Antibody for H1N1 and H5N1 Influenza http://bit.ly/4DOhdt";;@INFLUENZA;;"4327148697";https://twitter.com/ICAV/status/4327148697
ensiz_news;2009-09-23 22:38;0;0;"Descarta GDF cierre de escuelas por rebrote de Influenza : México.- El secretario de Salud del gobierno local, A.. http://bit.ly/EPO4g";;;;"4327137753";https://twitter.com/ensiz_news/status/4327137753
NCFMD;2009-09-23 22:38;0;0;"RT @AZDHS : #ARIZONA - WEEKLY #INFLUENZA SUMMARY New influenza data posted - AZ's Influenza Activity Status: Widespread http://bit.ly/ImD3";;@AZDHS;#ARIZONA #INFLUENZA;"4327137493";https://twitter.com/NCFMD/status/4327137493
dimuffin;2009-09-23 22:37;0;0;"Zaz!! Malas noticias....acabo de regresar del médico ...y ja!! No se librarán de mi tan fácilmente jajaja obvio no es influenza !! Daaaa!!";;;;"4327110017";https://twitter.com/dimuffin/status/4327110017
mileniodiario;2009-09-23 22:37;0;0;"En Querétaro detectan 19 escuelas con posibles casos de influenza http://bit.ly/Pbnep";;;;"4327106418";https://twitter.com/mileniodiario/status/4327106418
NHeidenheimer;2009-09-23 22:36;0;0;"Influenza : Krebsmedikamente gegen Grippe-Viren?: Die Suche nach neuen Mitteln gegen den Influenza -Erreger kommt voran. Z http://url4.eu/VXzi";;;;"4327096163";https://twitter.com/NHeidenheimer/status/4327096163
MaluZhao;2009-09-23 22:35;0;0;"Solo hay que esperar si llegan los canadienses y los gringos que huyen de las nevadas, pero con la influenza y la crisis aun no se sabe. :s";;;;"4327066384";https://twitter.com/MaluZhao/status/4327066384
Deilusia;2009-09-23 22:35;0;0;"Que según ya hubo un primer caso de Influenza en el Tec de Puebla... #ITP ¬¬ ¿Será?";;;#ITP;"4327064805";https://twitter.com/Deilusia/status/4327064805
nanoart;2009-09-23 22:35;0;0;"CDC Guidance on Helping Child Care and Early Childhood Programs Respond to Influenza during the 2009–10 Influenza Season http://bit.ly/d9ZQP";;;;"4327061352";https://twitter.com/nanoart/status/4327061352
epicSF;2009-09-23 22:34;0;0;"Become a fan of SD Flu for all of the latest information on the Influenza virus. Get Vaccinated!";;;;"4327058311";https://twitter.com/epicSF/status/4327058311
dailynewsvn;2009-09-23 22:34;0;0;"US provides 36 million USD to combat influenza in Vietnam: Read and give us your comments http://bit.ly/pBz9E";;;;"4327044945";https://twitter.com/dailynewsvn/status/4327044945
swinefluupdated;2009-09-23 22:33;0;0;"Update: 2009-2010 Influenza Season: Information for Pharmacists #swineflu : As of September 18, 2009 influenza ac.. http://bit.ly/8hxNg";;;#swineflu;"4327026813";https://twitter.com/swinefluupdated/status/4327026813
