username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EileenTruax;2009-06-01 23:58;0;0;"Se registran dos muertes por influenza H1N1 en California, una en el condado de Los Ángeles y otra en el de San Bernardino.";;;;"1997503641";https://twitter.com/EileenTruax/status/1997503641
JuliaTupp;2009-06-01 23:55;0;0;"In Beijing, reported the eighth case of influenza A/H1N1 http://bnott.com/14216";;;;"1997480847";https://twitter.com/JuliaTupp/status/1997480847
x_tello;2009-06-01 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1997477996";https://twitter.com/x_tello/status/1997477996
emtemporeal;2009-06-01 23:52;0;0;"Número de casos confirmados de influenza A no Brasil sobe para 21: Segundo Ministério da Saúde, novo caso é em C.. http://tinyurl.com/nou8cb";;;;"1997448763";https://twitter.com/emtemporeal/status/1997448763
SwineFluNewsHK;2009-06-01 23:49;0;0;"Student returning from US tests certain for influenza A http://tinyurl.com/kvdrxh";;;;"1997420428";https://twitter.com/SwineFluNewsHK/status/1997420428
TT_BattleField;2009-06-01 23:41;0;0;"@the_zandi I was tested for a strain of Influenza A, but my symptoms match the Swine Flu perfectly.....";;@the_zandi;;"1997346598";https://twitter.com/TT_BattleField/status/1997346598
wernherP;2009-06-01 23:32;0;0;"EHS - Swine Flu: Novel influenza A (H1N1) is a new flu virus of swine origin that was first detected in Apr.. http://tinyurl.com/cq7ae2";;;;"1997263027";https://twitter.com/wernherP/status/1997263027
portaldailha;2009-06-01 23:31;0;0;"Confirmados mais dois casos de Influenza A em Santa Catarina ... www.portaldailha.com.br";;;;"1997249399";https://twitter.com/portaldailha/status/1997249399
chileteinforma;2009-06-01 23:28;0;0;"Cooperativa: A 313 llegaron los chilenos contagiados con influenza humana: http://tinyurl.com/mzoblc";;;;"1997219892";https://twitter.com/chileteinforma/status/1997219892
x_tello;2009-06-01 23:24;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"1997183898";https://twitter.com/x_tello/status/1997183898
Francotirador;2009-06-01 23:21;0;5;"El sitio del Min. de Salud para informar sobre la influenza humana es www.pandemia.cl. ¿Por qué no le pusieron www.muerte.cl mejor?";;;;"1997160363";https://twitter.com/Francotirador/status/1997160363
elobservatodo;2009-06-01 23:17;0;0;"Confirman segundo caso de influenza AH1N1 y otros ocho sospechosos en la región: El segundo caso de influenza AH.. http://bit.ly/Yt58G";;;;"1997122782";https://twitter.com/elobservatodo/status/1997122782
e_mol;2009-06-01 23:06;0;0;"Casos de influenza humana superan la barrera de los 300 contagiados";;;;"1997021809";https://twitter.com/e_mol/status/1997021809
TheHumanFlu;2009-06-01 23:02;0;0;"theHumanFlu.com: Influenza A(H1N1) - update 42 http://ow.ly/atnT";;;;"1996982195";https://twitter.com/TheHumanFlu/status/1996982195
satcaweb;2009-06-01 23:00;0;0;"Tres casos positivos de influenza AH1N1 en el Departamento, LACERN http://bit.ly/16cxFW (2009-05-28)";;;;"1996961185";https://twitter.com/satcaweb/status/1996961185
satcaweb;2009-06-01 23:00;0;0;"Se registraron tres nuevos casos de influenza A (H1N1), LACERN http://bit.ly/18RZF (2009-05-28)";;;;"1996960997";https://twitter.com/satcaweb/status/1996960997
Gripe_porcina;2009-06-01 22:49;0;0;"Aumentan a 148 los casos de la influenza humana en Panamá - El Financiero (México): Aumentan a 148 los casos de .. http://tinyurl.com/mjj8eq";;;;"1996863238";https://twitter.com/Gripe_porcina/status/1996863238
CrisisWatch;2009-06-01 22:47;0;0;"*Pandemic Info News* Influenza A(H1N1) - update 42 http://tinyurl.com/mbtpe7";;;;"1996845106";https://twitter.com/CrisisWatch/status/1996845106
zandraIV;2009-06-01 22:46;0;0;"RT @ElUniversal : RT @revistatrecho PeriodismoTwitter:La influenza en140caracteres -Reportaje sobre uso informativo http://tinyurl.com/nzzkch";;@ElUniversal @revistatrecho;;"1996837602";https://twitter.com/zandraIV/status/1996837602
alexdleon;2009-06-01 22:44;0;0;"Ya suman 18 casos de influenza en Durango http://www.milenio.com/node/224632";;;;"1996816573";https://twitter.com/alexdleon/status/1996816573
joomeng;2009-06-01 22:43;0;0;"Influenza H1N1 (Human Swine Flu) Update - 13 schools in Victoria, Australia closed this week.";;;;"1996810537";https://twitter.com/joomeng/status/1996810537
Ddaz;2009-06-01 22:41;0;0;"en el hospital de la mujer, la sala de espera esta en la calle -por lo de la influenza - solo dejan entrar a los enfermos y con su cubreboca";;;;"1996791520";https://twitter.com/Ddaz/status/1996791520
WRADIOMexico;2009-06-01 22:37;0;0;"Reporta OMS 17.410 casos de influenza en 62 países, 115 muertos http://tinyurl.com/nl8n4t";;;;"1996750868";https://twitter.com/WRADIOMexico/status/1996750868
farkas_leonardo;2009-06-01 22:30;0;0;"Segundo caso grave de influenza humana es trasladado a la capital - 123 Chile: Segundo caso grave de influenza .. http://tinyurl.com/mujygk";;;;"1996680553";https://twitter.com/farkas_leonardo/status/1996680553
El_Universal_Mx;2009-06-01 22:28;0;1;"RT @revistatrecho Periodismo Twitter: La influenza en 140 caracteres -Reportaje sobre uso informativo http://tinyurl.com/nzzkch";;@revistatrecho;;"1996661794";https://twitter.com/El_Universal_Mx/status/1996661794
dirigida;2009-06-01 22:26;0;0;"http://bit.ly/aEOom Vai a 21 total de casos suspeitos de gripe suína no País Aumentou o número de casos suspeitos de Influenza A (H1N1), ...";;;;"1996645639";https://twitter.com/dirigida/status/1996645639
AZDHS;2009-06-01 22:25;0;0;"There are 558 confirmed cases of the new 2009 Influenza A #H1N1 strain identified in Arizona. http://bit.ly/H0wAH";;;#H1N1;"1996634079";https://twitter.com/AZDHS/status/1996634079
Eixha;2009-06-01 22:20;0;0;"Pase todo el dia con dolor de cabeza, de espalda y escurrimiento nasal... mhh influenza ?? no... solo el precio de mis excesos de finde";;;;"1996586126";https://twitter.com/Eixha/status/1996586126
alinesalazar;2009-06-01 22:09;0;0;"Tengo síntomas de Influenza . Pero.. digo que es una gripa.";;;;"1996486170";https://twitter.com/alinesalazar/status/1996486170
e_mol;2009-06-01 22:07;0;0;"Activan protocolo por posible caso de influenza humana en penal de Alto Hospicio";;;;"1996464571";https://twitter.com/e_mol/status/1996464571
Singaporewire;2009-06-01 22:03;0;0;"Top Singapore Stories, 31 May: Xinhua reports Singapore confirms two more Influenza A/H1N1 cases Reuters reports.. http://twurl.nl/otuykv";;;;"1996427333";https://twitter.com/Singaporewire/status/1996427333
PatoJavier;2009-06-01 22:01;0;0;"A todo esto, no se si conte, pero mi madre salio negativa por influenza humana :D 'tamos sanitos";;;;"1996399490";https://twitter.com/PatoJavier/status/1996399490
Iv_Onn_E;2009-06-01 22:00;0;0;"Lástima que ya pasó lo de la #influenza , q si no me hubieran regresado a casita hoy xD";;;#influenza;"1996394443";https://twitter.com/Iv_Onn_E/status/1996394443
ZephyreAllegra;2009-06-01 21:55;0;0;"Ya son tres los casos confirmados de influenza AH1N1 en Bolivia http://www.timesoftheinternet.com/espanol/42016.html";;;;"1996340040";https://twitter.com/ZephyreAllegra/status/1996340040
agenciadoradio;2009-06-01 21:49;0;0;"INFLUENZA A: Ministério da Saúde acompanha 21 casos suspeitos da nova gripe http://tinyurl.com/lt5z2y";;;;"1996283567";https://twitter.com/agenciadoradio/status/1996283567
GeneRef;2009-06-01 21:47;0;0;"The immune response to influenza virus isn't 'all good' http://tinyurl.com/lc9ljq";;;;"1996261639";https://twitter.com/GeneRef/status/1996261639
swinefluupdated;2009-06-01 21:45;0;0;"Influenza A (H1N1) - worldwide (52): seasonal vaccine #swineflu http://tinyurl.com/n8r387";;;#swineflu;"1996239262";https://twitter.com/swinefluupdated/status/1996239262
H1N1VirusNews;2009-06-01 21:41;0;0;"<B>H1N1</B> Influenza (swine flu) Update: as of June 1, 2009 http://cli.gs/j6udd7";;;;"1996201790";https://twitter.com/H1N1VirusNews/status/1996201790
swinefluh1n1;2009-06-01 21:37;0;0;""Situation report on human swine influenza " http://tinyurl.com/nu9vd2 #swineflu #H1N1";;;#swineflu #H1N1;"1996161115";https://twitter.com/swinefluh1n1/status/1996161115
humbertomx;2009-06-01 21:30;0;0;"La influenza invade a todo EU. Los análisis confirmados representan tan sólo una de cada 20 infecciones reales http://bit.ly/H8VOe";;;;"1996086970";https://twitter.com/humbertomx/status/1996086970
minsaude;2009-06-01 21:30;0;0;"O Ministério da Saúde acompanha 21 CASOS SUSPEITOS de Influenza A(H1N1). Amostras de secreções respiratórias dos pacientes estão em análise.";;;;"1996081308";https://twitter.com/minsaude/status/1996081308
AprilDeGuzman;2009-06-01 21:25;0;0;"29 new suspected cases huh.. That Influenza A (H1N1) is alarming! Take care, guys! Oh. Good morning, by the way. x";;;;"1996024959";https://twitter.com/AprilDeGuzman/status/1996024959
_safari;2009-06-01 21:19;0;0;"PLW tengo dos sobrinos con influenza humana!!!!";;;;"1995967248";https://twitter.com/_safari/status/1995967248
influenza_mxli;2009-06-01 21:19;0;0;"Continúa maquila con medidas contra virus AH1N1:Ammac - La Crónica de Baja California: Continúa maquila con medi.. http://tinyurl.com/ntezrt";;;;"1995963730";https://twitter.com/influenza_mxli/status/1995963730
YourDNAknows;2009-06-01 21:18;0;0;"Swine Flu: United States Swine Influenza , H1N1 Case Report http://ow.ly/asax";;;;"1995953147";https://twitter.com/YourDNAknows/status/1995953147
DovMD;2009-06-01 21:14;0;0;"Tercer caso de Influenza A (H1N1) confirmado en Venezuela. Otros 2 evolucionan "satisfactoriamente". http://bit.ly/RZLub #Influenza #AH1N1";;;#Influenza #AH1N1;"1995915987";https://twitter.com/DovMD/status/1995915987
Seej500;2009-06-01 21:13;0;0;"I INSIST YOU QUARANTINE THE DANCEFLOOR IMMEDIATELY; THE DOCTORS HAVE CONFIRMED I HAVE H16N10 INFLUENZA ; CASCADA FLU!";;;;"1995905665";https://twitter.com/Seej500/status/1995905665
nico_hour_new;2009-06-01 21:11;0;0;"第87位：【タイツォンに】Re： Influenza 【アンサー】 : http://www.nicovideo.jp/watch/sm7223252";;;;"1995877724";https://twitter.com/nico_hour_new/status/1995877724
machid;2009-06-01 21:09;0;0;"Influenza 聴いた　　　さすがなクオリティで仕上げてくるな～と思った　　タイツォンＧＪ";;;;"1995858041";https://twitter.com/machid/status/1995858041
ansa_it;2009-06-01 21:07;0;0;"Usa,piu'10mila casi nuova influenza http://tinyurl.com/ltksxa";;;;"1995840967";https://twitter.com/ansa_it/status/1995840967
m_braverman;2009-06-01 21:01;0;0;"@CaLypsSo jajaja...si mejor no enfermarse...el amor puede ser peor que la influenza";;@CaLypsSo;;"1995774854";https://twitter.com/m_braverman/status/1995774854
Notisistema;2009-06-01 21:01;0;0;"Por debajo de la media nacional la incidencia de casos de influenza humana en Jalisco ( http://bit.ly/1aCo3E )";;;;"1995770139";https://twitter.com/Notisistema/status/1995770139
satcaweb;2009-06-01 21:00;0;0;"Tres casos positivos de influenza AH1N1 en el Departamento, LACERN http://bit.ly/16cxFW (2009-05-28)";;;;"1995765890";https://twitter.com/satcaweb/status/1995765890
