username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
limweeliam;2009-09-18 23:59;0;0;"77 new patients admitted: KUALA LUMPUR: Seventy-seven new patients with influenza -like illness symptoms were adm.. http://bit.ly/dOkFL";;;;"4091339137";https://twitter.com/limweeliam/status/4091339137
ghanawire;2009-09-18 23:59;0;0;"13 People Confirmed With Influenza H1N1 In Ghana - Peace fm Online: Peace fm Online13 People Confirmed With Infl.. http://bit.ly/10mYaU";;;;"4091336364";https://twitter.com/ghanawire/status/4091336364
rosesupercute;2009-09-18 23:56;0;0;"se los dije que ya venia la influenza otra vez, serà verdad?, o es q calderon se va a hacer mas millonario, ratero";;;;"4091281629";https://twitter.com/rosesupercute/status/4091281629
Dwhite_PA;2009-09-18 23:49;0;0;"Vaccination is your best protection against influenza : This year health officials are preparing for the Novel H1.. http://bit.ly/atQ7f";;;;"4091159953";https://twitter.com/Dwhite_PA/status/4091159953
Mariiaaah;2009-09-18 23:49;0;0;"Im sick but doctor said that I dont have influenza Im only have a headchache Im a paranoid!! :S";;;;"4091155550";https://twitter.com/Mariiaaah/status/4091155550
im_Ley;2009-09-18 23:49;0;0;"n mi salon hay una tipaa q tienee principios de influenza humana :S ¬.¬";;;;"4091155116";https://twitter.com/im_Ley/status/4091155116
lordredrock;2009-09-18 23:42;0;0;"Swine flu vaccine recommended, questioned: As the evidence has shown since the emergence of the H1N1 influenza v.. http://bit.ly/NxJxh";;;;"4091017704";https://twitter.com/lordredrock/status/4091017704
mg_health;2009-09-18 23:41;0;0;"CDC Unveils Distribution Plan for H1N1 Influenza Vaccine: Pandemic H1N1 influenza vaccine will be distributed on.. http://bit.ly/3NjCMu";;;;"4091004245";https://twitter.com/mg_health/status/4091004245
SwineFluH1N1_;2009-09-18 23:39;0;0;"H1N1 - Swine Flu CDC Unveils Distribution Plan for H1N1 Influenza Vaccine - Was.. http://bit.ly/GCq4e Protect yourself";;;;"4090968126";https://twitter.com/SwineFluH1N1_/status/4090968126
brandongraham;2009-09-18 23:38;0;0;"CDC Recommendations for State and Local Planning for a 2009 Novel H1N1 Influenza Vaccination Program ( http://bit.ly/pMEVs )";;;;"4090954966";https://twitter.com/brandongraham/status/4090954966
aolnoticias;2009-09-18 23:38;0;0;"#noticias Notimex: Llega a 19 número de muertes por influenza en El Salvador: San Salvad.. http://tinyurl.com/mdm45d #latinoamerica";;;#noticias #latinoamerica;"4090946236";https://twitter.com/aolnoticias/status/4090946236
fluvirus;2009-09-18 23:35;0;0;"WHO Updates International H1N1 Situation: In the temperate regions* of the northern hemisphere, influenza activi.. http://bit.ly/iKni3";;;;"4090903826";https://twitter.com/fluvirus/status/4090903826
AIDigest;2009-09-18 23:35;0;0;"@eqpaho RT Poverty, Wealth, and Access to Pandemic Influenza Vaccines http://bit.ly/38u5SN";;@eqpaho;;"4090902608";https://twitter.com/AIDigest/status/4090902608
elnortecom;2009-09-18 23:32;0;0;"Enferman en 3 días mil 342 de influenza : El rebrote del virus se acelera en el País, reportan las cifras oficia.. http://bit.ly/18w6bt";;;;"4090845553";https://twitter.com/elnortecom/status/4090845553
Earth_Times;2009-09-18 23:30;0;0;"Quidel Issues Clarification Regarding Special 510(k) Clearance to Add 2009 H1N1 Influenza A Virus Reactivity I http://tinyurl.com/m7kz75";;;;"4090808870";https://twitter.com/Earth_Times/status/4090808870
carlillosgarcia;2009-09-18 23:27;0;0;"elnorte.com: Enferman en 3 días mil 342 de influenza : El rebrote del virus se acelera en el País, r.. http://bit.ly/18w6bt";;;;"4090751643";https://twitter.com/carlillosgarcia/status/4090751643
LetyO;2009-09-18 23:24;0;0;"U.S. Flu Activity Report - Week Ending September 12, 2009 (Week 36): Latest information on influenza activity in.. http://bit.ly/LnYF9";;;;"4090691568";https://twitter.com/LetyO/status/4090691568
ElizabethFaden;2009-09-18 23:22;0;0;"Take that you swine flu!!! 2009 H1N1 influenza vaccine in pregnant women is launching this week, http://bit.ly/6x7lf";;;;"4090659687";https://twitter.com/ElizabethFaden/status/4090659687
cronaca24;2009-09-18 23:22;0;0;"Nuova influenza Usa il vaccino sara uno spray nasale http://bit.ly/LtR0V";;;;"4090657312";https://twitter.com/cronaca24/status/4090657312
latercera;2009-09-18 23:22;0;0;"Primeras vacunas contra influenza humana serán spray nasales: En octubre estarán disponibles en Estados Unidos u.. http://twurl.nl/xicvpy";;;;"4090649698";https://twitter.com/latercera/status/4090649698
jsot;2009-09-18 23:19;0;0;"@TattooHunter por cierto, ya abes que le dijo el DF a la influenza ? ... Bueno, ya...";;@TattooHunter;;"4090605958";https://twitter.com/jsot/status/4090605958
reformanacional;2009-09-18 23:15;0;0;"Crece brote de influenza en el País : De acuerdo con las últimas cifras presentadas por la Ssa, desde el 15 de s.. http://bit.ly/1acVDq";;;;"4090519856";https://twitter.com/reformanacional/status/4090519856
mashget;2009-09-18 23:15;0;0;"CDC Unveils Distribution Plan for H1N1 Influenza Vaccine: Pandemic H1N1 influenza vaccine will be distributed on.. http://bit.ly/13GaHI";;;;"4090514947";https://twitter.com/mashget/status/4090514947
pinchebit;2009-09-18 23:14;0;0;"@lapizlazuli Yeah, pues así será... aunque lo de Four Tet me da mucha tristeza, coraje, y risa. Es un concierto pospuesto desde la influenza";;@lapizlazuli;;"4090505068";https://twitter.com/pinchebit/status/4090505068
riocomsaude;2009-09-18 23:13;0;0;"Prevenção influenza A: lave mãos com água e sabão antes de comer, de tocar olhos, boca e nariz e após tossir e espirrar http://bit.ly/17Dv6u";;;;"4090476506";https://twitter.com/riocomsaude/status/4090476506
H1N1NewsUpdates;2009-09-18 23:11;0;0;"CDC Unveils Distribution Plan for H1N1 Influenza Vaccine - Washington Post http://tinyurl.com/mhxjot #H1N1";;;#H1N1;"4090443019";https://twitter.com/H1N1NewsUpdates/status/4090443019
mackhardmusic;2009-09-18 23:10;0;0;"@Kaleila_J grl u gon catch influenza u bettr put on a wrist band r santhin...";;@Kaleila_J;;"4090432472";https://twitter.com/mackhardmusic/status/4090432472
