username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-08-18 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3393839463";https://twitter.com/x_tello/status/3393839463
i_Tichy;2009-08-18 23:53;0;0;"@doctor_marmota Influenza ? Is so yesterday !";;@doctor_marmota;;"3393808112";https://twitter.com/i_Tichy/status/3393808112
SwineFluNewsEU;2009-08-18 23:51;0;0;"H1N1 influenza not starting away http://tinyurl.com/qjyxz3 #swineflu #h1n1";;;#swineflu #h1n1;"3393772500";https://twitter.com/SwineFluNewsEU/status/3393772500
FilipeLion;2009-08-18 23:50;0;0;"tempos de influenza A chegar em casa e lavar as maos com alcool";;;;"3393755866";https://twitter.com/FilipeLion/status/3393755866
yandrabezerra;2009-08-18 23:46;0;0;"O Ministério da Saúde informou nesta terça-feira (18) que o Brasil tem 368 mortes pela Influenza A.";;;;"3393679108";https://twitter.com/yandrabezerra/status/3393679108
thefreshfuture;2009-08-18 23:45;0;0;"Colleges and Universities Pandemic Influenza Planning Checklist: Steps that colleges and universities can take t.. http://bit.ly/16cGWT";;;;"3393668169";https://twitter.com/thefreshfuture/status/3393668169
pinkmediadiva;2009-08-18 23:40;0;0;"RT AnimalPlanet: Be on Alert Guys: @Discovery_News : Canine influenza AKA dog flu, is spreading: http://ow.ly/ksWD";;@Discovery_News;;"3393578562";https://twitter.com/pinkmediadiva/status/3393578562
swinefluh1n1;2009-08-18 23:35;0;0;""Update on the 2009 H1N1 influenza A virus in Kansas" http://tinyurl.com/qgljop #swineflu #H1N1";;;#swineflu #H1N1;"3393480202";https://twitter.com/swinefluh1n1/status/3393480202
Gripe_porcina;2009-08-18 23:31;0;0;"Ensayan en 300 niños vacuna contra la influenza A H1N1 (Semanario Tiempos del Mundo): El Centro de Investigación.. http://bit.ly/4hKrnk";;;;"3393411091";https://twitter.com/Gripe_porcina/status/3393411091
influenzanewsde;2009-08-18 23:22;0;0;"#schweinegrippe Mexikogrippe: Schutz, aber keine Angst - Passauer Neue Presse (A.. http://tinyurl.com/mrdhmu #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3393246606";https://twitter.com/influenzanewsde/status/3393246606
AdrianaCuritiba;2009-08-18 23:21;0;0;"Gente que sufoco que eu passei, fiquei internada esses dias ai com a maldita gripe suina, Influenza mas agora ja esta tudo bem!!! melhorei";;;;"3393229232";https://twitter.com/AdrianaCuritiba/status/3393229232
News4Paris;2009-08-18 23:20;0;0;"INFLUENZA A (H1N1): Preparing for the worst as swine flu toll rises (http://cli.gs/G5ATt) #Paris #France";;;#Paris #France;"3393207442";https://twitter.com/News4Paris/status/3393207442
reedelsevier;2009-08-18 23:19;0;0;"Elsevier Global Medical News launches H1N1 channel (EurekAlert!): ( Elsevier ) An H1N1 influenza channel has bee.. http://twurl.nl/0gjf3q";;;;"3393185803";https://twitter.com/reedelsevier/status/3393185803
