username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-10-24 22:56;0;0;"AP Top News at 4:00 p.m. EDT http://tinyurl.com/yfcglpu #influenza #h1n1";;;#influenza #h1n1;"5133452809";https://twitter.com/SwineFluNewsORG/status/5133452809
JMRivaPalacio;2009-10-24 22:55;0;0;"¿CONOCEN A ALGUIEN QUE LE HAYA DADO INFLUENZA AH1N1?";;;;"5133444653";https://twitter.com/JMRivaPalacio/status/5133444653
WSAZnews;2009-10-24 22:54;0;0;"WSAZ: Toddler Positive for Influenza A Dies in Ohio http://bit.ly/P3IsB";;;;"5133423655";https://twitter.com/WSAZnews/status/5133423655
davidpdillard;2009-10-24 22:54;0;0;"NIH Prepares to Launch 2009 H1N1 Influenza Vaccine Trial in People with Asthma http://bit.ly/oEV5h";;;;"5133417445";https://twitter.com/davidpdillard/status/5133417445
PortalPyME;2009-10-24 22:52;0;0;"Para evitar atrasos en programas académicos por Influenza A H1N1, Mayeutic e-Learning México propone aulas virtuales << #internetnecesario";;;#internetnecesario;"5133383917";https://twitter.com/PortalPyME/status/5133383917
Rawpuppies;2009-10-24 22:49;0;0;"sooo sick con la influenza WWOOHOOOO una semana libre obligada yeah but and im happy beacause i finish kingdom hearts 358/2 days yay yay";;;;"5133329059";https://twitter.com/Rawpuppies/status/5133329059
Bankcard_Empire;2009-10-24 22:47;0;0;"New blog post: Questions and Answers About Bird Flu(avian Influenza ): http://tinyurl.com/yj3uqjm";;;;"5133284278";https://twitter.com/Bankcard_Empire/status/5133284278
miguel_hoff;2009-10-24 22:33;0;0;"@MMIUXX ya leí esto un poco tarde. Pues Aqui curándome de la influenza en mi casa y entonces dan envidia tus fotos , pero que chido :P";;@MMIUXX;;"5133002909";https://twitter.com/miguel_hoff/status/5133002909
iphone2die4;2009-10-24 22:30;0;0;"Swine Flu: Influenza Overview including Pandemic Flu and H1N1 2009 (Swine) Flu http://bit.ly/5WJd1 (FOLLOW)";;;;"5132946432";https://twitter.com/iphone2die4/status/5132946432
newaytohealth;2009-10-24 22:29;0;0;"Influenza hits schools http://bit.ly/34GW55";;;;"5132924905";https://twitter.com/newaytohealth/status/5132924905
Hater4real;2009-10-24 22:27;0;0;"@cthagod 1918 flu pandemic in humans was associated with H1N1 and influenza appearing in pigs.from 50to100million ppl were killed worldwide";;@cthagod;;"5132901067";https://twitter.com/Hater4real/status/5132901067
SwineFluNewsORG;2009-10-24 22:26;0;0;"Vaccine necessity spurs frustration http://tinyurl.com/yge6m9k #influenza #h1n1";;;#influenza #h1n1;"5132879418";https://twitter.com/SwineFluNewsORG/status/5132879418
LibertyIsAll;2009-10-24 22:25;0;0;"UPDATED: CDC Q&A - 2009 H1N1 Influenza Vaccine http://tinyurl.com/mcu42l";;;;"5132843893";https://twitter.com/LibertyIsAll/status/5132843893
actorsconnect;2009-10-24 22:23;0;0;"Free influenza vaccine +$20 for TV filming at a hospital near Gramacy (Gramercy): I am looking for a few young .. http://bit.ly/VMScl";;;;"5132812929";https://twitter.com/actorsconnect/status/5132812929
SwineFluNewsCA;2009-10-24 22:15;0;0;"H1N1 shots proceed early in Quebec region http://tinyurl.com/ygv88qu #influenza #canada";;;#influenza #canada;"5132664697";https://twitter.com/SwineFluNewsCA/status/5132664697
0402sgrl;2009-10-24 22:13;0;0;"CDC: Patients who shld B considered 4 influenza diagnostic testing include:Hospitalized patients w/ suspected influenza ~No hosp, no test.";;;;"5132626079";https://twitter.com/0402sgrl/status/5132626079
salvo_fedele;2009-10-24 22:09;0;0;"Uno stravagante "abbronzato" dichiara lo stato di emergenza per l' influenza H1N1. In Italia i problemi sono altri:... http://bit.ly/PvxS7";;;;"5132549859";https://twitter.com/salvo_fedele/status/5132549859
travelspauline;2009-10-24 22:09;0;0;"CDC Pandemic Influenza Storybook tells personal histories of flu victims of 1918 and 1957 - http://tinyurl.com/yjs6mtf #Swine Flu";;;#Swine;"5132547553";https://twitter.com/travelspauline/status/5132547553
LibertyIsAll;2009-10-24 22:05;0;0;"Early Results: In Children, 2009 H1N1 Influenza Vaccine Works Like Seasonal Flu Vaccine http://tinyurl.com/mh2uox";;;;"5132468311";https://twitter.com/LibertyIsAll/status/5132468311
SwineFluNewsORG;2009-10-24 22:04;0;0;"Park Nicollet has H1N1 vaccine for a little patients http://tinyurl.com/yhf6mxr #influenza #h1n1";;;#influenza #h1n1;"5132449343";https://twitter.com/SwineFluNewsORG/status/5132449343
Fluheadlines;2009-10-24 22:02;0;0;"Fluheadlines 60 attend workshop on swine flu: An orientation workshop on Influenza -A (H1N1) was org.. http://bit.ly/J0z1S";;;;"5132417428";https://twitter.com/Fluheadlines/status/5132417428
WorkforActors;2009-10-24 22:00;0;0;"Free influenza vaccine $20 for TV filming at a hospital near Gramacy (Gramercy) - http://tinyurl.com/yfhye26";;;;"5132379005";https://twitter.com/WorkforActors/status/5132379005
FluTrackers;2009-10-24 22:00;0;0;"New Hampshire-Novel H1N1 Vaccine Availability http://bit.ly/dnGNt #swineflu #h1n1 #influenza";;;#swineflu #h1n1 #influenza;"5132364329";https://twitter.com/FluTrackers/status/5132364329
marielenaga;2009-10-24 21:58;0;0;"vacunandome contra la influenza , no me calo otra pre-navidad con gripe!";;;;"5132339888";https://twitter.com/marielenaga/status/5132339888
SherrySamy;2009-10-24 21:58;0;0;"y que me vacunaron contra la influenza estacional D=, me duele mi brazito =(";;;;"5132334129";https://twitter.com/SherrySamy/status/5132334129
RES911CUE;2009-10-24 21:56;0;0;"Video: Lab among first to discover H1N1: Oct. 24: A San Antonio influenza research lab was one of the first to .. http://bit.ly/4BDCA";;;;"5132295644";https://twitter.com/RES911CUE/status/5132295644
VRWCTexan;2009-10-24 21:56;0;0;"@GregWHoward Per CDC site: since Aug 30, 2416 "pneumonia & influenza syndrome-based deaths" ONLY 411 lab-confirmed influenza associated dths";;@GregWHoward;;"5132294002";https://twitter.com/VRWCTexan/status/5132294002
ensiz_news;2009-10-24 21:56;0;0;"No se modificará el calendario escolar por el invierno y la influenza : Guadalajara.- La Secretaría de Educación.. http://bit.ly/1sC5iZ";;;;"5132286629";https://twitter.com/ensiz_news/status/5132286629
lt10digital;2009-10-24 21:55;0;0;"lt10digital_ Obama declaró la emergencia sanitaria nacional por la Influenza A: El presidente de lo.. http://bit.ly/1a21to";;;;"5132275323";https://twitter.com/lt10digital/status/5132275323
etyman;2009-10-24 21:51;0;0;"flu: Contraction of " influenza ;" contagious viral infection with fever, chills, muscle pain. From Latin "in-"=in + "fluere"=to flow. #words";;;#words;"5132198099";https://twitter.com/etyman/status/5132198099
SwineFluNewsORG;2009-10-24 21:49;0;0;"President Barack Obama speaks about winning a Nobel Peace Prize on http://tinyurl.com/yj5jjst #influenza #h1n1";;;#influenza #h1n1;"5132162713";https://twitter.com/SwineFluNewsORG/status/5132162713
msn_italia;2009-10-24 21:47;0;0;"Influenza A: 1/o decesso in Turchia: Era un uomo di 29 anni ricoverato presso ospedale di Ankara http://bit.ly/2vI93z";;;;"5132126677";https://twitter.com/msn_italia/status/5132126677
wctrib;2009-10-24 21:41;0;0;"Businesses urged to be prepared for influenza | West Central Tribune | Willmar, Minnesota http://bit.ly/ArUD8";;;;"5132016287";https://twitter.com/wctrib/status/5132016287
infoxresist;2009-10-24 21:38;0;0;"Influenza A: denunciato vaccino http://bit.ly/EW1Pf";;;;"5131956635";https://twitter.com/infoxresist/status/5131956635
jesus_mtz;2009-10-24 21:37;0;0;"RT @RoyCampos : #elalburdeldia su chiquito... Mmmm... Ya se vacuno contra la influenza ?";;@RoyCampos;#elalburdeldia;"5131950124";https://twitter.com/jesus_mtz/status/5131950124
askwyth;2009-10-24 21:35;0;0;"Obama has declared a national emergency to deal with the "rapid increase in illness" from the H1N1 influenza virus.";;;;"5131906918";https://twitter.com/askwyth/status/5131906918
chalexandro;2009-10-24 21:31;0;0;"@SalDip anda! que mira que tu con influenza e ir a ver una peli de un virus que vuelve a los infectados en zombies, haber si no te la crees";;@SalDip;;"5131830596";https://twitter.com/chalexandro/status/5131830596
CARGsaskatoon;2009-10-24 21:28;0;0;"[CARGblog] Saskatoon Health Region updates influenza immunization plans http://ow.ly/15X63C";;;;"5131773873";https://twitter.com/CARGsaskatoon/status/5131773873
baruchin;2009-10-24 21:25;0;0;"Después de 3 cajas de kleenex, 1 caja de antihistamínico y 1 frasco de Vick; me hice el Influenza test; y el resultado fué...";;;;"5131717644";https://twitter.com/baruchin/status/5131717644
SAHMguide;2009-10-24 21:23;0;0;"Swine Flu Declared a National Emergency: President Barack Obama has declared H1N1 influenza a nati.. http://bit.ly/3GBWBQ #about #moms";;;#about #moms;"5131682280";https://twitter.com/SAHMguide/status/5131682280
jonatva;2009-10-24 21:22;0;0;"RT @Abel_vc @jonatva Será que cierren plazas y cines en época decembrina en la Cd de México por él aumento de casos de Influenza A H1N1?";;@Abel_vc @jonatva;;"5131655224";https://twitter.com/jonatva/status/5131655224
nssoaxaca;2009-10-24 21:21;0;0;"Suman 220 casos de influenza humana en Chihuahuahttp://nssoaxaca.com/r.php?i=23384&c=6";;;;"5131649167";https://twitter.com/nssoaxaca/status/5131649167
swinefluh1n1;2009-10-24 21:16;0;0;""A/H1N1 Swine Flu ( Influenza ) Timeline | October 23: United States (US)" http://tinyurl.com/yknaukg #swineflu #H1N1";;;#swineflu #H1N1;"5131557795";https://twitter.com/swinefluh1n1/status/5131557795
popaaaa;2009-10-24 21:16;0;0;"mi señor padre dice que me tengo que ir a hacer la prueba de la influenza :S";;;;"5131546145";https://twitter.com/popaaaa/status/5131546145
swinefluh1n1;2009-10-24 21:15;0;0;"" Influenza A/H1N1 infection deaths first in Hanoi (#32) - FluTrackers" http://tinyurl.com/ylawvur #swineflu #H1N1";;;#32 #swineflu #H1N1;"5131537549";https://twitter.com/swinefluh1n1/status/5131537549
SocialWriters09;2009-10-24 21:12;0;0;"Influenza A/H1N1: come un virus può diventare un business http://tinyurl.com/yflnlw7 Swine Flu";;;;"5131470344";https://twitter.com/SocialWriters09/status/5131470344
ilsussidiario;2009-10-24 21:10;0;0;"Influenza A: primo decesso in Turchia : Era un uomo di 29 anni ricoverato presso ospedale di Ankara http://bit.ly/YqsL8";;;;"5131440113";https://twitter.com/ilsussidiario/status/5131440113
SwineFluNewsCA;2009-10-24 21:10;0;0;"Manitoba arch wants to close down village opposite swine flu http://tinyurl.com/y92dngw #influenza #canada";;;#influenza #canada;"5131428483";https://twitter.com/SwineFluNewsCA/status/5131428483
Annie_Reg;2009-10-24 21:07;0;0;"@alinesalazar oyes, oyes, si tu, la que tuvo influenza . A quioras llego con el helado?";;@alinesalazar;;"5131374094";https://twitter.com/Annie_Reg/status/5131374094
livepraylove_;2009-10-24 21:04;0;0;"@cthagod everyone is panicking because they've never encountered this particular strain of the influenza virus.";;@cthagod;;"5131318720";https://twitter.com/livepraylove_/status/5131318720
Hlth_Literacy;2009-10-24 21:04;0;0;"The influenza A(H1N1) epidemic in Mexico. Lessons learned, http://ow.ly/wnKr";;;;"5131316082";https://twitter.com/Hlth_Literacy/status/5131316082
mignews;2009-10-24 21:01;0;0;"What is Canine Influenza ?: What is Canine Influenza ? Canine Influenza Virus (CIV) is a highly contagious respir.. http://bit.ly/4CgsqI";;;;"5131263736";https://twitter.com/mignews/status/5131263736
alexfigueroa;2009-10-24 21:00;0;0;"Obama declara emergencia nacional por influenza http://j.mp/2cgqKU";;;;"5131235904";https://twitter.com/alexfigueroa/status/5131235904
FluTrackers;2009-10-24 20:59;0;0;"Nebraska - Vaccine Clinic Locator http://bit.ly/OcOeu #h1n1 #swineflu #influenza #pandemic";;;#h1n1 #swineflu #influenza #pandemic;"5131233355";https://twitter.com/FluTrackers/status/5131233355
ansa_it;2009-10-24 20:56;0;0;"Influenza A: 1/o decesso in Turchia http://short.ie/njjatg";;;;"5131172380";https://twitter.com/ansa_it/status/5131172380
ensiz_news;2009-10-24 20:56;0;0;"Más de 600 mil coahuilenses en factor de riesgo al contagio a la Influenza : Saltillo.- El 30 por ciento de la p.. http://bit.ly/z8ocR";;;;"5131161440";https://twitter.com/ensiz_news/status/5131161440
FluTrackers;2009-10-24 20:54;0;0;"USA - 30,000 hospitalized in U.S. from pneumonia, flu in 7 weeks http://bit.ly/TE670 #h1n1 #influenza";;;#h1n1 #influenza;"5131134700";https://twitter.com/FluTrackers/status/5131134700
TheBest4Health;2009-10-24 20:52;0;0;"Use of pandemic influenza vaccine in Bangladesh should be based on ... http://bit.ly/1Mfnw7";;;;"5131101940";https://twitter.com/TheBest4Health/status/5131101940
live_h1n1;2009-10-24 20:50;0;0;"Fatal case of human swine #influenza at Queen Elizabeth Hospital - PressZoom (press release) : http://bit.ly/1wn8J9";;;#influenza;"5131046115";https://twitter.com/live_h1n1/status/5131046115
Tech_JobNewYork;2009-10-24 20:49;0;0;"New #job : Free influenza vaccine +$20 for TV filming at a hospital near Gramacy (Gramercy) #jobs #tech http://bit.ly/2TrCxY";;;#job #jobs #tech;"5131034723";https://twitter.com/Tech_JobNewYork/status/5131034723
Capricorn8165;2009-10-24 20:49;0;0;"@NineBerry btw: ich habe mich impfen lassen. gegen die normale influenza . 8000 bis 15000 tote pro jahr sind ein argument.";;@NineBerry;;"5131030170";https://twitter.com/Capricorn8165/status/5131030170
influenzanewsde;2009-10-24 20:46;0;0;"#schweinegrippe Grippe-Notstand in den USA - Kurier: Grippe-Notstand in den USA.. http://tinyurl.com/yfmt2h2 #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5130973156";https://twitter.com/influenzanewsde/status/5130973156
AllDayNews;2009-10-24 20:42;0;0;"Video: Lab among first to discover H1N1- Oct. 24: A San Antonio influenza research lab was one of the first to disc... http://bit.ly/aIavu";;;;"5130896170";https://twitter.com/AllDayNews/status/5130896170
iliaanaf;2009-10-24 20:42;0;0;"http://twitpic.com/ms4c5 - DI NO A LA INFLUENZA ! ja";;;;"5130890938";https://twitter.com/iliaanaf/status/5130890938
LeandroFreitasI;2009-10-24 20:36;0;0;"RT @riocontragripea Prevenção influenza A: mantenha os ambientes ventilados http://bit.ly/17Dv6u";;@riocontragripea;;"5130776622";https://twitter.com/LeandroFreitasI/status/5130776622
KDRV;2009-10-24 20:35;0;0;"President Obama declares national emergency for the H1N1 influenza outbreak.";;;;"5130763849";https://twitter.com/KDRV/status/5130763849
swinefluh1n1;2009-10-24 20:35;0;0;""US: Obama declared influenza A emergency | Momento 24" http://tinyurl.com/yjbyzt9 #swineflu #H1N1";;;#swineflu #H1N1;"5130750719";https://twitter.com/swinefluh1n1/status/5130750719
Nad_bec;2009-10-24 20:34;0;0;"Por cierto... ya escucharon el nuevo comercial de la influenza con la cancion de pimpon??? jaja! no lo saco de mi cabeza...";;;;"5130745055";https://twitter.com/Nad_bec/status/5130745055
Gripe_porcina;2009-10-24 20:34;0;0;"Declaran emergencia nacional en EU por influenza H1N1 (El Sol de México): La declaración facilitará a los centr.. http://bit.ly/3ynkTf";;;;"5130737455";https://twitter.com/Gripe_porcina/status/5130737455
dnoern;2009-10-24 20:33;0;0;"Flu ( influenza ): http://digg.com/d316Fse?t";;;;"5130710075";https://twitter.com/dnoern/status/5130710075
OneSilentSmoke;2009-10-24 20:31;0;0;"Vacunarán contra la influenza estacional al personal del aeropuerto y terminal de autobuses (QUINTANA ROO) http://tinyurl.com/yj6uvxy";;;;"5130672136";https://twitter.com/OneSilentSmoke/status/5130672136
RickyFragoso;2009-10-24 20:30;0;0;"NEWS ALERT- President Obama has declared a national emergency to deal with the "rapid increase in illness" from the H1N1 influenza virus";;;;"5130656410";https://twitter.com/RickyFragoso/status/5130656410
SwineFluNewsUSA;2009-10-24 20:29;0;0;"Dedicated Swine Flu Western Australia News http://tinyurl.com/ykvfbbv #influenza #westernaustralia #wa";;;#influenza #westernaustralia #wa;"5130644003";https://twitter.com/SwineFluNewsUSA/status/5130644003
ensiz_news;2009-10-24 20:26;0;0;"Acciones contra Influenza se intensifican en centros laborales: Gómez Palacio.- En La Laguna de Durango, la Con.. http://bit.ly/gCCKV";;;;"5130581581";https://twitter.com/ensiz_news/status/5130581581
cronaca24;2009-10-24 20:26;0;0;"Nuova influenza Obama lancia emergenza nazionale siamo pronti http://bit.ly/3JmDhx";;;;"5130576466";https://twitter.com/cronaca24/status/5130576466
informazione;2009-10-24 20:24;0;0;"Nuova influenza / Obama proclama emergenza nazionale negli Usa: Fonte: LA 7Washington, 24 ott. (Apcom) - Il pres.. http://bit.ly/hM1YV";;;;"5130545885";https://twitter.com/informazione/status/5130545885
virgilio_it;2009-10-24 20:22;0;0;"Nuova influenza / Obama proclama emergenza nazionale negli Usa http://ow.ly/15X5si";;;;"5130500964";https://twitter.com/virgilio_it/status/5130500964
FluTrackers;2009-10-24 20:22;0;0;"USA - ILI Analysis http://bit.ly/1Dhad #swineflu #pandemic #h1n1 #influenza";;;#swineflu #pandemic #h1n1 #influenza;"5130499305";https://twitter.com/FluTrackers/status/5130499305
ensiz_news;2009-10-24 20:20;0;0;"Continúan a la baja casos de influenza humana en Sudamérica http://bit.ly/1nEEIW";;;;"5130458555";https://twitter.com/ensiz_news/status/5130458555
ctewary;2009-10-24 20:18;0;0;"Seasonal Influenza Vaccine Effectiveness: http://www.cdc.gov/flu/about/qa/vaccineeffect.htm";;;;"5130421153";https://twitter.com/ctewary/status/5130421153
ChrisBonilla007;2009-10-24 20:14;0;0;"Use of pandemic influenza vaccine in Bangladesh should be based on ...: It is then reported in Canada, Japan, S.. http://bit.ly/svcfD";;;;"5130344034";https://twitter.com/ChrisBonilla007/status/5130344034
rubenroa;2009-10-24 20:12;0;0;"Epidemiology, clinical manifestations, and diagnosis of pandemic H1N1 influenza ('swine influenza ') ... http://tinyurl.com/yjnqjvy";;;;"5130309366";https://twitter.com/rubenroa/status/5130309366
mcflay5;2009-10-24 20:11;0;0;"@soyluiisz disfrasete d dengue o d influenza jajaja";;@soyluiisz;;"5130278206";https://twitter.com/mcflay5/status/5130278206
CrossRefSearch;2009-10-24 20:09;0;0;"Mass. officials see dramatic rise in influenza cases - The Boston Globe http://bit.ly/1iE7GR";;;;"5130240851";https://twitter.com/CrossRefSearch/status/5130240851
Eargasmic_Ace;2009-10-24 20:06;0;0;"@Dj_NuBreed lol. Well, the whole country doesn't have it, though that's how they're making it sound. Most people have regular influenza .";;@Dj_NuBreed;;"5130192153";https://twitter.com/Eargasmic_Ace/status/5130192153
cronaca24;2009-10-24 20:06;0;0;"Nuova influenza Obama lancia emergenza nazionale siamo pronti http://bit.ly/2VxTGu";;;;"5130182182";https://twitter.com/cronaca24/status/5130182182
MNHockeymama;2009-10-24 20:04;0;0;"HHS Pandemic Influenza Plan: http://www.hhs.gov/pandemicflu/plan/appendixe.html Read it and get educated on the powers it gives the govt.";;;;"5130137143";https://twitter.com/MNHockeymama/status/5130137143
gokate1;2009-10-24 20:02;0;0;"Education News CDC Guidance for Responses to Influenza for Institutions of Higher Education durin.. http://bit.ly/2yez1";;;;"5130099419";https://twitter.com/gokate1/status/5130099419
arantxaacs;2009-10-24 20:00;0;0;"TE ODIO INFLUENZA :(";;;;"5130049785";https://twitter.com/arantxaacs/status/5130049785
informazione;2009-10-24 19:55;0;0;"Nuova influenza : due donne ricoverate in rianimazione al San Donato: Fonte: Arezzo NotizieSono una aretina di 6.. http://bit.ly/f0OPu";;;;"5129959451";https://twitter.com/informazione/status/5129959451
Siciliainforma;2009-10-24 19:54;0;0;"Influenza A, tre casi gravi in Italia. A Bolzano e Arezzo pazienti ricoverati in terapia intensiva: Altri 3 cas.. http://digg.com/u1F1Aq";;;;"5129943199";https://twitter.com/Siciliainforma/status/5129943199
thomashoward1;2009-10-24 19:53;0;0;"Wide spread Influenza and Swine Flu Update. http://www.cdc.gov/h1n1flu/update.htm";;;;"5129927706";https://twitter.com/thomashoward1/status/5129927706
BDog_bz;2009-10-24 19:52;0;0;"Just got the Flu shot for influenza";;;;"5129903128";https://twitter.com/BDog_bz/status/5129903128
hindichannels;2009-10-24 19:50;0;0;"11 fresh cases of H1N1 reported; no rises to 1,310: With 11 fresh cases of H1N1 influenza reported today, the t.. http://bit.ly/4eciYj";;;;"5129858629";https://twitter.com/hindichannels/status/5129858629
craigdh;2009-10-24 19:48;0;0;"features of severe cases of pandemic influenza http://bit.ly/pfmI0";;;;"5129827276";https://twitter.com/craigdh/status/5129827276
lawasch;2009-10-24 19:46;0;0;"Pandemie-Beauftragter der BRD hat Beratervertrag mit European Scientific Working Group on Influenza . die wird finanziert von Pharmaindustrie";;;;"5129780015";https://twitter.com/lawasch/status/5129780015
AboutPharmacy;2009-10-24 19:46;0;0;"Use of pandemic influenza vaccine in Bangladesh should be based on epidemiology of swine flu (http://cli.gs/HJ2zL) http://cli.gs/HJ2zL";;;;"5129779555";https://twitter.com/AboutPharmacy/status/5129779555
influenzanewsde;2009-10-24 19:46;0;0;"#schweinegrippe Richtig oder Risiko - Deutschlandradio: Geseke-News.deRichtig o.. http://tinyurl.com/yg6dd7x #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5129776066";https://twitter.com/influenzanewsde/status/5129776066
buhleratnight;2009-10-24 19:46;0;0;"devido ao ultimo tweet o @rafaelherani ira me dar carona ao influenza";;@rafaelherani;;"5129773313";https://twitter.com/buhleratnight/status/5129773313
WATC;2009-10-24 19:45;0;0;"Obama Announces H1N1 National Emergency: US President Barack Obama has declared H1N1 influenza to be a national.. http://bit.ly/3XKpWX";;;;"5129758551";https://twitter.com/WATC/status/5129758551
SwineFluNewsORG;2009-10-24 19:44;0;0;"Some swine flu victims foul 8 days or more: Studies http://tinyurl.com/ygsafzw #influenza #h1n1";;;#influenza #h1n1;"5129740594";https://twitter.com/SwineFluNewsORG/status/5129740594
HealthyHeart4u;2009-10-24 19:43;0;0;"Use of pandemic influenza vaccine in Bangladesh should be based on ... - The New Nation http://bit.ly/23etd6";;;;"5129723340";https://twitter.com/HealthyHeart4u/status/5129723340
el_Campechano;2009-10-24 19:43;0;0;"RT @Noticieroscom: Obama declara emergencia nacional por influenza http://tinyurl.com/yfuk3a9";;@Noticieroscom;;"5129708364";https://twitter.com/el_Campechano/status/5129708364
arqjehp;2009-10-24 19:38;0;0;"Robot con influenza http://bit.ly/lwDAC";;;;"5129607189";https://twitter.com/arqjehp/status/5129607189
yoshimarck;2009-10-24 19:37;0;0;"Michoacán en primer lugar en el país de casos de influenza humana o como dijera elva estar nhlr1.... wtf jaja";;;;"5129592701";https://twitter.com/yoshimarck/status/5129592701
Gripe_porcina;2009-10-24 19:34;0;0;"Obama declaró la emergencia sanitaria nacional por la Influenza A (Infobae): El presidente de los EEUU firmó un.. http://bit.ly/Zzlod";;;;"5129537929";https://twitter.com/Gripe_porcina/status/5129537929
LaStampa;2009-10-24 19:33;0;0;"Obama: influenza A emergenza nazionale Ecco i tre vaccini approvati da Bruxelles: Il presidente firma personalm.. http://bit.ly/41cLpM";;;;"5129520755";https://twitter.com/LaStampa/status/5129520755
kuroichigo;2009-10-24 19:33;0;0;"Influenza . Guarda (per la prima volta, che vergogna XD ) Il Libro della Giungla a cartoon Disney XD";;;;"5129516403";https://twitter.com/kuroichigo/status/5129516403
