username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dan_AlvarezR;2009-09-11 23:59;0;0;"Genial!! No tengo clases hasta el jueves. En toda la UdC no habrá clases estos días. Todo por la influenza .";;;;"3922890930";https://twitter.com/Dan_AlvarezR/status/3922890930
BethStuever;2009-09-11 23:55;0;0;"RT @KYSheepandGoat: USDA Vilsack: H1N1 influenza is not in U.S. swine herd and you can't get it from eating pork http://bit.ly/TrtEJ #oink";;@KYSheepandGoat;#oink;"3922826066";https://twitter.com/BethStuever/status/3922826066
ensiz_news;2009-09-11 23:55;0;0;"Refuerzan medidas contra la influenza en hospitales : Nuevo Laredo.- El 99.9 por ciento de los pacientes que lle.. http://bit.ly/rJkkK";;;;"3922816985";https://twitter.com/ensiz_news/status/3922816985
jon__28;2009-09-11 23:51;0;0;"odiando a la influenza T wwwww T";;;;"3922742072";https://twitter.com/jon__28/status/3922742072
Tepames;2009-09-11 23:48;0;0;"RT @DarknessLord Suspención de clases en la #ucol por influenza . Lun-Mier.! #fb";;@DarknessLord;#ucol #fb;"3922701725";https://twitter.com/Tepames/status/3922701725
healthy_news;2009-09-11 23:48;0;0;"Scoop: Pandemic (H1N1) 09 Swine Flu - Update 150: Latest Numbers The number of deaths from Pandemic Influenza (H.. http://bit.ly/1UfrxO";;;;"3922687693";https://twitter.com/healthy_news/status/3922687693
nssoaxaca;2009-09-11 23:47;0;0;"Rebrote de influenza A H1N1 antes de lo previsto: Ssa http://nssoaxaca.com/r.php?i=21288&c=6";;;;"3922673321";https://twitter.com/nssoaxaca/status/3922673321
elnortecom;2009-09-11 23:39;0;0;"Analizan suspender Grito por influenza : Debido al aumento en casos gripales, el Gobierno de Sinaloa analiza can.. http://bit.ly/YQmOw";;;;"3922539360";https://twitter.com/elnortecom/status/3922539360
Neuve;2009-09-11 23:36;0;0;"vamos de vuelta! Ahora que me gustan más mis clases... #influenza http://bit.ly/BB0Ji";;;#influenza;"3922475093";https://twitter.com/Neuve/status/3922475093
fluvirus;2009-09-11 23:36;0;0;"U.S. Influenza and Pneumonia-Associated Hospitalizations and Deaths from August 30 – September 5, 2009: As of 6:.. http://bit.ly/N8bN4";;;;"3922471354";https://twitter.com/fluvirus/status/3922471354
Noticias_Mexico;2009-09-11 23:32;0;0;"#Mexico Probable que se adelante otra ola de Influenza : Ssa http://tinyurl.com/kswbws";;;#Mexico;"3922412523";https://twitter.com/Noticias_Mexico/status/3922412523
fluarticles;2009-09-11 23:32;0;0;"U.S. Influenza and Pneumonia-Associated Hospitalizations and Deaths from August 30 – September 5, 2009: As of 6:.. http://bit.ly/c02Aq";;;;"3922404917";https://twitter.com/fluarticles/status/3922404917
fluarticles;2009-09-11 23:31;0;0;"U.S. Flu Activity Report – Week Ending September 5, 2009 (Week 35): Latest information on influenza activi.. http://bit.ly/19WEl5";;;;"3922388191";https://twitter.com/fluarticles/status/3922388191
