username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HarleyRangel;2009-09-12 23:57;0;0;"hoje é a segunda noite para apropagação em massa da " Influenza A(H1N!) em Manaus.";;;;"3944172961";https://twitter.com/HarleyRangel/status/3944172961
marciosmelo;2009-09-12 23:57;0;0;"Influenza A quer ser seu amigo no BlogBlogs. #TenhaMedo";;;#TenhaMedo;"3944160664";https://twitter.com/marciosmelo/status/3944160664
swinefluh1n1;2009-09-12 23:55;0;0;""Swine Flu| Influenza A H1N1 News: Update : Suspected A/H1N1 flu ..." http://tinyurl.com/o77xf2 #swineflu #H1N1";;;#swineflu #H1N1;"3944131410";https://twitter.com/swinefluh1n1/status/3944131410
FanMilenioMTY;2009-09-12 23:53;0;0;"Minimiza Montiel Amoroso casos de Influenza Humana http://bit.ly/10eMZo";;;;"3944103240";https://twitter.com/FanMilenioMTY/status/3944103240
desarrollo;2009-09-12 23:52;0;0;"Influenza se dispara en Gómez Palacio y Lerdo - Milenio: esmasInfluenza se dispara en Gómez Palacio y LerdoMilen.. http://bit.ly/YMAgE";;;;"3944079625";https://twitter.com/desarrollo/status/3944079625
SwineInfluenza;2009-09-12 23:50;0;0;"Flu season comes early; most are swine variety (Berkshire Eagle): Saturday, Sept. 12 WASHINGTON (AP) - Influenza .. http://bit.ly/N5eYP";;;;"3944054094";https://twitter.com/SwineInfluenza/status/3944054094
deliciousrecent;2009-09-12 23:46;0;0;"Influenza (Flu) — Evidence-based Medical Information from EBSCO Publishing - http://godark.us/tu163267";;;;"3943975904";https://twitter.com/deliciousrecent/status/3943975904
prtristao;2009-09-12 23:41;0;0;"Influenza A is making an immense destruction in our major human identity: the physical contact, affection, kissing and affection.";;;;"3943906603";https://twitter.com/prtristao/status/3943906603
feodoric;2009-09-12 23:41;0;0;"results are in, negative for influenza . Like I said, not it on swine flu. #swineflusoundoff";;;#swineflusoundoff;"3943901014";https://twitter.com/feodoric/status/3943901014
WRADIOMexico;2009-09-12 23:38;0;0;"Insta Narro a sociedad a combatir influenza humana http://bit.ly/206CgF";;;;"3943849807";https://twitter.com/WRADIOMexico/status/3943849807
nanyta22;2009-09-12 23:26;0;0;"Caracas huele a CAOS. Entre apagones, lluvias que todo lo colapsan, sismos inesperados, influenza . Cuantas cosas mas??? no caben en un tweet";;;;"3943649191";https://twitter.com/nanyta22/status/3943649191
pinkmartina;2009-09-12 23:25;0;0;"@xenochx ah no, concordo pienamente, han trasformato una semplice influenza in una specie di "peste bubbonica meets ebola in hell"";;@xenochx;;"3943628006";https://twitter.com/pinkmartina/status/3943628006
AgribizNews;2009-09-12 23:08;0;0;"Kansas Viewpoint: USDA Pleads With Media to Use H1N1 Name for Pandemic Influenza http://bit.ly/hWnq2 Full http://bit.ly/2CByGZ";;;;"3943334161";https://twitter.com/AgribizNews/status/3943334161
xFLORIDAx;2009-09-12 23:04;0;0;"Just got outta my test I BLANKED ON INFLUENZA !!! I blanked just BLANKED ON IT #fml";;;#fml;"3943268416";https://twitter.com/xFLORIDAx/status/3943268416
riocomsaude;2009-09-12 23:04;0;0;"Medidas de higiene, que são fundamentais para diminuir a disseminação da influenza A: http://bit.ly/17Dv6u";;;;"3943254497";https://twitter.com/riocomsaude/status/3943254497
the_Mau;2009-09-12 23:03;0;0;"Que incongruencia ni siquiera en el hospital civil hacen examen de influenza en fin de semana o_0";;;;"3943248968";https://twitter.com/the_Mau/status/3943248968
ensiz_news;2009-09-12 22:57;0;0;"Influenza se dispara en Gómez Palacio y Lerdo: Gómez Palacio.- Una niña de sólo tres años habitante del municipi.. http://bit.ly/3AEFx";;;;"3943141782";https://twitter.com/ensiz_news/status/3943141782
AztecaNoticias;2009-09-12 22:57;0;0;"Influenza provoca suspensión de clases en Hidalgo http://bit.ly/ABfKv";;;;"3943137193";https://twitter.com/AztecaNoticias/status/3943137193
AztecaNoticias;2009-09-12 22:56;0;0;"Preocupa en Tijuana brote de influenza http://bit.ly/cxtOE";;;;"3943127332";https://twitter.com/AztecaNoticias/status/3943127332
lesliemramos;2009-09-12 22:55;0;0;"#iwish that my friend @anapaula02 get well SOON! :) 'cause she's SICK :( she has INFLUENZA , but she don't want to admit it :P lol. <33";;@anapaula02;#iwish;"3943108182";https://twitter.com/lesliemramos/status/3943108182
informazione;2009-09-12 22:54;0;0;"NUOVA INFLUENZA A / Altroconsumo: ecco qui le risposte alle ...: Fonte: UnoNotizie.itIl sito di Altroconsumo sta.. http://bit.ly/3DViCh";;;;"3943095426";https://twitter.com/informazione/status/3943095426
AztecaNoticias;2009-09-12 22:54;0;0;"Influenza provoca suspensión de clases en Hidalgo http://bit.ly/b1AtM";;;;"3943085450";https://twitter.com/AztecaNoticias/status/3943085450
reformaciudad;2009-09-12 22:43;0;0;"reformaciudad Sigue alerta en escuelas por influenza : La Secretaría de Educación del DF dijo que e.. http://tinyurl.com/r6jcnx";;;;"3942906026";https://twitter.com/reformaciudad/status/3942906026
DeesseLune;2009-09-12 22:38;0;0;"RT @jgaxiola RT @El_Universal_Mx : Influenza se agudiza en el norte del país http://tinyurl.com/kqekw7#mexico-> aguas!!! <-- :S";;@jgaxiola @El_Universal_Mx;#mexico;"3942819814";https://twitter.com/DeesseLune/status/3942819814
Pudliszek;2009-09-12 22:37;0;0;"EBSCO’s Free Influenza Portal via D.Rothman blog http://bit.ly/eNBL2";;;;"3942794545";https://twitter.com/Pudliszek/status/3942794545
jesusgaxiola;2009-09-12 22:36;0;0;"En sonora ya son 360 casos de influenza Obregon Hillo pto peñasco Nogales ya tienen cerradas escuelas. A cuidarse y extremar medidas";;;;"3942777142";https://twitter.com/jesusgaxiola/status/3942777142
torreon;2009-09-12 22:35;0;0;"#nacional Probable que se adelante otra ola de Influenza : Ssa http://www.elsiglodetorreon.com.mx/noticia/460312.html";;;#nacional;"3942768025";https://twitter.com/torreon/status/3942768025
blogsock;2009-09-12 22:35;0;0;"Flu season comes early; most are swine variety: Influenza is circulat... http://bit.ly/NxyTH";;;;"3942766854";https://twitter.com/blogsock/status/3942766854
lesliemramos;2009-09-12 22:35;0;0;"@anapaula02 Ana Pualiis Hope that you Get Well Very Soon of the INFLUENZA :) KIDDING! lol. I LOVE YOU!<3";;@anapaula02;;"3942765326";https://twitter.com/lesliemramos/status/3942765326
LibertyIsAll;2009-09-12 22:31;0;0;"NIAID Launches 2009 H1N1 Influenza Vaccine Trial in Pregnant Women http://bit.ly/hHzy2";;;;"3942701229";https://twitter.com/LibertyIsAll/status/3942701229
notlockedinbees;2009-09-12 22:27;0;0;"Influenza is coming back D:";;;;"3942625704";https://twitter.com/notlockedinbees/status/3942625704
FanMilenioMTY;2009-09-12 22:25;0;0;"Reprocha diputado labor de Gobierno ante influenza http://bit.ly/127xPb";;;;"3942603026";https://twitter.com/FanMilenioMTY/status/3942603026
immuneprotect;2009-09-12 22:16;0;0;"Vaccinate Early Against Seasonal Influenza , Flu and Cold http://bit.ly/17JEJy";;;;"3942444452";https://twitter.com/immuneprotect/status/3942444452
RyanJLentz;2009-09-12 22:04;0;0;"enjoying my serving of influenza and oh I forgot my cold on top of it :(";;;;"3942236175";https://twitter.com/RyanJLentz/status/3942236175
gonzalopolis;2009-09-12 21:34;0;0;"Estornudé. Lugar ideal para comenzar la segunda epidemia de influenza .";;;;"3941739739";https://twitter.com/gonzalopolis/status/3941739739
VicenteELeon;2009-09-12 21:25;0;0;"RT @hechos : Preocupa en T#ijuana brote de influenza http://bit.ly/v23im";;@hechos;#ijuana;"3941571664";https://twitter.com/VicenteELeon/status/3941571664
Press_AlertsUS;2009-09-12 21:24;0;0;"Items Available To Help Control Spread of H1N1 Influenza - Web Site Now Offering Products to - Source: http://bit.ly/H99PI";;;;"3941566389";https://twitter.com/Press_AlertsUS/status/3941566389
Hotips;2009-09-12 21:23;0;0;"Can We Predict the Future Location of an Influenza Type A Mutated Virus Pandemic Outbreak? http://bit.ly/XImvV";;;;"3941542796";https://twitter.com/Hotips/status/3941542796
Press_AlertsUS;2009-09-12 21:22;0;0;"Intensive care adult patients with severe respiratory failure caused by Influenza A (H1N1)v in - Source: http://bit.ly/16Nc5Q";;;;"3941521224";https://twitter.com/Press_AlertsUS/status/3941521224
isabelbarajas;2009-09-12 21:21;0;0;"I LOVE INFLUENZA WEEKEND!!!";;;;"3941511871";https://twitter.com/isabelbarajas/status/3941511871
AztecaNoticias;2009-09-12 21:21;0;0;"Preocupa en Tijuana brote de influenza http://bit.ly/v23im";;;;"3941500681";https://twitter.com/AztecaNoticias/status/3941500681
P_los;2009-09-12 21:18;0;0;"@_SushiN_ jajaja, el chaputux colorado... con tapabocas, por eso de la influenza";;@_SushiN_;;"3941451067";https://twitter.com/P_los/status/3941451067
telediariomty;2009-09-12 21:18;0;0;"Superan mil casos de influenza en NL http://bit.ly/VvSjL";;;;"3941450650";https://twitter.com/telediariomty/status/3941450650
SWINE_FLU_VRUS;2009-09-12 21:15;0;0;"Clinical Trial Results of H1N1 Influenza Vaccines in Healthy Adults http://bit.ly/195NRV";;;;"3941406878";https://twitter.com/SWINE_FLU_VRUS/status/3941406878
areciuciu;2009-09-12 21:00;0;0;"#sawityowit jenis obat yang menjadi pengaruh?<=" INFLUENZA "";;;#sawityowit;"3941149322";https://twitter.com/areciuciu/status/3941149322
ensiz_news;2009-09-12 20:55;0;0;"Superan mil casos de influenza en NL: Monterrey, NL.- La cifra de personas contagiadas por el virus de la influe.. http://bit.ly/2NpcMh";;;;"3941057712";https://twitter.com/ensiz_news/status/3941057712
1lb4rb4r0;2009-09-12 20:50;0;0;"RT Influenza A: Usa, morto studente http://bit.ly/nGGoQ Non cominciano ad essere un pò tanti i morti per una comunissima influenza ?…";;;;"3940980544";https://twitter.com/1lb4rb4r0/status/3940980544
swinflunews;2009-09-12 20:47;0;0;"Influenza A (H1N1) http://ff.im/-811GT";;;;"3940927147";https://twitter.com/swinflunews/status/3940927147
MathIsMyLife;2009-09-12 20:44;0;0;"H1N1 Influenza Pandemic Modeling For Public Health Action.. http://twit.ac/Yw0_";;;;"3940864406";https://twitter.com/MathIsMyLife/status/3940864406
otyx;2009-09-12 20:43;0;0;"bacio la teca di S.Gennaro con la lingua, per prendere l'indulgenza e anche l' influenzA";;;;"3940852639";https://twitter.com/otyx/status/3940852639
swinefluupdated;2009-09-12 20:32;0;0;"Influenza pandemic (H1N1) 2009 (43): pediatric questions #swineflu http://bit.ly/43EcLz";;;#swineflu;"3940674080";https://twitter.com/swinefluupdated/status/3940674080
owatonnalibrary;2009-09-12 20:27;0;0;"Steele County Public Health educator Jane Nyquist wrote an informative "H1N1 Influenza Frequently Asked Questions"... http://bit.ly/aptXe";;;;"3940580559";https://twitter.com/owatonnalibrary/status/3940580559
PigFluVaccine;2009-09-12 20:23;0;0;"The Great Influenza : Get The Facts, Not Hype. Swine Flu Q";;;;"3940509022";https://twitter.com/PigFluVaccine/status/3940509022
chavoruco60;2009-09-12 20:22;0;0;"Universal Online> Protocolo impedirá muertes por influenza : GDF: El secretario de Educación .. http://bit.ly/FfBgX";;;;"3940494654";https://twitter.com/chavoruco60/status/3940494654
swinflunews;2009-09-12 20:20;0;0;"[Video] Influenza A (H1N1) - http://tinyurl.com/q4jkjv";;;;"3940449709";https://twitter.com/swinflunews/status/3940449709
fortmyersbch_FL;2009-09-12 20:15;0;0;"Lee County is experiencing widespread influenza activity which mirrors levels seen in at least six... http://bit.ly/puXfD";;;;"3940370176";https://twitter.com/fortmyersbch_FL/status/3940370176
UnoNoticias;2009-09-12 20:14;0;0;"Comienza influenza humana a retirarse de Sudamérica http://bit.ly/eNof6";;;;"3940347321";https://twitter.com/UnoNoticias/status/3940347321
hirolvaso;2009-09-12 20:03;0;0;"#Index Halálcsip az, nem vakcina. Az új influenza csak ürügy, hogy a csipet mindenkibe beinjekciózhassák. http://j.mp/WbtJX";;;#Index;"3940168628";https://twitter.com/hirolvaso/status/3940168628
TM_NFL;2009-09-12 20:02;0;0;"Early Results From Clinical Trials Of 2009 H1N1 Influenza Vaccines In Healthy Adults http://retwt.me/7sZ (via @mcgeneral )";;@mcgeneral;;"3940148795";https://twitter.com/TM_NFL/status/3940148795
_lisachan_;2009-09-12 20:02;0;0;"@ary_s_ Flooderò all'infinito per te ç_ç *abbraccia e coccola* Comunque sto plottando, perché questa cosa dell' influenza simultanea non può";;@ary_s_;;"3940139155";https://twitter.com/_lisachan_/status/3940139155
L8news;2009-09-12 19:59;0;0;"#influenza #Mexico : Estiman 1.5 millones de casos en la 2º ola http://ad.vu/jpi9 // Se agudiza en el norte http://ad.vu/jpj3";;;#influenza #Mexico;"3940094998";https://twitter.com/L8news/status/3940094998
informazione;2009-09-12 19:57;0;0;"Nuova influenza : vaccini per il 40% della popolazione: Fonte: LungoParma.itIl viceministro alla Salute Ferruccio.. http://bit.ly/kAPDY";;;;"3940049419";https://twitter.com/informazione/status/3940049419
gabinetessn;2009-09-12 19:55;0;0;"Dir. Serv. Salud.- Supervisión de equipamiento para instalar en el Estado la lectura de pruebas de Influenza H1N1.";;;;"3940016047";https://twitter.com/gabinetessn/status/3940016047
