username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-08-15 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3336024312";https://twitter.com/x_tello/status/3336024312
influenzanewsde;2009-08-15 23:53;0;0;"#schweinegrippe Schweinegrippe Söder (CSU): Impfplan reicht nicht aus - Bild.de:.. http://tinyurl.com/rbg373 #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3335990523";https://twitter.com/influenzanewsde/status/3335990523
glyka;2009-08-15 23:52;0;0;"WTF???? --> RT @WRadio_mex : Reportan 143 casos de influenza humana en Sonora http://bit.ly/18EakY < -- tomen precauciones!";;@WRadio_mex;;"3335970762";https://twitter.com/glyka/status/3335970762
FreitasNascto;2009-08-15 23:50;0;0;"Em média 1000 pessoas em todo o mundo já morreram devido a influenza H1N1, fato que faz com que todos queiram usar máscaras...";;;;"3335953295";https://twitter.com/FreitasNascto/status/3335953295
nayaracassaniga;2009-08-15 23:47;0;0;"influenza A amãnha, demorou UHUL o/ livia tontona here :/";;;;"3335909958";https://twitter.com/nayaracassaniga/status/3335909958
silvanamoreli;2009-08-15 23:34;0;0;"Gripe Suina... Gripe A (H1N1)... Ahhh! Será que ainda conviveremos com essa " Influenza " na mídia por muito tempo? Esse pânico... até quando?";;;;"3335734593";https://twitter.com/silvanamoreli/status/3335734593
SwineFluNewsNZ;2009-08-15 23:28;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu Update 133 http://tinyurl.com/ml6u59 #swineflu #h1n1";;;#swineflu #h1n1;"3335664288";https://twitter.com/SwineFluNewsNZ/status/3335664288
swinefluh1n1;2009-08-15 23:26;0;0;""185 new cases of human swine influenza " http://tinyurl.com/nnrhct #swineflu #H1N1";;;#swineflu #H1N1;"3335626175";https://twitter.com/swinefluh1n1/status/3335626175
AztecaNoticias;2009-08-15 23:25;0;0;"Se baja la guardia ante la influenza http://bit.ly/2uUkOB";;;;"3335613999";https://twitter.com/AztecaNoticias/status/3335613999
brandongraham;2009-08-15 23:24;0;0;"Oseltamivir-Resistant Novel Influenza A (H1N1) Virus Infection in Two Immunosuppressed Patients ( http://bit.ly/zVPuP )";;;;"3335604814";https://twitter.com/brandongraham/status/3335604814
ProMED_mail;2009-08-15 23:21;0;0;"PRO/AH/EDR> Influenza pandemic (H1N1) 2009 (31): drug resistance http://bit.ly/11s5Wg";;;;"3335570895";https://twitter.com/ProMED_mail/status/3335570895
ensiz_news;2009-08-15 23:17;0;0;"Detectan brote de influenza en Cereso de Colima: El secretario estatal de Salud informó que de 18 casos sospecho.. http://bit.ly/lsEGm";;;;"3335511481";https://twitter.com/ensiz_news/status/3335511481
felipe_chaves;2009-08-15 23:14;0;0;"Fudeeeu! 38ºC de febre, dor de cabeça, tossindo MUITO! Torçam ae pra nao ser a Influenza A (H1N1). Beijos, vou descansar!";;;;"3335477505";https://twitter.com/felipe_chaves/status/3335477505
altinocorreia;2009-08-15 23:11;0;0;"A gripe Influenza A (H1N1) tb conhecida por "gripe suina" continua preocupando a população inteira. Basta um espirro p/aumentar a tensão.";;;;"3335429623";https://twitter.com/altinocorreia/status/3335429623
LarissaAzzolin;2009-08-15 23:07;0;0;"ubAlert: Brazil Reports 339 Deaths From Influenza A/H1N1: On Friday, Brazilian authorities confirmed the deaths of 62 mo http://url4.eu/EvJ1";;;;"3335383582";https://twitter.com/LarissaAzzolin/status/3335383582
jeanvieira;2009-08-15 23:07;0;0;"Rico tem suspeita de Influenza A(H1N1), pobre tem de Gripe Suína.";;;;"3335381531";https://twitter.com/jeanvieira/status/3335381531
Milenio;2009-08-15 23:04;0;0;"Detectan brote de influenza estacional en Cereso de Colima http://url4.eu/EvHS";;;;"3335336932";https://twitter.com/Milenio/status/3335336932
thmoreno;2009-08-15 23:00;0;0;"Nova Gripe | Influenza A | H1N1 | Gripe Suína.";;;;"3335288595";https://twitter.com/thmoreno/status/3335288595
FluPrevention;2009-08-15 22:53;0;0;"What are swine flu symptoms? What are h1n1 influenza symptoms? http://bit.ly/l8gnS";;;;"3335190336";https://twitter.com/FluPrevention/status/3335190336
Marsoleu;2009-08-15 22:53;0;0;"No es influenza - pero igual me siento de la requetefregada!!!!!!";;;;"3335187784";https://twitter.com/Marsoleu/status/3335187784
consciouscats;2009-08-15 22:52;0;0;"RT @petwebdesigner : Fairfax County confirmed at least 6 cases of the H3N8 virus, or canine influenza , in dogs, 1 fatal: http://bit.ly/FNOvy";;@petwebdesigner;;"3335185314";https://twitter.com/consciouscats/status/3335185314
kaiguemoura;2009-08-15 22:50;0;0;"eaí pooovo! Como vcs estão?? alguem com influenza ?? aushauhsuahsuahsuash";;;;"3335160553";https://twitter.com/kaiguemoura/status/3335160553
michelebretas;2009-08-15 22:45;0;0;"Preocupada com a Influenza";;;;"3335093448";https://twitter.com/michelebretas/status/3335093448
SwineFluNewsUSA;2009-08-15 22:41;0;0;"Swine Flu: United States Swine Influenza , H1N1 Report: 7,511 Hospitalizations, 477 Deaths http://tinyurl.com/ny5me2 #swineflu #h1n1";;;#swineflu #h1n1;"3335039656";https://twitter.com/SwineFluNewsUSA/status/3335039656
YURISEL;2009-08-15 22:34;0;0;"AVISO IMPORTANTE EN CHIAPAS LOS NIÑOS DE EDUCACION BASICA ENTRAN EL DIA 7 DE SEPTIEMBRE DEVIDO A LA INFLUENZA AH1N1";;;;"3334942942";https://twitter.com/YURISEL/status/3334942942
BCFornarolli;2009-08-15 22:32;0;0;"@fernandogalvao tá procurando um ap. Não tem problema se tiver com Influenza , desde que tenha também um cinzeiro.";;@fernandogalvao;;"3334921418";https://twitter.com/BCFornarolli/status/3334921418
pcamaral;2009-08-15 22:31;0;0;"INFLUENZA A H1N1 http://bit.ly/3CxOs3";;;;"3334906038";https://twitter.com/pcamaral/status/3334906038
joaopaulom;2009-08-15 22:23;0;0;"RT @saudemg Minas já processa remédio para tratamento da Influenza A http://migre.me/5hjd";;@saudemg;;"3334796955";https://twitter.com/joaopaulom/status/3334796955
vidadeconcursos;2009-08-15 22:21;0;0;"Gripe A ( Influenza H1N1): Cespe/UnB adota cuidados especiais em concursos públicos http://bit.ly/Vflwf";;;;"3334775441";https://twitter.com/vidadeconcursos/status/3334775441
iapropiedade;2009-08-15 22:15;0;0;"Orientações aos promessistas - Influenza A (H1N1) “Gripe suína” http://bit.ly/4wMmTn";;;;"3334694542";https://twitter.com/iapropiedade/status/3334694542
Davkco;2009-08-15 22:07;0;0;"We are not at the top of the food chain, influenza in all of its forms feeds on us.";;;;"3334584894";https://twitter.com/Davkco/status/3334584894
DonnaCercaUomo;2009-08-15 21:56;0;0;"Salute: Influenza A: quasi 230.000 casi nel mondo, oltre 2000 morti - Bluewin http://url4.eu/EuFH";;;;"3334445940";https://twitter.com/DonnaCercaUomo/status/3334445940
LarissaAzzolin;2009-08-15 21:52;0;0;"ubAlert: Europe Confirmed 1,933 Cases of Influenza A/H1N1 Within 24 Hours: The European Center for Disease Prevention an http://url4.eu/EuCe";;;;"3334390554";https://twitter.com/LarissaAzzolin/status/3334390554
swinefluh1n1;2009-08-15 21:51;0;0;""Informaçs sobre Influenza A - n.º 3" http://tinyurl.com/nawjtz #swineflu #H1N1";;;#swineflu #H1N1;"3334373520";https://twitter.com/swinefluh1n1/status/3334373520
ComunicaPress;2009-08-15 21:37;0;0;"Funai suspendeu entrada d ñ índios em terras indígenas por tempo indeterminado, decisão tomada p/ evitar a influenza A (H1N1) nas aldeias.";;;;"3334193492";https://twitter.com/ComunicaPress/status/3334193492
LarissaAzzolin;2009-08-15 21:37;0;0;"ubAlert: Influenza A/H1N1 Death Toll in Spain Reach 11: The eleventh death by the influenza virus was reported on Friday http://url4.eu/EtvE";;;;"3334191304";https://twitter.com/LarissaAzzolin/status/3334191304
LarissaAzzolin;2009-08-15 21:37;0;0;"ubAlert: Costa Rica Influenza A/H1N1 Deaths Reach 29: On Friday, the Costa Rican health authorities confirmed a death fr http://url4.eu/EtvD";;;;"3334191175";https://twitter.com/LarissaAzzolin/status/3334191175
