username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
elexs;2009-08-02 23:59;0;0;"Influenza sus domesticus, será?";;;;"3094575356";https://twitter.com/elexs/status/3094575356
Swineflu_wires;2009-08-02 23:58;0;0;"New post: Swine Flu/ Influenza - CDC Initiate Report: 'Zombie-like' symptom phases. (http://cli.gs/65sbX)";;;;"3094564181";https://twitter.com/Swineflu_wires/status/3094564181
simbeckhampson;2009-08-02 23:38;0;0;"#Swine Flu, #Swineflu , #H5N1 , #H1N1 , #Influenza , #Remedies . http://bit.ly/105zsw";;;#Swine #Swineflu #H5N1 #H1N1 #Influenza #Remedies;"3094284208";https://twitter.com/simbeckhampson/status/3094284208
jamdownmedia;2009-08-02 23:35;0;0;"Jamaica records third Influenza A H1N1 virus death: The Ministry of Health on Friday night reported that the lat.. http://bit.ly/3yM8Mz";;;;"3094252261";https://twitter.com/jamdownmedia/status/3094252261
sharonmconley;2009-08-02 23:35;0;0;"View NASN Member, Mary Pappas, Discussing the H1N1 Outbreak: The Federal Government influenza information site n.. http://bit.ly/zI0vq";;;;"3094244701";https://twitter.com/sharonmconley/status/3094244701
malu_azevedo;2009-08-02 23:29;0;0;"agora todo mundo que tá com gripe acha que é influenza a(h1n1).";;;;"3094165609";https://twitter.com/malu_azevedo/status/3094165609
Negravillana;2009-08-02 23:27;0;0;"@guarifaifa nop al parecer es solo influenza ... pero puxa que la he pasado mal! Grax!";;@guarifaifa;;"3094133404";https://twitter.com/Negravillana/status/3094133404
djarm67;2009-08-02 23:26;0;0;"2009 Swine-Origin Influenza A (H1N1) Resembles Previous Influenza Isolates http://tinyurl.com/npsu5u";;;;"3094119062";https://twitter.com/djarm67/status/3094119062
biamalagueta;2009-08-02 23:14;0;0;"This " Influenza " stuff is getting my nerves";;;;"3093950530";https://twitter.com/biamalagueta/status/3093950530
jose_edil;2009-08-02 23:12;0;0;"@laradep You really need to go to a doctor... This is a symptom of the new Influenza .";;@laradep;;"3093932014";https://twitter.com/jose_edil/status/3093932014
_dashia;2009-08-02 23:07;0;0;"@andykz5 omg. Hahaha so damn lucky. You can continue to party. Haha is it the influenza is bad there?";;@andykz5;;"3093863723";https://twitter.com/_dashia/status/3093863723
Farc_it;2009-08-02 23:07;0;0;"Nyt tilfælde af H1N1- influenza i Danmark - Danmark http://ff.im/-64R3I";;;;"3093862315";https://twitter.com/Farc_it/status/3093862315
Farc_it;2009-08-02 23:07;0;0;"Svine influenza og graviditet « Fertilitetsklinikken's Blog http://ff.im/-64R3O";;;;"3093862312";https://twitter.com/Farc_it/status/3093862312
amandapt;2009-08-02 23:05;0;0;"@mAteusj sou uma vagabunda de plantão e a influenza A não salvou minha semana @@@@@@@:";;@mAteusj @ @ @ @ @ @ @;;"3093828927";https://twitter.com/amandapt/status/3093828927
