username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Notisistema;2009-06-08 23:57;0;0;"Suman 25 mil 288 casos de Influenza A en el mundo: OMS ( http://bit.ly/yRQPo )";;;;"2083066623";https://twitter.com/Notisistema/status/2083066623
awmitchell;2009-06-08 23:57;0;0;"RT @DeltaKnowledge : Definition of Swine-flu: Influenza with a press agent :-)";;@DeltaKnowledge;;"2083059849";https://twitter.com/awmitchell/status/2083059849
x_tello;2009-06-08 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2083050999";https://twitter.com/x_tello/status/2083050999
cadenaglobal;2009-06-08 23:56;0;0;"Autoridades de Mérida atienden primer caso de influenza | http://bit.ly/nAdIs";;;;"2083049341";https://twitter.com/cadenaglobal/status/2083049341
desinformado;2009-06-08 23:51;0;0;"Confirman seis nuevos casos influenza AH1N1; suman 72 http://ff.im/-3Kb8J";;;;"2083000229";https://twitter.com/desinformado/status/2083000229
pacodiazfoto;2009-06-08 23:50;0;0;"Y bue, para quienes no hayan visto la serie que hice sobre la influenza : www.flickr.com/paco88mph";;;;"2082996206";https://twitter.com/pacodiazfoto/status/2082996206
DonnaCercaUomo;2009-06-08 23:50;0;0;"Salute: Nuova influenza ; Fazio: Da fine ottobre pronto un vaccino ad hoc - APCOM http://is.gd/Spvl";;;;"2082994931";https://twitter.com/DonnaCercaUomo/status/2082994931
informazione;2009-06-08 23:50;0;0;"INFLUENZA 'A': FAZIO, SARA' UN VACCINO AD HOC - AGI: Fonte: Agenzia Giornalistica Italia(AGI) - Roma, 8 giu. - N.. http://tinyurl.com/mm7qtz";;;;"2082991168";https://twitter.com/informazione/status/2082991168
philsuh;2009-06-08 23:48;0;0;"#swineflu updates: 2 elderly pt influenza A positive today; grandkids sick, out of school all last wk - flu still around our community";;;#swineflu;"2082970042";https://twitter.com/philsuh/status/2082970042
H1N1VirusNews;2009-06-08 23:44;0;0;"Sinovac Begins the Production of Influenza A (<B>H1N1</B>) Vaccine http://cli.gs/BQYtsa";;;;"2082929367";https://twitter.com/H1N1VirusNews/status/2082929367
H1N1VirusNews;2009-06-08 23:44;0;0;"Poll: some Singaporeans avoid those quarantined for Influenza A/<B>H1N1</B> http://cli.gs/mQsrUu";;;;"2082928595";https://twitter.com/H1N1VirusNews/status/2082928595
swinefluh1n1;2009-06-08 23:43;0;0;""PRO/AH/EDR> Influenza A (H1N1) - worldwide (53" http://tinyurl.com/mpd76j #swineflu #H1N1";;;#swineflu #H1N1;"2082924137";https://twitter.com/swinefluh1n1/status/2082924137
swinefluh1n1;2009-06-08 23:43;0;0;""ReliefWeb » Document » New cases of influenza A(H1N1) push Western ..." http://tinyurl.com/mfm8h8 #swineflu #H1N1";;;#swineflu #H1N1;"2082923900";https://twitter.com/swinefluh1n1/status/2082923900
German_Adame;2009-06-08 23:43;0;0;"Ya Nos Olvidamos De La Influenza Tanto Que Nos Hizo Y Ya La Olvidamos Que Malagradecidos. Pero Vendrá La Venganza De La Influenza .";;;;"2082923024";https://twitter.com/German_Adame/status/2082923024
