username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Fluheadlines;2009-05-15 23:59;0;0;"Fluheadlines WHO: Influenza A(H1N1) More Contagious Than Seasonal Flu: GENEVA -- May 15, 2009 -- In .. http://tinyurl.com/ojlpup";;;;"1811650883";https://twitter.com/Fluheadlines/status/1811650883
Peru21pe;2009-05-15 23:50;0;0;"Se eleva a 66 los muertos en México por gripe #AH1N1 y en EE.UU ya son cuatro. #influenza http://is.gd/AfUL";;;#AH1N1 #influenza;"1811579602";https://twitter.com/Peru21pe/status/1811579602
L8news;2009-05-15 23:48;0;0;"#influenza : RT @BreakingNews : Según Reuters, Oficiales de Salud de EEUU dicen que 100 mil gringos tienen síntomas similares a influenza";;@BreakingNews;#influenza;"1811567340";https://twitter.com/L8news/status/1811567340
L8news;2009-05-15 23:46;0;0;"#influenza : RT @Veratect : 3 nuevos casos España; total nacional 103 // RT @lajornadaonline : Aumentan a 7520 los casos en 34 países: OMS";;@Veratect @lajornadaonline;#influenza;"1811551195";https://twitter.com/L8news/status/1811551195
WRADIOMexico;2009-05-15 23:45;0;0;"Se mantendrán resguardados nombres de enfermos y muertos por influenza : CNDH http://tinyurl.com/ohhmp7";;;;"1811544313";https://twitter.com/WRADIOMexico/status/1811544313
TheHumanFlu;2009-05-15 23:43;0;0;"theHumanFlu.com:Mexico: 239 Additional Cases and Two Additional Fatal Cases of Influenza A (H1N1) Confirmed; Total Incr... http://ow.ly/7bpQ";;;;"1811527807";https://twitter.com/TheHumanFlu/status/1811527807
TheHumanFlu;2009-05-15 23:43;0;0;"theHumanFlu.com:Spain: Three New Influenza A (H1N1) Cases Reported; Cumulative Total Reaches 103 Confirmed Cases Nation... http://ow.ly/7bpM";;;;"1811527463";https://twitter.com/TheHumanFlu/status/1811527463
Salvatore;2009-05-15 23:42;0;0;"Los Table que estan el eje central son los mas nebulosos...y tienen letreros en la entrada que dicen "Estamos Protegidos Vs la Influenza "";;;;"1811523936";https://twitter.com/Salvatore/status/1811523936
reporteroiqq;2009-05-15 23:41;0;0;"No hay influenza humana en Chile.http://bit.ly/hz3QI";;;;"1811514001";https://twitter.com/reporteroiqq/status/1811514001
Rufree1;2009-05-15 23:41;0;0;"Mexico 210 Additional Cases and Four Additional Fatal Cases of Influenza A H1N1 Confirmed Total Increases to 2,656 Cases and 64 Dead May 14";;;;"1811513474";https://twitter.com/Rufree1/status/1811513474
HistoryNavyNews;2009-05-15 23:40;0;0;"Navy updates confirmed cases of H1N1 influenza to 50 Sailors. http://bit.ly/24oaq";;;;"1811505639";https://twitter.com/HistoryNavyNews/status/1811505639
alexisarguello;2009-05-15 23:39;0;0;"RT: @mariakaran : Mucha politica en Twitter , hasta extrano la influenza .. Mejor empezamos con el #followfridayES";;@mariakaran;#followfridayES;"1811500195";https://twitter.com/alexisarguello/status/1811500195
Rufree1;2009-05-15 23:39;0;0;"Mexico 239 Additional Cases and Two Additional Fatal Cases of Influenza A H1N1 Confirm Total Increases to 2895 Cases and 66 Dead 1 hour ago";;;;"1811498081";https://twitter.com/Rufree1/status/1811498081
syafiq_saufi;2009-05-15 23:32;0;0;"YES 1st CASE INFLUENZA A IN SARAWAK";;;;"1811444042";https://twitter.com/syafiq_saufi/status/1811444042
syafiq_saufi;2009-05-15 23:31;0;0;"INFLUENZA A NOW IN SARAWAK!!";;;;"1811436977";https://twitter.com/syafiq_saufi/status/1811436977
chileteinforma;2009-05-15 23:31;0;0;"Cooperativa: Perú analiza otros dos casos sospechosos de influenza humana : http://tinyurl.com/q3a5fl";;;;"1811433086";https://twitter.com/chileteinforma/status/1811433086
alexdleon;2009-05-15 23:27;0;0;"Debe protegerse identidad de enfermos de influenza : CNDH http://www.milenio.com/node/215877";;;;"1811403775";https://twitter.com/alexdleon/status/1811403775
LocaliStores;2009-05-15 23:27;0;0;"evolving-world.com A TIME'S MEMORY: New influenza A(H1N1) virus infections: global ... http://bit.ly/4qjRXv";;;;"1811402119";https://twitter.com/LocaliStores/status/1811402119
antenaradio;2009-05-15 23:27;0;0;""250 mil personas no trabajaron durante la contingencia sanitaria por la influenza humana": Arturo Mendicuti Cámara de Turismo y Comercio DF";;;;"1811402042";https://twitter.com/antenaradio/status/1811402042
rss_media;2009-05-15 23:26;0;0;"Mars Volta, su opinión de la influenza y detalles de Octahedron: Omar Rodríguez, integrante de The Mars Volta .. http://tinyurl.com/pupbe7";;;;"1811392762";https://twitter.com/rss_media/status/1811392762
msn_italia;2009-05-15 23:24;0;0;"Nuova influenza ; Usa, altri due morti, in Arizona e Texas: I casi letali salgono così a 5. Contagiati 47 Stati a.. http://tinyurl.com/r29jl2";;;;"1811380060";https://twitter.com/msn_italia/status/1811380060
pilykuera;2009-05-15 23:23;0;0;"RT @mariakaran Mucha politica en Twitter , hasta extrano la influenza .. Mejor empezamos con el #followfridayES";;@mariakaran;#followfridayES;"1811373440";https://twitter.com/pilykuera/status/1811373440
