username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ensiz_news;2009-08-19 23:59;0;0;"No retrasarán clases en Tamaulipas pese a Influenza : Autoridades recalcaron que se continuarán con las medidas p.. http://bit.ly/1juYkp";;;;"3416248391";https://twitter.com/ensiz_news/status/3416248391
x_tello;2009-08-19 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3416190676";https://twitter.com/x_tello/status/3416190676
E_Riquelme_;2009-08-19 23:55;0;0;"La influenza humana ya no esta de moda que no es notocia? evolución? mas contagiados? mas muertes? se acabó?";;;;"3416179519";https://twitter.com/E_Riquelme_/status/3416179519
ABCPaulista;2009-08-19 23:54;0;0;"Prefeitura de Santo André confirmou hoje (19/08) 5ª morte no município pela gripe suína. No ABCD, o vírus Influenza A já matou 22 pessoas.";;;;"3416168821";https://twitter.com/ABCPaulista/status/3416168821
governomg;2009-08-19 23:48;0;0;"Secretaria de Saúde acompanha Influenza A no Estado http://bit.ly/aN2J3";;;;"3416058747";https://twitter.com/governomg/status/3416058747
influenzanewsde;2009-08-19 23:46;0;0;"#schweinegrippe Schweinegrippe: Die Massenimpfung kommt - Tagesspiegel: Pierre M.. http://tinyurl.com/l5vztr #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"3416019076";https://twitter.com/influenzanewsde/status/3416019076
yubio_DX;2009-08-19 23:46;0;0;"A trendy sign has new influenza in Japan. Please be careful.";;;;"3416011719";https://twitter.com/yubio_DX/status/3416011719
news4u2;2009-08-19 23:45;0;0;"Mexicaanse griep ( Influenza A H1N1): Het bleek te gaan om influenza A, type H1N1. Nieuwe influenza heeft dezelfd.. http://twurl.nl/onh7ar";;;;"3415999395";https://twitter.com/news4u2/status/3415999395
denise_cm;2009-08-19 23:42;0;0;"@yelyahwilliams I am very afraid of influenza and will be worse .... you could say a word of consolation? Please..";;@yelyahwilliams;;"3415953627";https://twitter.com/denise_cm/status/3415953627
RedeNoticia;2009-08-19 23:38;0;0;"Decisão da Justiça apóia estratégia do MS de acesso ao medicamento contra a nova gripe Influenza A (H1N1): - http://tinyurl.com/me8s6l";;;;"3415870464";https://twitter.com/RedeNoticia/status/3415870464
TheHumanFlu;2009-08-19 23:31;0;0;"theHumanFlu.com:Vietnam: Total Cases: 1676; Total Deaths: 2 - On 19-8, the first time, number of infected influenza ... http://ow.ly/15LFjo";;;;"3415752556";https://twitter.com/TheHumanFlu/status/3415752556
bnbreaking;2009-08-19 23:25;0;0;"Nuova influenza : colpiti 20 studenti italiani Stavano facendo uno stage in Francia http://ff.im/-6Ro8C";;;;"3415634568";https://twitter.com/bnbreaking/status/3415634568
y_na;2009-08-19 23:24;0;0;"新型インフルエンザの感染が広がっている？Has the infection of the new influenza virus extended?";;;;"3415619476";https://twitter.com/y_na/status/3415619476
alterhealth;2009-08-19 23:22;0;0;"Influenza a concern for back-to-school http://bit.ly/Kfj40";;;;"3415590022";https://twitter.com/alterhealth/status/3415590022
luiztrek;2009-08-19 23:22;0;0;"tomei banho e fiz a lição de matemática, e continuo me perguntando se cuspe mata o virus de influenza A, por falta de alcool em gel.. D:";;;;"3415587075";https://twitter.com/luiztrek/status/3415587075
john99985;2009-08-19 23:21;0;0;"Influenza a concern for back-to-school: Ayoub, Notter and Powell said eating right, drinking fluids, washing han.. http://bit.ly/dx8Hs";;;;"3415568075";https://twitter.com/john99985/status/3415568075
InsaneIndie;2009-08-19 23:21;0;0;"Getting ready for school, fuck my head hurts....Swine Influenza sucks!";;;;"3415565893";https://twitter.com/InsaneIndie/status/3415565893
jaheilbron;2009-08-19 23:14;0;0;"Prepare for a rough flu season, federal officials advise businesses: ... businesses include a link to influenza .. http://bit.ly/p8vGM";;;;"3415451461";https://twitter.com/jaheilbron/status/3415451461
LarissaAzzolin;2009-08-19 23:11;0;0;"ubAlert: Cambodia's Confirmed Cases of Influenza A/H1N1 Reach 26: On Tuesday, the Health Ministry for Cambodia reported http://url4.eu/GYqG";;;;"3415401180";https://twitter.com/LarissaAzzolin/status/3415401180
erikaschulman;2009-08-19 23:10;0;0;"Informações Influenza A(H1N1) segundo ANVISA: http://bit.ly/K2xn3";;;;"3415376296";https://twitter.com/erikaschulman/status/3415376296
_news_it;2009-08-19 23:09;0;0;"Lasciate stare a casa i lavoratori con l' influenza , racconta le imprese degli Stati Uniti http://link.reuters.com/wyr62d http://bit. ...";;;;"3415353625";https://twitter.com/_news_it/status/3415353625
SwineFluNewsNZ;2009-08-19 23:06;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu Update 136 http://tinyurl.com/n9wk87 #swineflu #h1n1";;;#swineflu #h1n1;"3415306440";https://twitter.com/SwineFluNewsNZ/status/3415306440
Lais_Fuzaro;2009-08-19 23:03;0;0;"Gripe Suína ?!? influenza A ?!?! H1N1 ?!? ( mais qntos nomes essa droga pode ter ?! ^^ )";;;;"3415240923";https://twitter.com/Lais_Fuzaro/status/3415240923
STFBrasil;2009-08-19 23:01;0;0;"STF libera funcionárias grávidas por causa do vírus da Influenza A (H1N1) http://migre.me/5v85 #STF #justiça";;;#STF #justi;"3415202873";https://twitter.com/STFBrasil/status/3415202873
Notisistema;2009-08-19 22:59;0;0;"Contraen Influenza dos jugadores y manager de equipo japonés de béisbol ( http://bit.ly/88eoh )";;;;"3415168350";https://twitter.com/Notisistema/status/3415168350
ubalert;2009-08-19 22:58;0;0;"Cambodia's Confirmed Cases of Influenza A/H1N1 Reach 26- http://www.ubalert.com/a/8878";;;;"3415156315";https://twitter.com/ubalert/status/3415156315
Gustavo_Junior;2009-08-19 22:56;0;0;"Dia de aula tranquilo(sem trema), e me deparei com o seguinte cartaz "CUIDADOS COM A GRIPE INFLUENZA A". Gripe influenza ?";;;;"3415124007";https://twitter.com/Gustavo_Junior/status/3415124007
LarissaAzzolin;2009-08-19 22:56;0;0;"ubAlert: Cook Islands Reports First Deaths by Influenza A/H1N1: The first death by the flu was reported in the Cook Isla http://url4.eu/GYZT";;;;"3415122821";https://twitter.com/LarissaAzzolin/status/3415122821
maccua;2009-08-19 22:56;0;0;"Portugal, 19Ago: Influenza A-Douro Wine worried, because the "harvesting can not stop! http://twurl.nl/4l3142";;;;"3415115711";https://twitter.com/maccua/status/3415115711
PandemicPlanner;2009-08-19 22:53;0;0;"Australia H1N1 Influenza 09 Update http://is.gd/2oWCr";;;;"3415052978";https://twitter.com/PandemicPlanner/status/3415052978
L8news;2009-08-19 22:51;0;0;"#influenza : 182 mil casos a nivel mundial http://ad.vu/jp33 // MX le pide al Banco Mundial para afrontar el rebrote http://ad.vu/jp35";;;#influenza;"3415025480";https://twitter.com/L8news/status/3415025480
MarinaLoureiro;2009-08-19 22:50;0;0;"@ibmbrasil : Com o World Community Grid você pode ajudar na pesquisa pela cura do vírus Influenza . http://www.worldcommunitygrid.org/reg/ ...";;@ibmbrasil;;"3415013588";https://twitter.com/MarinaLoureiro/status/3415013588
esquisitici;2009-08-19 22:45;0;0;"abordar (mais um vez) o tema de "Como Repor Aulas Perdidas Devido a Gripe Suína/Gripe A/ Influenza A/H1N1/Nova Gripe":";;;;"3414922991";https://twitter.com/esquisitici/status/3414922991
specialpaws;2009-08-19 22:45;0;0;"RT @DogCentric Canine influenza has spread to the Washington DC area. Here is some information on the flu: http://tinyurl.com/ko3fpc";;@DogCentric;;"3414914427";https://twitter.com/specialpaws/status/3414914427
MrsNancyAguilar;2009-08-19 22:44;0;0;"States affected by the canine influenza are Colorado,New York, New Jersey, and Pennsylvania.";;;;"3414901168";https://twitter.com/MrsNancyAguilar/status/3414901168
ubalert;2009-08-19 22:43;0;0;"Cook Islands Reports First Deaths by Influenza A/H1N1- http://www.ubalert.com/a/8877";;;;"3414885837";https://twitter.com/ubalert/status/3414885837
LarissaAzzolin;2009-08-19 22:41;0;0;"ubAlert: Latin America Influenza A/H1N1 Update: On Tuesday, authorities from Brazil, Peru, Paraguay, Ecuador, Venezuela, http://url4.eu/GYGj";;;;"3414851472";https://twitter.com/LarissaAzzolin/status/3414851472
dianersaur;2009-08-19 22:38;0;0;"@imfelicia I tweet too much too...Twitter influenza ! I used to have 40 followers but I lost 3 then blocked 20.Some twitterers are freaky!!";;@imfelicia;;"3414796075";https://twitter.com/dianersaur/status/3414796075
RedCrossCasc;2009-08-19 22:35;0;2;"Save the planet from total annihilation via influenza ! A little bit Risk, a little SimCity: http://www.thegreatflu.com/";;;;"3414743331";https://twitter.com/RedCrossCasc/status/3414743331
nanamarques;2009-08-19 22:32;0;0;"Agora, qualquer porcaria previne gripe A, até Yakult. Release: "Lactobacilos da Yakult na prevenção do vírus Influenza A"";;;;"3414673333";https://twitter.com/nanamarques/status/3414673333
Reforma;2009-08-19 22:28;0;0;"Marionetas: Donovan explica a Mario por qué no fue irresponsable jugar con influenza ante el Tri. ACCESO LIBRE http://tinyurl.com/ldol5f";;;;"3414606844";https://twitter.com/Reforma/status/3414606844
JenaIsle;2009-08-19 22:27;0;0;"Stopping by before work, hello everyone, most especially to the Jedi Bloggers, influenza bloggers and special friends...he he he.";;;;"3414580248";https://twitter.com/JenaIsle/status/3414580248
ubalert;2009-08-19 22:26;0;0;"Latin America Influenza A/H1N1 Update- http://www.ubalert.com/a/8876";;;;"3414577127";https://twitter.com/ubalert/status/3414577127
portovelho;2009-08-19 22:24;0;0;"Rondonoticias: Comitê de Enfrentamento contra Influenza cumpre medidas de prevenção www.rondoniense.com/2154";;;;"3414536787";https://twitter.com/portovelho/status/3414536787
AbelRL;2009-08-19 22:23;0;0;"#influenza apartir de octubre se pondrá peor... a cuidarse!!!!";;;#influenza;"3414511112";https://twitter.com/AbelRL/status/3414511112
mumbaitimes;2009-08-19 22:22;0;0;"Malaria kills silently in times of flu: Influenza H1N1 has managed to hog the limelight this monsoo.. http://bit.ly/TBOsh Mumbai Times";;;;"3414494824";https://twitter.com/mumbaitimes/status/3414494824
HospitalPharmD;2009-08-19 22:21;0;0;"SCCM Influenza Epidemics and ICU Management: Thursday, September 17, 2009 http://bit.ly/haq40";;;;"3414485132";https://twitter.com/HospitalPharmD/status/3414485132
Teigreat;2009-08-19 22:19;0;0;"das 7:50 às 17:50 sem parar lá no Ministério hoje... Essa Influenza A é foda, nem pegeuei e ainda assim por causa dela me ferrei! =(";;;;"3414441058";https://twitter.com/Teigreat/status/3414441058
swinefluh1n1;2009-08-19 22:15;0;0;""PRO/AH/EDR> Influenza pandemic (H1N1) 2009 (19" http://tinyurl.com/kr92ds #swineflu #H1N1";;;#swineflu #H1N1;"3414359632";https://twitter.com/swinefluh1n1/status/3414359632
freeeeediet;2009-08-19 22:12;0;0;"Influenza a concern for back-to-school: —get plenty of sleep, be physically active, manage stress, drink plenty .. http://tinyurl.com/mdkfxt";;;;"3414310121";https://twitter.com/freeeeediet/status/3414310121
LarissaAzzolin;2009-08-19 22:11;0;0;"ubAlert: Bangladesh Reports 36 More Cases of Influenza A/H1N1: On Wednesday, Bangladesh confirmed cases were raised to 7 http://url4.eu/GXfC";;;;"3414298723";https://twitter.com/LarissaAzzolin/status/3414298723
varkens_griep;2009-08-19 22:10;0;0;"Engelse post / OnlineDr: Influenza A #H1N1 ( #swineflu ) hits hard 72% of UK Companies due... http://bit.ly/GtBxE";;;#H1N1 #swineflu;"3414274025";https://twitter.com/varkens_griep/status/3414274025
maah_nic;2009-08-19 22:09;0;0;"não sabia dessa nova doença, ' Influenza B H2N2' kkkkk, besta! to flando serio! @lcsantosjr";;@lcsantosjr;;"3414252550";https://twitter.com/maah_nic/status/3414252550
Gripe_porcina;2009-08-19 22:09;0;0;"INFLUENZA | OAXACA SE DECLARA EN ALERTA ANTE POSIBLE REBROTE DE GRIPE A (Día Siete): NOTA ANTERIOR, UNAFUENTE EN.. http://bit.ly/Ud2Rg";;;;"3414250359";https://twitter.com/Gripe_porcina/status/3414250359
acarus;2009-08-19 22:06;0;0;"Nuova influenza , venti studenti italiani contagiati in Francia: Hanno contratto il virus H1N1 delle febbre suina. «Si tratta di casi beni..";;;;"3414194768";https://twitter.com/acarus/status/3414194768
gigimed;2009-08-19 22:06;0;0;"RT @novagripeDF : Perguntas e respostas http://migre.me/5uJq #gripea #influenza #novagripe #h1n1";;@novagripeDF;#gripea #influenza #novagripe #h1n1;"3414189517";https://twitter.com/gigimed/status/3414189517
H1N1VirusNews;2009-08-19 22:02;0;0;"New Influenza A (<B>H1N1</B>) Virus Mutation! http://cli.gs/TJnej";;;;"3414125759";https://twitter.com/H1N1VirusNews/status/3414125759
ubalert;2009-08-19 22:01;0;0;"Bangladesh Reports 36 More Cases of Influenza A/H1N1- http://www.ubalert.com/a/8875";;;;"3414098155";https://twitter.com/ubalert/status/3414098155
vanguardiamx;2009-08-19 21:57;0;0;"Oaxaca se declara en alerta ante posible rebrote de influenza http://bit.ly/sEA10";;;;"3414034726";https://twitter.com/vanguardiamx/status/3414034726
sharona615;2009-08-19 21:56;0;0;"Officially diagnosed with " influenza like illness".. fabulous.. just fabulous!";;;;"3414014629";https://twitter.com/sharona615/status/3414014629
noticia24;2009-08-19 21:56;0;0;"Busca Mexico 400 mdd para contener rebrote de influenza http://bit.ly/ufXe6";;;;"3414005419";https://twitter.com/noticia24/status/3414005419
noticia24;2009-08-19 21:56;0;0;"Reforzaran programa contra influenza en escuelas de Oaxaca http://bit.ly/dEAKD";;;;"3414005010";https://twitter.com/noticia24/status/3414005010
Poblanerias;2009-08-19 21:55;0;0;"BUAP | Vacuna contra influenza : la limpieza http://tinyurl.com/n9s3bp";;;;"3414000750";https://twitter.com/Poblanerias/status/3414000750
zzainss;2009-08-19 21:53;0;0;"RT: Informacion de que la influenza regresa a mediados de octubre y sera peor...";;;;"3413963723";https://twitter.com/zzainss/status/3413963723
Farc_it;2009-08-19 21:51;0;0;"Gravide tilbydes influenza -vaccine - Avisen.dk http://ff.im/-6RaGy";;;;"3413922349";https://twitter.com/Farc_it/status/3413922349
monica_micu;2009-08-19 21:51;0;0;"espero que se vaccinaron contra la influenza .pero no con tamiflu, pues puede provocar apoplexia";;;;"3413912811";https://twitter.com/monica_micu/status/3413912811
