username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kimjp;2009-11-14 18:39;0;0;"@hfgb Yo? Recuperándome de influenza . Yuck. Qué se diviertan en el festival.";;@hfgb;;"5715169410";https://twitter.com/kimjp/status/5715169410
andrealeti;2009-11-14 18:38;0;0;"√ » Influenza A? Niente ancora chiaro!?! http://ff.im/-bsPXh";;;;"5715143012";https://twitter.com/andrealeti/status/5715143012
LuisSolache;2009-11-14 18:37;0;0;"@OASISBROTHER Influenza despues que te conectes te cuento ando bien mal ayer tenia casi 40 de calentura";;@OASISBROTHER;;"5715119465";https://twitter.com/LuisSolache/status/5715119465
_RanArt_Banny;2009-11-14 18:35;0;0;"shit... i've got the new influenza ....";;;;"5715079424";https://twitter.com/_RanArt_Banny/status/5715079424
SwineFluTicker;2009-11-14 18:34;0;0;"Another Swine Flu Vaccine Approved for Children - Health News ...: CSL Limited's H1N1 influenza vaccine has.. http://bit.ly/j8Bvc";;;;"5715066950";https://twitter.com/SwineFluTicker/status/5715066950
Didijja;2009-11-14 18:32;0;0;"@SunDee86 azt is mondják h ugy kezdődik mint a rendes influenza ,és ha idejében normálisan kezelve van nem lesz semmi gond belőle";;@SunDee86;;"5715027146";https://twitter.com/Didijja/status/5715027146
moltogatto;2009-11-14 18:31;0;0;"@amoilcaffe abbastanza grazie, l' influenza sta cominciando ad insidiarmi/assediarmi...nulla di grave cmq :)))";;@amoilcaffe;;"5714995818";https://twitter.com/moltogatto/status/5714995818
LuvenRN;2009-11-14 18:29;0;0;"Flu facts: The leading cause of death from the H1N1 influenza virus is from pneumonia, a possible influenza complication.";;;;"5714958630";https://twitter.com/LuvenRN/status/5714958630
mmartoccia;2009-11-14 18:29;0;0;"The common cold and influenza [Effect Measure] http://bit.ly/2tmN6X via @YoTwits";;@YoTwits;;"5714957892";https://twitter.com/mmartoccia/status/5714957892
SwineFluNewsEU;2009-11-14 18:28;0;0;"In today’s Manx Independent http://tinyurl.com/yfnowun #influenza #douglas #im";;;#influenza #douglas #im;"5714921521";https://twitter.com/SwineFluNewsEU/status/5714921521
informazione;2009-11-14 18:26;0;0;"Influenza A: vittime in Europa e nel mondo: Fonte: CronacaNews 14/11/09 - E' di martedì 10 novembre la notizia .. http://bit.ly/2R7ces";;;;"5714892767";https://twitter.com/informazione/status/5714892767
informazione;2009-11-14 18:26;0;0;"Influenza A. Partorisce 2 gemelli: donna in coma a Palermo: Fonte: News Rimini Una donna di 30 anni, all'ottavo.. http://bit.ly/4pJdnv";;;;"5714891873";https://twitter.com/informazione/status/5714891873
kkchuey;2009-11-14 18:26;0;0;"me estoy enfermando de la influenza nuevamente!";;;;"5714888123";https://twitter.com/kkchuey/status/5714888123
Siciliainforma;2009-11-14 18:24;0;0;"Influenza A, lunedì si dovrebbe completare la distribuzione del vaccino alle Regioni: Il ministero del Welfare .. http://digg.com/u1GMlz";;;;"5714832695";https://twitter.com/Siciliainforma/status/5714832695
astridhaug;2009-11-14 18:23;0;0;"@nfsaxberg jep - håber at troppe op, hvis det lykkes mig at ryste den sidste rest af influenza ud af kroppen i nattens løb :-)";;@nfsaxberg;;"5714816808";https://twitter.com/astridhaug/status/5714816808
VamonoZ;2009-11-14 18:19;0;0;"Kein Schwein steckt mich an Song zur #Schweinegrippe http://is.gd/4UWNN Ganz lustig #Virus #Influenza #tamiflu #swine Musikalischr Impfstoff";;;#Schweinegrippe #Virus #Influenza #tamiflu #swine;"5714720129";https://twitter.com/VamonoZ/status/5714720129
iuisforum;2009-11-14 18:18;0;0;"European Strategy for Influenza A/H1N1 Vaccine Benefit-Risk Monitoring http://bit.ly/1Kbd0g";;;;"5714699517";https://twitter.com/iuisforum/status/5714699517
