username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ProMED_mail;2009-11-07 23:04;0;0;"PRO/AH/EDR> Influenza pandemic (H1N1) 2009, animal (24): USA, OIE http://bit.ly/1e6usi";;;;"5517436733";https://twitter.com/ProMED_mail/status/5517436733
influenza_bot;2009-11-07 23:00;0;0;"influenza _botのブログ : 2009年11月08日08時00分までの粒谷区および周辺のインフルエンザ情報は合計37件でした（1/1） http://bit.ly/3CsJGY";;;;"5517354155";https://twitter.com/influenza_bot/status/5517354155
msn_italia;2009-11-07 23:00;0;0;"Influenza A: fine 3/a fase vaccini: Entro 9 novembre vaccinazione in tutte le regioni http://bit.ly/2FeHyc";;;;"5517350166";https://twitter.com/msn_italia/status/5517350166
lorilammerding;2009-11-07 22:59;0;0;"Blowing my nose and coughing my head off .... I got the flu!!!!!! Not the H1N1, Thank God!!!!! Just the ordinary influenza virus...Yeah?";;;;"5517322108";https://twitter.com/lorilammerding/status/5517322108
cronaca24;2009-11-07 22:56;0;0;"Influenza A fine 3/a fase vaccini http://bit.ly/4EWF2R";;;;"5517260154";https://twitter.com/cronaca24/status/5517260154
SwineFluNewsEU;2009-11-07 22:56;0;0;"Influenza update Sofia schools postpone classes http://tinyurl.com/yfnjqhf #h1n1 #sofia #bg";;;#h1n1 #sofia #bg;"5517256377";https://twitter.com/SwineFluNewsEU/status/5517256377
cronaca24;2009-11-07 22:55;0;0;"Influenza A fine 3/a fase vaccini http://bit.ly/1snVFh";;;;"5517252497";https://twitter.com/cronaca24/status/5517252497
informazione;2009-11-07 22:55;0;0;"INFLUENZA A: ALEMANNO, OSPEDALI ROMANI PRONTI MA NON C'E' EMERGENZA: Fonte: Libero-News.it Roma, 7 nov. (Adnkro.. http://bit.ly/37M0It";;;;"5517250528";https://twitter.com/informazione/status/5517250528
SwineFluNewsORG;2009-11-07 22:48;0;0;"Narendra Modi approaching to resume work Friday http://tinyurl.com/ylj52u6 #swineflu #influenza";;;#swineflu #influenza;"5517104475";https://twitter.com/SwineFluNewsORG/status/5517104475
fergarza;2009-11-07 22:44;0;0;"RT @miguel_rdz : Por cierto que el enano se acaba de enterar que este año no viene santa claus, por la influenza // jajaja buena teoria";;@miguel_rdz;;"5517024004";https://twitter.com/fergarza/status/5517024004
catepol;2009-11-07 22:43;0;0;"Influenza suina e vaccinazione http://bit.ly/3txSti";;;;"5516999077";https://twitter.com/catepol/status/5516999077
mamaanne;2009-11-07 22:42;0;0;"871,037 Influenza /ARI Cases 39,603 Hospitalized 135 Deaths Ukraine.";;;;"5516971271";https://twitter.com/mamaanne/status/5516971271
LaJornada;2009-11-07 22:41;0;0;"Suman 24 muertos por influenza humana en BC http://url4.eu/iDQp";;;;"5516967705";https://twitter.com/LaJornada/status/5516967705
aleexahs;2009-11-07 22:40;0;0;"this bieber fever is worst than the influenza AH1N1! the difference between them is that the bieber fever is killing me....of love!! luv ya";;;;"5516940536";https://twitter.com/aleexahs/status/5516940536
SwineFluNewsCA;2009-11-07 22:34;0;0;"Slovakia closes borders with flu-hit Ukraine http://tinyurl.com/yhexyns #influenza #canada";;;#influenza #canada;"5516812822";https://twitter.com/SwineFluNewsCA/status/5516812822
ilsussidiario;2009-11-07 22:32;0;0;"Influenza A: domani fine terza fase distribuzione vaccini: Entro 9 novembre vaccinazione in tutte le regioni http://bit.ly/2Lk3LM";;;;"5516772218";https://twitter.com/ilsussidiario/status/5516772218
PetsBest;2009-11-07 22:32;0;0;"RT @AAHAHelpingPets @Morris_Animal : MAF is funding a new 3-yr study on Canine Influenza Virus (CIV), read more http://bit.ly/2iBTsD";;@AAHAHelpingPets @Morris_Animal;;"5516768656";https://twitter.com/PetsBest/status/5516768656
influenzanewsde;2009-11-07 22:31;0;0;"#schweinegrippe Gesundheit: Schülerin aus Kassel mit Schweinegrippe gestorben -.. http://tinyurl.com/yz4p73q #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5516755364";https://twitter.com/influenzanewsde/status/5516755364
kersplebedeb;2009-11-07 22:30;0;1;"H1N1 News/Links: Protection of Racial/Ethnic Minority Populations During an Influenza Pandemic:.. http://bit.ly/2AKxPj";;;;"5516736368";https://twitter.com/kersplebedeb/status/5516736368
kersplebedeb;2009-11-07 22:30;0;1;"H1N1 News/Links: Pandemic Influenza Preparedness and Response Among Immigrants and Refugees: Tr.. http://bit.ly/Aowty";;;;"5516735743";https://twitter.com/kersplebedeb/status/5516735743
carlosmroder;2009-11-07 22:30;0;0;"me lleva, tengo gripa y dolor de cabeza, solo espero que no sea influenza tipo A-HLNL, perdon, A-H1N1";;;;"5516733557";https://twitter.com/carlosmroder/status/5516733557
cronaca24;2009-11-07 22:26;0;0;"Influenza A tanti i no al vaccino http://bit.ly/2C8bXg";;;;"5516656777";https://twitter.com/cronaca24/status/5516656777
GiuseppeLaBua;2009-11-07 22:25;0;0;"Cosa bisogna sapere sull’ influenza A/H1N1 http://bit.ly/135PO2";;;;"5516635035";https://twitter.com/GiuseppeLaBua/status/5516635035
Qdewji;2009-11-07 22:25;0;0;"I can finally see some recovery in my body though it isn't much. Influenza is not fun but at least its not H1N1.";;;;"5516627998";https://twitter.com/Qdewji/status/5516627998
cliqzitnews;2009-11-07 22:21;0;0;"Influenza a: Caprino, Gratis Vaccino Da Farmacie http://bit.ly/M1BfX";;;;"5516552618";https://twitter.com/cliqzitnews/status/5516552618
mandolin3;2009-11-07 22:21;0;0;"And now, with the completion of H1N1, let me introduce Influenza A! Staring my family! On a weekend! AMAZING.";;;;"5516547818";https://twitter.com/mandolin3/status/5516547818
hairlosscures;2009-11-07 22:15;0;0;"Swine Flu Shot Safety Concerns: Why the H1N1 Pandemic Influenza ... http://tinyurl.com/yan2fkd";;;;"5516434286";https://twitter.com/hairlosscures/status/5516434286
SwineFluNewsUSA;2009-11-07 22:13;0;0;"Doctor addresses H1N1 at Foundation Day http://tinyurl.com/yl7wgy6 #influenza #chicago #il";;;#influenza #chicago #il;"5516390858";https://twitter.com/SwineFluNewsUSA/status/5516390858
mumingma;2009-11-07 22:10;1;0;"@chindy_cabii H1N1 Midical students are being asked to help in the campaingn to fight type-A(H1N1) influenza as the country prepares fluwav";;@chindy_cabii;;"5516331780";https://twitter.com/mumingma/status/5516331780
pcdazero;2009-11-07 22:07;0;0;"INFLUENZA A: I consumatori chiedono le dimissioni di Fazio xmancanza diTrasparenza eInformazioni adeguate su H1N1 http://tinyurl.com/yd5mcn8";;;;"5516274278";https://twitter.com/pcdazero/status/5516274278
SwineFluNewsUSA;2009-11-07 22:06;0;0;"Swine flu infects college campuses in US http://tinyurl.com/y8uhl8v #influenza #louisville #ky";;;#influenza #louisville #ky;"5516263081";https://twitter.com/SwineFluNewsUSA/status/5516263081
mymonews;2009-11-07 22:06;0;0;"[news] Cronaca - Influenza A: fine 3/a fase vaccini: Entro 9 novembre vaccinazione in tutte le reg.. http://bit.ly/3NRdDv";;;;"5516246966";https://twitter.com/mymonews/status/5516246966
DonnaCercaUomo;2009-11-07 22:04;0;0;"Salute: INFLUENZA A: FIRENZE, TRAPIANTATA DI CUORE PARTORISCE AL CAREGGI - Libero-News.it http://url4.eu/iD4I";;;;"5516202821";https://twitter.com/DonnaCercaUomo/status/5516202821
influenza_bot;2009-11-07 22:00;0;0;"influenza _botのブログ : 2009年11月08日07時00分までの粒谷区および周辺のインフルエンザ情報は合計30件でした（1/1） http://bit.ly/2GmzR6";;;;"5516132375";https://twitter.com/influenza_bot/status/5516132375
kersplebedeb;2009-11-07 22:00;0;1;"H1N1 News/Links: Influenza Preparedness and Response: American Journal of Public Health Supplem.. http://bit.ly/1B4MN1";;;;"5516130844";https://twitter.com/kersplebedeb/status/5516130844
qualidadevida;2009-11-07 22:00;0;0;"Doenças Prevenção - doença respiratória - gripe A - propagação da gripe - transmissão da gripe - vírus influenza";;;;"5516123946";https://twitter.com/qualidadevida/status/5516123946
2009h1n1flu;2009-11-07 21:57;0;0;"Deputy Dies of H1N1 Influenza - :: Cincinnati news story :: LOCAL ... - http://tinyurl.com/ykprl2k";;;;"5516074600";https://twitter.com/2009h1n1flu/status/5516074600
ansa_it;2009-11-07 21:56;0;0;"Influenza A: fine 3/a fase vaccini http://short.ie/e0b5pi";;;;"5516050219";https://twitter.com/ansa_it/status/5516050219
cronaca24;2009-11-07 21:56;0;0;"Gelmini non cambiano vacanze Natale per nuova influenza http://bit.ly/1Wk1DP";;;;"5516049214";https://twitter.com/cronaca24/status/5516049214
KFHoot85;2009-11-07 21:55;0;0;"Shot or not? Protecting against canine influenza - http://tinyurl.com/ylzgxez";;;;"5516030032";https://twitter.com/KFHoot85/status/5516030032
fouroceansindia;2009-11-07 21:53;0;0;"A/H1N1 influenza death toll rises over 6000, says WHO";;;;"5515994621";https://twitter.com/fouroceansindia/status/5515994621
PetInsuranceHQ;2009-11-07 21:52;0;0;"Swine flu found in companion animals: ... alerted that the pet has been exposed to someone with influenza . The .. http://bit.ly/1Cymhj";;;;"5515975918";https://twitter.com/PetInsuranceHQ/status/5515975918
swinefluh1n1;2009-11-07 21:45;0;0;""Human Swine Influenza Outbreak at Male Ward of Siu Lam - 7thSpace ..." http://tinyurl.com/yfarjrh #swineflu #H1N1";;;#swineflu #H1N1;"5515830506";https://twitter.com/swinefluh1n1/status/5515830506
DonnaCercaUomo;2009-11-07 21:41;0;0;"Salute: INFLUENZA A: ALEMANNO, NO EMERGENZA MA OSPEDALI ATTREZZATI - Ostia News litorale romano http://url4.eu/iCpg";;;;"5515760555";https://twitter.com/DonnaCercaUomo/status/5515760555
patataalforno;2009-11-07 21:39;0;0;"uff... un po' di febbre ce l'ho... sarà meglio che non mi venga l' influenza che domani ho Sweeney!!";;;;"5515713005";https://twitter.com/patataalforno/status/5515713005
kirachet;2009-11-07 21:37;0;0;"Malefica influenza ...mi sento in botta";;;;"5515679288";https://twitter.com/kirachet/status/5515679288
ilsussidiario;2009-11-07 21:37;0;0;"Influenza : bimbo morto negativo a test H1N1: Autopsia sul piccolo Alessandro stabilira' cause del decesso http://bit.ly/22oDDA";;;;"5515665694";https://twitter.com/ilsussidiario/status/5515665694
frisshirek_hu;2009-11-07 21:36;0;0;"[Hírek] Influenza : intenzív osztályon egy kismama: Az új influenza szövődményei miatt került intenzív osztÃ.. http://bit.ly/1NtYtK";;;;"5515650568";https://twitter.com/frisshirek_hu/status/5515650568
Lexy_Black;2009-11-07 21:35;0;0;"Ah!!! ya se, mejor que diga " influenza " creo que en estos días sería mas efectivo...";;;;"5515632606";https://twitter.com/Lexy_Black/status/5515632606
DonnaCercaUomo;2009-11-07 21:34;0;0;"Salute: Oms: Influenza H1N1 in crescita anche in Cina e Giappone - Reuters Italia http://url4.eu/iCli";;;;"5515618869";https://twitter.com/DonnaCercaUomo/status/5515618869
influenzanewsde;2009-11-07 21:31;0;0;"#schweinegrippe Bei 15-jähriger Neue Grippe erst nach Tod entdeckt - Kleine Zei.. http://tinyurl.com/y8zgcef #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5515540122";https://twitter.com/influenzanewsde/status/5515540122
wylweni;2009-11-07 21:30;0;0;"@XiimeMcs no es influenza !!! hahaxD tu tbm cuidate! ya sabes: nada de esfuerzos! (L)(K)";;@XiimeMcs;;"5515525589";https://twitter.com/wylweni/status/5515525589
live_h1n1;2009-11-07 21:29;0;0;"Teams Reacting to #Influenza 2009 style. - ChicagoNow (blog) : http://bit.ly/1mVa1z";;;#Influenza;"5515514000";https://twitter.com/live_h1n1/status/5515514000
SwineFluNewsUSA;2009-11-07 21:29;0;0;"Sports teams underneath inspection for players reception H1N1 vaccination http://tinyurl.com/ycpdwu3 #influenza #colorado";;;#influenza #colorado;"5515509751";https://twitter.com/SwineFluNewsUSA/status/5515509751
astridnausicaa;2009-11-07 21:27;0;0;"Dopo giorni di clausura per l' influenza ho messo su un maglione di cachemire a collo alto, un cappotto pesante, e m http://tl.gd/s918";;;;"5515455854";https://twitter.com/astridnausicaa/status/5515455854
informazione;2009-11-07 21:26;0;0;"Galliera V.ta: Influenza "A" (H1N1): Fonte: Padova News La febbre suina e' una malattia respiratoria acuta dei .. http://bit.ly/43A4y3";;;;"5515435650";https://twitter.com/informazione/status/5515435650
informazione;2009-11-07 21:26;0;0;"Influenza A: in Italia 32 morti. Incidenti stradali, per anno ...: Fonte: Blitz quotidiano Sono 32 ad ora le vi.. http://bit.ly/cJRt3";;;;"5515434995";https://twitter.com/informazione/status/5515434995
swinefluh1n1;2009-11-07 21:25;0;0;""A TIME'S MEMORY: Hong Kong: Human Swine Influenza Outbreak at Male ..." http://tinyurl.com/yhmazmq #swineflu #H1N1";;;#swineflu #H1N1;"5515418512";https://twitter.com/swinefluh1n1/status/5515418512
influenza_bot;2009-11-07 21:24;0;0;"【インフルエンザ関連NEWS】１０月３１日〜１１月６日 http://bit.ly/eQ28V";;;;"5515404991";https://twitter.com/influenza_bot/status/5515404991
jerry046;2009-11-07 21:21;0;0;"Ya ni modo.....me dio influenza";;;;"5515348377";https://twitter.com/jerry046/status/5515348377
virgilio_it;2009-11-07 21:21;0;0;"Scuola/ Gelmini: non cambiano vacanze Natale per nuova influenza http://ow.ly/16098Q";;;;"5515346351";https://twitter.com/virgilio_it/status/5515346351
SwineFluNewsORG;2009-11-07 21:21;0;0;"Quebec illness apportion criticizes queue-jumping for H1N1 vaccines http://tinyurl.com/yhjgzgt #swineflu #influenza";;;#swineflu #influenza;"5515334512";https://twitter.com/SwineFluNewsORG/status/5515334512
frisshirek_hu;2009-11-07 21:19;0;0;"[Hírek] Új vírus miatt intenzív osztályon egy kismama: Az új influenza szövődményei miatt került intenzív... http://bit.ly/1NtYtK";;;;"5515287367";https://twitter.com/frisshirek_hu/status/5515287367
Stefisword;2009-11-07 21:17;0;0;"Fwd: influenza suina e vaccino (un video) : http://bit.ly/3xz6cF (tramite http://ff.im/b7hdY) http://ff.im/b7mtt";;;;"5515263396";https://twitter.com/Stefisword/status/5515263396
DonnaCercaUomo;2009-11-07 21:14;0;0;"Salute: Nuova influenza / Per ministero 785mila contagi.Oggi 3 decessi - APCOM http://url4.eu/iCZW";;;;"5515189342";https://twitter.com/DonnaCercaUomo/status/5515189342
telesanterno;2009-11-07 21:13;0;0;"Si parla tanto d’ influenza : e i 200 morti al giorno per il fumo?: “L’altro giorno sul giornal.. http://bit.ly/1MyIF3";;;;"5515173277";https://twitter.com/telesanterno/status/5515173277
IsitDawn;2009-11-07 21:07;0;0;"Pregnant women and health care workers who have close patient contact move to the top of the priority list for H1N1 influenza vaccine Mon..";;;;"5515055908";https://twitter.com/IsitDawn/status/5515055908
pinkmartina;2009-11-07 21:05;0;0;"Sento che Giacobbo si occuperà dell' influenza A. Topo Gigio torna, all is forgiven";;;;"5514999921";https://twitter.com/pinkmartina/status/5514999921
brianvinay;2009-11-07 21:01;0;0;"H1N1 and Antioxidants: Some research even suggests the Vitamin E may be more effective in managing influenza th.. http://bit.ly/2G8vL5";;;;"5514933012";https://twitter.com/brianvinay/status/5514933012
UnForge;2009-11-07 21:01;0;0;"H1N1- influenza as Lazarus: Genomic resurrection from the tomb of an unknown: http://is.gd/4P64r";;;;"5514918887";https://twitter.com/UnForge/status/5514918887
influenza_bot;2009-11-07 21:00;0;0;"influenza _botのブログ : 2009年11月08日06時00分までの粒谷区および周辺のインフルエンザ情報は合計13件でした（1/1） http://bit.ly/2Nuf8J";;;;"5514903176";https://twitter.com/influenza_bot/status/5514903176
SwineFluNewsEU;2009-11-07 20:58;0;0;"Widow of swine flu plant in ‘lies’ annoy as Scottish fee hits 32 http://tinyurl.com/yld2afm #influenza #rome #it";;;#influenza #rome #it;"5514862678";https://twitter.com/SwineFluNewsEU/status/5514862678
Aeghix;2009-11-07 20:56;0;0;"RT @miguel_rdz : Por cierto que el enano se acaba de enterar que este año no viene santa claus, por la influenza /// QUE CRUEL!";;@miguel_rdz;;"5514823518";https://twitter.com/Aeghix/status/5514823518
cronaca24;2009-11-07 20:56;0;0;"Influenza a Arabia Saudita Ministro Salute Si Vaccina In Tv http://bit.ly/2W3qjs";;;;"5514815335";https://twitter.com/cronaca24/status/5514815335
cronaca24;2009-11-07 20:56;0;0;"Influenza a Gelmini Chiusura Scuole Creerebbe Solo Enormi Problemi a Famiglie http://bit.ly/3SlE01";;;;"5514814769";https://twitter.com/cronaca24/status/5514814769
ensiz_news;2009-11-07 20:56;0;0;"Repuntan muertes por influenza en Querétaro: Más de 20 personas han muerto por el virus en dos meses; el gobier.. http://bit.ly/2MF9AR";;;;"5514810944";https://twitter.com/ensiz_news/status/5514810944
DanskeNyheder;2009-11-07 20:55;0;0;"DR: Gravide får særlig influenza -hjemmeside";;;;"5514803490";https://twitter.com/DanskeNyheder/status/5514803490
SwineFluNewsEU;2009-11-07 20:54;0;0;"Martial Law Declared In Ukraine Over Mystery Epidemic http://tinyurl.com/y8lbw92 #influenza #kiev #ukraine";;;#influenza #kiev #ukraine;"5514783506";https://twitter.com/SwineFluNewsEU/status/5514783506
SwineFluNewsORG;2009-11-07 20:54;0;0;"Polk County to reason swine flu vaccine clinic http://tinyurl.com/yeu8m45 #swineflu #influenza";;;#swineflu #influenza;"5514783195";https://twitter.com/SwineFluNewsORG/status/5514783195
cliqzitsports;2009-11-07 20:52;0;0;"Influenza , basket: rinviato lincontro Vanoli Cremona-Martos Napoli http://bit.ly/1ZM6tW";;;;"5514744305";https://twitter.com/cliqzitsports/status/5514744305
SwineFluNewsUSA;2009-11-07 20:45;0;0;"H1N1 related to immature adult’s death in Penobscot County http://tinyurl.com/yhg68fl #influenza #maine";;;#influenza #maine;"5514595102";https://twitter.com/SwineFluNewsUSA/status/5514595102
Frannina;2009-11-07 20:44;0;0;"HAHA, speciale voyager sull' influenza A. HAHAHAHA.";;;;"5514576573";https://twitter.com/Frannina/status/5514576573
drdkbrk;2009-11-07 20:43;0;0;"Gravide får særlig influenza -hjemmeside http://bit.ly/30bzr7 [beta-test: ]";;;;"5514545692";https://twitter.com/drdkbrk/status/5514545692
nolhu;2009-11-07 20:42;0;0;"H1N1 - intenzív osztályon egy kismama: Az új influenza szövődményei miatt került intenzív osztályra egy kismama.. http://bit.ly/3qbTiF";;;;"5514533404";https://twitter.com/nolhu/status/5514533404
chavoruco60;2009-11-07 20:42;0;0;"Universal Online> Repuntan muertes por influenza en Querétaro: Más de 20 personas han muerto por el virus en dos m... http://bit.ly/2MF9AR";;;;"5514530703";https://twitter.com/chavoruco60/status/5514530703
SwineFluNewsUSA;2009-11-07 20:37;0;0;"Louisville skeleton mass swine flu vaccination clinic http://tinyurl.com/yg9hqb4 #influenza #kentucky";;;#influenza #kentucky;"5514443204";https://twitter.com/SwineFluNewsUSA/status/5514443204
ilsussidiario;2009-11-07 20:34;0;0;"Calcio: influenza A, primo stop in Belgio: Quattro giocatori colpiti da virus, salta match di 3/a divisione http://bit.ly/3emkza";;;;"5514378878";https://twitter.com/ilsussidiario/status/5514378878
PublisherWeb;2009-11-07 20:32;0;0;"Novartis Receives Regulatory Approval In Germany For Celtura®, A Cell Culture-based Influenza A(H1N1) Pandemic Vaccine http://bit.ly/XgtiL";;;;"5514331250";https://twitter.com/PublisherWeb/status/5514331250
NotizieSportive;2009-11-07 20:29;0;0;"Influenza A, primo stop in Belgio: (ANSA) - BRUXELLES, 7 NOV - P... http://bit.ly/1UkZey";;;;"5514260352";https://twitter.com/NotizieSportive/status/5514260352
cronaca24;2009-11-07 20:27;0;0;"Influenza a Donato Greco Finora 700mila Italiani Ammalati http://bit.ly/5H2yi";;;;"5514221890";https://twitter.com/cronaca24/status/5514221890
keraladotcom;2009-11-07 20:27;0;0;"Three swine flu deaths, including two in Kerala, took toll due to Influenza A (H1N1) virus in India to 484: http://bit.ly/1uA9F4";;;;"5514217604";https://twitter.com/keraladotcom/status/5514217604
MaNcHaSsS;2009-11-07 20:26;0;0;"Me e encontrado ultimamente cada cosa contra la influenza que no dudo saquen un papel de baño que "Mate el virus" jajaja =X";;;;"5514203140";https://twitter.com/MaNcHaSsS/status/5514203140
informazione;2009-11-07 20:25;0;0;"Influenza A: stabili i ricoverati a Torino: Fonte: ZipNews Ancora gravi, ma stazionarie le condizioni dei tre r.. http://bit.ly/3xz1oX";;;;"5514193650";https://twitter.com/informazione/status/5514193650
Auth_vitamins;2009-11-07 20:25;0;0;"H1N1 and Antioxidants: Some research even suggests the Vitamin E may be more effective in managing influenza th.. http://bit.ly/2Ufsm";;;;"5514184537";https://twitter.com/Auth_vitamins/status/5514184537
Geriluis;2009-11-07 20:24;0;0;"Sorry i havnt tweeted,landyn got tested + for influenza A,they said he had h1n1 :( i feel sick now, but not sure what i got (stress maybe?)";;;;"5514164374";https://twitter.com/Geriluis/status/5514164374
GertvanderHoek;2009-11-07 20:23;0;0;"5th swine flu related death recorded in Serbia http://bit.ly/1hdosB #swineflu #H1N1 #grippe #influenza";;;#swineflu #H1N1 #grippe #influenza;"5514150060";https://twitter.com/GertvanderHoek/status/5514150060
EnzoOlivera;2009-11-07 20:23;0;0;"Según la OMS la influenza A H1N1 ha desplazado a la gripe estacional en todo el mundo, siendo la enfermedad predominante en este tipo.";;;;"5514140727";https://twitter.com/EnzoOlivera/status/5514140727
bozzdee;2009-11-07 20:22;0;0;"Tryin 2 slept with this damn influenza :(";;;;"5514130554";https://twitter.com/bozzdee/status/5514130554
bozzdee;2009-11-07 20:21;0;0;"@iam_icha >worse beibz i almost lost my voice bcoz of this throat n' influenza matter!! wish me betta ya thanx ;(";;@iam_icha;;"5514100914";https://twitter.com/bozzdee/status/5514100914
cliqzitnews;2009-11-07 20:17;0;0;"Niguarda e la nuova influenza «Psicosi come per lantrace» http://bit.ly/1HteO9";;;;"5514027377";https://twitter.com/cliqzitnews/status/5514027377
CorSport;2009-11-07 20:17;0;0;"Influenza A, primo stop in Belgio: Quattro giocatori colpiti da virus, salta match di 3/a divisione http://bit.ly/1EentD";;;;"5514027078";https://twitter.com/CorSport/status/5514027078
SwineFluNewsUSA;2009-11-07 20:16;0;0;"S C reports ‘widespread’ swine flu http://tinyurl.com/yk6m5ux #influenza #southcarolina";;;#influenza #southcarolina;"5514002458";https://twitter.com/SwineFluNewsUSA/status/5514002458
