username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
reformaciudad;2009-10-28 23:54;0;0;"reformaciudad Previenen delegaciones influenza A H1N1 : Debido a que la alerta sanitaria pasó de v.. http://bit.ly/raQrZ";;;;"5244569974";https://twitter.com/reformaciudad/status/5244569974
hannazita;2009-10-28 23:52;0;0;"Só falta o flamengo ganhar pra todos os meu times ganharem hoje ! :D (L)Flamengo; (L)Peladas Influenza ; (L)Time da 3AELME";;;;"5244519527";https://twitter.com/hannazita/status/5244519527
Robbie_J;2009-10-28 23:49;0;0;"Read this. RT: @globeandmail H1N1 v. seasonal flu: What you should know that sets this strain of influenza apart from ...http://tgam.ca/Cll";;@globeandmail;;"5244455971";https://twitter.com/Robbie_J/status/5244455971
RetiOktania;2009-10-28 23:48;0;0;"Topic of the day : Influenza";;;;"5244435507";https://twitter.com/RetiOktania/status/5244435507
CarrieLeighC;2009-10-28 23:45;0;0;"Currently reading: Package Insert - Influenza A (H1N1) 2009 Monovalent Vaccine (MedImmune LLC) [PDF - 311KB] http://is.gd/4Gswx";;;;"5244358591";https://twitter.com/CarrieLeighC/status/5244358591
AllGreenBiz;2009-10-28 23:45;0;0;""Media Release: Pandemic Influenza (H1N1) 09 Swine Flu - Update 120" and related posts: NZ Ministry of HealthTh.. http://bit.ly/ynVGr";;;;"5244345035";https://twitter.com/AllGreenBiz/status/5244345035
ResourcefulHR;2009-10-28 23:44;0;0;"New blog post: H1N1 Influenza Guidelines: Practical Tips for Employers www.kgq39.th8.us";;;;"5244330074";https://twitter.com/ResourcefulHR/status/5244330074
Notisistema;2009-10-28 23:42;0;0;"GDF elevó a amarillo el semáforo de alerta ante alza en casos de influenza - http://bit.ly/1EPDxU";;;;"5244273853";https://twitter.com/Notisistema/status/5244273853
tempostretto;2009-10-28 23:41;0;0;"Influenza A, uomo in coma a Palermo.: Nuovo caso di influenza A in Sicilia. Si tratta di un uomo di 38 anni, ri.. http://tinyurl.com/yj3pvot";;;;"5244258622";https://twitter.com/tempostretto/status/5244258622
KoolChick101;2009-10-28 23:38;0;0;"im so board i hope my crush asked me to the halloween dance he hasnt been here hes been sick i just got over the influenza flu";;;;"5244172771";https://twitter.com/KoolChick101/status/5244172771
chuckpalm;2009-10-28 23:36;0;0;"From News-Medical.net New influenza (H1N1) having powerful impact on us. People not this scared since Mad Cow - Coincidence? I THINK NOT!";;;;"5244134823";https://twitter.com/chuckpalm/status/5244134823
moonwarden;2009-10-28 23:35;0;0;"RT @zepzilia : Naahh si hay contingencia por influenza seguiré yendo a trabajar porque según mis jefes somos estratégicos para la nación//si";;@zepzilia;;"5244108539";https://twitter.com/moonwarden/status/5244108539
MohdSallehKayat;2009-10-28 23:34;0;0;"A Global Challenge: 2009-H1N1 Influenza Virus http://bit.ly/43PxqN";;;;"5244084250";https://twitter.com/MohdSallehKayat/status/5244084250
NSHAcentral;2009-10-28 23:34;0;0;"RT @IWKHealthCentre Capital Health and IWK Health Centre to open Influenza Assessment Centre noon Thursday, October 29 - http://bit.ly/3GOhd9";;@IWKHealthCentre;;"5244066581";https://twitter.com/NSHAcentral/status/5244066581
FelipeEstefan;2009-10-28 23:29;0;0;"Ugh @influenza !";;@influenza;;"5243954323";https://twitter.com/FelipeEstefan/status/5243954323
JuliusAQ;2009-10-28 23:20;0;0;"RT @CNNMx : Lanzan seguro contra influenza AH1N1: Costará 199 pesos y podrá comprarse en farmacias. http://bit.ly/3Movkd <-Buen Negocio";;@CNNMx;;"5243729474";https://twitter.com/JuliusAQ/status/5243729474
jenborley;2009-10-28 23:19;0;0;"recovered from possible influenza ; praying for Stellan; doing homework";;;;"5243714238";https://twitter.com/jenborley/status/5243714238
