username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Catitax;2009-08-17 23:59;0;0;"Uy! Las muertes por la gripe AH1N1 en el Perú se elevaron a 62 http://bit.ly/cW42H";;;;"3371945817";https://twitter.com/Catitax/status/3371945817
x_tello;2009-08-17 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3371898583";https://twitter.com/x_tello/status/3371898583
novader;2009-08-17 23:56;0;0;"El juego de la gripe AH1N1 (influenza); http://www.thegreatflu.com/";;;;"3371894023";https://twitter.com/novader/status/3371894023
perucartoonweb;2009-08-17 23:51;0;0;"The great flu, el videojuego de la gripe AH1N1 http://ir.pe/3rs";;;;"3371798636";https://twitter.com/perucartoonweb/status/3371798636
elcomerciocom;2009-08-17 23:47;0;0;"La seguridad en la Maternidad Isidro Ayora se extrema por el AH1N1 http://bit.ly/3SOMm3";;;;"3371739137";https://twitter.com/elcomerciocom/status/3371739137
Peru21pe;2009-08-17 23:32;0;0;"Muertes por gripe #AH1N1 en el Perú se elevaron a 62. http://is.gd/2lJXt";;;#AH1N1;"3371466727";https://twitter.com/Peru21pe/status/3371466727
LiLiPuRpLe;2009-08-17 23:31;0;0;"Tardes twitters!! ya en la redacción con la novedad dq @ricky989 se m fue a cubrir no se q y @LopezOlvera x sus sintomas d AH1N1 no vino :S";;@ricky989 @LopezOlvera;;"3371451384";https://twitter.com/LiLiPuRpLe/status/3371451384
FrankHilzerman;2009-08-17 23:02;0;0;"América Latina se une para luchar contra el virus AH1N1 - http://bit.ly/e6p4O";;;;"3370945212";https://twitter.com/FrankHilzerman/status/3370945212
cazofeifacr;2009-08-17 22:54;0;0;"@LaEditora pero paso por ahi todos los dias y veo todo listo, es mas hasta pintaron la calle. Me huele que estan esperando a Oscarito #Ah1N1";;@LaEditora;#Ah1N1;"3370812383";https://twitter.com/cazofeifacr/status/3370812383
hfmeza;2009-08-17 22:42;0;0;"Luego de 5 horas en observacion, rehidratacion, chuzacion y medicacion, el diagnostico: incapacidad 5 dias por sospecha de AH1N1 . Oinc-oinc";;;;"3370608915";https://twitter.com/hfmeza/status/3370608915
informando;2009-08-17 22:10;0;0;"Últimas Noticias: Gripe AH1N1 inspira nuevo juego de video: Foto: “Fundación Wilki.. http://snipurl.com/qdj5x 24H";;;;"3370045353";https://twitter.com/informando/status/3370045353
amuki;2009-08-17 22:06;0;0;"Reconozca la Gripe AH1N1 . http://bit.ly/61nU";;;;"3369965797";https://twitter.com/amuki/status/3369965797
_Salud;2009-08-17 21:50;0;0;"OMS insta a mantener vigilancia por AH1N1 porque ''puede empeorar'' - El Diario CoLatino http://bit.ly/16naYS";;;;"3369684457";https://twitter.com/_Salud/status/3369684457
latercera;2009-08-17 21:17;0;0;"Presidente de Costa Rica reanudará mañana sus actividades públicas tras superar la gripe AH1N1 : Oscar Arias ha s.. http://twurl.nl/jhevg5";;;;"3369111241";https://twitter.com/latercera/status/3369111241
VTVNoticias;2009-08-17 21:10;0;0;"Ciencia/Salud: Operativa línea 0800GRIPE00 para casos sospechosos de AH1N1 http://url4.eu/Fex6";;;;"3368984858";https://twitter.com/VTVNoticias/status/3368984858
AmericaEconomia;2009-08-17 20:36;0;0;"EE.UU. baja cantidad de vacunas para AH1N1 http://bit.ly/1a84i2";;;;"3368367263";https://twitter.com/AmericaEconomia/status/3368367263
