username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tin_tuc;2009-09-19 23:51;0;0;"Vietnam deploys initiative to cope with AH1N1 : Read and give us your comments http://bit.ly/pyZZC";;;;"4112898682";https://twitter.com/tin_tuc/status/4112898682
badcallfilms;2009-09-19 23:21;0;0;"I favorited a YouTube video -- AH1N1 DANCING iii http://bit.ly/1RTcf";;;;"4112375543";https://twitter.com/badcallfilms/status/4112375543
dailynewsvn;2009-09-19 23:20;0;0;"Local clinics to join in AH1N1 testing: Read and give us your comments http://url4.eu/Tamq";;;;"4112370986";https://twitter.com/dailynewsvn/status/4112370986
dailynewsvn;2009-09-19 23:20;0;0;"Vietnam confirms seventh death from AH1N1 : Read and give us your comments http://url4.eu/Tamm";;;;"4112370073";https://twitter.com/dailynewsvn/status/4112370073
aollarves;2009-09-19 22:05;0;0;"Twitteros lo de Maduro con AH1N1 es un rumor o esta confirmado?";;;;"4111060594";https://twitter.com/aollarves/status/4111060594
masqvencedora;2009-09-19 21:57;0;0;"Waoooo esto es gravisimo!!! Cada día hay más contagiados!!! RT @noticiasvenezue : RT @VCIN : Hospital de Maracay van 51 muertos AH1N1";;@noticiasvenezue @VCIN;;"4110922886";https://twitter.com/masqvencedora/status/4110922886
benywhite;2009-09-19 21:39;0;0;"@noticiasvenezue mier.... esa no pela a nadie... menos mal q para aporrea.org la AH1N1 no era taaaaaan importante...!";;@noticiasvenezue;;"4110631641";https://twitter.com/benywhite/status/4110631641
HeliRomero;2009-09-19 21:34;0;0;"Nicolas Maduro sospechoso de gripe AH1N1 . (Estos tipos son sospechosos de todo!!!!)";;;;"4110547599";https://twitter.com/HeliRomero/status/4110547599
NoticiasVenezue;2009-09-19 21:02;0;0;"RT @VCIN : Hospital de Maracay van 51 muertos AH1N1";;@VCIN;;"4110000151";https://twitter.com/NoticiasVenezue/status/4110000151
VCIN;2009-09-19 20:56;0;0;"Hospital de Mcy van 51 muertos AH1N1 RT @noticiasvenezue Nicolas Maduro, caso sospechoso de gripe A, espera el resultado y toma Tamiflu";;@noticiasvenezue;;"4109903925";https://twitter.com/VCIN/status/4109903925
jaimikhos;2009-09-19 20:54;0;0;"GOBERNADOR DE CUNDINAMARCA CONTRAE LA GRIPA AH1N1 http://tinyurl.com/kkxgat";;;;"4109858293";https://twitter.com/jaimikhos/status/4109858293
juanjprince;2009-09-19 20:37;0;0;"RT @abuepape : Según el Ministerio de salud van 67 muertes por gripe AH1N1 < y quién le cree? #nomaschavez //JAJA no tienen verguenza";;@abuepape;#nomaschavez;"4109568228";https://twitter.com/juanjprince/status/4109568228
CaracolRadio;2009-09-19 20:25;0;0;"El Gobernador de Cundinamarca Andrés González tiene el virus AH1N1 http://bit.ly/xrBoj";;;;"4109368382";https://twitter.com/CaracolRadio/status/4109368382
IvonneMunozMx;2009-09-19 20:21;0;0;"RT @nivejail :FC admitió su gobierno carece d recursos pa hacer frente a la emergencia sanitaria x el rebrote de AH1N1 .Y los prestamos?";;@nivejail;;"4109303685";https://twitter.com/IvonneMunozMx/status/4109303685
RayDarnott;2009-09-19 20:09;0;0;"RT @PediatraAmigo 3486 muertos por Gripe AH1N1 . Conozca sobre la enfermedad y que deben tener en cuenta las embarazadas http://bit.ly/ezITz";;@PediatraAmigo;;"4109091189";https://twitter.com/RayDarnott/status/4109091189
radiosantafentc;2009-09-19 19:50;0;0;"Gobernador de Cundinamarca padece gripa AH1N1 : Andres González, quien venía sufriendo fuertes congestiones desde.. http://bit.ly/RfJpg";;;;"4108754187";https://twitter.com/radiosantafentc/status/4108754187
a_poema;2009-09-19 19:09;0;0;"medo O.o da gripe AH1N1 !";;;;"4108040720";https://twitter.com/a_poema/status/4108040720
denoite31;2009-09-19 18:57;0;0;"com INFLUENZA AH1N1";;;;"4107811468";https://twitter.com/denoite31/status/4107811468
ChicaDeLaTarde;2009-09-19 18:55;0;0;"Jajajaja una amiga me acaba de preguntar si de verdad tengo infulenza AH1N1 ...seguro me dejarian tener la lap en el hospital...";;;;"4107778752";https://twitter.com/ChicaDeLaTarde/status/4107778752
elcomerciocom;2009-09-19 18:52;0;0;"Bolivia registra 40 personas muertas por gripe AH1N1 http://tinyurl.com/mkpwk8";;;;"4107735076";https://twitter.com/elcomerciocom/status/4107735076
paginasweboax;2009-09-19 18:45;0;0;"Tecnología Respiratoria en Oaxaca para combatir AH1N1 (13:54 h.) http://tinyurl.com/ntknck";;;;"4107605221";https://twitter.com/paginasweboax/status/4107605221
LoveGlass2;2009-09-19 18:31;0;0;"#h1n1 #news #swineflu Re: Bolivia: Quote:Bolivia recorded 40 people killed by bird AH1N1 , according to an official repor http://url4.eu/TUzB";;;#h1n1 #news #swineflu;"4107355256";https://twitter.com/LoveGlass2/status/4107355256
felipe8a;2009-09-19 18:14;0;0;"Buena gente la señora médica que le dijo a mi mamá "tiene gripa y por eso le duele hasta el pelo". Esa fue la traducción. No AH1N1 .";;;;"4107037968";https://twitter.com/felipe8a/status/4107037968
sppteinforma;2009-09-19 18:02;0;0;"Crisis y Poder en una contingencia médica como el virus AH1N1 Diana Rodríguez Varela VII Congreso Identidad Crisis y Poder";;;;"4106830529";https://twitter.com/sppteinforma/status/4106830529
ecuainm;2009-09-19 17:58;0;0;"Gripe A sigue avanzando en el país: La pandemia AH1N1 sigue avanzando en la provincia de Chimborazo, esta vez se.. http://bit.ly/hTbd9";;;;"4106748010";https://twitter.com/ecuainm/status/4106748010
watza;2009-09-19 16:48;0;0;"un fin de reposo y aislada, los docs antes de verme, me mandan a hacer la prueba del ah1n1 ...y ami q me duele hasta la risa";;;;"4105452523";https://twitter.com/watza/status/4105452523
laranoticias;2009-09-19 16:22;0;0;"Tercer brote de AH1N1 en México http://www.laranoticias.com/?p=1594";;;;"4104968080";https://twitter.com/laranoticias/status/4104968080
desarrollo;2009-09-19 15:53;0;0;"Influenza AH1N1 , ¿Virus peligroso o negligencia letal? - Vanguardia (México): Influenza AH1N1 , ¿Virus peligroso .. http://bit.ly/UKfN7";;;;"4104403794";https://twitter.com/desarrollo/status/4104403794
permaculture;2009-09-19 15:49;0;0;"Prepare 4 Change: Petition to oppose mandatory Swine Flu ( AH1N1 ... http://bit.ly/3Xsn7l";;;;"4104338260";https://twitter.com/permaculture/status/4104338260
DannyAcevedoS;2009-09-19 15:47;0;0;"Felicito Publicamente a UNT y Gobernacion del Zulia por la campaña emprendida contra la Gripe AH1N1 ¡¡Solidarios!! #PTOZULIA";;;#PTOZULIA;"4104301745";https://twitter.com/DannyAcevedoS/status/4104301745
redvenezuela;2009-09-19 14:30;0;0;"Personal de la Unefa fue capacitado para la gripe AH1N1";;;;"4102967558";https://twitter.com/redvenezuela/status/4102967558
Sergio_Neri;2009-09-19 14:22;0;0;"Confirman más de 800 casos de influenza AH1N1 en Guerrero... Chale, mejor ya no me voy a Acapulquito !!! http://tinyurl.com/nsugb3";;;;"4102847112";https://twitter.com/Sergio_Neri/status/4102847112
evilbloodydemon;2009-09-19 13:41;0;0;"подцепил какой-то вирус. второй день не могу избавиться. хоть бы не AH1N1";;;;"4102233116";https://twitter.com/evilbloodydemon/status/4102233116
juliocesartiens;2009-09-19 13:26;0;0;"Medicina Tradicional China efectiva para tratar la gripa AH1N1 http://bit.ly/5is4D";;;;"4102032780";https://twitter.com/juliocesartiens/status/4102032780
salutedomani;2009-09-19 12:46;0;0;"#influenza #AH1N1 duplice strategia difensiva con resveratrolo 10mg o 20 mg";;;#influenza #AH1N1;"4101546635";https://twitter.com/salutedomani/status/4101546635
vozdelafrontera;2009-09-19 12:02;0;0;"Serán 30 millones de vacunas contra influenza AH1N1 : La Secretaría de Salud se encuentra preparada para el repun.. http://tinyurl.com/netk2n";;;;"4101050018";https://twitter.com/vozdelafrontera/status/4101050018
H1N1swineflu;2009-09-19 11:21;0;0;"#swineflu Prepare 4 Change: Petition to oppose mandatory Swine Flu ( AH1N1 ...: Posted by Meg at 11:44 P.. http://bit.ly/2XiSm9";;;#swineflu;"4100639916";https://twitter.com/H1N1swineflu/status/4100639916
DoctorGlyco;2009-09-19 11:18;0;0;"Best defense against AH1N1 virus is a strong immune system. Gochi has been clinically proven to strengthen immune function http://bit.ly ...";;;;"4100607847";https://twitter.com/DoctorGlyco/status/4100607847
muralcom;2009-09-19 10:34;0;0;"Temen al dengue más que a AH1N1 : El dengue hemorrágico es visto como una enfermedad más grave que la influenza .. http://bit.ly/N9XsI";;;;"4100202328";https://twitter.com/muralcom/status/4100202328
salutedomani;2009-09-19 10:10;0;0;"Resveratrolo: uno scudo naturale contro l'influenza #suina #AH1N1";;;#suina #AH1N1;"4099983442";https://twitter.com/salutedomani/status/4099983442
salutedomani;2009-09-19 10:08;0;0;"Medici di famiglia simg preprarano cofanetto anti influenza #aH1N1 http://twitpic.com/ia7lx";;;#aH1N1;"4099969149";https://twitter.com/salutedomani/status/4099969149
antoniocaperna;2009-09-19 09:59;0;0;"RT @SaluteDomani :From Praha #swine #flu #Ah1n1 meeting.Mario pappagallo amarantoblook (left) AntonioCaperna(right) http://twitpic.com/ia708";;@SaluteDomani;#swine #flu #Ah1n1;"4099886982";https://twitter.com/antoniocaperna/status/4099886982
frozensummers;2009-09-19 09:17;0;0;"Australia's AH1N1 (Swine Flu) vaccination campaign to start on September 30th http://ff.im/-8n9dZ";;;;"4099524394";https://twitter.com/frozensummers/status/4099524394
_InFaMe;2009-09-19 06:43;0;0;"Es pa deprimirse, si no te asaltan, te secuestran, o te infectas de AH1N1 , un fanático te balacea, Cd en Movimiento verdad???";;;;"4098038586";https://twitter.com/_InFaMe/status/4098038586
nabilasuayd;2009-09-19 04:45;0;0;"with a horrible flue ah1n1";;;;"4096506809";https://twitter.com/nabilasuayd/status/4096506809
TtefyBi;2009-09-19 04:35;0;0;"con dolor de cabeza T_T fiebre! tos.. nO nO es la AH1N1 xD";;;;"4096349196";https://twitter.com/TtefyBi/status/4096349196
hotgirl_vn;2009-09-19 03:59;0;0;"Joon Ji Ho cua Vuon Sao Bang nhiem cum AH1N1 http://url4.eu/TDhg";;;;"4095755007";https://twitter.com/hotgirl_vn/status/4095755007
DannyAcevedoS;2009-09-19 03:38;0;0;"@guadalupe48 Muy bien, ya en casa descansando mañana tenemos una jornada contra la Gripe AH1N1 . Y me correponde madrugar.";;@guadalupe48;;"4095384242";https://twitter.com/DannyAcevedoS/status/4095384242
lapaz09;2009-09-19 03:35;0;0;"Gripe AH1N1 se fué de vacaciones, Ahora regresa a clases. Estaremos a salvo los vzlanos con tratamientos adecuados? y de vaqna ke c sabe";;;;"4095328134";https://twitter.com/lapaz09/status/4095328134
MundoLuque;2009-09-19 03:02;0;0;"@NatyMH Ah1N1 .... que mal... y nso vamos a ver mañana???? jijijijiji";;@NatyMH;;"4094733073";https://twitter.com/MundoLuque/status/4094733073
