username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-09-05 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3788333326";https://twitter.com/x_tello/status/3788333326
x_tello;2009-09-05 22:13;0;0;"Learn how Kimberly-Clark won with the AH1N1 Flu Pandemic. Hint: Nothing to do with Kleenex http://bit.ly/16THPC #AH1N1 #Flu #KimberlyClark";;;#AH1N1 #Flu #KimberlyClark;"3786745346";https://twitter.com/x_tello/status/3786745346
dark_swan;2009-09-05 21:42;0;0;"I really don't think the AH1N1 is the virus. The Jonas Brothes ARE the virus!";;;;"3786274896";https://twitter.com/dark_swan/status/3786274896
Thinkmario;2009-09-05 21:29;0;0;"Que se incrementa AH1N1 en Mexico (http://bit.ly/DqlvZ) será conspiración "Operación Influenza" (http://tinyurl.com/nk4oze)";;;;"3786074480";https://twitter.com/Thinkmario/status/3786074480
MLKtoSCL;2009-09-05 21:28;0;0;"Mañana titular en LUN: Rebrote de AH1N1 luego de partido Chile-Venezuela. 30.000 contagiados.";;;;"3786054462";https://twitter.com/MLKtoSCL/status/3786054462
noticia24;2009-09-05 21:18;0;0;"Ssa reporta 22 mil 763 contagios por AH1N1 http://bit.ly/KJsYf";;;;"3785905021";https://twitter.com/noticia24/status/3785905021
informados;2009-09-05 21:07;0;0;"Noticias de último minuto, Minsa: Vacuna contra influenza AH1N1 se aplicará con prioridad a grupos de riesgo - http://tinyurl.com/m3ouj5";;;;"3785741700";https://twitter.com/informados/status/3785741700
iNewsMX;2009-09-05 20:53;0;0;"México: Se dispara AH1N1 . incremento en 2 mil 651 casos confirmados y 29 decesos http://bit.ly/2WV9er";;;;"3785518849";https://twitter.com/iNewsMX/status/3785518849
efejotaele;2009-09-05 20:49;0;0;""Barack Obama recurrió a "Elmo" para prevenir la gripe AH1N1 " NOOOOOOOOOOOOOOOooo";;;;"3785460318";https://twitter.com/efejotaele/status/3785460318
bcmnews;2009-09-05 18:55;0;0;"090905_Influenza_ AH1N1 _Situation_Report_1700hrs: Shared by bcm-newsticker Statusbericht H1N1 des ECDC vom 05.09... http://bit.ly/cisVC";;;;"3783637104";https://twitter.com/bcmnews/status/3783637104
eduardogavpena;2009-09-05 18:52;0;0;"Noticias de hoy: partido Costa R. - México!!, AH1N1 y dolar al alza, Gob. Mx en reestructuración, inseguro puente de caltrava en venecia.";;;;"3783586834";https://twitter.com/eduardogavpena/status/3783586834
marionavas;2009-09-05 18:21;0;0;"por aquello del #AH1N1 -> http://twitpic.com/glew5 .... .XD";;;#AH1N1;"3783086578";https://twitter.com/marionavas/status/3783086578
Livinginperu;2009-09-05 18:06;0;0;"#Vaccines against #AH1N1 #flu to arrive in #Peru in October http://bit.ly/16DK6N #health #latam";;;#Vaccines #AH1N1 #flu #Peru #health #latam;"3782833091";https://twitter.com/Livinginperu/status/3782833091
darkenco;2009-09-05 18:01;0;0;"juajuajua a Uribe no le paso nada con el AH1N1 porque tiene muchas autodefensas";;;;"3782748640";https://twitter.com/darkenco/status/3782748640
ensiz_news;2009-09-05 17:54;0;0;"Ha sido un año difícil: Peña Nieto: La crisis económica mundial y la pandemia del AH1N1 ha representado un reto .. http://bit.ly/OEzjg";;;;"3782631671";https://twitter.com/ensiz_news/status/3782631671
wfleurant;2009-09-05 17:47;0;0;"Vaccines against AH1N1 flu to arrive in Peru in October http://tinyurl.com/kusfzo";;;;"3782520211";https://twitter.com/wfleurant/status/3782520211
ecuainm;2009-09-05 17:26;0;0;"Ministerio de Turismo realizó charla informativa para prevenir contagio de influenza AH1N1 : El Ministerio de Tur.. http://bit.ly/16vaai";;;;"3782175894";https://twitter.com/ecuainm/status/3782175894
laranoticias;2009-09-05 17:19;0;0;"Nuevo caso de gripe AH1N1 , lleva a Lara a encontrarse en un nivel de pandemia http://www.laranoticias.com/?p=1023";;;;"3782057354";https://twitter.com/laranoticias/status/3782057354
Auroze;2009-09-05 17:10;0;0;"Ese documental del AH1N1 en discovery....se nota medio mamón... un poquito mejor narrado que una novela de Pedro Damián";;;;"3781898411";https://twitter.com/Auroze/status/3781898411
anongbalita;2009-09-05 16:35;0;0;"Evacuees sa Mindanao dinapuan ng AH1N1 : Inihayag ng World Health Organization na hindi nakaligtas sa influenza AH1N1 vir http://url4.eu/Naff";;;;"3781302055";https://twitter.com/anongbalita/status/3781302055
Peru21pe;2009-09-05 16:30;0;0;"Ugarte aclara que la vacuna contra la gripe AH1N1 no llegaría en octubre. http://bit.ly/sUwVJ";;;;"3781212593";https://twitter.com/Peru21pe/status/3781212593
TD_Deportes;2009-09-05 16:16;0;0;"El equipo turco Keciorenspor tiene a sus jugadores contagiados del virus AH1N1 http://tinyurl.com/lzx3uv";;;;"3780992003";https://twitter.com/TD_Deportes/status/3780992003
kommodin;2009-09-05 16:15;0;0;"El nuevo virus no es AH1N1 es AU3V3, con autodefensas emergentes";;;;"3780961916";https://twitter.com/kommodin/status/3780961916
aravenapm;2009-09-05 15:49;0;0;"se nos viene Chilito..., lo veré en Panitao...en sede social a beneficio vecino con AH1N1 .... ta pa la corneta!!!";;;;"3780536124";https://twitter.com/aravenapm/status/3780536124
hotgirl_vn;2009-09-05 15:11;0;0;"Teen ung pho voi dich cum AH1N1 : Teen ung pho voi dich cum AH1N1 http://bit.ly/QNk0V";;;;"3779935632";https://twitter.com/hotgirl_vn/status/3779935632
elcomerciocom;2009-09-05 14:44;0;0;"44 muertes deja el AH1N1 en el país http://bit.ly/170rE0";;;;"3779534863";https://twitter.com/elcomerciocom/status/3779534863
primerahora;2009-09-05 14:43;0;0;"Tirijala en salud en torno al ah1n1 http://bit.ly/tmR1j";;;;"3779521280";https://twitter.com/primerahora/status/3779521280
arttesano;2009-09-05 14:35;0;0;"El nuevo virus no es AH1N1 es AU3V3... ( El arca de Noé - El Tiempo)";;;;"3779406886";https://twitter.com/arttesano/status/3779406886
danielbelandria;2009-09-05 14:22;0;0;"FREE MEDIA: 41 muertes por gripe AH1N1 en Venezuela. Estas son sólo las cifras oficiales. Pregunto, ¿dónde está el gobierno de este país?";;;;"3779231981";https://twitter.com/danielbelandria/status/3779231981
swinefluh1n1;2009-09-05 14:10;0;0;""CiteULike Assessing the severity of the novel influenza AH1N1 pandemic" http://tinyurl.com/lsms22 #swineflu #H1N1";;;#swineflu #H1N1;"3779058253";https://twitter.com/swinefluh1n1/status/3779058253
Cooperativa;2009-09-05 13:31;0;0;"Barack Obama recurrió a "Elmo" para prevenir la gripe AH1N1 : http://bit.ly/DRJHO";;;;"3778574760";https://twitter.com/Cooperativa/status/3778574760
noticiasperu;2009-09-05 13:12;0;0;"[RPP] China producirá 7.3 millones de vacunas contra gripe AH1N1 : Las dosis podrán administrarse a personas.. http://bit.ly/utGch";;;;"3778355005";https://twitter.com/noticiasperu/status/3778355005
juizdeforamg;2009-09-05 11:38;0;0;"O Comitê Municipal de Enfrentamento à Gripe AH1N1 , decidiu que não havera em JF comemorações da indepêndecia do Brasil.";;;;"3777426714";https://twitter.com/juizdeforamg/status/3777426714
ntic;2009-09-05 11:33;0;0;"New blog post: Vaccin contre la grippe AH1N1 Détermination des catégories à bénéficier http://bit.ly/4d2bfI";;;;"3777389596";https://twitter.com/ntic/status/3777389596
jvtorres;2009-09-05 11:25;0;0;"Professoras grávidas, em França, ficam em casa por causa da gripe AH1N1 http://tinyurl.com/njf4hp";;;;"3777319369";https://twitter.com/jvtorres/status/3777319369
informazione;2009-09-05 11:17;0;0;"AH1N1 ,dimessi due pazienti a Napoli: Fonte: TGCOMDopo il primo decesso, a Napoli, di un paziente affetto da viru.. http://bit.ly/WPFLi";;;;"3777249007";https://twitter.com/informazione/status/3777249007
DonnaCercaUomo;2009-09-05 10:57;0;0;"Salute: AH1N1 ,dimessi due pazienti a Napoli - TGCOM http://url4.eu/NVM8";;;;"3777085876";https://twitter.com/DonnaCercaUomo/status/3777085876
bnbreaking;2009-09-05 10:55;0;0;"12:05 - AH1N1 ,DIMESSI DUE PAZIENTI A NAPOLI http://ff.im/-7Hacr";;;;"3777066460";https://twitter.com/bnbreaking/status/3777066460
actumaroc;2009-09-05 10:41;0;0;"Détermination des catégories à bénéficier: Vaccin contre la grippe AH1N1 , Détermination des catégories à b.. http://bit.ly/15l6nn Maroc";;;;"3776958464";https://twitter.com/actumaroc/status/3776958464
bcmnews;2009-09-05 09:14;0;0;"090904_Influenza_ AH1N1 _Situation_Report_1700hrs: Shared by bcm-newsticker Hier ist das aktuelle Update H1N1 des .. http://bit.ly/1KUt5B";;;;"3776260090";https://twitter.com/bcmnews/status/3776260090
dirigida;2009-09-05 07:55;0;0;"http://bit.ly/2VTWwF Gripe causa fechamento de creche na França Paris, 4 set (EFE).- O risco de contaminação pelo vírus AH1N1 , causador ...";;;;"3775606511";https://twitter.com/dirigida/status/3775606511
VanessaLLP;2009-09-05 07:41;0;0;"Bonjour bonjour! Bonne nouvelle, je n'ai pas AH1N1 ! Mauvaise nouvelle, je suis quand même bien bien malade!";;;;"3775492559";https://twitter.com/VanessaLLP/status/3775492559
PulseonHealth;2009-09-05 07:40;0;0;"Swine Flu Center – Swine Flu Pandemic, Swine Flu Deaths, Swine Influenza, H1N1 virus, Ah1n1 http://bit.ly/rWeL6 (via WebMD)";;;;"3775484555";https://twitter.com/PulseonHealth/status/3775484555
InaReformina;2009-09-05 06:24;0;0;"AH1N1 hits mindanao IDPs http://bit.ly/92gdm";;;;"3774748493";https://twitter.com/InaReformina/status/3774748493
conocerciencia;2009-09-05 06:20;0;0;"AH1N1 : China crea las primeras vacunas. http://bit.ly/aBdXd";;;;"3774708998";https://twitter.com/conocerciencia/status/3774708998
x_tello;2009-09-05 05:59;0;0;"Learn how Kimberly-Clark won with the AH1N1 Flu Pandemic. Hint: Nothing to do with Kleenex http://bit.ly/16THPC #AH1N1 #Flu #KimberlyClark";;;#AH1N1 #Flu #KimberlyClark;"3774474412";https://twitter.com/x_tello/status/3774474412
shushanye;2009-09-05 05:54;0;0;"tengoooo....... AH1N1 ????..hmm!!! claro que NOOO solo son moqitos... malditos moqillos!!!!!!!!";;;;"3774424335";https://twitter.com/shushanye/status/3774424335
swinefluh1n1;2009-09-05 05:25;0;0;""Investorscom New Zealand man dies of Influenza AH1N1 in Canada" http://tinyurl.com/nd7o22 #swineflu #H1N1";;;#swineflu #H1N1;"3774083874";https://twitter.com/swinefluh1n1/status/3774083874
satcaweb;2009-09-05 04:59;0;0;"Desmiente Chivas brote de influenza AH1N1 , El Universal, México http://vefutbol.com.mx/notas/19324.html (Fri, 04 Sep 2009 18:43:00 CST)";;;;"3773759306";https://twitter.com/satcaweb/status/3773759306
ElInformador_ar;2009-09-05 04:24;0;0;"Dirección de Salud revela que en Lara el virus AH1N1 está a nivel de pandemia http://bit.ly/2NyPTH";;;;"3773234176";https://twitter.com/ElInformador_ar/status/3773234176
BrotherFerdie;2009-09-05 04:15;0;0;"has flu... i hope ndi ito aheenee ( AH1n1 )...";;;;"3773083470";https://twitter.com/BrotherFerdie/status/3773083470
albertomty;2009-09-05 04:03;0;0;"2,837 muertos se contabilizan en el mundo por el virus AH1N1 según la OMS";;;;"3772894087";https://twitter.com/albertomty/status/3772894087
unimauro;2009-09-05 03:43;0;0;"eso de la gripe ah1n1 es para hacer guerra vactereologica en la UNI estoy enfermo pero irè a la UNI para ver a los ... profes :D";;;;"3772564224";https://twitter.com/unimauro/status/3772564224
desenfriolito;2009-09-05 03:06;0;0;"el #presidente no tiene ah1n1 si no VIH jum que tal la ignorancia hasta que punto llega http://bit.ly/tjZfs";;;#presidente;"3771937998";https://twitter.com/desenfriolito/status/3771937998
miguelml;2009-09-05 02:53;0;0;"China tiene lista vacuna contra la influenza #AH1N1 http://bit.ly/452Itf <<==ten cuidado @Influenza_H1N1 jeje";;@Influenza_H1N1;#AH1N1;"3771691436";https://twitter.com/miguelml/status/3771691436
laprimeradepue;2009-09-05 02:30;0;0;"http://bit.ly/45iZzm via @addthis Confirman brote de influenza AH1N1 en el Colegio Americano de Puebla";;@addthis;;"3771295927";https://twitter.com/laprimeradepue/status/3771295927
monicaceda;2009-09-05 02:19;0;0;"Por fin!!! Primeras dosis de la vacuna contra gripe AH1N1 llegarán al Perú en octubre http://bit.ly/qN7jX";;;;"3771097036";https://twitter.com/monicaceda/status/3771097036
x_tello;2009-09-05 01:10;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3769857136";https://twitter.com/x_tello/status/3769857136
rogertrips;2009-09-05 01:08;0;0;"RT @cebichetvcom: Vacuna contra gripe AH1N1 llegarán al Perú en octubre LEE MAS EN http://www.cebichetv.com/search/label/Noticias";;@cebichetvcom;;"3769824084";https://twitter.com/rogertrips/status/3769824084
Cantupom;2009-09-05 01:05;0;0;"mañana tengo que ir a l hospital a ver si tengo la AH1N1";;;;"3769761564";https://twitter.com/Cantupom/status/3769761564
satcaweb;2009-09-05 00:59;0;0;"Desmiente Chivas brote de influenza AH1N1 , El Universal, México http://vefutbol.com.mx/notas/19324.html (Fri, 04 Sep 2009 18:43:00 CST)";;;;"3769657287";https://twitter.com/satcaweb/status/3769657287
ElInformador_ar;2009-09-05 00:37;0;0;"Red de Atención de Salud de Lara mantiene bajo control casos del virus AH1N1 http://bit.ly/pWv9N";;;;"3769257709";https://twitter.com/ElInformador_ar/status/3769257709
TrujilloInforma;2009-09-05 00:24;0;0;"Vacuna contra la gripe AH1N1 llegará al Perú a mediados de octubre, informó el Minsa: La vacuna contra la gripe .. http://bit.ly/yl6QH";;;;"3769020121";https://twitter.com/TrujilloInforma/status/3769020121
El_Universal_Mx;2009-09-05 00:17;0;0;"Desmiente Chivas brote de influenza AH1N1 http://tinyurl.com/n75u3n";;;;"3768900905";https://twitter.com/El_Universal_Mx/status/3768900905
