username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExtraEc;2009-05-16 23:51;0;0;"[Última Hora] India confirma su primer caso de influenza AH1N1 http://tinyurl.com/rayptc";;;;"1821277915";https://twitter.com/ExtraEc/status/1821277915
latercera;2009-05-16 23:44;0;0;"Ascienden a 68 las muertes y a 3.102 los contagiados por gripe AH1N1 en México: La Secretaría de Salud mexicana .. http://twurl.nl/ocaity";;;;"1821229938";https://twitter.com/latercera/status/1821229938
noticiasperu;2009-05-16 23:32;0;0;"[RPP] Ministerio de Salud descartó tres casos sospechosos de influenza AH1N1 : El Minsa indicó además que el.. http://tinyurl.com/oupg63";;;;"1821141948";https://twitter.com/noticiasperu/status/1821141948
Peru21pe;2009-05-16 23:24;0;0;"Ministerio de Salud descartó tres casos sospechosos de influenza AH1N1 .";;;;"1821087081";https://twitter.com/Peru21pe/status/1821087081
Peru21pe;2009-05-16 23:24;0;0;"Colombia eleva a once los casos confirmados de gripe AH1N1 . Todos los pacientes han sido aislados en sus casas bajo supervisión médica.";;;;"1821082787";https://twitter.com/Peru21pe/status/1821082787
natho47;2009-05-16 23:22;0;0;"La gripe AH1n1 durarará lo que dure en la prensa http://tinyurl.com/o3g9rp";;;;"1821072863";https://twitter.com/natho47/status/1821072863
ADNRadioCL;2009-05-16 23:17;0;0;"OMS reportó un aumento de los casos y los muertos en el mundo por gripe AH1N1 http://tinyurl.com/qhac6y";;;;"1821032360";https://twitter.com/ADNRadioCL/status/1821032360
vanegarciap;2009-05-16 22:51;0;0;"@Home_with a Flu.. i hope not ah1n1 .. con un ataqueeee! mi hermano tiene novia!!";;@Home_with;;"1820842548";https://twitter.com/vanegarciap/status/1820842548
Miecuadorqerido;2009-05-16 22:49;0;0;"Los chequeos por la influenza AH1N1 aumentan en hospital de Guayaquil: Redacci�n Sociedad Alumnos del Colegio Am.. http://tinyurl.com/pl8nah";;;;"1820827036";https://twitter.com/Miecuadorqerido/status/1820827036
x_tello;2009-05-16 22:38;0;0;"Influenza A(H1N1) en México: ¿Está su Empresa preparada para una Pandemia? http://bit.ly/47joM #Influenza #AH1N1 #Pandemia #Pandemic #Flu";;;#Influenza #AH1N1 #Pandemia #Pandemic #Flu;"1820750084";https://twitter.com/x_tello/status/1820750084
elcomercio;2009-05-16 22:25;0;0;"Colombia eleva a once los casos confirmados de gripe AH1N1 . http://tinyurl.com/opetko";;;;"1820647634";https://twitter.com/elcomercio/status/1820647634
x_tello;2009-05-16 22:20;0;0;"Afrontando la nueva realidad de una pandemia, en nuestra Empresa. http://bit.ly/2yaRg #Influenza #Flu #AH1N1";;;#Influenza #Flu #AH1N1;"1820610122";https://twitter.com/x_tello/status/1820610122
joseperezlara;2009-05-16 22:15;0;0;"@Angel_fire quien sabe; la farsa de AH1N1 ya esta por concluir :D";;@Angel_fire;;"1820564709";https://twitter.com/joseperezlara/status/1820564709
iLukianox;2009-05-16 22:03;0;0;"Primeras muestras de paciente con posible influenza AH1N1 en Arequipa arrojaron negativo: El gerente regional de.. http://tinyurl.com/on89nh";;;;"1820455186";https://twitter.com/iLukianox/status/1820455186
iLukianox;2009-05-16 22:03;0;0;"Restringen ingreso a Neoplásicas para prevenir contagios de influenza AH1N1 : Horario de vistas se mantiene pero .. http://tinyurl.com/pgpl3e";;;;"1820454856";https://twitter.com/iLukianox/status/1820454856
latercera;2009-05-16 21:45;0;0;"México entrega información a la OMS para producir vacuna contra virus AH1N1 : El anuncio fue hecho por el Preside.. http://twurl.nl/gdx8nd";;;;"1820304011";https://twitter.com/latercera/status/1820304011
Angel_fire;2009-05-16 21:42;0;0;"@joseperezlara mmm por ese lado tienes razón, aunque quien sabe si accedan a realizarlo en mexico por culpa del AH1N1 ...";;@joseperezlara;;"1820272850";https://twitter.com/Angel_fire/status/1820272850
Expresoec;2009-05-16 21:40;0;0;"El COE del Guayas pide a la gente no alarmarse, pese a la presencia del virus AH1N1 en nuestro país. Todo está controlado, dicen.";;;;"1820263266";https://twitter.com/Expresoec/status/1820263266
YoSoyJoseMartin;2009-05-16 21:30;0;0;"que no cunda el pánico por la gripe AH1N1 !, y mañana gana Barcelona!";;;;"1820175748";https://twitter.com/YoSoyJoseMartin/status/1820175748
ADNRadioCL;2009-05-16 20:56;0;0;"Erazo reiteró su llamado a la calma ante eventuales contagios con gripe AH1N1 http://tinyurl.com/pxw96w";;;;"1819866869";https://twitter.com/ADNRadioCL/status/1819866869
CaracolRadio;2009-05-16 20:51;0;0;"Confirman primer caso de gripe AH1N1 en Bogotá http://tinyurl.com/pph6la";;;;"1819824829";https://twitter.com/CaracolRadio/status/1819824829
muerteblanca;2009-05-16 20:48;0;0;"Re: AH1N1 en Ecuador: Ojala solo les de a los gorilas a los toreros a los taxistas y a los pitufos!! asi solo qu.. http://tinyurl.com/o2leqh";;;;"1819792691";https://twitter.com/muerteblanca/status/1819792691
daganet;2009-05-16 20:13;0;0;"Re: AH1N1 en Ecuador http://tinyurl.com/o2leqh";;;;"1819451104";https://twitter.com/daganet/status/1819451104
x_tello;2009-05-16 20:11;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1819429786";https://twitter.com/x_tello/status/1819429786
PanoramaDiario;2009-05-16 19:59;0;0;"Niegan ingreso afectado de AH1N1 a Plaza de la Salud http://tinyurl.com/qwo8b3";;;;"1819324103";https://twitter.com/PanoramaDiario/status/1819324103
latercera;2009-05-16 19:15;0;0;"Cierran más escuelas en Nueva York por gripe AH1N1 : Autoridades de EEUU dijeron que había más de 4.700 casos con.. http://twurl.nl/bgmvwb";;;;"1818928856";https://twitter.com/latercera/status/1818928856
pitonizza;2009-05-16 19:13;0;0;"Apenas percatandome de que puse bien en mi post de anoche AH1N1 . Confiar en mi memoria no es buena idea. #AH1N1";;;#AH1N1;"1818909856";https://twitter.com/pitonizza/status/1818909856
Miecuadorqerido;2009-05-16 19:05;0;0;"��nico caso de gripe AH1N1 en el pa�s est� controlado�: Quito, AFP El �nico caso confirmado de gripe AH1N1 en Ec.. http://tinyurl.com/qbwldy";;;;"1818844925";https://twitter.com/Miecuadorqerido/status/1818844925
acaclub;2009-05-16 18:41;0;0;"El Gob. del DF no alargará el período de clases en bachilleratos que dependen de él por la suspensión de 2 semanas de clases por virus AH1N1";;;;"1818654645";https://twitter.com/acaclub/status/1818654645
x_tello;2009-05-16 18:38;0;0;"Influenza A(H1N1) en México: ¿Está su Empresa preparada para una Pandemia? http://bit.ly/47joM #Influenza #AH1N1 #Pandemia #Pandemic #Flu";;;#Influenza #AH1N1 #Pandemia #Pandemic #Flu;"1818629137";https://twitter.com/x_tello/status/1818629137
acaclub;2009-05-16 18:30;0;0;"Entrega México cepa de influenza AH1N1 a la Organización Mundial de la Salud como contribución para que en un menor tiempo se obtenga vacuna";;;;"1818566755";https://twitter.com/acaclub/status/1818566755
maga72;2009-05-16 18:27;0;0;"lo que Big Pharma le dice a la OMS sobre AH1N1 y las vacunas http://www.ifpma.org/influenza/WHOIGM";;;;"1818543457";https://twitter.com/maga72/status/1818543457
x_tello;2009-05-16 18:25;0;0;"Influenza A(H1N1): ¿Por qué el 90% de los muertos son Mexicanos? http://bit.ly/Aushx #Influenza #Flu #AH1N1";;;#Influenza #Flu #AH1N1;"1818523328";https://twitter.com/x_tello/status/1818523328
suriel;2009-05-16 18:21;0;0;"Confirman 8 mil 451 casos de gripe AH1N1 en el mundo";;;;"1818493899";https://twitter.com/suriel/status/1818493899
suriel;2009-05-16 18:18;0;0;"Un estadounidense es el cuarto caso sospechoso de gripe AH1N1 en el país";;;;"1818471966";https://twitter.com/suriel/status/1818471966
SergioSR;2009-05-16 18:06;0;0;"Rusia recomienda a sus ciudadanos no viajar a España por el virus AH1N1 http://tinyurl.com/qjst8q";;;;"1818377664";https://twitter.com/SergioSR/status/1818377664
mrmuller;2009-05-16 17:45;0;0;"primer caso confirmado de ah1n1 en Bogotá, 11 en total en el país";;;;"1818209258";https://twitter.com/mrmuller/status/1818209258
Expresoec;2009-05-16 17:41;0;0;"El Presidente Correa reiteró que virus AH1N1 fue importado. "No es lo mismo tener aquí el virus y que la gente se contagie", dijo.";;;;"1818180558";https://twitter.com/Expresoec/status/1818180558
bubuybungalow;2009-05-16 17:35;0;0;"La UE anuncia 242 casos de gripe AH1N1 en Europa, de los que 82 son por contagio interno http://snipurl.com/i5kib";;;;"1818133778";https://twitter.com/bubuybungalow/status/1818133778
lajornadaonline;2009-05-16 17:27;0;0;"Calderón entrega a la OMS virus AH1N1 para crear vacuna, tambien dio la información estadística que se ha recabado respecto de pacientes";;;;"1818068684";https://twitter.com/lajornadaonline/status/1818068684
listindiario;2009-05-16 17:18;0;0;"Desmienten caso AH1N1 en Plaza de la Salud; investigan origen de mensaje telefónico http://bit.ly/hU7d8";;;;"1818000428";https://twitter.com/listindiario/status/1818000428
