username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vbaosv;2009-07-25 18:51;0;0;"LA EMEA informa sobre el desarrollo de las vacunas para el AH1N1 http://bit.ly/17JWtx";;;;"2841076789";https://twitter.com/vbaosv/status/2841076789
Aeronoticias;2009-07-25 18:42;0;0;"OCHOCIENTOS MUERTOS EN TODO EL MUNDO POR GRIPE AH1N1 http://bit.ly/mPrtd";;;;"2840959997";https://twitter.com/Aeronoticias/status/2840959997
SatanSanders;2009-07-25 18:15;0;0;"Porque no son todas asi? RT @karendaniela : @SatanSanders yeah!!! con suerte les dio AH1N1 y no regresan más!";;@karendaniela @SatanSanders;;"2840598117";https://twitter.com/SatanSanders/status/2840598117
Miecuadorqerido;2009-07-25 18:11;0;0;"Tercer muerto por el AH1N1 en Cuenca: Redacción Cuenca El tercer muerto por el virus AH1N1 se confirmó hoy en la.. http://bit.ly/g7FRz";;;;"2840556411";https://twitter.com/Miecuadorqerido/status/2840556411
elcomerciocom;2009-07-25 18:10;0;0;"Tercer muerto por el AH1N1 en Cuenca http://bit.ly/6BRSt";;;;"2840535660";https://twitter.com/elcomerciocom/status/2840535660
karendaniela;2009-07-25 18:09;0;0;"@SatanSanders yeah!!! con suerte les dio AH1N1 y no regresan más!";;@SatanSanders;;"2840525835";https://twitter.com/karendaniela/status/2840525835
RiLaRos;2009-07-25 18:08;0;0;"Evento suspendido por la gripe AH1N1 , esta fuerte la cosa, toca venir a trabajar con mascarilla";;;;"2840514741";https://twitter.com/RiLaRos/status/2840514741
cancan_web;2009-07-25 17:42;0;0;"Opt copii, infectati cu virusul AH1N1 [http://bit.ly/TBdKy]";;;;"2840160897";https://twitter.com/cancan_web/status/2840160897
miguelzegarra;2009-07-25 17:39;0;0;"En algunos diarios locales están dando un afiche informativo contra la AH1n1 http://twitpic.com/bl7nv";;;;"2840130936";https://twitter.com/miguelzegarra/status/2840130936
elshowpe;2009-07-25 17:37;0;0;"Roban pastillas contra gripe AH1N1 . A la velocidad de un estornudo se llevan lote antiviral http://bit.ly/otBGe";;;;"2840104998";https://twitter.com/elshowpe/status/2840104998
grendon;2009-07-25 17:20;0;0;"#AH1N1 Puedo hacer ejercicio al aire libre? SI, el virus no anda en el aire NI TIENE ALAS... jejeje";;;#AH1N1;"2839863114";https://twitter.com/grendon/status/2839863114
4forlifefactore;2009-07-25 17:12;0;0;"Hay una manera de protegerse de AH1N1 y es muy facil. Visite: http://productos4life.saludyvidahoy.com";;;;"2839754817";https://twitter.com/4forlifefactore/status/2839754817
piacostar;2009-07-25 17:00;0;0;"Esperando al enésimo muerto por AH1N1 #sabadotrabajando";;;#sabadotrabajando;"2839586091";https://twitter.com/piacostar/status/2839586091
RobesonAdriano;2009-07-25 16:56;0;0;"Minha Mãe está muito doente! Achamos que é AH1N1 Vulgo Gripe Suina! Voou leva-la para o Hospital!";;;;"2839542810";https://twitter.com/RobesonAdriano/status/2839542810
tHejOckEr24;2009-07-25 16:25;0;0;"grazias AH1N1 ..! una cmana +..!";;;;"2839130057";https://twitter.com/tHejOckEr24/status/2839130057
periodistas;2009-07-25 16:09;0;1;"PortalMundos.com » Periodista - : Tener AH1N1 en China: CORREO AYACUCHO La columna del director Miguel Guevara T.. http://bit.ly/KUrmd";;;;"2838922830";https://twitter.com/periodistas/status/2838922830
raphaelpv;2009-07-25 16:05;0;0;"En cama, con gripe y saliendo del susto... pensé que tenía la AH1N1";;;;"2838869091";https://twitter.com/raphaelpv/status/2838869091
4forlifefactore;2009-07-25 16:03;0;0;"No bajar la guardia con la gripe AH1N1 . http://bit.ly/sr1uh";;;;"2838834053";https://twitter.com/4forlifefactore/status/2838834053
edwinvazquez;2009-07-25 15:46;0;0;"Una mascarilla MAL puesta http://bit.ly/b7Het #AH1N1";;;#AH1N1;"2838626930";https://twitter.com/edwinvazquez/status/2838626930
EnSegun2;2009-07-25 15:44;0;0;"APSE se opone a reinicio de clases por temor a AH1N1 http://bit.ly/2TvwD";;;;"2838599726";https://twitter.com/EnSegun2/status/2838599726
tommystoicut;2009-07-25 15:26;0;0;"Numarul total al romanilor care au facut noua gripa AH1N1 a ajuns la 82";;;;"2838387241";https://twitter.com/tommystoicut/status/2838387241
tommystoicut;2009-07-25 15:26;0;0;"Alte 18 persoane, dintre care cinci romani, aflati la Brasov, depistati cu gripa AH1N1 / Incepem sa umblam si noi cu cifre mari. As mai merge";;;;"2838378284";https://twitter.com/tommystoicut/status/2838378284
NaaatuOk;2009-07-25 15:16;0;0;"RT @elcomercio Cae un 50% visita de brasileños a Argentina por miedo a gripe AH1N1 . - - >uupss cae el ingreso de divisas,,ni siquiera reales";;@elcomercio;;"2838267800";https://twitter.com/NaaatuOk/status/2838267800
elcomercio;2009-07-25 15:15;0;0;"Cae un 50% visita de brasileños a Argentina por miedo a gripe AH1N1 . http://tinyurl.com/lceggm";;;;"2838247412";https://twitter.com/elcomercio/status/2838247412
primerahora;2009-07-25 15:12;0;0;"Cuidado con niños y el virus AH1N1 http://bit.ly/mh8mw";;;;"2838210574";https://twitter.com/primerahora/status/2838210574
Lezvr;2009-07-25 15:06;0;0;"la tos no me deja, creo q es parte ya de mi, ojala nomas este virus no deje entrar al otro virus. RESPETAME AH1N1";;;;"2838142306";https://twitter.com/Lezvr/status/2838142306
pafien;2009-07-25 14:26;0;0;"Los ingleses descubrieron que el Cobre MATA el virus AH1N1 ... como Chile podría sacarle provecho a eso?";;;;"2837679672";https://twitter.com/pafien/status/2837679672
JerryNorstrom;2009-07-25 14:10;0;0;"Influenza AH1N1 pandemic flu noticias de la epidemia OMSPandemic ... http://bit.ly/386Qh";;;;"2837504699";https://twitter.com/JerryNorstrom/status/2837504699
veneprensa;2009-07-25 13:57;0;0;"Foco de gripe AH1N1 en los Juegos Mundiales - http://tinyurl.com/lrhwaq";;;;"2837369920";https://twitter.com/veneprensa/status/2837369920
mediafax;2009-07-25 13:55;0;0;"Braşov: Alte 18 persoane depistate cu gripă AH1N1 http://bit.ly/MwCJ0";;;;"2837351818";https://twitter.com/mediafax/status/2837351818
perucom;2009-07-25 13:41;0;0;"La gripe AH1N1 ya llegó a casi todo el planeta, afirma OMS http://bit.ly/7b5QS";;;;"2837215231";https://twitter.com/perucom/status/2837215231
xazarcom_ru;2009-07-25 13:18;0;0;"Второй случай заболевания гриппом AH1N1 зарегистрирован в Грузии http://ff.im/-5HzeN";;;;"2836992881";https://twitter.com/xazarcom_ru/status/2836992881
chicosantos;2009-07-25 12:31;0;0;"Aí @_clara_ viu este mapa sobre a geografia da AH1N1 ? http://bit.ly/zYvHh";;@_clara_;;"2836587294";https://twitter.com/chicosantos/status/2836587294
dailynewsvn;2009-07-25 12:14;0;0;"Brazil confirms 4 more AH1N1 flu deaths: Brazil confirms 4 more AH1N1 flu deaths http://url4.eu/8g5f";;;;"2836460509";https://twitter.com/dailynewsvn/status/2836460509
gcamara;2009-07-25 12:03;0;0;"Boa visualização da pandemia da gripe AH1N1 (http://bit.ly/zYvHh).";;;;"2836379721";https://twitter.com/gcamara/status/2836379721
FilipinoNews1;2009-07-25 11:59;0;0;"New blog post: Govt sustains mitigation measures as AH1N1 cases rise in Region 8 http://bit.ly/mGlbh";;;;"2836348610";https://twitter.com/FilipinoNews1/status/2836348610
diariocritico;2009-07-25 11:28;0;0;"AH1N1 en Perú: la pandemia de la incompetencia: Hasta hace unas semanas, en Perú la psicosis colectiva al.. http://bit.ly/IJPCZ";;;;"2836131541";https://twitter.com/diariocritico/status/2836131541
cancan_web;2009-07-25 11:02;0;0;"Opt copii, infectati cu virusul AH1N1 [http://bit.ly/TBdKy]";;;;"2835956687";https://twitter.com/cancan_web/status/2835956687
maroc_news_net;2009-07-25 10:40;0;0;"Maroc a annoncé avoir débloqué une enveloppe supplémentaire de 400 millions DH pour financer un programme de prévention contre AH1N1 . AFP";;;;"2835803192";https://twitter.com/maroc_news_net/status/2835803192
carlosmocinos;2009-07-25 09:42;0;0;"Luego de confirmar las sospechas del paciente ingresado desde hace 2 semanas en UCI, paciente en muy malas condiciones, se confirma AH1N1 ...";;;;"2835403485";https://twitter.com/carlosmocinos/status/2835403485
carlosmocinos;2009-07-25 09:39;0;0;"Algo preocupados y tensos en la guardia, confirmado positivo paciente en UCI con AH1N1 , personal alarmado por contactos con familiares.....";;;;"2835385833";https://twitter.com/carlosmocinos/status/2835385833
elespectador;2009-07-25 09:18;0;0;"Alerta en los Juegos Mundiales: Las autoridades chinas detectaron un foco de gripe AH1N1 en la ciudad sede de lo.. http://bit.ly/8U9sR";;;;"2835239831";https://twitter.com/elespectador/status/2835239831
dsovino;2009-07-25 06:39;0;0;"filosofando acerca de la hormiga atomica afectada por la criptonita de copiapo con ah1n1";;;;"2833954904";https://twitter.com/dsovino/status/2833954904
kornlitoz;2009-07-25 06:07;0;0;"estornudando ,,, no me vaya dar la gripe ah1n1 buuuuu a abrigarse y ponerme medias pa dormir jijij";;;;"2833646362";https://twitter.com/kornlitoz/status/2833646362
iammjsamarita;2009-07-25 06:07;0;0;"FIGHT the Pandemic AH1N1 !, boost your immune system with the help of the clinically proven product I use http://bit.ly/BIAzk";;;;"2833637159";https://twitter.com/iammjsamarita/status/2833637159
Costaricalandia;2009-07-25 05:53;0;0;"Será cierto el comentario escuchado...Heredia está infectado de AH1N1 pero no reportan todos los casos?";;;;"2833493197";https://twitter.com/Costaricalandia/status/2833493197
grendon;2009-07-25 05:53;0;0;"Mis defensas están explotando para reproducirse... Me inyecté para tratar de prevenir la AH1N1 ...";;;;"2833492209";https://twitter.com/grendon/status/2833492209
guarifaifa;2009-07-25 05:34;0;0;"@fernastro que es eso???....suena como la AH1N1 XD";;@fernastro;;"2833269256";https://twitter.com/guarifaifa/status/2833269256
OneSilentSmoke;2009-07-25 05:30;0;0;"Anuncia Chiapas el inicio de cruzada en contra de AH1N1 (MÉXICO) http://tinyurl.com/n5pdbo";;;;"2833216662";https://twitter.com/OneSilentSmoke/status/2833216662
divianb;2009-07-25 04:52;0;0;"Veo como la gripe gripe AH1N1 es parecida a la pandemia de gripe española de 1919. Mata a muhca gente muy joven.";;;;"2832743077";https://twitter.com/divianb/status/2832743077
luifel2780;2009-07-25 04:17;0;0;"El Tamiflu llega al híper en Reino Unido http://bit.ly/1mjwas #AH1N1 , #salud";;;#AH1N1 #salud;"2832281304";https://twitter.com/luifel2780/status/2832281304
meridianocordob;2009-07-25 03:44;0;0;"Alcalde les habló de AH1N1 : Volantes, plegables y mensajes a través de los medios de comunicación local, son otr.. http://bit.ly/3TWjHY";;;;"2831827045";https://twitter.com/meridianocordob/status/2831827045
cancan_web;2009-07-25 03:42;0;0;"Opt copii, infectati cu virusul AH1N1 [http://bit.ly/TBdKy]";;;;"2831796028";https://twitter.com/cancan_web/status/2831796028
luifel2780;2009-07-25 03:20;0;0;"Los análisis de muestras ya no son imprescindibles para diagnosticar el virus H1N1. http://bit.ly/IM53d #peru #salud #AH1N1";;;#peru #salud #AH1N1;"2831483569";https://twitter.com/luifel2780/status/2831483569
xazarcom_ru;2009-07-25 03:08;0;0;"Число жертв гриппа AH1N1 в Чили возросло до 79 человек - Минздрав http://ff.im/-5GFvp";;;;"2831318056";https://twitter.com/xazarcom_ru/status/2831318056
SolMaria1294;2009-07-25 03:04;0;0;"in my school the flew ah1n1 is mortal thats the reason for no class!! im bored";;;;"2831261520";https://twitter.com/SolMaria1294/status/2831261520
deljayme;2009-07-25 02:52;0;0;"Regularly get shots for the common flu, but of course no vaccines yet for AH1N1 . But AH1N1 is just another flu.";;;;"2831086802";https://twitter.com/deljayme/status/2831086802
iXMB;2009-07-25 02:45;0;0;"@priscilliana si eres de Puebla eh pasado por varios lugares,quiero ir a un lugar que vi de nombre AH1N1 jaja";;@priscilliana;;"2830991313";https://twitter.com/iXMB/status/2830991313
Macetaminofen;2009-07-25 02:45;0;0;"A Kedeus lo acaban de diagnosticar con AH1N1 .Se jodió.";;;;"2830987592";https://twitter.com/Macetaminofen/status/2830987592
swinefluh1n1;2009-07-25 02:31;0;0;"" AH1N1 Swine FluInfluenza Timeline | July 24 Possible mismatch with ..." http://tinyurl.com/l4jf82 #swineflu #H1N1";;;#swineflu #H1N1;"2830784797";https://twitter.com/swinefluh1n1/status/2830784797
xazarcom_ru;2009-07-25 02:21;0;0;"Число жертв гриппа AH1N1 в Чили возросло до 79 человек - Минздрав http://ff.im/-5GADv";;;;"2830642241";https://twitter.com/xazarcom_ru/status/2830642241
lizysmind;2009-07-25 02:03;0;0;"Influenza AH1N1 , la otra cara de la moneda...vean este video! http://bit.ly/yZ4AY #swineflu";;;#swineflu;"2830382306";https://twitter.com/lizysmind/status/2830382306
migue_;2009-07-25 02:01;0;0;"http://bit.ly/Sgwqd por andar en la politica es que no toma precauciones por la gripe AH1N1 ....";;;;"2830350607";https://twitter.com/migue_/status/2830350607
influenza_aH1N1;2009-07-25 01:55;0;0;"RT @esthervargasc : Nuevo sitio de Google sobre gripe #AH1N1 en Argentina http://tr.im/tVcW";;@esthervargasc;#AH1N1;"2830265187";https://twitter.com/influenza_aH1N1/status/2830265187
ZephyreAllegra;2009-07-25 01:47;0;0;"Crece a 79 cifra de muertos en Chile por la gripe AH1N1 http://www.timesoftheinternet.com/espanol/50622.html";;;;"2830156241";https://twitter.com/ZephyreAllegra/status/2830156241
canal_chile;2009-07-25 01:42;0;0;"Aumentan a 79 los fallecidos en Chile a causa d AH1N1 , casos confirmados q han presentado enfermedad son 1… http://ff.im/-5GwwD";;;;"2830081025";https://twitter.com/canal_chile/status/2830081025
EdieQ;2009-07-25 01:32;0;0;"En línea con nuestra misión de "organizar la información del mundo y hacerla universalmente accesible y útil" AH1N1 por google";;;;"2829938141";https://twitter.com/EdieQ/status/2829938141
shipyjark;2009-07-25 01:23;0;0;"7 VICTIMAS X AH1N1 EN EL SALVADOR";;;;"2829801189";https://twitter.com/shipyjark/status/2829801189
neorojo;2009-07-25 01:19;0;0;"...virus AH1N1 has reached almost every corner of the planet in just four months... ...I want this travel agent!...";;;;"2829756262";https://twitter.com/neorojo/status/2829756262
neorojo;2009-07-25 01:19;0;0;"...el virus AH1N1 ha llegado a casi todos los rincones del planeta tan sólo en cuatro meses... ...yo quiero ese agente de viajes...";;;;"2829748442";https://twitter.com/neorojo/status/2829748442
redscarangel;2009-07-25 01:03;0;0;"@DH_JK dont be scared sis... in our country too .. AH1N1 is already here.. but it seems like its not that serious,i guess.. u can prevent it";;@DH_JK;;"2829521491";https://twitter.com/redscarangel/status/2829521491
elshowpe;2009-07-25 00:58;0;0;"Suspenden misas, fiestas y todo tipo de eventos en Chiclayo por gripe AH1N1 http://bit.ly/AoTp2";;;;"2829444179";https://twitter.com/elshowpe/status/2829444179
lidiaMotita;2009-07-25 00:58;0;0;"Mercosur pide liberar las patentes de vacunas contra la gripe AH1N1";;;;"2829442763";https://twitter.com/lidiaMotita/status/2829442763
xazarcom_ru;2009-07-25 00:47;0;0;"Ватикан внесет свою лепту в борьбу с гриппом AH1N1 http://ff.im/-5GqLz";;;;"2829286361";https://twitter.com/xazarcom_ru/status/2829286361
cancan_web;2009-07-25 00:22;0;0;"Opt copii, infectati cu virusul AH1N1 [http://bit.ly/TBdKy]";;;;"2828919643";https://twitter.com/cancan_web/status/2828919643
elcomerciocom;2009-07-25 00:19;0;0;"Conciertos de Franco de Vita en Loja y Ambato se postergan por el virus AH1N1 http://bit.ly/qiAPs";;;;"2828876916";https://twitter.com/elcomerciocom/status/2828876916
Peru21pe;2009-07-25 00:17;0;0;"Se eleva a 23 los muertos por la gripe AH1N1 en el Perú. http://bit.ly/gCLAK";;;;"2828859965";https://twitter.com/Peru21pe/status/2828859965
revistavistazo;2009-07-25 00:07;0;0;"Director Nacional de Salud explica nuevas estrategias contra Gripe AH1N1 . Confirman 2 infectados en Fuerte Huancavilca. http://bit.ly/2qQpQi";;;;"2828707858";https://twitter.com/revistavistazo/status/2828707858
esmitv;2009-07-25 00:01;0;0;"NOTICIA | Centro Escolar San Roque recibe guía de prevención contra gripe AH1N1 (esmitv.com). http://tinyurl.com/mbxdk3";;;;"2828622776";https://twitter.com/esmitv/status/2828622776
