username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-06-04 23:56;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2036314552";https://twitter.com/x_tello/status/2036314552
biobiotv;2009-06-04 23:44;0;0;"Hombre afectado por virus AH1N1 permanece grave en Hospital Regional de Concepción http://url.ie/1nhj";;;;"2036197807";https://twitter.com/biobiotv/status/2036197807
MangelitaRios;2009-06-04 23:43;0;0;"@Ferrojas oOOoooh :O ... pushaaa... ojala que no sea ah1n1 ... pero cuidatee!";;@Ferrojas;;"2036183108";https://twitter.com/MangelitaRios/status/2036183108
x_tello;2009-06-04 23:24;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"2035984075";https://twitter.com/x_tello/status/2035984075
solisrael;2009-06-04 23:08;0;0;"noticia: murio una niña de 9 años de AH1N1 en la ciudad donde trabajo, primer muerte en esta area.";;;;"2035828060";https://twitter.com/solisrael/status/2035828060
satcaweb;2009-06-04 23:00;0;0;"Cumbre en La Moneda por primera muerte por AH1N1 , LACERN http://bit.ly/JiVyn (2009-06-03)";;;;"2035742914";https://twitter.com/satcaweb/status/2035742914
satcaweb;2009-06-04 23:00;0;0;"México: Aumentan a 103 muertos por AH1N1 , AOL, EUA http://bit.ly/1069ob ()";;;;"2035742735";https://twitter.com/satcaweb/status/2035742735
TrajoAnchoas;2009-06-04 22:45;0;0;"Hasta la gripa AH1N1 sólo tuvo 15 minutos de fama. So sad.";;;;"2035585195";https://twitter.com/TrajoAnchoas/status/2035585195
RPPNoticias;2009-06-04 22:36;0;0;"Universidad San Martín de Porres descarta caso de gripe AH1N1 en alumna: http://tinyurl.com/qxvclz";;;;"2035492889";https://twitter.com/RPPNoticias/status/2035492889
perucom;2009-06-04 22:31;0;0;"Suben a 49 casos de la gripe AH1N1 en el Perú, confirma Ministerio de Salud. http://bit.ly/SZWjY";;;;"2035441671";https://twitter.com/perucom/status/2035441671
ROZAMORA;2009-06-04 22:31;0;0;"/ Uniacc acaba de dar un comunicado institucional anunciando la AH1N1 en el establecimiento - maravilla, cague...";;;;"2035438691";https://twitter.com/ROZAMORA/status/2035438691
soldadoryan;2009-06-04 22:17;0;0;"AH1N1 en la UDP: Confirman otro caso en facultad de Medicina, que se suma al de Derecho.";;;;"2035282508";https://twitter.com/soldadoryan/status/2035282508
diarioojo;2009-06-04 22:04;0;0;"Dos nuevos casos de gripe AH1N1 en Huánuco, ya suman 49 casos en el país. Se trata de un niño de 9 años y un adulto de 41 años.";;;;"2035143069";https://twitter.com/diarioojo/status/2035143069
Gripe_porcina;2009-06-04 21:56;0;0;"Se elevan a 24 los casos de gripe AH1N1 en Colombia - El Observador (Venezuela): Se elevan a 24 los casos de gri.. http://tinyurl.com/pz7jcr";;;;"2035051403";https://twitter.com/Gripe_porcina/status/2035051403
perrefe;2009-06-04 21:08;0;0;"Señora: si enferma de AH1N1 tiene tantas posibilidades de morir como de convert... Read More: http://is.gd/Ornv";;;;"2034488466";https://twitter.com/perrefe/status/2034488466
fpereztorrealba;2009-06-04 20:58;0;0;"la duchita eliminó todos los virus ah1n1 abc1 y toas esas weas... ME SIENTO BIEN :)";;;;"2034364026";https://twitter.com/fpereztorrealba/status/2034364026
Gripe_porcina;2009-06-04 20:57;0;0;"Aumentan a 24 los casos confirmados de la gripe AH1N1 en el país - La Patria (Colombia): Aumentan a 24 los casos.. http://tinyurl.com/q9qxon";;;;"2034347894";https://twitter.com/Gripe_porcina/status/2034347894
lvieli;2009-06-04 20:34;0;0;"@calila asi es! estan repartiendo antivirales sin saber si es AH1N1 , lo mas gracioso es que los medicamentos se entregan en el hospital";;@calila;;"2034072978";https://twitter.com/lvieli/status/2034072978
yinosanchez;2009-06-04 20:34;0;0;"@injenierobarsa Si un alumno del curso tiene AH1N1 ¿Cuanto pasara antes de que se infecte el resto del curso? ¿de la U? ¿de Chile? Grafique.";;@injenierobarsa;;"2034072127";https://twitter.com/yinosanchez/status/2034072127
Marlencita;2009-06-04 20:31;0;0;"RT @AngelMejia Mapa De la Gripe AH1N1 en RD ---> http://bit.ly/HvSY8 ---Gracias por la información";;@AngelMejia;;"2034036407";https://twitter.com/Marlencita/status/2034036407
desinformado;2009-06-04 20:28;0;0;"Salud Pblica confirma otros 10 casos del virus AH1N1 http://ff.im/-3ATrj";;;;"2033989820";https://twitter.com/desinformado/status/2033989820
therside;2009-06-04 20:07;0;0;"Con un leve dolor raro en el cuerpo poco definible…no se si es la pandemia de cansancio q me ataca siempre o sintoma de AH1N1";;;;"2033739892";https://twitter.com/therside/status/2033739892
blogsbolivia;2009-06-04 19:54;0;0;"#bolivia Oruro registra desde ayer tres primeros casos sospechosos de gripe AH1N1 : Publicado por: La Pat.. http://tinyurl.com/oqyelm";;;#bolivia;"2033576327";https://twitter.com/blogsbolivia/status/2033576327
lvieli;2009-06-04 19:42;0;0;"ja!! ¬¬ quizás mi hermano esta con influenza AH1N1 ...aaahhhhhhhhh, lindo!";;;;"2033441575";https://twitter.com/lvieli/status/2033441575
PanoramaDiario;2009-06-04 19:36;0;0;"Contagiados con gripe AH1N1 suman 33; 60% son menores de 15 años http://tinyurl.com/o6b6o5";;;;"2033365451";https://twitter.com/PanoramaDiario/status/2033365451
NotiSalud;2009-06-04 19:21;0;0;"Próximos a la fase 6: El director adjunto de la OMS aseguró que la situación de la AH1N1 está cerca de la fase 6. Lee www.notisalud.com.ve";;;;"2033197517";https://twitter.com/NotiSalud/status/2033197517
NotiSalud;2009-06-04 19:20;0;0;"Parte del día de AH1N1 : OMS indica que hay 19.273 personas infectadas con el virus AH1N1 en 66 países y 117 muertos.Lee www.notisalud.com.ve";;;;"2033178980";https://twitter.com/NotiSalud/status/2033178980
desinformado;2009-06-04 19:19;0;0;"Salud Pública confirma otros 10 casos de personas con el virus AH1N1 ; van 33 http://ff.im/-3ALE9";;;;"2033167825";https://twitter.com/desinformado/status/2033167825
Francotirador;2009-06-04 19:11;0;3;"Señora: si enferma de AH1N1 tiene tantas posibilidades de morir como de convertirse en chancho. Deje de wevear con que cierren los colegios.";;;;"2033084517";https://twitter.com/Francotirador/status/2033084517
phabreezeo;2009-06-04 19:05;0;0;"AH1N1 is soooo dated, ahora todos tienen tummy ache!";;;;"2033010035";https://twitter.com/phabreezeo/status/2033010035
satcaweb;2009-06-04 19:00;0;0;"México: Aumentan a 103 muertos por AH1N1 , AOL, EUA http://bit.ly/1069ob ()";;;;"2032958751";https://twitter.com/satcaweb/status/2032958751
satcaweb;2009-06-04 19:00;0;0;"Cumbre en La Moneda por primera muerte por AH1N1 , LACERN http://bit.ly/JiVyn (2009-06-03)";;;;"2032948147";https://twitter.com/satcaweb/status/2032948147
johannadm;2009-06-04 18:47;0;0;"RT @buenosdiasRD : New blog post: Confirman diez nuevos casos AH1N1 ; infectados suman 33 http://buenosdiasrd.com/?p=6273";;@buenosdiasRD;;"2032802547";https://twitter.com/johannadm/status/2032802547
haitisigloxxi;2009-06-04 18:42;0;0;"Haití afirma que está libre de virus AH1N1 [http://bit.ly/bfa56 ]";;;;"2032744946";https://twitter.com/haitisigloxxi/status/2032744946
haitisigloxxi;2009-06-04 18:39;0;0;"Haití detecta infectado sospechoso de gripe AH1N1 procedente de República Dominicana [http://moourl.com/miw8z]";;;;"2032715710";https://twitter.com/haitisigloxxi/status/2032715710
Magololo;2009-06-04 18:37;0;0;"Que ahora tiene una justificacion para faltar a clases: lo hago de manera preventiva para evitar la influenza AH1N1 que ronda por ahi...";;;;"2032688302";https://twitter.com/Magololo/status/2032688302
Diario_Libre;2009-06-04 18:35;0;0;"Confirman diez nuevos casos AH1N1 ; infectados suman 33 http://bit.ly/TN0j8";;;;"2032669060";https://twitter.com/Diario_Libre/status/2032669060
janpedrano;2009-06-04 18:33;0;0;"La mayoría de casos de la gripe AH1N1 son en la costa norte de #honduras ¿bajamos la guardia y se nos metió por la cocina? http://tr.im/nrA7";;;#honduras;"2032643872";https://twitter.com/janpedrano/status/2032643872
BathiArellano;2009-06-04 18:24;0;0;"Sin WiFi! ¬¬ Mi queridisimo H (Laptop) tiene el virus AH1N1 ?? Auxilio! Pobrecito!! u.u'";;;;"2032542044";https://twitter.com/BathiArellano/status/2032542044
johannadm;2009-06-04 18:19;0;0;"http://twitpic.com/6m2o8 Eldominicano inventa un rato!!!.. Los padres de la patria contra la AH1N1";;;;"2032489480";https://twitter.com/johannadm/status/2032489480
hanswunkhaus;2009-06-04 18:19;0;0;"Esperando el examen pa ver si tengo la AH1N1";;;;"2032482550";https://twitter.com/hanswunkhaus/status/2032482550
osses;2009-06-04 18:04;0;0;"RT @giropais Se abre el telón: la cultura revelada por la influenza AH1N1 http://tinyurl.com/onrhsl";;@giropais;;"2032314041";https://twitter.com/osses/status/2032314041
Iranjd;2009-06-04 17:42;0;0;"Me estoy poniendo mal de la GRIPE!!! noooo. pero no de la ah1n1 .";;;;"2032054841";https://twitter.com/Iranjd/status/2032054841
orbitando;2009-06-04 17:35;0;0;"[10:36]Cauquenes: Confirman Caso de AH1N1 http://tinyurl.com/osgqnn";;;;"2031974271";https://twitter.com/orbitando/status/2031974271
Funkika;2009-06-04 17:30;0;0;"La AH1N1 ha llegado a Paine!!!!";;;;"2031915942";https://twitter.com/Funkika/status/2031915942
olisiegen;2009-06-04 17:23;0;0;"infectando de ah1n1 a la oficina...";;;;"2031841824";https://twitter.com/olisiegen/status/2031841824
CaracolRadio;2009-06-04 17:12;0;0;"Confirman cuatro nuevos casos de gripa AH1N1 en Colombia http://tinyurl.com/qwyofa";;;;"2031711881";https://twitter.com/CaracolRadio/status/2031711881
satcaweb;2009-06-04 17:00;0;0;"Cumbre en La Moneda por primera muerte por AH1N1 , LACERN http://bit.ly/JiVyn (2009-06-03)";;;;"2031568139";https://twitter.com/satcaweb/status/2031568139
satcaweb;2009-06-04 17:00;0;0;"México: Aumentan a 103 muertos por AH1N1 , AOL, EUA http://bit.ly/1069ob ()";;;;"2031565326";https://twitter.com/satcaweb/status/2031565326
Xander21c;2009-06-04 16:45;0;0;"los periodicos locales deberian prestarle mas atención a las victimas del friaje q a los extranjero en otros paises con AH1N1";;;;"2031397938";https://twitter.com/Xander21c/status/2031397938
NoticiasCaracol;2009-06-04 16:36;0;0;"A 24 aumentan los casos confirmados de AH1N1 en Colombia: Este jueves se sumaron a la lista cuatro nuevos pacien.. http://tinyurl.com/omrqer";;;;"2031288406";https://twitter.com/NoticiasCaracol/status/2031288406
PamelaMatus_;2009-06-04 14:29;0;0;"No sé qué es peor, si tener AH1N1 en Puerto Montt, o ir a parar al Hospital de Puerto Montt. Que poco agradable que es...";;;;"2029847295";https://twitter.com/PamelaMatus_/status/2029847295
chileteinforma;2009-06-04 14:20;0;0;"El Naveghable A H1N1: Todos debemos estar alerta: El virus AH1N1 llegó para quedarse y desde ahora .. http://tinyurl.com/pbbyl7";;;;"2029752831";https://twitter.com/chileteinforma/status/2029752831
Gripe_porcina;2009-06-04 13:56;0;0;"Cuarto infectado de virus AH1N1 trajo los síntomas de Sao Paulo - EntornoInteligente: Cuarto infectado de virus .. http://tinyurl.com/ofa5sq";;;;"2029494976";https://twitter.com/Gripe_porcina/status/2029494976
Gripe_porcina;2009-06-04 13:56;0;0;"Venezuela confirma cuarto caso de influenza AH1N1 - EntornoInteligente: Venezuela confirma cuarto caso de influe.. http://tinyurl.com/on8pq2";;;;"2029494773";https://twitter.com/Gripe_porcina/status/2029494773
DiederJ;2009-06-04 13:47;0;0;"Cierran el Colegio Christian School en Santiago por gripe AH1N1 .!!!!!..Dos estudiantes detectados con los sintomas";;;;"2029409517";https://twitter.com/DiederJ/status/2029409517
chileteinforma;2009-06-04 13:33;0;0;"Cooperativa: Expertos estudiarán por qué en Los Lagos hay más casos graves de la gripe AH1N1 : http://tinyurl.com/pnrwdk";;;;"2029271423";https://twitter.com/chileteinforma/status/2029271423
elandresvaras;2009-06-04 13:03;0;0;"Podrían restringir acceso a cárceles para evitar propagación de gripe AH1N1 http://bit.ly/hgReM";;;;"2028993942";https://twitter.com/elandresvaras/status/2028993942
Reporte360;2009-06-04 13:01;0;0;"En el país ya hay cuatro casos confirmados de gripe AH1N1 http://bit.ly/ec93e /436/Ciencia%20y%20Bienestar";;;;"2028978030";https://twitter.com/Reporte360/status/2028978030
satcaweb;2009-06-04 13:00;0;0;"México: Aumentan a 103 muertos por AH1N1 , AOL, EUA http://bit.ly/1069ob ()";;;;"2028972307";https://twitter.com/satcaweb/status/2028972307
satcaweb;2009-06-04 13:00;0;0;"Cumbre en La Moneda por primera muerte por AH1N1 , LACERN http://bit.ly/JiVyn (2009-06-03)";;;;"2028967168";https://twitter.com/satcaweb/status/2028967168
FitoDotNET;2009-06-04 12:37;0;0;"En reunión clinica, hablando de AH1N1";;;;"2028788922";https://twitter.com/FitoDotNET/status/2028788922
Diario_Libre;2009-06-04 12:31;0;0;"Haití afirma está libre de virus AH1N1 http://bit.ly/nE7SZ";;;;"2028740854";https://twitter.com/Diario_Libre/status/2028740854
EnOriente;2009-06-04 12:26;0;0;"Confirmado cuarto caso del virus AH1N1 en el país http://tinyurl.com/ry6l2j";;;;"2028698276";https://twitter.com/EnOriente/status/2028698276
DeportivAPP;2009-06-04 12:07;0;0;"Francisco Javier García: polos turísticos funcionan con normalidad pese a confirmar 13 casos de gripe AH1N1";;;;"2028565062";https://twitter.com/DeportivAPP/status/2028565062
desinformado;2009-06-04 11:47;0;0;"Confirman 10 nuevos casos de la gripe AH1N1 , suman 23 los afectados en RD http://ff.im/-3zQuu";;;;"2028433001";https://twitter.com/desinformado/status/2028433001
desinformado;2009-06-04 11:46;0;0;"Mapa animado de los Paises con La Gripe Porcina AH1N1 en el Mundo http://ff.im/-3zQt6";;;;"2028425242";https://twitter.com/desinformado/status/2028425242
desinformado;2009-06-04 11:46;0;0;"Se eleva a 23 nmero personas positivas al virus AH1N1 http://ff.im/-3zQrd";;;;"2028425240";https://twitter.com/desinformado/status/2028425240
latercera;2009-06-04 11:14;0;0;"Seis de los enfermos graves de gripe AH1N1 son de Puerto Montt: Minsal envía equipo médico a estudiar casos. Pac.. http://twurl.nl/yvj5t2";;;;"2028228443";https://twitter.com/latercera/status/2028228443
Gripe_porcina;2009-06-04 09:52;0;0;"Ministro Mantilla confirmó cuarto caso de gripe AH1N1 - El Tiempo de Venezuela: Ministro Mantilla confirmó cuart.. http://tinyurl.com/po54sm";;;;"2027774311";https://twitter.com/Gripe_porcina/status/2027774311
x_tello;2009-06-04 08:19;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #A1H1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #A1H1N1 #Argentina #Chile #Xenofobia #Xenophobia;"2027288140";https://twitter.com/x_tello/status/2027288140
grocamattos;2009-06-04 04:43;0;0;"El video que usa el MINSA para informar sobre la gripe AH1N1 es una reverenda cagada...";;;;"2025874506";https://twitter.com/grocamattos/status/2025874506
MLKtoSCL;2009-06-04 04:10;0;0;"y en datos alarmantes: el Dr. que relate hace un rato, el solo, ha medicado 800 casos de AH1N1 . In God We Trust.";;;;"2025586701";https://twitter.com/MLKtoSCL/status/2025586701
Najla_;2009-06-04 04:05;0;0;"ya hay cuatro casos de ah1n1 ... debemos usar tapabocas o es solo moda? =/";;;;"2025539202";https://twitter.com/Najla_/status/2025539202
ZephyreAllegra;2009-06-04 03:20;0;0;"Casos de influenza AH1N1 subieron a 47 en Perú http://www.timesoftheinternet.com/espanol/42457.html";;;;"2025109746";https://twitter.com/ZephyreAllegra/status/2025109746
anibal_valencia;2009-06-04 03:18;0;0;"Rumor casi verídico: Un químico de la U con AH1N1 :S";;;;"2025088245";https://twitter.com/anibal_valencia/status/2025088245
lopezdeleon;2009-06-04 03:18;0;0;"Con bastante por hacer y enterandome en las noticias que ya van 23 casos de #AH1N1 uuuuuuuyyy";;;#AH1N1;"2025084822";https://twitter.com/lopezdeleon/status/2025084822
satcaweb;2009-06-04 03:00;0;0;"México: Aumentan a 103 muertos por AH1N1 , AOL, EUA http://bit.ly/1069ob ()";;;;"2024907703";https://twitter.com/satcaweb/status/2024907703
satcaweb;2009-06-04 03:00;0;0;"Cumbre en La Moneda por primera muerte por AH1N1 , LACERN http://bit.ly/JiVyn (2009-06-03)";;;;"2024900495";https://twitter.com/satcaweb/status/2024900495
janomolina;2009-06-04 02:38;0;0;"Y si mandamos a todos los contagiados de AH1N1 a vivir a chaiten?";;;;"2024679309";https://twitter.com/janomolina/status/2024679309
NoticiasCaracol;2009-06-04 02:32;0;0;"Siguen apareciendo contagiados con el virus AH1N1 en el país: Dos nuevos casos de la influenza tipo H1N1 fueron .. http://tinyurl.com/qczumx";;;;"2024614536";https://twitter.com/NoticiasCaracol/status/2024614536
MLKtoSCL;2009-06-04 02:32;0;0;"RT @cmcgato se viene la ah1n1 :un ayudante en la U la tuvo y la prima de la polola de un amigo igual,vamos a morir| que pos pille confesados";;@cmcgato;;"2024610080";https://twitter.com/MLKtoSCL/status/2024610080
myddnetwork;2009-06-04 02:12;0;0;"Influenza / Gripe AH1N1 - Curso básico para usar el tapabocas - http://tinyurl.com/qxo49d";;;;"2024405298";https://twitter.com/myddnetwork/status/2024405298
srtalee;2009-06-04 01:45;0;0;"puchis, no me gusta estar resfriada y escuchar por todos lados tantas amenazas del AH1N1 u.u";;;;"2024116641";https://twitter.com/srtalee/status/2024116641
nayi_ananias;2009-06-04 01:41;0;0;"Hay un caso de AH1N1 en mi U ;O";;;;"2024076843";https://twitter.com/nayi_ananias/status/2024076843
davidhdz;2009-06-04 01:40;0;0;"Ya van 4 casos de AH1N1 , este último venía de Brasil.";;;;"2024064970";https://twitter.com/davidhdz/status/2024064970
elferrada;2009-06-04 01:15;0;0;"en casa. Llamé a mi hermano y en verdad no está tan seguro de que sea AH1N1 . Ojalá que no, mira que el domingo hay carrete en la casa de él.";;;;"2023810207";https://twitter.com/elferrada/status/2023810207
bebop_designer;2009-06-04 01:09;0;0;"Qué agüevado con el virus AH1N1 ! va en aumento con la memoria cortoplacista http://ping.fm/eBNbW";;;;"2023742186";https://twitter.com/bebop_designer/status/2023742186
josepeguero;2009-06-04 01:04;0;0;"New blog post: Solo Salud Pública está facultada para hacer pruebas de AH1N1 http://bit.ly/KMXHU";;;;"2023688536";https://twitter.com/josepeguero/status/2023688536
A_Mazinggg;2009-06-04 00:47;0;0;"RT @elcomercio Los contagiados con la gripe AH1N1 sumarían 4.000 en Chile, según expertos (http://is.gd/NzJ7) --WHAT?!! Locura";;@elcomercio;;"2023515766";https://twitter.com/A_Mazinggg/status/2023515766
felipeaxtell;2009-06-04 00:34;0;0;"@Danklex Y pueblos cercanos estarían al alcance del "Ryucaos", es como el AH1N1 pero con ciertas diferencias .. xD";;@Danklex;;"2023384582";https://twitter.com/felipeaxtell/status/2023384582
