username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-07-26 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2860896616";https://twitter.com/x_tello/status/2860896616
Peru21pe;2009-07-26 23:53;0;1;"Si usted es adulto mayor, al primer síntoma de gripe #AH1N1 debe acudir al médico. http://bit.ly/V06yS";;;#AH1N1;"2860863263";https://twitter.com/Peru21pe/status/2860863263
Miecuadorqerido;2009-07-26 23:50;0;0;"14 fallecidos por el virus AH1N1 en Ecuador: El n�mero de contagiados por la gripe lleg� a 477 personas. http://shortna.me/28d9a";;;;"2860820662";https://twitter.com/Miecuadorqerido/status/2860820662
erikavanoordt;2009-07-26 23:35;0;0;"Mucho calor@La Ventana al Jazz, aunque menos de gente que el mes pasado (sera el AH1N1 o el weekend largo?). Mejor lo escuchamos desde ksa.";;@La;;"2860624589";https://twitter.com/erikavanoordt/status/2860624589
TrujilloInforma;2009-07-26 22:32;0;0;"147 liberteños con gripe AH1N1 y 672 sospechosos, vacuna contra el virus llegaría en noviembre: En La Libertad e.. http://bit.ly/BATJj";;;;"2859758943";https://twitter.com/TrujilloInforma/status/2859758943
Waltrossio;2009-07-26 22:30;0;0;"resfriado pero no cn AH1N1 mas bn jajajaja";;;;"2859725694";https://twitter.com/Waltrossio/status/2859725694
ATVenezuela;2009-07-26 21:58;0;0;"ATV- En Aragua se esperan resultados de 60 sospechosos de AH1N1 http://bit.ly/WPsdx";;;;"2859292108";https://twitter.com/ATVenezuela/status/2859292108
elcomercio;2009-07-26 21:20;0;0;"El virus de la gripe AH1N1 permanece hasta dos días en objetos de metal o plástico. http://tinyurl.com/mvgqjj";;;;"2858783275";https://twitter.com/elcomercio/status/2858783275
kree_pr;2009-07-26 21:13;0;0;"@Jayfonsecared96 con todo esto de la ah1n1 y la politiqueria nos hemos olvidado del tsunami crimial que hay aqui en PR pq la poli tarda tnto";;@Jayfonsecared96;;"2858696932";https://twitter.com/kree_pr/status/2858696932
Aferbaco;2009-07-26 21:00;0;0;"Estados Unidos pierde vergonzosamente, pero sus jugadores no se arriesgaron a contraer AH1N1 , ni marcaron";;;;"2858501589";https://twitter.com/Aferbaco/status/2858501589
luifel2780;2009-07-26 20:25;0;0;"RT @RPPNoticias : De norte a sur, el virus de la gripe AH1N1 coloniza el Planeta http://tinyurl.com/nc96or";;@RPPNoticias;;"2857982740";https://twitter.com/luifel2780/status/2857982740
Chepe_Centro;2009-07-26 20:07;0;0;"@juliocordoba Siento como si fuera un aactitud de decir "Se murió de #ah1n1 pero no fue culpa de nosotros, ye él tenía xxxxx, él era xxxxx"";;@juliocordoba;#ah1n1;"2857748858";https://twitter.com/Chepe_Centro/status/2857748858
numerozero;2009-07-26 20:07;0;0;"Rt @Peru21pe La vacuna contra la gripe AH1N1 llegaría al Perú en noviembre. http://bit.ly/JQsnf";;@Peru21pe;;"2857738008";https://twitter.com/numerozero/status/2857738008
JorgeGustavoSR;2009-07-26 19:50;0;0;"Me han dicho 2 cosas sordidas hoy, 1.Alguien creo el AH1N1 para reducir poblacion en el Mundo, y 2. MJ sigue vivo solo esta desfigurado.";;;;"2857512075";https://twitter.com/JorgeGustavoSR/status/2857512075
Miecuadorqerido;2009-07-26 19:43;0;0;"Número de fallecidos por gripe AH1N1 en Ecuador ascendió a 14: Quito, AFPEl número de muertos por gripe porcina .. http://bit.ly/ULVpH";;;;"2857422035";https://twitter.com/Miecuadorqerido/status/2857422035
Miecuadorqerido;2009-07-26 19:43;0;0;"El glosario de la gripe AH1N1 : AFP) He aquí un glosario de los principales términos empleados para hablar de las.. http://bit.ly/nGx6y";;;;"2857421508";https://twitter.com/Miecuadorqerido/status/2857421508
RPPNoticias;2009-07-26 19:40;0;0;"De norte a sur, el virus de la gripe AH1N1 coloniza el Planeta http://tinyurl.com/nc96or";;;;"2857388391";https://twitter.com/RPPNoticias/status/2857388391
elcomerciocom;2009-07-26 19:40;0;0;"Número de fallecidos por gripe AH1N1 en Ecuador ascendió a 14 http://bit.ly/3eaca";;;;"2857387354";https://twitter.com/elcomerciocom/status/2857387354
elcomerciocom;2009-07-26 19:40;0;0;"El glosario de la gripe AH1N1 http://bit.ly/IDhxy";;;;"2857386406";https://twitter.com/elcomerciocom/status/2857386406
elcomerciocom;2009-07-26 19:40;0;0;"En Tulcán se sospecha de la muerte de un hombre por AH1N1 http://bit.ly/AJwP5";;;;"2857385473";https://twitter.com/elcomerciocom/status/2857385473
AsiComoLoOye;2009-07-26 18:09;0;0;"RT @Condoncito : Muchos con gripe AH1N1 no tendrían problema de usar máscara. Muchos con SIDA si tienen problema en usar condon.";;@Condoncito;;"2856166067";https://twitter.com/AsiComoLoOye/status/2856166067
EnSegun2;2009-07-26 18:03;0;0;"@camilapretiz Hola cami, una pregunta tu sabes que medida ha tomado tu escuela por la gripe AH1N1 ?";;@camilapretiz;;"2856096974";https://twitter.com/EnSegun2/status/2856096974
albertina_navas;2009-07-26 17:56;0;0;"Las estadísticas de AH1N1 en Ecuador van a perder confiabilidad porque ya no se hacen pruebas, a partir de ahora todas son presunciones OJO";;;;"2856004245";https://twitter.com/albertina_navas/status/2856004245
perucom;2009-07-26 17:24;0;0;"Nuevo titular del Congreso, Luis Alva Castro, pide concertar para luchar contra la gripe AH1N1";;;;"2855591482";https://twitter.com/perucom/status/2855591482
anitadeargos;2009-07-26 17:18;0;0;"amanecí agripada... de esas que siempre me da no es la AH1N1 x sias";;;;"2855518012";https://twitter.com/anitadeargos/status/2855518012
Miecuadorqerido;2009-07-26 17:11;0;0;"6 infecciones respiratorias atacan: El área especial para chequear los cuadros de gripe AH1N1 pasa repleta en el.. http://bit.ly/19jljc";;;;"2855430340";https://twitter.com/Miecuadorqerido/status/2855430340
borisayalap;2009-07-26 17:03;0;0;"Que le de gripe AH1N1 a los que votaron por la lista del APRA :)... les llevaré flores si alguno se muere :)";;;;"2855322989";https://twitter.com/borisayalap/status/2855322989
regioblogs2;2009-07-26 17:00;0;0;"RT @ElMananaOnline Reactiva Nuevo Laredo prevención vs influenza AH1N1 http://bit.ly/1auezs ->estas medidas se hacen x lo q sucede en mty";;@ElMananaOnline;;"2855273570";https://twitter.com/regioblogs2/status/2855273570
ElMananaOnline;2009-07-26 16:45;0;0;"Reactiva Nuevo Laredo prevención contra la influenza AH1N1 http://bit.ly/1auezs";;;;"2855091578";https://twitter.com/ElMananaOnline/status/2855091578
Perunotas;2009-07-26 16:36;0;0;"Alerta en México por rebrote de la influenza AH1N1 : Notimex.- El rebrote de influenza A obligó al gobierno del e.. http://bit.ly/19YMH5";;;;"2854973684";https://twitter.com/Perunotas/status/2854973684
Peru21pe;2009-07-26 16:35;0;0;"Especialista advierte que eventos masivos podrían ser focos de infección de la #influenza #AH1N1 ... http://bit.ly/eNhTA";;;#influenza #AH1N1;"2854961848";https://twitter.com/Peru21pe/status/2854961848
Peru21pe;2009-07-26 16:26;0;0;"La vacuna contra la gripe AH1N1 llegaría al Perú en noviembre. http://bit.ly/JQsnf";;;;"2854852364";https://twitter.com/Peru21pe/status/2854852364
matilde_baeza;2009-07-26 16:25;0;0;"Argentinos limitan ingreso a restaurantes y supermercados por la influenza AH1N1 (vía @latercera ) / Espero que en septiembre todo esté ok :P";;@latercera;;"2854838703";https://twitter.com/matilde_baeza/status/2854838703
lopezneri;2009-07-26 16:19;0;0;"Que haría MLB si se confirman mas contagios de AH1N1 en los Rangers? Hay un caso y varios jugadores con síntomas.";;;;"2854764032";https://twitter.com/lopezneri/status/2854764032
suriel;2009-07-26 16:10;0;0;"Fiestas Patrias con gripe AH1N1";;;;"2854653718";https://twitter.com/suriel/status/2854653718
CFernandez95;2009-07-26 15:45;0;0;"en argentina x causas de la AH1N1 las autoridades piden no compartir el mate, qe es como decirles qe no les gusten los asados o el futbol...";;;;"2854351309";https://twitter.com/CFernandez95/status/2854351309
ricbonco;2009-07-26 15:35;0;0;"@jdclarke00 la de ah1n1 en botellas de tequila :)";;@jdclarke00;;"2854242464";https://twitter.com/ricbonco/status/2854242464
antonionavarro;2009-07-26 14:59;0;0;"NotiViajeros: Turismo: sobreviviendo a crisis y a pandemia AH1N1 http://bit.ly/4uDgAF #Travel #Peru #Turismo";;;#Travel #Peru #Turismo;"2853831249";https://twitter.com/antonionavarro/status/2853831249
Chepe_Centro;2009-07-26 14:50;0;0;"@juliomacr Mae es que probablemente te limpiaste con alcohol en gel para prevenir la Ah1n1";;@juliomacr;;"2853732270";https://twitter.com/Chepe_Centro/status/2853732270
Cooperativa;2009-07-26 14:26;0;0;"La gripe AH1N1 llegó al Palacio de Buckingham: http://bit.ly/pLJk6";;;;"2853480365";https://twitter.com/Cooperativa/status/2853480365
Peru21pe;2009-07-26 14:05;0;0;"Fiestas Patrias con gripe AH1N1 . http://bit.ly/1tSn7l";;;;"2853278882";https://twitter.com/Peru21pe/status/2853278882
jdclarke;2009-07-26 12:41;0;0;"@pin2d2 ja, quién sabe con TANTO ah1n1 . Más que no creo que fuera el tequila el "infectado", sino el pico y los bordes de la botella";;@pin2d2;;"2852546558";https://twitter.com/jdclarke/status/2852546558
lahueca;2009-07-26 12:06;0;0;"Malestar e incredulidad entre familiares de víctimas del AH1N1 http://bit.ly/prcvo";;;;"2852288166";https://twitter.com/lahueca/status/2852288166
jdclarke;2009-07-26 08:20;0;0;"observando, una vez mas, la distribucion de ah1n1 en picos de botella con tequila sunrise";;;;"2850730739";https://twitter.com/jdclarke/status/2850730739
EsTuSalud911;2009-07-26 07:26;0;1;"Asustados por la gripe AH1N1 , pero no se dan cuenta como las empresas farmaceuticas se vuelven mas y mas ricas cada dia que pasa.";;;;"2850305798";https://twitter.com/EsTuSalud911/status/2850305798
Aethilas;2009-07-26 05:13;0;0;"No me parece como la prensa y la ministra se refieren a la gente que muere de AH1N1 . Me parece irrepetuoso e innecesario.";;;;"2848996750";https://twitter.com/Aethilas/status/2848996750
ant_vargas;2009-07-26 05:10;0;0;"Detectan primer caso de AH1N1 en las Grandes Ligas http://is.gd/1N1au";;;;"2848960648";https://twitter.com/ant_vargas/status/2848960648
aminanchondo;2009-07-26 04:54;0;0;"En el hospital por Influenza AH1N1 =(";;;;"2848765869";https://twitter.com/aminanchondo/status/2848765869
pateandoteclas;2009-07-26 04:06;0;0;"@desmotivador de hecho lo haría, si me entero que tiene ah1n1";;@desmotivador;;"2848160236";https://twitter.com/pateandoteclas/status/2848160236
influenza_aH1N1;2009-07-26 02:42;0;0;"RT: @cesars lo que necesita el Ministerio de Salud es un Wiki, minsa.gob.pe es un panfleto en formato html";;@cesars;;"2847076984";https://twitter.com/influenza_aH1N1/status/2847076984
luicheponce;2009-07-26 01:14;0;0;"Por culpa del AH1N1 estoy muriendome del aburrimiento en mi casa";;;;"2845943546";https://twitter.com/luicheponce/status/2845943546
mdelcid;2009-07-26 00:42;0;0;"Cuantos cursos de fotografía!!!! hay mas victimas de estos que del AH1N1 !!!";;;;"2845554100";https://twitter.com/mdelcid/status/2845554100
GREENPLANETSYS;2009-07-26 00:05;0;0;"DESINFECCION ANTIVIRAL INFLUENZA AH1N1 , COLEGIOS, INSTITUTOS, CINES, RESIDENCIAS, INDUSTRIAS.. 5421242 www.greenplanetsys.spaces.live.com";;;;"2845101270";https://twitter.com/GREENPLANETSYS/status/2845101270
C3R38R4iN;2009-07-26 00:03;0;0;"pinche virus tan barato "Presidente Alan Garcia Infectado con Influenza AH1N1 " muchos molachos van a caer‏";;;;"2845078685";https://twitter.com/C3R38R4iN/status/2845078685
TrujilloInforma;2009-07-26 00:02;0;0;"Precauciones en puerta del campus de la Universidad Nacional de Trujillo por gripe AH1N1 : Estos días de l.. http://bit.ly/oX6ES";;;;"2845061371";https://twitter.com/TrujilloInforma/status/2845061371
