username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
djthesoftware;2009-07-12 23:58;0;0;"Señores que ha pasado con el AH1N1 , ya no habla de eso en la prensa, al menos de manera directa. ....?¿? eso 'ta chivo :djTS:";;;;"2605702402";https://twitter.com/djthesoftware/status/2605702402
x_tello;2009-07-12 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2605672637";https://twitter.com/x_tello/status/2605672637
IvanCarVE;2009-07-12 23:51;0;0;"@endrinacrv jajajaja no es la gripe AH1N1 xD Fue por la lluvia del jueves. =P y verdad hay suficientes enfermos en el mundo.";;@endrinacrv;;"2605626412";https://twitter.com/IvanCarVE/status/2605626412
Burzredion;2009-07-12 23:38;0;0;"Parece que también cerrarán la UNAC por 15 días por la gripe #AH1N1 ... sin confirmar.";;;#AH1N1;"2605458556";https://twitter.com/Burzredion/status/2605458556
CaracolRadio;2009-07-12 23:32;0;0;"EEUU destinará 1.000 millones de dólares más a una vacuna contra la gripe AH1N1 http://bit.ly/YycYP";;;;"2605395381";https://twitter.com/CaracolRadio/status/2605395381
danielavus;2009-07-12 23:12;0;0;"con tos, sueño, dolor d estomago.... mmmmm.... gripe ah1n1 ???? NOOOOOOO empacho no mas !!!!";;;;"2605140637";https://twitter.com/danielavus/status/2605140637
natho47;2009-07-12 23:07;0;0;"Respuesta definitiva:El pick de Influenza AH1N1 o porcina viene en franca retirada,hemos recuperado los niveles habituales de consultas.";;;;"2605081365";https://twitter.com/natho47/status/2605081365
pablochuken;2009-07-12 22:49;0;0;"RT @nacion : Tres atletas fueron sacados de los Juegos Nacionales por sospecha de gripe Ah1N1 http://nacion.com/g/1p7";;@nacion;;"2604860900";https://twitter.com/pablochuken/status/2604860900
ATVenezuela;2009-07-12 22:27;0;0;"ATV- Confirman que 94% de contagiados por AH1N1 están totalmente recuperados http://tinyurl.com/md4ayv";;;;"2604591993";https://twitter.com/ATVenezuela/status/2604591993
Tikkikun;2009-07-12 22:10;0;0;"@lucianaarata Ponles SARNA y LEPRA XD!!! O AH1N1 y EBOLA!!! O Gato y Canario (y les creas problemas de personalidad :P)";;@lucianaarata;;"2604371687";https://twitter.com/Tikkikun/status/2604371687
chidalgo;2009-07-12 22:09;0;0;"sabía usted que buena parte de los muertos por el AH1N1 eran obesos??? sabía usted que Japón no reporta a la fecha muertos por el AH1N1 ? #fb";;;#fb;"2604362260";https://twitter.com/chidalgo/status/2604362260
