username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Acertijo;2009-06-05 23:27;0;0;"Hay psicosis con el tema del AH1N1 . La verdad es que la mortandad es baja.Y si te toca a vos? Quien quiere formar parte de las estadísticas?";;;;"2049197235";https://twitter.com/Acertijo/status/2049197235
x_tello;2009-06-05 23:24;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"2049161208";https://twitter.com/x_tello/status/2049161208
canal_chile;2009-06-05 23:01;0;0;"MinSal eleva a 890 casos d AH1N1 en el país http://ff.im/-3DEMq";;;;"2048933510";https://twitter.com/canal_chile/status/2048933510
satcaweb;2009-06-05 23:00;0;0;"Cumbre en La Moneda por primera muerte por AH1N1 , LACERN http://bit.ly/JiVyn (2009-06-03)";;;;"2048924540";https://twitter.com/satcaweb/status/2048924540
rousitutu;2009-06-05 22:48;0;0;"La infornaciónn del Minsal.cl sobre la influenza AH1N1 está suuuuuuuuper actualizada...";;;;"2048807109";https://twitter.com/rousitutu/status/2048807109
latercera;2009-06-05 22:45;0;0;"Casos de gripe AH1N1 llegan a 890 en el país: Aumento sustancial se debe a catastro entregado por las clínicas y.. http://twurl.nl/j0sgo4";;;;"2048777170";https://twitter.com/latercera/status/2048777170
Cexr;2009-06-05 22:23;0;0;"RT @remolacha RT @clavedigital Muere joven embarazada por influenza AH1N1 en la Republica Dominicana http://tinyurl.com/ob7msw";;@remolacha @clavedigital;;"2048556542";https://twitter.com/Cexr/status/2048556542
lvieli;2009-06-05 22:20;0;0;"Cuando vayan a una clínica o hospital, haganse el examen, no le hagan caso al médico que les dice"ahora, todos los casos son de gripe AH1N1 "";;;;"2048520863";https://twitter.com/lvieli/status/2048520863
infozeus;2009-06-05 22:12;0;0;"RT @Ekita_Sempai : RT @loopcat vi gente con mascarillas|| en mi casa estamos asi XDDD // y todo por el AH1N1";;@Ekita_Sempai @loopcat;;"2048440771";https://twitter.com/infozeus/status/2048440771
Samuel_Leal;2009-06-05 21:51;0;0;"RT @palulo Cuando alguien se recupera de la gripe porcina, ya no es un caso, ni un enfermo, es un ente curado. #AH1N1";;@palulo;#AH1N1;"2048228745";https://twitter.com/Samuel_Leal/status/2048228745
CREsatelital;2009-06-05 21:35;0;0;"Confirman 51 casos de gripe AH1N1 en Guayas: http://bit.ly/trI8d";;;;"2048053877";https://twitter.com/CREsatelital/status/2048053877
elantro;2009-06-05 21:31;0;0;"Como Usar Mascarilla Para Prevenir Ah1n1 Jajajaja http://tinyurl.com/ognru4";;;;"2048013530";https://twitter.com/elantro/status/2048013530
Padt;2009-06-05 21:27;0;0;"Muere menor embarazada con gripe AH1N1 ; infectados suman 44 http://bit.ly/s5C8g";;;;"2047968087";https://twitter.com/Padt/status/2047968087
unchindeto;2009-06-05 21:13;0;0;"Muere primera victima por influenza AH1N1 en Republica Dominicana: Una adolescente embarazada es la primera víct.. http://bit.ly/4naJL8";;;;"2047820704";https://twitter.com/unchindeto/status/2047820704
pinguinodiario;2009-06-05 21:05;0;0;"AH1N1 : a un paso de los 400 contagiados: El Instituto de Salud Pública (ISP) confirmó (hasta el cierre de esta e.. http://tinyurl.com/oxfotx";;;;"2047728704";https://twitter.com/pinguinodiario/status/2047728704
Gripe_porcina;2009-06-05 19:57;0;0;"AH1N1 : a un paso de los 400 contagiados - El Pingüino: AH1N1 : a un paso de los 400 contagiadosEl PingüinoEl Inst.. http://tinyurl.com/pkaeqt";;;;"2046962456";https://twitter.com/Gripe_porcina/status/2046962456
Gripe_porcina;2009-06-05 19:56;0;0;"Detectan brote de influenza AH1N1 en Universidad Michoacana - esmas: Detectan brote de influenza AH1N1 en Univer.. http://tinyurl.com/olgy4q";;;;"2046961995";https://twitter.com/Gripe_porcina/status/2046961995
Diario_Libre;2009-06-05 19:34;0;0;"Muere menor embarazada con gripe AH1N1 ; infectados suman 44 http://bit.ly/CaenH";;;;"2046706761";https://twitter.com/Diario_Libre/status/2046706761
latercera;2009-06-05 19:14;0;0;"Uno de los pacientes graves por gripe AH1N1 sigue con riesgo vital: Ismael Pavez mantiene una falla pulmonar sev.. http://twurl.nl/xebsbf";;;;"2046482691";https://twitter.com/latercera/status/2046482691
jlopezDR;2009-06-05 19:14;0;0;"RT @clavedigital Muere joven embarazada por influenza AH1N1 en la Republica Dominicana http://tinyurl.com/ob7msw (via @remolacha )";;@clavedigital @remolacha;;"2046475219";https://twitter.com/jlopezDR/status/2046475219
satcaweb;2009-06-05 19:00;0;0;"Cumbre en La Moneda por primera muerte por AH1N1 , LACERN http://bit.ly/JiVyn (2009-06-03)";;;;"2046320650";https://twitter.com/satcaweb/status/2046320650
perufeeds;2009-06-05 18:46;0;0;"[Tinta Fantasma] Email falso sobre la Gripe AH1N1 y peru.com http://tinyurl.com/q9j6n9";;;;"2046155814";https://twitter.com/perufeeds/status/2046155814
nicoleperiche;2009-06-05 18:40;0;0;"preocupada...no quiero gripe AH1N1 !";;;;"2046091297";https://twitter.com/nicoleperiche/status/2046091297
AndreaObaid;2009-06-05 18:22;0;0;"Las isapres y las farmacias vuelven a engañar a la gente y ganar plata con un nuevo negocio: el AH1N1";;;;"2045879592";https://twitter.com/AndreaObaid/status/2045879592
johannadm;2009-06-05 18:15;0;0;"Bueeeeno ya van 44 casos de AH1N1 .. se expande de manera rapida y silenciosa";;;;"2045806940";https://twitter.com/johannadm/status/2045806940
nacioncl;2009-06-05 18:08;0;0;"13:30 | Joven de 18 entre nuevos graves con gripe AH1N1 http://tinyurl.com/ns629o";;;;"2045725614";https://twitter.com/nacioncl/status/2045725614
ElCaribeRD;2009-06-05 17:55;0;0;"Muere joven embarazada por gripe AH1N1 http://tinyurl.com/mb8658";;;;"2045569790";https://twitter.com/ElCaribeRD/status/2045569790
Amalfiss;2009-06-05 17:52;0;0;"murio una mujer embarazada por gripe AH1N1 . bueno hay que ponerse la mascarilla y usar sus maniotas limpias";;;;"2045536896";https://twitter.com/Amalfiss/status/2045536896
hgalilea;2009-06-05 17:50;0;0;"El sábado estuve en una fiesta INFESTA! 6 participantes con virus AH1N1 confirmados... y eso que estábamos todos vestidos de blanco.";;;;"2045518412";https://twitter.com/hgalilea/status/2045518412
Oscar_Ponce;2009-06-05 17:46;0;0;"Ufff, el hijo de un compañero de trabajo tiene AH1N1 , toda su familia está enclautrada en la casa, acá andan varios medio preocupados :S";;;;"2045467076";https://twitter.com/Oscar_Ponce/status/2045467076
