username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
miguelveraleon;2009-09-20 23:56;0;0;"El gobierno egipcio mató todos sus cerdos (por la #AH1N1 ) y se llenaron de basura. Ja. http://tinyurl.com/mota55 (vía @ogleearth @prague360 )";;@ogleearth @prague360;#AH1N1;"4134493097";https://twitter.com/miguelveraleon/status/4134493097
HermexGames;2009-09-20 23:22;0;0;"@solotigres me voy a morir de AH1N1 y no vere a Tigres Campeon..";;@solotigres;;"4133859493";https://twitter.com/HermexGames/status/4133859493
kaufereditores;2009-09-20 22:26;0;0;"La aerolínea chilena LAN afirmó que lo peor de la crisis ya pasó, no obstante aún no se da una recuperación total debido a la gripe AH1N1 .";;;;"4132812605";https://twitter.com/kaufereditores/status/4132812605
carlobrigante;2009-09-20 20:45;0;0;"Qué será esta tos seca y el dolor en pecho? AH1N1 ? me faltan varios síntomas así que creo que es otra cosa.";;;;"4130991729";https://twitter.com/carlobrigante/status/4130991729
ENTORNOi;2009-09-20 20:26;0;0;"LO MÁS LEÍDO: Médico del Victorino contrajo virus AH1N1 de una paciente ( 1441) | http://bit.ly/bzLDD";;;;"4130625829";https://twitter.com/ENTORNOi/status/4130625829
ENTORNOi;2009-09-20 20:24;0;0;"LML SEMANAL: Si presenta fiebre mayor de 39 grados puede estar contagiado con gripe AH1N1 http://bit.ly/uwzfz";;;;"4130583229";https://twitter.com/ENTORNOi/status/4130583229
IvonneMunozMx;2009-09-20 17:00;0;0;"me arde mi garganta! quiero un jugo de naranja! #malditagripa mientras no sea un #ah1n1";;;#malditagripa #ah1n1;"4126757431";https://twitter.com/IvonneMunozMx/status/4126757431
JMoPeriodista;2009-09-20 16:50;0;0;"Según la OMS la vacuna de la AH1N1 no serán suficientes para cubrir la demanda ya que los enfermos superan las dosis";;;;"4126587286";https://twitter.com/JMoPeriodista/status/4126587286
HermexGames;2009-09-20 16:25;0;0;"Mañana hablo a la Escuela y dire que no ire en 3 dias.. tengo gripe y que no me vengan con shows que tengo AH1N1 ...";;;;"4126137765";https://twitter.com/HermexGames/status/4126137765
merlyn333;2009-09-20 15:54;0;0;"El Gobernador de Cundinamarca está contagiado por el AH1N1 http://tinyurl.com/m7orno --- ¿Otro con el marrano en cima? ¿Seguiremos nosotros?";;;;"4125599274";https://twitter.com/merlyn333/status/4125599274
luyzm;2009-09-20 15:05;0;0;"son muy pocos los conocidos que tengo que iran hoy a la feria!! todo el mundo tiene miedo de la AH1N1";;;;"4124785017";https://twitter.com/luyzm/status/4124785017
EnSegun2;2009-09-20 14:55;0;0;"Vacuna inhalada de AH1N1 será la primera en aplicarse http://bit.ly/VB89U";;;;"4124618825";https://twitter.com/EnSegun2/status/4124618825
ronyccs121212;2009-09-20 14:02;0;0;"@Paisa1974 lo malo es q dentro de poco si seguimos asi seremos AH1N1";;@Paisa1974;;"4123823664";https://twitter.com/ronyccs121212/status/4123823664
RJRAraiza;2009-09-20 13:46;0;0;"me he despertado con gripa.... espero no sea ah1n1 !!! o_O";;;;"4123608498";https://twitter.com/RJRAraiza/status/4123608498
josejuandiaz;2009-09-20 13:21;0;0;"¡Sea valiente! NO se deje vacunar para AH1N1 . Más dinero para las Farmaceúticas.";;;;"4123292416";https://twitter.com/josejuandiaz/status/4123292416
rcnradio;2009-09-20 07:36;0;0;"La Carinosa - EL GOBERNADOR DEL DEPARTAMENTO DE CUNDINAMARCA ANDRÉS GONZÁLEZ TIENE EL VIRUS AH1N1 - http://tinyurl.com/lhb5av";;;;"4120116200";https://twitter.com/rcnradio/status/4120116200
Anastacia446;2009-09-20 06:20;0;0;"Seee aida mosca con la ah1n1 xD";;;;"4119331312";https://twitter.com/Anastacia446/status/4119331312
ChrisHorror;2009-09-20 05:04;0;0;"Vi una película que hablaba de la influenza ah1n1 si lo escribí mal que venga a corregirme la maestra elbita ah si la peli si me gusto";;;;"4118368492";https://twitter.com/ChrisHorror/status/4118368492
GobiernoJalisco;2009-09-20 02:47;0;0;"El Gobenador de Jalisco tendrá gira de trabajo por el Grullo este lunes, así como una reunión privada sobre la AH1N1 . http://bit.ly/yupi2";;;;"4116033390";https://twitter.com/GobiernoJalisco/status/4116033390
HermexGames;2009-09-20 02:44;0;0;"Antes de morir de AH1N1 las siguientes personas son Gay: @bettipelusa @phonnz @laingrit @oXataNa @nosoytrendy @MissRoxyMusik";;@bettipelusa @phonnz @laingrit @oXataNa @nosoytrendy @MissRoxyMusik;;"4115983825";https://twitter.com/HermexGames/status/4115983825
CaracolRadio;2009-09-20 02:37;0;0;"[ Escuche ] El Gobernador de Cundinamarca Andrés González tiene el virus AH1N1 http://bit.ly/S6UHE";;;;"4115846589";https://twitter.com/CaracolRadio/status/4115846589
NoticiasRCN;2009-09-20 02:31;0;0;"Gobernador de Cundinamarca contrajo AH1N1 http://bit.ly/PSCpB";;;;"4115745805";https://twitter.com/NoticiasRCN/status/4115745805
ensiz_news;2009-09-20 02:01;0;0;"Reportan incremento de contagios por influenza en BCS: Con 93 casos del virus AH1N1 , autoridades sanitarias esta.. http://bit.ly/tRFiX";;;;"4115194933";https://twitter.com/ensiz_news/status/4115194933
EUFAR;2009-09-20 01:36;0;0;"Contrarreste el virus de la influenza AH1N1 con los productos Bonfar y Farben de la línea de Bioseguridad";;;;"4114753585";https://twitter.com/EUFAR/status/4114753585
PediatraAmigo;2009-09-20 01:15;0;0;"3486 muertos por Gripe AH1N1 . Conozca sobre la enfermedad y que deben tener en cuenta las embarazadas http://bit.ly/ezITz";;;;"4114376337";https://twitter.com/PediatraAmigo/status/4114376337
Chrisret;2009-09-20 01:13;0;0;"Deooos pensanso seriamente en la ah1n1";;;;"4114333352";https://twitter.com/Chrisret/status/4114333352
VERONICAMATHEUS;2009-09-20 01:11;0;0;"Maracaibo fue declarada alerta roja por la gripe Ah1n1 ,C.C ,hospitales y clinicas son las principales fUentes de contaminacion USEN TAPABOCA";;;;"4114302844";https://twitter.com/VERONICAMATHEUS/status/4114302844
ElAhui;2009-09-20 00:52;0;0;"@microturbian #MarcoGarcia era un compañero en Sony, dejo la compañia hace un rato, pero la semana pasada fallecio por AH1N1 .";;@microturbian;#MarcoGarcia;"4113951023";https://twitter.com/ElAhui/status/4113951023
dollekonijn;2009-09-20 00:23;0;0;"ya no le puede dar a uno resfriado común y corriente , porque en la calle te ven con como el mostro AH1N1 ...chiaaa";;;;"4113451320";https://twitter.com/dollekonijn/status/4113451320
ffloresm;2009-09-20 00:20;0;0;"Falsa alarma !!!! No era Ah1n1";;;;"4113405757";https://twitter.com/ffloresm/status/4113405757
