username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
latercera;2009-12-06 21:38;0;0;"Minsal pondrá en marcha registro nacional de vacunación por AH1N1 : Sistema podría comenzar a operar en marzo c... http://twurl.nl/m26fq8";;;;"6411295062";https://twitter.com/latercera/status/6411295062
TerraMexico;2009-12-06 19:26;0;0;"Influenza AH1N1 llega a la bloqueada Franja de Gaza http://bit.ly/7aPoH2";;;;"6407432052";https://twitter.com/TerraMexico/status/6407432052
FanMilenioMTY;2009-12-06 19:17;0;0;"Suman 53 víctimas mortales por AH1N1 en NL http://bit.ly/7dxvpn";;;;"6407211088";https://twitter.com/FanMilenioMTY/status/6407211088
AmericaEconomia;2009-12-06 18:59;0;0;"Japón: muertes por AH1N1 llegan a 100 http://bit.ly/6dv5OA";;;;"6406757242";https://twitter.com/AmericaEconomia/status/6406757242
angelguardianmx;2009-12-06 18:43;0;0;"Personal de Salud erró el manejo de vacunas vs AH1N1 : Mario http://bit.ly/6g7OjZ";;;;"6406355785";https://twitter.com/angelguardianmx/status/6406355785
innovacr;2009-12-06 17:06;0;0;"a doña @Maluavi las mas sinceras felicitaciones por ser catalogada una d las personalidades dl año y su lavor con AH1N1 http://bit.ly/64SDYX";;@Maluavi;;"6404046744";https://twitter.com/innovacr/status/6404046744
MarciniegaH;2009-12-06 06:13;0;0;"Moriré de AH1N1 ? :(";;;;"6393007860";https://twitter.com/MarciniegaH/status/6393007860
pulpincok;2009-12-06 05:48;0;0;"Mayo el final inesperado, AH1N1 se va y conosco a por fin a la persona de quien he estado enamorado desde hace mucho tiempo.";;;;"6392498702";https://twitter.com/pulpincok/status/6392498702
pulpincok;2009-12-06 05:46;0;0;"Abril se convierte en un viaje largo y complicado, AH1N1 aparece y me aleja una vez mas... empiezo a odiar a las enfermedades como nunca";;;;"6392475813";https://twitter.com/pulpincok/status/6392475813
IrvingPineda;2009-12-06 05:44;0;0;"Y en los pròximos minutos en radio trece noticias, ofrecen vacunas ah1n1 piratas";;;;"6392434601";https://twitter.com/IrvingPineda/status/6392434601
perucom;2009-12-06 04:26;0;0;"Óscar Ugarte: Primer lote de vacunas contra gripe AH1N1 llegará al Perú en enero http://is.gd/5dEpV";;;;"6390648940";https://twitter.com/perucom/status/6390648940
piuranet;2009-12-06 03:45;0;0;"Pico de gripe AH1N1 está por llegar a España, Portugal e Italia, alertan http://is.gd/5dDcm";;;;"6389640279";https://twitter.com/piuranet/status/6389640279
PanamericanaTV;2009-12-06 03:04;0;0;"Vacuna contra la gripe AH1N1 llegará al Perú con retraso en el mes de enero... http://www.24horas.com.pe/nacionales/1260079368.php";;;;"6388643050";https://twitter.com/PanamericanaTV/status/6388643050
gripevenezuela;2009-12-06 03:04;0;0;"|: OMS: La Ah1n1 esta declinando en EEUU http://gripevenezuela.com/oms-la-ah1n1-esta-declinando-en-eeuu/";;;;"6388637115";https://twitter.com/gripevenezuela/status/6388637115
regioblogs2;2009-12-06 02:45;1;0;"Tras haber echado a perder vacunas vs AH1N1 la Secret. d Salud d Colima ahora niega haber recibido 24000 dosis->no hay vacuna antipendejez";;;;"6388153757";https://twitter.com/regioblogs2/status/6388153757
tisocperu;2009-12-06 02:29;0;0;"Minsa: Vacuna contra la gripe AH1N1 llegará al Perú en enero http://www.generaccion.com/noticias/online/detalle.php?id=28837";;;;"6387755022";https://twitter.com/tisocperu/status/6387755022
mediosperuanos;2009-12-06 01:57;0;0;"Peru21 » El primer lote de vacunas contra la gripe AH1N1 llegará en enero http://bit.ly/4EQqlR";;;;"6386952023";https://twitter.com/mediosperuanos/status/6386952023
CpnPeru;2009-12-06 01:57;0;0;"[News] El primer lote de vacunas contra la gripe AH1N1 llegará en enero: El ministro Óscar Ugarte precisó que el... http://bit.ly/4EQqlR";;;;"6386952008";https://twitter.com/CpnPeru/status/6386952008
RPPNoticias;2009-12-06 00:46;1;1;"Minsa: Vacuna contra la gripe AH1N1 llegará al Perú en enero http://tinyurl.com/yh4seek";;;;"6385154521";https://twitter.com/RPPNoticias/status/6385154521
Alohran;2009-12-06 00:05;0;0;"Enterándome por interno que una persona muy querida para mi estuvo con AH1N1 meses atrás y ad portas de pasar para el otro lado =/";;;;"6384110961";https://twitter.com/Alohran/status/6384110961
