username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lacreid;2009-08-16 23:52;0;0;"Por que chingados le pusieron una estatua al "niño cero" (1er caso AH1N1 ) en Veracruz? Gastar impuestos a lo pendejo es lo que hacen";;;;"3352025570";https://twitter.com/lacreid/status/3352025570
zurroneaton;2009-08-16 23:48;0;0;"Se Cancela Concierto por influenza AH1N1 : Wisin & Yandel canceló de última hora la presentación que tenían p.. http://bit.ly/4nTIG6";;;;"3351983150";https://twitter.com/zurroneaton/status/3351983150
Snowconomics;2009-08-16 21:49;0;0;"La verdad sobre el AH1N1 _http://bit.ly/xelqs";;;;"3350374646";https://twitter.com/Snowconomics/status/3350374646
Gin_san_;2009-08-16 21:22;0;0;"@FALSOFILOSOFO provecho!! combatiendo la AH1N1 no? xD";;@FALSOFILOSOFO;;"3349999646";https://twitter.com/Gin_san_/status/3349999646
elcomerciocom;2009-08-16 20:44;0;0;"No habrá vacuna contra gripe AH1N1 para todos en América Latina, según Ministro de Salud argentino http://bit.ly/fTfUZ";;;;"3349478261";https://twitter.com/elcomerciocom/status/3349478261
reformacancha;2009-08-16 18:52;0;0;"Juega Donovan a pesar de influenza : Landon Donovan, quien apenas el jueves fue diagnosticado con el virus AH1N1 .. http://bit.ly/2Zt36X";;;;"3347996130";https://twitter.com/reformacancha/status/3347996130
Ani_lr2;2009-08-16 18:42;0;0;"robsten = 1 / AH1N1 = 0 /// Cual ganara http://bit.ly/Na1am LOL";;;;"3347853196";https://twitter.com/Ani_lr2/status/3347853196
aahmm;2009-08-16 16:35;0;0;"la influenza AH1N1 esta por todos lados, hasta en trending topics =D";;;;"3346172799";https://twitter.com/aahmm/status/3346172799
xaviermolina;2009-08-16 16:29;0;0;"RT @malditogeek : AH1N1 is a hoax. http://bit.ly/Z95LW .. creo que muchos están de acuerdo";;@malditogeek;;"3346096175";https://twitter.com/xaviermolina/status/3346096175
desarrollo;2009-08-16 05:07;0;0;"Compromete México 2 mmdp en vacunas contra virus AH1N1 - Rotativo de Querétaro: Compromete México 2 mmdp en vacu.. http://bit.ly/nsHH5";;;;"3340184136";https://twitter.com/desarrollo/status/3340184136
oscarfmurillo;2009-08-16 04:58;0;0;"Entrevista con la presidenta de la Asociación de Rectores; reseña de la jornada por la radio; otro fallecido por gripo AH1N1 en Bolívar";;;;"3340076041";https://twitter.com/oscarfmurillo/status/3340076041
chavoruco60;2009-08-16 04:23;0;0;"Universal Online> Guanajuato registra otra muerte por AH1N1 : Pierde la vida un hombre en el .. http://bit.ly/2kntuT";;;;"3339648273";https://twitter.com/chavoruco60/status/3339648273
swinflunews;2009-08-16 03:39;0;0;"Calle 13 – Habla Sobre Su Disco Nuevo y Sobre La aH1N1 (Loquendo) http://ff.im/-6FHD3";;;;"3339058741";https://twitter.com/swinflunews/status/3339058741
desarrollo;2009-08-16 03:08;0;0;"Ningún seleccionado tiene AH1N1 : Compeán - El Universal (México): MiamiHerald.comNingún seleccionado tiene AH1N1 .. http://bit.ly/yJZ84";;;;"3338630111";https://twitter.com/desarrollo/status/3338630111
laranoticias;2009-08-16 02:39;0;0;"New blog post: Venezuela tendrá vacuna contra AH1N1 http://www.laranoticias.com/?p=389";;;;"3338223830";https://twitter.com/laranoticias/status/3338223830
ensiz_news;2009-08-16 02:19;0;0;"BC aplica medidas contra AH1N1 en escuelas: El secretario de Salud en la entidad, José Guadalupe Bustamante More.. http://bit.ly/kglsy";;;;"3337949031";https://twitter.com/ensiz_news/status/3337949031
GregoryRojas;2009-08-16 01:10;0;0;"RT @nbocaranda : RT @darria : #Correa : Malas noticias el Presidente de Ecuador dice no tener gripe AH1N1 . Que lastima!!!";;@nbocaranda @darria;#Correa;"3337011598";https://twitter.com/GregoryRojas/status/3337011598
Darkdarky;2009-08-16 01:09;0;0;"Precisamente en el Barrio Los Erasos (San Bernardino)... d donde es ese joven revolucionario... la gripe AH1N1 está haciendo estragos....";;;;"3336987964";https://twitter.com/Darkdarky/status/3336987964
MarielaLlovera;2009-08-16 01:06;0;0;"RT @darkdarky : Alguien le pude decir el chamo revolucionario q precisamente en su barrio la AH1N1 está fuera de control?";;@darkdarky;;"3336954736";https://twitter.com/MarielaLlovera/status/3336954736
UN_NUEVO_TIEMPO;2009-08-16 00:52;0;0;"La Gripe AH1N1 no le da a ciertos animales...";;;;"3336772295";https://twitter.com/UN_NUEVO_TIEMPO/status/3336772295
ramm2;2009-08-16 00:52;0;0;"RT @nbocaranda : RT @darria : #Correa : Malas noticias el Presidente de Ecuador dice no tener gripe AH1N1";;@nbocaranda @darria;#Correa;"3336766222";https://twitter.com/ramm2/status/3336766222
rbonfil;2009-08-16 00:32;0;0;"Virus AH1N1 llega a webs mas prestigiosas Cuidado con el TamiFlue XD";;;;"3336506482";https://twitter.com/rbonfil/status/3336506482
