username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fchaverri;2009-11-29 23:00;0;0;"Qué mejor forma de terminar el semestre: con un resfriado.... esperemos que no sea la chanchuna #ah1n1";;;#ah1n1;"6182823793";https://twitter.com/fchaverri/status/6182823793
JerryNorstrom;2009-11-29 22:48;0;0;"Preparing for 2009 H1N1 Influenza | Todo sobre la Influenza AH1N1 ... http://bit.ly/52caU9";;;;"6182516225";https://twitter.com/JerryNorstrom/status/6182516225
nivejail;2009-11-29 22:28;0;0;"Alistan vacunacióara bebécontra AH1N1 http://viigo.im/1DDK";;;;"6182023633";https://twitter.com/nivejail/status/6182023633
alfranco17;2009-11-29 21:28;0;0;"Ya volvimos de misa. Deberíamos dar la paz con una reverencia, a lo japonés. Me dieron la mano y luego se sonaron. ¿Y el AH1N1 ?";;;;"6180531073";https://twitter.com/alfranco17/status/6180531073
WRADIOMexico;2009-11-29 21:06;0;0;"Destacan papel de población en lucha contra AH1N1 http://bit.ly/5bl74j";;;;"6179958293";https://twitter.com/WRADIOMexico/status/6179958293
Noticias_Mexico;2009-11-29 20:50;0;0;"#Mexico Alistan vacunación para bebés contra AH1N1 http://tinyurl.com/ybz4cew";;;#Mexico;"6179513085";https://twitter.com/Noticias_Mexico/status/6179513085
alozuldo;2009-11-29 19:58;0;0;"Aunque mi hermana no tiene el AH1N1 , ahora todos aqui en casa tenemos q tomar Tamiflu :-S";;;;"6178171880";https://twitter.com/alozuldo/status/6178171880
NoticiasVenezue;2009-11-29 18:21;0;0;"Casos de alta epidemiológica de Ah1n1 alcanza 79,5% de los afectados http://bit.ly/7Uw5Of #noticiaoficialista";;;#noticiaoficialista;"6175822501";https://twitter.com/NoticiasVenezue/status/6175822501
jennygtx;2009-11-29 18:08;0;0;"Larga vida a mi presidente, pobrecito tiene gripe, ojalá no sea AH1N1 y menos mutado. Dios lo proteja. Amén....";;;;"6175547088";https://twitter.com/jennygtx/status/6175547088
UNoticias;2009-11-29 17:15;0;0;"Un 79,5% de los casos de AH1N1 en Venezuela están de alta epidemiológica http://bit.ly/50qjw7";;;;"6174362132";https://twitter.com/UNoticias/status/6174362132
StartUpsPal;2009-11-29 17:04;0;0;"RT @VotanteEnojado Es preocupante que la deficiencia mental de "Juanito" esté siendo + contagiosa para los políicos que el vir AH1N1 #TUCEP";;@VotanteEnojado;#TUCEP;"6174104486";https://twitter.com/StartUpsPal/status/6174104486
davidguatarasma;2009-11-29 16:49;1;0;"Qué es la vida de la AH1N1 ? Se controló? Mas nadie la tiene, no hay mas muertos?";;;;"6173770000";https://twitter.com/davidguatarasma/status/6173770000
ElMananaOnline;2009-11-29 16:33;0;0;"Inicia vacunación contra AH1N1 en Nuevo Laredo http://elmanana.com.mx/notas.asp?id=153455";;;;"6173407650";https://twitter.com/ElMananaOnline/status/6173407650
Megavatios;2009-11-29 16:24;0;0;"Megavatios Presenta: NOTICIA DE ULTIMA HORA: CALDERON CONTRA INFLUENZA AH1N1 ... http://bit.ly/7NUH8F";;;;"6173221479";https://twitter.com/Megavatios/status/6173221479
Calibre_57;2009-11-29 15:29;0;0;"A la caza del AH1N1 ; estudian posible mutación I http://bit.ly/6am66o";;;;"6172023419";https://twitter.com/Calibre_57/status/6172023419
Josue_Urribarri;2009-11-29 15:03;1;0;"Un 79,5% de los casos de AH1N1 en Venezuela estan de alta epidemiologica. #Venezuela http://viigo.im/1DtJ";;;#Venezuela;"6171473193";https://twitter.com/Josue_Urribarri/status/6171473193
cesargt8;2009-11-29 14:43;0;0;"El virus de la influenza AH1N1 ha mutado y aumentó su agresividad en Noruega y otros países.";;;;"6171076347";https://twitter.com/cesargt8/status/6171076347
RPPNoticias;2009-11-29 14:41;1;0;"Prensa china afirma que dos perros fueron contaminados con gripe AH1N1 en Pekín http://rp.pe/mc9n1";;;;"6171024679";https://twitter.com/RPPNoticias/status/6171024679
ElNoticioso;2009-11-29 09:25;0;0;"Mañana aplican la vacuna contra AH1N1 en Torreón: http://url4.eu/qeL4";;;;"6166192513";https://twitter.com/ElNoticioso/status/6166192513
ensiz_news;2009-11-29 08:39;0;0;"Mañana aplican la vacuna contra AH1N1 en Torreón: Torreón .- Llegó a la Jurisdicción Sanitaria Número seis de... http://bit.ly/8qZui7";;;;"6165573114";https://twitter.com/ensiz_news/status/6165573114
mgdanni;2009-11-29 07:34;0;0;"http://twitpic.com/rfhnd - Yo si tomo mis precauciones contra el virus AH1N1 (? jajaja tngo mi gel antibacterial en casa";;;;"6164618053";https://twitter.com/mgdanni/status/6164618053
ElNoticioso;2009-11-29 07:28;0;0;"IMSS aplica ya vacuna contra AH1N1 : http://url4.eu/qcrG";;;;"6164522051";https://twitter.com/ElNoticioso/status/6164522051
ensiz_news;2009-11-29 06:34;0;0;"IMSS aplica ya vacuna contra AH1N1 : Alrededor de 3 mil 500 dosis, fueron las que recibieron en la Unidad de Medicin... http://bit.ly/7ncGhB";;;;"6163636297";https://twitter.com/ensiz_news/status/6163636297
cotidiana;2009-11-29 06:23;0;0;"Mutación de AH1N1 apareció en seis países http://bit.ly/8VWSDb";;;;"6163430832";https://twitter.com/cotidiana/status/6163430832
emeequis;2009-11-29 05:58;0;0;"Niega la Secretaría de salud que se vaya a vender la vacuna contra la influenza AH1N1 (http://cli.gs/puN3G)";;;;"6162961550";https://twitter.com/emeequis/status/6162961550
EnriqueVasquez;2009-11-29 05:28;1;0;"@Quinaitor Una olla de presión mata. Una mujer celosa mata. Una comida en mal estado mata. Un estornudo con ah1n1 mata";;@Quinaitor;;"6162376467";https://twitter.com/EnriqueVasquez/status/6162376467
potguionbajo;2009-11-29 02:37;0;0;"hoy no voy a ir a beber porque mañana espero con ansia vacunarme contra la ah1n1 #not";;;#not;"6158512162";https://twitter.com/potguionbajo/status/6158512162
