username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-06-11 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2124028042";https://twitter.com/x_tello/status/2124028042
VinesLatinos;2009-06-11 23:50;0;0;"85 casos confirmados de Gripe AH1N1 en #Guatemala segun conferencia de prensa :S: 85 casos confirmados de Gripe .. http://tr.im/odzH";;;#Guatemala;"2123977357";https://twitter.com/VinesLatinos/status/2123977357
Raulex89;2009-06-11 23:48;0;0;"uh loco, detectado primer caso de gripe AH1N1 en Aragua :-s";;;;"2123948233";https://twitter.com/Raulex89/status/2123948233
rvc63;2009-06-11 23:46;0;0;"Vacunarse contra la #AH1N1 no serviría si el virus Muta, incluso las vacunas pueden causar eso. Tengo duda sobre las vacunas.";;;#AH1N1;"2123930003";https://twitter.com/rvc63/status/2123930003
aldiacr;2009-06-11 23:45;0;0;"Costa Rica no aumentará medidas por alerta máxima de gripe AH1N1 http://tinyurl.com/m456xt";;;;"2123918740";https://twitter.com/aldiacr/status/2123918740
rosacris;2009-06-11 23:45;0;0;"RT @Juanesg : @rosacris Prefiero tener el virus ah1n1 a hacer el ridiculo en publico. #tapabocas";;@Juanesg @rosacris;#tapabocas;"2123915330";https://twitter.com/rosacris/status/2123915330
rvc63;2009-06-11 23:45;0;0;"Recién en 4 meses estarán listas las vacunas contra la gripe AH1N1 .. aier vi un documental sobre H1N1 en Discovery... RECOMENDADO.";;;;"2123914864";https://twitter.com/rvc63/status/2123914864
canal_chile;2009-06-11 23:36;0;0;"PPD apoya recurrir al 2% constitucional para enfrentar AH1N1 http://ff.im/-3S08F";;;;"2123821258";https://twitter.com/canal_chile/status/2123821258
Otacon;2009-06-11 23:32;0;0;"@garbadia Suerte! Que no te pille el AH1N1 !";;@garbadia;;"2123782341";https://twitter.com/Otacon/status/2123782341
crsepulv;2009-06-11 23:27;0;0;"El nuevo slogan de @Ubiqq será "Free AH1N1 meetings, have a good-long-life!"";;@Ubiqq;;"2123728446";https://twitter.com/crsepulv/status/2123728446
