username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
1arsz;2009-12-28 23:07;0;0;"gripa.md не обновлялся уже 12 дней. Тем временем, в Молдове подтвердилось еще 50 случаев #ah1n1 . Общее количество — 2 524, умерло 22";;;#ah1n1;"7138235886";https://twitter.com/1arsz/status/7138235886
JerryNorstrom;2009-12-28 22:35;0;0;"AUDITARÁN LA APLICACIÓN DE LA VACUNA CONTRA LA INFLUENZA AH1N1 http://bit.ly/5e8eea";;;;"7137329787";https://twitter.com/JerryNorstrom/status/7137329787
Tcrema;2009-12-28 21:31;0;0;"No está confirmado que Alfredo González tenga la gripe AH1N1";;;;"7135485282";https://twitter.com/Tcrema/status/7135485282
lavozsandinista;2009-12-28 21:25;0;0;"India: 844 muertes por virus AH1N1 http://www.lavozdelsandinismo.com/internacionales/2009-12-27/india-844-muertes-por-virus-ah1n1/";;;;"7135321088";https://twitter.com/lavozsandinista/status/7135321088
AndreaOlivar;2009-12-28 20:49;0;0;"RT Dayanaiwasaki Los studiantes de Medicina UCV nos preguntamos por qué el Ministerio de Salud, no dice las cifras reales de AH1N1 ?";;;;"7134294688";https://twitter.com/AndreaOlivar/status/7134294688
StratCons;2009-12-28 20:15;0;0;"Selecciones 2009 (de nuestros lectores): AH1N1 Flu, Kimberly-Clark and the “Condom Effect” http://bit.ly/16THPC";;;;"7133391108";https://twitter.com/StratCons/status/7133391108
_JesusMRamirez;2009-12-28 19:33;0;0;"Espero que no sea AH1N1";;;;"7132237722";https://twitter.com/_JesusMRamirez/status/7132237722
FanMilenioMTY;2009-12-28 19:32;0;0;"Disminuyen en NL casos de AH1N1 ; ampliarán vacunación http://bit.ly/5p1YFZ";;;;"7132222182";https://twitter.com/FanMilenioMTY/status/7132222182
jespinozae;2009-12-28 19:09;0;0;"@DiarioLaHora Lo mejor, Chile Clasifica al mundial, lo peor la Influenza Humana AH1N1";;@DiarioLaHora;;"7131586029";https://twitter.com/jespinozae/status/7131586029
FanMilenioMTY;2009-12-28 19:01;0;0;"Aumenta a 58 número de muertes por influenza AH1N1 http://bit.ly/7ZgCmf";;;;"7131365919";https://twitter.com/FanMilenioMTY/status/7131365919
barnishjj;2009-12-28 18:59;0;0;"Fwd: Swine Flu (H1N1) Center – Swine Flu Pandemic, Swine Flu Deaths, Swine Influenza, H1N1 virus, Ah1n1 http://tumblr.com/xm951g19x";;;;"7131295688";https://twitter.com/barnishjj/status/7131295688
thadeux;2009-12-28 18:53;0;0;"Buena Caricatura del AH1N1 http://bit.ly/6x7XFs";;;;"7131144207";https://twitter.com/thadeux/status/7131144207
TelevisaEstilo;2009-12-28 18:45;0;0;"Chinos utilizan plasma sanguineo para tratar gripe AH1N1 http://www2.esmas.com/salud/125763/plasma-sanguineo-contra-gripe-ah1n1";;;;"7130912657";https://twitter.com/TelevisaEstilo/status/7130912657
Jar0k;2009-12-28 18:23;0;0;"RT @alvaroportales : Gripe porcina: "Médicos no afirman ni descartan que Alfredo González tenga la gripe AH1N1 "";;@alvaroportales;;"7130297671";https://twitter.com/Jar0k/status/7130297671
JerryNorstrom;2009-12-28 17:58;0;0;"Destacan manejo de la nueva influenza AH1N1 http://bit.ly/4Lxq0V";;;;"7129588895";https://twitter.com/JerryNorstrom/status/7129588895
onlineromania;2009-12-28 17:32;0;0;"Financial: Holidays brought 36 new cases of bird deaths AH1N1 and November 7 http://bit.ly/89dAEI";;;;"7128861906";https://twitter.com/onlineromania/status/7128861906
RPPNoticias;2009-12-28 17:28;1;0;"Alfredo González tiene neumonía y no gripe AH1N1 | RPP NOTICIAS http://rp.pe/50l47";;;;"7128749587";https://twitter.com/RPPNoticias/status/7128749587
GpoGeneraccion;2009-12-28 17:18;0;0;"Médicos no afirman ni descartan que Alfredo González tenga la gripe AH1N1 http://www.generaccion.com/usuarios/articulo.php?id=9398";;;;"7128459497";https://twitter.com/GpoGeneraccion/status/7128459497
dailynewsvn;2009-12-28 17:10;0;0;"WHO expects more AH1N1 cases in northern hemisphere http://tinyurl.com/yfjxvrd";;;;"7128227910";https://twitter.com/dailynewsvn/status/7128227910
infirmiersmaroc;2009-12-28 16:51;0;0;"Grippe AH1N1 , le pic reste à venir…: Alors qu'en Amérique du Nord et dans certains pays européens, les infectio.. http://bit.ly/7mAPjG";;;;"7127696123";https://twitter.com/infirmiersmaroc/status/7127696123
VenusCR;2009-12-28 16:37;0;0;"Si ya tuve ah1n1 ni me di cuenta...";;;;"7127301518";https://twitter.com/VenusCR/status/7127301518
ziarelive;2009-12-28 16:29;0;0;"Sarbatorile au adus 36 de noi cazuri de gripa AH1N1 si 7 noi decese http://bit.ly/4PLfoJ";;;;"7127054435";https://twitter.com/ziarelive/status/7127054435
unjosemas;2009-12-28 16:10;0;0;"Utilizan plasma sanguíneo para enfrentar gripe AH1N1 http://bit.ly/7MQ0FL";;;;"7126529769";https://twitter.com/unjosemas/status/7126529769
JerryNorstrom;2009-12-28 15:51;0;0;"Twitter / Hechos Tv: La influenza AH1N1 en Méxi ... http://bit.ly/4T72Sa";;;;"7125981295";https://twitter.com/JerryNorstrom/status/7125981295
JerryNorstrom;2009-12-28 15:51;0;0;"Todo sobre la Influenza AH1N1 | All About Influenza | Tag Archive ... http://bit.ly/7N461u";;;;"7125980779";https://twitter.com/JerryNorstrom/status/7125980779
mixnews_lv;2009-12-28 15:39;0;0;"Заболеваемость новым гриппом AH1N1 продолжает уменьшаться http://www.mixnews.lv/ru/society/news/2009-12-28/33950";;;;"7125670963";https://twitter.com/mixnews_lv/status/7125670963
factoriagris;2009-12-28 15:36;0;0;"Vacuna a tu Pyme contra la AH1N1 - TabascoHoy.com: TabascoHoy.comVacuna a tu Pyme contra la AH1N1 ... http://bit.ly/6igH4F #ebusiness #pymes";;;#ebusiness #pymes;"7125595057";https://twitter.com/factoriagris/status/7125595057
Lidiaskrzy;2009-12-28 15:36;0;0;"AH1N1 słabnie! http://www.mmtorun.pl/artykul/swinska-grypa-slabnie-65911.html";;;;"7125586710";https://twitter.com/Lidiaskrzy/status/7125586710
racebuwey;2009-12-28 15:35;0;0;"RT @TabascoHOY : Vacuna a tu Pyme contra la AH1N1 http://twurl.nl/tc8xo5";;@TabascoHOY;;"7125555455";https://twitter.com/racebuwey/status/7125555455
Landoven;2009-12-28 15:33;0;0;"por un momento pensé que tenía influenza AH1N1 !!!! gulp!";;;;"7125506338";https://twitter.com/Landoven/status/7125506338
thadeux;2009-12-28 15:04;0;0;"Ira a ver noticias #inocentes en twitter ... como que Elba Esther ya sabe leer AH1N1 : )";;;#inocentes;"7124745931";https://twitter.com/thadeux/status/7124745931
TabascoHOY;2009-12-28 13:43;0;0;"Vacuna a tu Pyme contra la AH1N1 : En plena temporada de invierno y ante el temor de un posible rebrote, más va.. http://bit.ly/5SsodZ";;;;"7122820235";https://twitter.com/TabascoHOY/status/7122820235
antena_3;2009-12-28 13:40;0;0;"Antena 3: Republica Moldova a înregistrat 22 de decese provocate de virusul AH1N1 http://bit.ly/8d2vhS";;;;"7122747952";https://twitter.com/antena_3/status/7122747952
AliciaVargas05;2009-12-28 13:31;0;0;"escuchando las noticias...espero que se acabe la gripe AH1N1 , no quiero volver a pasar por lo mismo, y eso que no tuve la gripe :(";;;;"7122559790";https://twitter.com/AliciaVargas05/status/7122559790
TucaViegas2;2009-12-28 12:56;0;0;"Os flamenguistas tem mais chances de virem a óbito com a gripe suína.Até pque eles não qrem tomar o remédio contra aH1N1 ,o "TOMIFLU".";;;;"7121856791";https://twitter.com/TucaViegas2/status/7121856791
