username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ElUniversal;2009-12-08 23:54;2;0;"Estudio dice que Gripe #AH1N1 causa lesiones en vías respiratorias http://bit.ly/66XDue";;;#AH1N1;"6479215672";https://twitter.com/ElUniversal/status/6479215672
esmitv;2009-12-08 23:48;0;0;"Noticia | Vacunas contra gripe AH1N1 podrían llegar en enero. http://bit.ly/81PpX2";;;;"6479046150";https://twitter.com/esmitv/status/6479046150
nacion;2009-12-08 22:59;0;0;"Vacunas contra gripe AH1N1 no llegarán al país el 10 de diciembre http://nacion.com/g/5nk";;;;"6477756636";https://twitter.com/nacion/status/6477756636
nacion;2009-12-08 22:39;0;0;"Salud investiga brotes de AH1N1 y otras infecciones en Desamparados y Puntarenas http://nacion.com/g/5nh";;;;"6477288469";https://twitter.com/nacion/status/6477288469
garciacervantes;2009-12-08 21:40;0;0;"PARA EVITAR LA INFLUENZA AH1N1 : MANTENER HABITOS DE HIGIENE http://www.youtube.com/watch?v=dHh42S_hnjA";;;;"6475835942";https://twitter.com/garciacervantes/status/6475835942
ElTraqueteo_net;2009-12-08 20:45;0;0;"RT @remolacha : 14 estudiantes peruanos, con gripe AH1N1 tras vacaciones en PUNTA CANA! http://j.mp/8yb80z -->ay papá! Salud publica dame lú!";;@remolacha;;"6474395385";https://twitter.com/ElTraqueteo_net/status/6474395385
Peru21pe;2009-12-08 20:22;0;0;"Los 14 escolares con gripe AH1N1 están aislados y reciben tratamiento. http://ow.ly/K0wT";;;;"6473825006";https://twitter.com/Peru21pe/status/6473825006
Agencia_Andina;2009-12-08 20:07;0;0;"Ugarte: Si se toman precauciones, contagio de escolares con gripe AH1N1 será solo un hecho aislado http://bit.ly/5MuSwW";;;;"6473435997";https://twitter.com/Agencia_Andina/status/6473435997
TerraMexico;2009-12-08 20:06;0;0;"La influenza AH1N1 mató a 150 chilenos y afectó a 368 mil http://bit.ly/7VharQ";;;;"6473401536";https://twitter.com/TerraMexico/status/6473401536
zippo_mx;2009-12-08 20:05;0;0;"Pues ya esta el labo para el AH1N1 !";;;;"6473389561";https://twitter.com/zippo_mx/status/6473389561
PanamericanaTV;2009-12-08 19:35;0;0;"Ministro Óscar Ugarte descarta rebrote de la gripe AH1N1 , léalo en http://www.24horas.com.pe/salud/1260295725.php";;;;"6472605342";https://twitter.com/PanamericanaTV/status/6472605342
PanamericanaTV;2009-12-08 19:34;0;0;"Escolares que viajaron a República Dominicana retornaron contagiados con al gripe AH1N1 , http://www.24horas.com.pe/salud/1260296376.php";;;;"6472584006";https://twitter.com/PanamericanaTV/status/6472584006
Oscar_Chavira;2009-12-08 19:31;0;0;"@esdrujula1 entonces por grupos: influenza, AH1N1 , tamiflú";;@esdrujula1;;"6472516548";https://twitter.com/Oscar_Chavira/status/6472516548
elvis_conti;2009-12-08 19:18;0;0;"#naco estornudar una vez y no ir a chambear dizque "porque es posible que tengas el AH1N1 " #nacohuevon";;;#naco #nacohuevon;"6472176445";https://twitter.com/elvis_conti/status/6472176445
kusali;2009-12-08 19:15;0;0;"El secretario Córdova se encuentra en el hospital por reacción alérgica a vacuna AH1N1 #apoconoestaríachido";;;#apoconoestar;"6472103850";https://twitter.com/kusali/status/6472103850
NoticiasVenezue;2009-12-08 19:08;0;0;"Recuperados satisfactoriamente pacientes contagiados con virus AH1N1 http://bit.ly/7ZHR25 #noticiaoficialista";;;#noticiaoficialista;"6471926031";https://twitter.com/NoticiasVenezue/status/6471926031
PanoramaDiario;2009-12-08 19:08;0;0;"Catorce escolares peruanos con la gripe AH1N1 después de vacacionar en RD http://bit.ly/8Op9B5";;;;"6471923250";https://twitter.com/PanoramaDiario/status/6471923250
carmen_flurry;2009-12-08 18:43;0;0;"RT @larepublica_pe : Catorce escolares infectados con gripe AH1N1 tras vacaciones en Punta Cana http://ito.mx/Ns_";;@larepublica_pe;;"6471268270";https://twitter.com/carmen_flurry/status/6471268270
VTVNoticias;2009-12-08 18:38;0;0;"Ciencia/Salud: Epidemiología reporta en Trujillo recuperación absoluta de pacientes con AH1N1 http://url4.eu/tcFM";;;;"6471140960";https://twitter.com/VTVNoticias/status/6471140960
SaludDGPS;2009-12-08 18:29;0;0;"Presenta Rogelio Cárdenas Estandía libro sobre la epidemia de AH1N1 en el país http://bit.ly/8xO2rY";;;;"6470949886";https://twitter.com/SaludDGPS/status/6470949886
larepublica_pe;2009-12-08 18:21;0;0;"Catorce escolares infectados con gripe AH1N1 tras vacaciones en Punta Cana http://ito.mx/Ns_";;;;"6470744219";https://twitter.com/larepublica_pe/status/6470744219
justomedio;2009-12-08 18:14;0;0;"Escolares viajan a Punta Cana y retornan infectados con la gripe AH1N1 : Tras un viaje al balneario de Punta Ca.. http://bit.ly/5kGkJW";;;;"6470555158";https://twitter.com/justomedio/status/6470555158
lavozdevalpo;2009-12-08 18:02;0;0;"En la región de Valparaíso hubo 43.087 contagiados con gripe AH1N1 http://bit.ly/5dXFfF";;;;"6470221111";https://twitter.com/lavozdevalpo/status/6470221111
remolacha;2009-12-08 17:35;2;0;"14 estudiantes peruanos, con gripe AH1N1 tras vacaciones en PUNTA CANA! http://j.mp/8yb80z";;;;"6469506565";https://twitter.com/remolacha/status/6469506565
freedomforgaza;2009-12-08 17:20;0;0;"#gaza La muerte de un médico eleva a tres los fallecidos por gripe AH1N1 ... - ADN.es http://bit.ly/8CIgGK";;;#gaza;"6469117736";https://twitter.com/freedomforgaza/status/6469117736
influenza_mxli;2009-12-08 17:13;0;0;"Inicia IMSS vacunación a personal médico contra AH1N1 - Frontera de México: Inicia IMSS vacunación a personal m... http://bit.ly/4spRnh";;;;"6468918827";https://twitter.com/influenza_mxli/status/6468918827
Karyt0;2009-12-08 17:12;0;0;"Escolares se fueron a #PuntaCana y regresaron infectados con la gripe AH1N1 http://elcomercio.pe/noticia/378849";;;#PuntaCana;"6468883472";https://twitter.com/Karyt0/status/6468883472
J4n3tMex;2009-12-08 17:08;0;0;"Vacunacion AH1N1 va a la mitad... A la mitad de donde. alguien la ha visto???";;;;"6468771234";https://twitter.com/J4n3tMex/status/6468771234
rosorioto;2009-12-08 16:58;0;0;"Otra vez la gripe AH1N1 http://bit.ly/5wV5Ro";;;;"6468512219";https://twitter.com/rosorioto/status/6468512219
xeou;2009-12-08 16:47;0;0;"Express: Muere migrante mixteco por AH1N1 http://www.xeouradio.com/2009/12/08/muere-migrante-mixteco-por-ah1n1/";;;;"6468220505";https://twitter.com/xeou/status/6468220505
luismaram;2009-12-08 16:46;0;0;"¿Por qué la gente alrededor del mundo no se quiere vacunar contra la #AH1N1 ? EU incluso está haciendo anuncios http://bit.ly/8zNIjT";;;#AH1N1;"6468195099";https://twitter.com/luismaram/status/6468195099
Oriisa;2009-12-08 16:36;0;0;"RT @NotiSalud : Nuevas víctimas: Gaza ha registrado sus dos primeras víctimas mortales por la gripe AH1N1 . http://bit.ly/8aBHMW";;@NotiSalud;;"6467919815";https://twitter.com/Oriisa/status/6467919815
