username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mobur;2009-12-02 18:14;0;0;"RT @Luli666 : Tenemos tanto miedo del contagio de la AH1N1 , que te es peor estornudar que fajar en la calle... #lamoralejaes";;@Luli666;#lamoralejaes;"6276509470";https://twitter.com/mobur/status/6276509470
NotiUno;2009-12-02 17:39;0;0;"Solicitan agua y luz "legal" para Villas del Sol ante peligroso brote de AH1N1 en niños.";;;;"6275615082";https://twitter.com/NotiUno/status/6275615082
IrvingPineda;2009-12-02 17:20;0;0;"En busca de vacunas falsas de AH1N1";;;;"6275098925";https://twitter.com/IrvingPineda/status/6275098925
manuelugo;2009-12-02 17:00;0;0;"La intolerancia política de izquierda y derecha es peor la que influenza AH1N1 ...";;;;"6274578133";https://twitter.com/manuelugo/status/6274578133
EdisonPsuv;2009-12-02 16:23;0;0;"@dddomingo jajajaja mosca con esas hallacas, pan de jamon, ensalada de gallina por la aH1N1 jajajajajajajaja saludos domingo!!!";;@dddomingo;;"6273580535";https://twitter.com/EdisonPsuv/status/6273580535
edwinvazquez;2009-12-02 16:20;0;0;"AH1N1 en Villas del Sol http://bit.ly/5G4LqM";;;;"6273501890";https://twitter.com/edwinvazquez/status/6273501890
primicias24;2009-12-02 15:34;0;0;"P24: Costa Rica invertirá 18 millones de dólares para combatir segunda ola de gripe AH1N1 http://bit.ly/6LmfFT";;;;"6272226075";https://twitter.com/primicias24/status/6272226075
primicias24;2009-12-02 15:27;0;0;"P24: Gripe AH1N1 cobra vida de hombre de 51 años en Costa Rica http://bit.ly/7WGl9r";;;;"6272044947";https://twitter.com/primicias24/status/6272044947
deviajeabrasil;2009-12-02 15:23;0;0;"El Carnatal en Natal y la gripe AH1N1 http://bit.ly/8WgL3U";;;;"6271921977";https://twitter.com/deviajeabrasil/status/6271921977
pediatrico;2009-12-02 15:13;0;0;"Cuidado con los charlatanes. RT @SaludDGPS : Virus AH1N1 : criminal falsificación http://bit.ly/8Cj226";;@SaludDGPS;;"6271649185";https://twitter.com/pediatrico/status/6271649185
melinagarrido;2009-12-02 15:06;0;0;"12 nuevos casos de gripe AH1N1 en el estado Zulia";;;;"6271471554";https://twitter.com/melinagarrido/status/6271471554
SaludDGPS;2009-12-02 14:23;0;0;"Vacuna falsa contra AH1N1 en Tepito http://bit.ly/7p2J5v";;;;"6270320904";https://twitter.com/SaludDGPS/status/6270320904
ForoNoticioso_;2009-12-02 14:02;0;0;"http://is.gd/5a2pK ANTE INICIO DE VACUNACIÓN EN ESCUELAS PUBLICAS CONTRA EL VIRUS AH1N1 EL ALCALDE DE CAMUY LEVANTA PR";;;;"6269803465";https://twitter.com/ForoNoticioso_/status/6269803465
tatianitaita;2009-12-02 13:54;0;0;"Abatido alias AH1N1 http://bit.ly/8S5Yxt";;;;"6269610287";https://twitter.com/tatianitaita/status/6269610287
carolgonza;2009-12-02 13:48;0;0;"El mundo está en alerta por mutación de virus de la gripa AH1N1 http://www.eltiempo.com";;;;"6269456830";https://twitter.com/carolgonza/status/6269456830
claudiofdl;2009-12-02 13:38;0;0;"Al parecer no es AH1N1 ... pero que se podría convertir...";;;;"6269221604";https://twitter.com/claudiofdl/status/6269221604
valcilon;2009-12-02 13:27;0;0;"Abatido alias AH1N1 http://htxt.it/ayQn #colombia";;;#colombia;"6268960754";https://twitter.com/valcilon/status/6268960754
topcr;2009-12-02 13:20;0;0;"Otro costarricense muere víctima de la influenza AH1N1 http://bit.ly/2AKfqP";;;;"6268815588";https://twitter.com/topcr/status/6268815588
verii_pc;2009-12-02 12:36;0;0;"RT @BobbyComedia : NUEVO DICHO VENEZOLANO: "Más ladilla que aprender a decir AH1N1 " #NDV http://bit.ly/5hPRUM";;@BobbyComedia;#NDV;"6267896627";https://twitter.com/verii_pc/status/6267896627
lasilladice;2009-12-02 12:32;0;0;"Aumentan las muuertes por la gripa AH1N1 . Van 163. W Radio: http://bit.ly/8W7v12";;;;"6267795486";https://twitter.com/lasilladice/status/6267795486
Cervelli7;2009-12-02 12:20;0;0;"Lo más buscado en Yahoo.com este año fue: Michael Jackson, Crepúsculo, Barack Obama, Susan Boyle, Megan Fox y AH1N1";;;;"6267558250";https://twitter.com/Cervelli7/status/6267558250
Comunidad_ex;2009-12-02 12:00;0;0;"En el se narran 12 historias reales de personas infectadas por el AH1N1 o que perdieron a familiares cercanos a causa de esta enfermedad";;;;"6267180068";https://twitter.com/Comunidad_ex/status/6267180068
GLR_Networks;2009-12-02 11:52;0;0;"/ COL / Muertes por la gripa AH1N1 suben a 163 en el país http://bit.ly/8W7v12";;;;"6267035652";https://twitter.com/GLR_Networks/status/6267035652
BobbyComedia;2009-12-02 11:51;0;0;"NUEVO DICHO VENEZOLANO: "Más ladilla que aprender a decir AH1N1 " #NDV http://bit.ly/5hPRUM";;;#NDV;"6267024402";https://twitter.com/BobbyComedia/status/6267024402
topcr;2009-12-02 09:20;0;0;"Murió hombre de 51 años por gripe AH1N1 http://bit.ly/2AKfqP";;;;"6264740779";https://twitter.com/topcr/status/6264740779
EUinNL;2009-12-02 09:17;0;0;"Influenza AH1N1 Situation Report 0900hrs http://bit.ly/59y894";;;;"6264697969";https://twitter.com/EUinNL/status/6264697969
SaludDGPS;2009-12-02 08:21;0;0;"Detectan medicinas pirata contra AH1N1 http://bit.ly/6rO9dY";;;;"6263922286";https://twitter.com/SaludDGPS/status/6263922286
SaludDGPS;2009-12-02 08:21;0;0;"Llevan aplicadas 55% de vacunas de influenza AH1N1 http://bit.ly/79Srlk";;;;"6263921899";https://twitter.com/SaludDGPS/status/6263921899
perucom;2009-12-02 07:41;1;0;"China confirma que unas 3000 personas tuvieron reacción adversa a la vacuna AH1N1 http://is.gd/59IKw";;;;"6263336103";https://twitter.com/perucom/status/6263336103
LeonChavez;2009-12-02 07:27;0;0;"Ya hay vacunas piratas para la Influenza AH1N1 en tepito jajaja";;;;"6263123789";https://twitter.com/LeonChavez/status/6263123789
emeequis;2009-12-02 06:06;0;0;"Que siempre sí venderá el sector privado, a partir de enero, vacuna contra influenza AH1N1 (http://cli.gs/t0HNX)";;;;"6261745078";https://twitter.com/emeequis/status/6261745078
drferegrino;2009-12-02 05:27;0;0;"vacunado VS Influenza AH1N1 ... vivito y coleando.";;;;"6260986366";https://twitter.com/drferegrino/status/6260986366
forestoso;2009-12-02 05:18;0;0;"las 3 palabras mas usadas en internet: 1. Twitter 2. Obama 3. AH1N1 (via #NR )";;;#NR;"6260782194";https://twitter.com/forestoso/status/6260782194
VictorGomez82;2009-12-02 05:11;0;0;"RT @Reporte360 Denuncian falsificación de la vacuna contra la AH1N1 http://www.reporte360.com/detalle.php?id=17211&c=10";;@Reporte360;;"6260640066";https://twitter.com/VictorGomez82/status/6260640066
canal_colombia;2009-12-02 04:38;0;0;"Aumentan a 163 los fallecimientos por virus AH1N1 en ... - Caracol Radio http://ff.im/-ciLft";;;;"6259883895";https://twitter.com/canal_colombia/status/6259883895
HeavyMors;2009-12-02 04:31;0;0;"Protégete de la Gripe AH1N1 con una solución de Sanyo ... aunque ya paso el boom !!! http://bit.ly/4u8EyL";;;;"6259723238";https://twitter.com/HeavyMors/status/6259723238
CarlahBsb;2009-12-02 04:25;0;0;"@juanjofern ya que el recien se estaba terminando de sanar de la ah1n1";;@juanjofern;;"6259569217";https://twitter.com/CarlahBsb/status/6259569217
Gabo_Dominguez;2009-12-02 03:44;0;0;"@dougbarrios men... hacerte el examen de AH1N1 ... Y abrir los ojos en las entrevistas jajaja";;@dougbarrios;;"6258507508";https://twitter.com/Gabo_Dominguez/status/6258507508
Gabo_Dominguez;2009-12-02 03:43;0;0;"@dougbarrios hacerte el examen de AH1N1";;@dougbarrios;;"6258490299";https://twitter.com/Gabo_Dominguez/status/6258490299
b_kawaii;2009-12-02 03:16;0;0;"@KathyPennacchio . Mañana estara d moda el cancer d mama y dentro d un mes la AH1N1 otra vez xd";;@KathyPennacchio;;"6257741405";https://twitter.com/b_kawaii/status/6257741405
AngelDavidSardi;2009-12-02 03:04;0;0;"Ah1N1 ? Influenza? Aviar? Virosis? Margulla? De que tipo? RT @elovera22 : Gripe...";;@elovera22;;"6257395732";https://twitter.com/AngelDavidSardi/status/6257395732
Mr_Cool_jg;2009-12-02 02:36;0;0;"Enetrandome que en China dos perros se infectaron de influenza AH1N1 .";;;;"6256585080";https://twitter.com/Mr_Cool_jg/status/6256585080
ensiz_news;2009-12-02 02:19;0;0;"Vacunación hace menos agresivo rebrote de influenza AH1N1 : Córdova: El secretario de Salud, José Ángel Córdova... http://bit.ly/7Hfr7z";;;;"6256077657";https://twitter.com/ensiz_news/status/6256077657
JerryNorstrom;2009-12-02 01:48;0;0;"Nuevo Laredo Receives Vaccines to Combat AH1N1 Influenza - Laredo ... http://bit.ly/4Stmdb";;;;"6255165891";https://twitter.com/JerryNorstrom/status/6255165891
presidiario1728;2009-12-02 01:07;0;0;"la housecordinator me llamó y dijo q yo tenía razón en los reclamos q le hice!! :S pa mi que le hizo daño la vacuna de la Ah1n1";;;;"6253876306";https://twitter.com/presidiario1728/status/6253876306
RondasX;2009-12-02 00:52;0;0;"por unos pocos infectados de AH1N1 , todos se ponen mascara, y por unos millones de infectados de VIH no usan un condón #red RT";;;#red;"6253423547";https://twitter.com/RondasX/status/6253423547
vicbetmex;2009-12-02 00:49;0;0;"@FedericoArreola @juliojornada : Gober Moreira dijo q el gob de FeCal condicionó vacunas contra AH1N1 , a cambio de q diput fed aprobaran IVA";;@FedericoArreola @juliojornada;;"6253332284";https://twitter.com/vicbetmex/status/6253332284
luispalaciosc;2009-12-02 00:38;0;0;"pilas con los chifles de duran...!!! ahora cigatoka al banano ... eres el AH1N1 de las empresas =)";;;;"6252986712";https://twitter.com/luispalaciosc/status/6252986712
mannemg;2009-12-02 00:25;0;0;"#RED Miles infectados de AH1N1 y el mundo enloqueció en precauciones... MILLONES infectados de VIH y aun hay quienes no hacen nada...";;;#RED;"6252602563";https://twitter.com/mannemg/status/6252602563
