username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-06-28 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2378564773";https://twitter.com/x_tello/status/2378564773
RadioComayaguel;2009-06-28 23:40;0;0;"El nuevo Presidente de honduras ahora si tomara cartas sobre la pandemia AH1N1 y sobre los damnificados de los terremotos";;;;"2378369042";https://twitter.com/RadioComayaguel/status/2378369042
informados;2009-06-28 23:35;0;0;"Noticias de último minuto, Casos de gripe AH1N1 en el Perú se eleva a 538, informa el Ministerio de Salud - http://tinyurl.com/ku4ty2";;;;"2378312441";https://twitter.com/informados/status/2378312441
Peru21pe;2009-06-28 22:43;0;0;"En el Perú los casos de gripe AH1N1 ya suman 538. Hoy el Minsa reportó 32 nuevos infectados, todos residentes en Lima. http://bit.ly/10sd2d";;;;"2377656046";https://twitter.com/Peru21pe/status/2377656046
oJennyRo;2009-06-28 21:56;0;0;"friiiooo!!! mucho frioo .. y con congestion .. buuuu .. felizmente no es AH1N1 !!ufff ..";;;;"2377087276";https://twitter.com/oJennyRo/status/2377087276
biobio;2009-06-28 21:14;0;0;"Cierran mesas de votación en Argentina. Se esperan altas cifras de abstención por el clima frío y la amenaza de la gripe AH1N1";;;;"2376574600";https://twitter.com/biobio/status/2376574600
PSarg;2009-06-28 20:32;0;0;"¿Algún medio está cubriendo la cantidad de gente contagiada con AH1N1 ? #urna2009";;;#urna2009;"2376059269";https://twitter.com/PSarg/status/2376059269
Peru21pe;2009-06-28 20:15;0;0;"Confirman la primera muerte por la gripe AH1N1 en Brasil. http://bit.ly/GbuA0";;;;"2375827153";https://twitter.com/Peru21pe/status/2375827153
nacioncl;2009-06-28 20:13;0;0;"14:33 | Brasil: Primer muerto por gripe AH1N1 http://tinyurl.com/ndbtkm";;;;"2375793714";https://twitter.com/nacioncl/status/2375793714
Darth_Jam;2009-06-28 19:06;0;0;"no he querido decir AH1N1 por que siempre que hablo me pasan las cosas.... oh wait...";;;;"2374937370";https://twitter.com/Darth_Jam/status/2374937370
elpaiscali;2009-06-28 18:51;0;0;"Confirman otro caso de AH1N1 .: Con este se eleva a 80 el número de personas infectadas con la nueva influenza. http://tinyurl.com/n2wwbz";;;;"2374735456";https://twitter.com/elpaiscali/status/2374735456
BeneZOOela;2009-06-28 18:22;0;0;"Anoche conocí en la cinemateca a una chama que estaba en el crucero que trajo la gripe AH1N1 a Venezuela... Todavia esta "cuarentena" :|";;;;"2374381784";https://twitter.com/BeneZOOela/status/2374381784
Miguelito;2009-06-28 18:09;0;0;"Cuando el AH1N1 pasó por Mx todos los argies nos criticaban por usar cubrebocas, ahora andan todos ellos con sus barbijos";;;;"2374231191";https://twitter.com/Miguelito/status/2374231191
drblood;2009-06-28 17:59;0;0;"@zarabeatriz por norma ministerial se toma IF sólo a casos graves, y se considera como sospecha de ah1n1 a todo cuadro con tº> a 38,5";;@zarabeatriz;;"2374111175";https://twitter.com/drblood/status/2374111175
PSarg;2009-06-28 17:52;0;0;"A los que quieren usar boligoma para pegar el sobre les digo: Sacar la lengua un segundo no los va a contagiar de AH1N1 . #urna2009";;;#urna2009;"2374027244";https://twitter.com/PSarg/status/2374027244
mj_arredondo;2009-06-28 17:24;0;0;"tercer dia de licencia... sigo con piggy flu.. (influenza AH1N1 )";;;;"2373715605";https://twitter.com/mj_arredondo/status/2373715605
Miecuadorqerido;2009-06-28 16:51;0;0;"Casos de gripe AH1N1 suben en Bolivia de 74 a 126 en �ltimos dos d�as: La Paz, AFP Los casos de gripe AH1N1 subi.. http://tinyurl.com/lnfqyx";;;;"2373331091";https://twitter.com/Miecuadorqerido/status/2373331091
Kranti;2009-06-28 15:30;0;0;"Llueve! y yo otra vez con fiebre ahora creo que si es AH1N1 :S";;;;"2372462923";https://twitter.com/Kranti/status/2372462923
PSarg;2009-06-28 14:49;0;0;"EL barbijo no sirve para evitar contagiarse uno sino para evitar contagiar a otros cuando es uno el enfermo. #AH1N1";;;#AH1N1;"2372080927";https://twitter.com/PSarg/status/2372080927
