username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-08-12 23:57;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"3275813846";https://twitter.com/x_tello/status/3275813846
CaracolRadio;2009-08-12 23:51;0;0;"El presidente de Costa Rica, Oscar Arias, tiene el virus AH1N1 http://bit.ly/1acZ3I";;;;"3275736002";https://twitter.com/CaracolRadio/status/3275736002
CanalRTU;2009-08-12 23:47;0;0;"Niño de dos años, primera víctima mortal de AH1N1 , en Santa Elena. Existen además varios casos sospechosos. Autoridades piden calma.";;;;"3275693689";https://twitter.com/CanalRTU/status/3275693689
noticias_tvperu;2009-08-12 23:40;0;0;"Curva epidemiológica de gripe AH1N1 empieza a descender en Lima y Callao, afirma ministro Ugarte";;;;"3275591404";https://twitter.com/noticias_tvperu/status/3275591404
spaciolibre;2009-08-12 23:18;0;0;"El retorno del dr Panico? que barbaro! RT: @noticiascnr Ministro Ugarte: Contagio de AH1N1 en indígenas era previsible http://bit.ly/wsxWw";;@noticiascnr;;"3275281747";https://twitter.com/spaciolibre/status/3275281747
RPPNoticias;2009-08-12 22:56;0;0;"Óscar Ugarte: Incidencia de la gripe AH1N1 en el Perú empezó a decrecer http://tinyurl.com/qpawkc";;;;"3274922954";https://twitter.com/RPPNoticias/status/3274922954
Petruscosas;2009-08-12 22:55;0;0;"@luisermusica No es nuevo, ni es solo aquí ¿cuanto demoro en decretarse a nivel mundial emergencia sanitaria por la AH1N1 ? muchos casos";;@luisermusica;;"3274911600";https://twitter.com/Petruscosas/status/3274911600
Loregonzalez;2009-08-12 22:52;0;0;"Maldita gripa...Lo único bueno es que no es AH1N1";;;;"3274850767";https://twitter.com/Loregonzalez/status/3274850767
DFinanciero;2009-08-12 22:51;0;0;"Ingreso de turistas brasileños a Chile cae 52% en julio por temores a gripe AH1N1 http://bit.ly/Oo3Ms";;;;"3274836592";https://twitter.com/DFinanciero/status/3274836592
PanamericanaTV;2009-08-12 22:50;0;0;"Siguen recomendando empleo de antivirales para el tratamiento de la gripe AH1N1 http://www.24horaslibre.com/salud/1250102915.php";;;;"3274818029";https://twitter.com/PanamericanaTV/status/3274818029
XiniaCH;2009-08-12 22:47;0;0;"@Chuletta hubiera fingido una caida y una quebradura hasta d cadera... tener AH1N1 es lo menos glamoroso q se pudo haber inventado! no creo";;@Chuletta;;"3274753573";https://twitter.com/XiniaCH/status/3274753573
juazammo;2009-08-12 22:33;0;0;"El Viceministro de la presidencia Roberto Thompson tambien tiene AH1N1 best know as "Chancho-Flu"";;;;"3274512571";https://twitter.com/juazammo/status/3274512571
esmitv;2009-08-12 22:31;0;0;"Noticia | Salud pide refuerzo presupuestario para comprar vacunas contra influenza AH1N1 . http://tinyurl.com/mqcfwz";;;;"3274490116";https://twitter.com/esmitv/status/3274490116
XiniaCH;2009-08-12 22:20;0;0;"@paulostudio2002 en costa rica tenemos al presidente con AH1N1 y tenemos partido d futbol contra hondura... vai torcer por nos??? :oD";;@paulostudio2002;;"3274299795";https://twitter.com/XiniaCH/status/3274299795
Dcorrales9;2009-08-12 22:08;0;0;"confirmado caso de nano AH1N1 , esta en casa reposando en cuarentena";;;;"3274084054";https://twitter.com/Dcorrales9/status/3274084054
AmericaEconomia;2009-08-12 22:05;0;0;"AH1N1 : el estornudo que golpeó las finanzas de la región http://bit.ly/RxVo5";;;;"3274028417";https://twitter.com/AmericaEconomia/status/3274028417
boliviabits;2009-08-12 21:55;0;0;"#bolivia Bolivia reporta décimo cuarta muerte por la gripe AH1N1 : El Servicio Departamental de Salud (SE.. http://bit.ly/6bMBF";;;#bolivia;"3273841843";https://twitter.com/boliviabits/status/3273841843
luthien31;2009-08-12 21:41;0;0;"RT @nacion : Tercera embarazada muere en el país por infección de AH1N1 http://nacion.com/g/2d6 :(";;@nacion;;"3273607161";https://twitter.com/luthien31/status/3273607161
spaciolibre;2009-08-12 21:37;0;0;"RT: @noticiascnr Ministro Ugarte minimiza el hecho "Estaba previsto que la influenza AH1N1 llegue a comunidades indígenas"";;@noticiascnr;;"3273530915";https://twitter.com/spaciolibre/status/3273530915
CanalRTU;2009-08-12 21:33;0;0;"Fuentes de carondelet, admiten que podría haber dos contagiados con gripe AH1N1 , se trataría de dos efectivos de seguridad de presidencia.";;;;"3273453062";https://twitter.com/CanalRTU/status/3273453062
roberthogarrido;2009-08-12 21:08;0;0;"Ministro Ugarte: Índices de caso de la gripe AH1N1 están decreciendo, la curva ha disminuido considerablemente en Lima y Callao.";;;;"3273028708";https://twitter.com/roberthogarrido/status/3273028708
noticiascnr;2009-08-12 21:05;0;0;"En breve ministro de Salud, Oscar Ugarte presenta nueva estrategia sanitaria frente a la influenza AH1N1";;;;"3272980038";https://twitter.com/noticiascnr/status/3272980038
Drakius;2009-08-12 21:03;0;0;"RT: @juliocordoba : Si se enferma el gabinete de ah1n1 podríamos hablar de un "biogolpe de Estado"? @Drakius ^_^ jajaja";;@juliocordoba @Drakius;;"3272938823";https://twitter.com/Drakius/status/3272938823
blogsperu;2009-08-12 21:02;0;0;"Influenza AH1N1 pandemic flu noticias de la epidemia [Medicina]: Diez mitos sobre la Gripe A http://bit.ly/4AFZL7";;;;"3272925836";https://twitter.com/blogsperu/status/3272925836
Rodriguillos;2009-08-12 20:48;0;0;"Juepucha! Como cree soltar a #OAS en ese estadio! #AH1N1";;;#OAS #AH1N1;"3272653192";https://twitter.com/Rodriguillos/status/3272653192
eleconomista;2009-08-12 20:45;0;0;"Influenza crea sentido de prevención en mexicanos: Después de la alerta por epidemia del virus AH1N1 , los mexica.. http://bit.ly/TiOrO";;;;"3272606987";https://twitter.com/eleconomista/status/3272606987
ccascante;2009-08-12 20:44;0;0;"Si alguien tiene Twitter y la fiebre AH1N1 , que se aviente y sea el primero en narrarlo ,tiempo le sobra...ya que solo eso puede hacer.";;;;"3272588722";https://twitter.com/ccascante/status/3272588722
ccascante;2009-08-12 20:41;0;0;"Primer país de Centro America con AH1N1 , y ahora primer país con el presidente con AH1N1 , primeros en algo...aunque sea en estar mal...";;;;"3272526285";https://twitter.com/ccascante/status/3272526285
elcomerciocom;2009-08-12 20:22;0;0;"Presidente de Costa Rica trabaja desde casa por AH1N1 http://bit.ly/10Oo8Z";;;;"3272184913";https://twitter.com/elcomerciocom/status/3272184913
ZephyreAllegra;2009-08-12 20:20;0;0;"Influenza AH1N1 cobró nueva vida en Bolivia y ya son 14 http://www.timesoftheinternet.com/espanol/53471.html";;;;"3272147154";https://twitter.com/ZephyreAllegra/status/3272147154
floutit;2009-08-12 20:11;0;0;"El caso AH1N1 cada día me covence más a que lo crearon con fines comerciales.";;;;"3271980599";https://twitter.com/floutit/status/3271980599
PanamericanaTV;2009-08-12 20:09;0;0;"Cusco pide más recursos para evitar nuevos casos de nativos con gripe AH1N1 http://www.24horaslibre.com/nacionales/1250114746.php";;;;"3271937377";https://twitter.com/PanamericanaTV/status/3271937377
MilenioJalisco;2009-08-12 20:05;0;0;"Llega Jalisco a mil 154 casos de influenza AH1N1 http://url4.eu/DjPt";;;;"3271858171";https://twitter.com/MilenioJalisco/status/3271858171
boliviabits;2009-08-12 19:58;0;0;"#bolivia Bolivia reporta décimo cuarta muerte por la gripe AH1N1 : Santa Cruz, 12 ago (ABI).- El Servicio.. http://bit.ly/OY1lm";;;#bolivia;"3271728097";https://twitter.com/boliviabits/status/3271728097
Xtaisenred;2009-08-12 19:55;0;0;"Prevenga la Influenza tipo AH1N1 en su Centro de Labores y Escuelas http://is.gd/2dXZ7";;;;"3271682429";https://twitter.com/Xtaisenred/status/3271682429
Memistopheles;2009-08-12 19:53;0;0;"De la que se salvó Margarita #AH1N1";;;#AH1N1;"3271650199";https://twitter.com/Memistopheles/status/3271650199
titabobra;2009-08-12 19:52;0;0;"RT @juliocordoba Si se enferma el gabinete de ah1n1 podríamos hablar de un "biogolpe de Estado"?";;@juliocordoba;;"3271617301";https://twitter.com/titabobra/status/3271617301
nacion;2009-08-12 19:48;0;0;"RT @pgueren No hay x ahora elementos p/decir que Viceministro de la Presidencia, Roberto Thompson, haya contraído también la gripe AH1N1";;@pgueren;;"3271554409";https://twitter.com/nacion/status/3271554409
alfonso99;2009-08-12 19:45;0;0;"ahora es a los políticos que les está dando AH1N1 . ya entiendo por qué dicen que la naturaleza es sabia.";;;;"3271503545";https://twitter.com/alfonso99/status/3271503545
abrilo;2009-08-12 19:37;0;0;"Tambien el Viceministro muestra síntomas de Ah1n1";;;;"3271354068";https://twitter.com/abrilo/status/3271354068
salgadodavid;2009-08-12 19:35;0;0;"el orejón #arias se ha contagiado de gripe porcina = pobre virus AH1N1 donde fue a parar...";;;#arias;"3271322500";https://twitter.com/salgadodavid/status/3271322500
CronicaLoja;2009-08-12 19:34;0;0;"8 casos confirmados de influenza AH1N1 : total 57 en la provincia de Loja: La Dirección Provincial de Salud de Lo.. http://bit.ly/z6nJF";;;;"3271292042";https://twitter.com/CronicaLoja/status/3271292042
