username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
perucom;2009-07-13 23:53;0;0;"Se eleva a 1,912 la cifra de pacientes infectados con la gripe AH1N1 . http://bit.ly/zGtdp";;;;"2622989142";https://twitter.com/perucom/status/2622989142
CallColombia;2009-07-13 23:49;0;0;"Six more indigenous children in Bogota suffer AH1N1 : Earlier Monday, Bogota councilor and indigenous representat.. http://bit.ly/155pEr";;;;"2622934038";https://twitter.com/CallColombia/status/2622934038
ecuainm;2009-07-13 23:38;0;0;"[www.ecuadorinmediato.com] Se confirman 7 casos de gripe AH1N1 en fuerte militar Amazonas en Pastaza: En la pr.. http://bit.ly/ndCcE";;;;"2622776923";https://twitter.com/ecuainm/status/2622776923
JarmonCR;2009-07-13 23:38;0;0;"Con la sexta muerte y la tendencia al crecimiento de casos por AH1N1 , me parece prudente alargar las vacaciones...";;;;"2622774329";https://twitter.com/JarmonCR/status/2622774329
Laylap;2009-07-13 23:33;0;0;"Alerta Máxima por la influenza AH1N1 ...";;;;"2622699431";https://twitter.com/Laylap/status/2622699431
ISPInteractive;2009-07-13 23:32;0;0;"Ejército confirmó 8 casos de gripe AH1N1 en la Brigada de Selva Nro. 17 Pastaza http://bit.ly/bLt9C";;;;"2622683604";https://twitter.com/ISPInteractive/status/2622683604
Miecuadorqerido;2009-07-13 23:26;0;0;"El hospital del IESS-Quito registra un caso de gripe AH1N1 : Redacci�n Sociedad La directora t�cnica del hospital.. http://tinyurl.com/n2xmek";;;;"2622599239";https://twitter.com/Miecuadorqerido/status/2622599239
HarunaHime;2009-07-13 23:24;0;0;"AH1N1 at the university! No way! No classes! I miss them! =( At least I've got time for my books and me. =D Let's take care 'cuz of AH1N1 .";;;;"2622569312";https://twitter.com/HarunaHime/status/2622569312
Rolovb;2009-07-13 23:23;0;0;"Confirman 14 nuevos casos de infectados con gripe AH1N1 en Arequipa...";;;;"2622558265";https://twitter.com/Rolovb/status/2622558265
Wxika;2009-07-13 23:23;0;0;"Ahora resulta q la AH1N1 es como cualquier gripe bah!!!... Si me enfermo ire a q Sol Carreño me compre el tamiflu jum!!!";;;;"2622556658";https://twitter.com/Wxika/status/2622556658
moralesjp;2009-07-13 23:20;0;0;"Hasta que llego la AH1N1 a mis tierras aportando con la 20º victima a nivel nacional... (pense q estaria a salvo...)";;;;"2622508131";https://twitter.com/moralesjp/status/2622508131
Cpi_Pal;2009-07-13 23:17;0;0;"Vacaciones de uno de los trabajos... Gracias Ah1N1 ... Extrañare a las niñas :( y la clase de ballet";;;;"2622467258";https://twitter.com/Cpi_Pal/status/2622467258
MiEscuelita;2009-07-13 23:12;0;0;"Suspendidas todas nuestras actividades por vacaciones adelantadas en las escuelas, mucho cuidado con el Virus AH1N1";;;;"2622392582";https://twitter.com/MiEscuelita/status/2622392582
mariacecita;2009-07-13 23:08;0;0;"Por 284632521 vez mi mamá me llama a decirme que me cuide del AH1N1 http://ff.im/-5bebG";;;;"2622325162";https://twitter.com/mariacecita/status/2622325162
PanamericanaTV;2009-07-13 22:56;0;0;"Universidad San Agustín de Arequipa suspende actividades por la gripe AH1N1 http://www.24horaslibre.com/nacionales/1247530068.php";;;;"2622150340";https://twitter.com/PanamericanaTV/status/2622150340
Miecuadorqerido;2009-07-13 22:56;0;0;"Ej�rcito confirm� 8 casos de gripe AH1N1 en la Brigada de Selva Nro. 17 Pastaza: Redacci�n Sociedad El Ej�rcito .. http://tinyurl.com/kozdw6";;;;"2622141966";https://twitter.com/Miecuadorqerido/status/2622141966
piebcperu;2009-07-13 22:43;0;0;"La influenza AH1N1 llegó al Cusco...";;;;"2621960546";https://twitter.com/piebcperu/status/2621960546
gioinfante;2009-07-13 22:41;0;0;"Mi reunión de las 3.30pm se suspendió por la #AH1N1";;;#AH1N1;"2621922468";https://twitter.com/gioinfante/status/2621922468
mariacecita;2009-07-13 22:38;0;0;"Por 284632521 vez mi mamá me llama a decirme que me cuide del AH1N1";;;;"2621883664";https://twitter.com/mariacecita/status/2621883664
Peru21pe;2009-07-13 22:35;0;0;"Ministerio de Salud informa que hay 159 nuevos casos de gripe AH1N1 . Ahora son 1912 casos confirmados en el Perú.";;;;"2621835179";https://twitter.com/Peru21pe/status/2621835179
ernestoq;2009-07-13 22:30;0;0;"#AH1N1 ... que están infectados, pero a estas alturas cuantos son? y cuantas ciudades de la sierra ya lo tienen? lo peor esta x venir";;;#AH1N1;"2621768987";https://twitter.com/ernestoq/status/2621768987
ernestoq;2009-07-13 22:29;0;0;"#AH1N1 conversando con un biólogo me dice que al virus le gusta el frío y el ambiente seco, la única manera de parar esto es aislar a los...";;;#AH1N1;"2621755449";https://twitter.com/ernestoq/status/2621755449
aguirresebas;2009-07-13 22:29;0;0;"Un vecino del barrio tenía sospechas del virus AH1N1 , y en ningún hospital lo quisieron recibir. Tuvieron que atenderlo en casa. Increíble.";;;;"2621750083";https://twitter.com/aguirresebas/status/2621750083
nacion;2009-07-13 22:27;0;0;"País confirma sexto muerto por gripe AH1N1 http://nacion.com/g/1po";;;;"2621721629";https://twitter.com/nacion/status/2621721629
JavierTiquicia;2009-07-13 22:15;0;0;"Preocupante repunte casos de AH1N1 en el país, Ministerio de Salud toma medidas para prevenir niños, no así adultos";;;;"2621551701";https://twitter.com/JavierTiquicia/status/2621551701
ZephyreAllegra;2009-07-13 22:11;0;0;"Tercera muerte por la gripe AH1N1 en Brasil http://www.timesoftheinternet.com/espanol/48673.html";;;;"2621479336";https://twitter.com/ZephyreAllegra/status/2621479336
xazarcom_ru;2009-07-13 22:09;0;0;"Третий смертельный случай от гриппа AH1N1 зафиксирован в Бразилии http://ff.im/-5b6SH";;;;"2621447484";https://twitter.com/xazarcom_ru/status/2621447484
elcomerciocom;2009-07-13 22:05;0;0;"Recinto militar en Pastaza fue declarado en cuarentena por gripe AH1N1 http://tinyurl.com/kozdw6";;;;"2621385893";https://twitter.com/elcomerciocom/status/2621385893
buzqeshu;2009-07-13 22:03;0;0;"Analizatasnje i prekur nga AH1N1 (http://cli.gs/2s0XX)";;;;"2621359632";https://twitter.com/buzqeshu/status/2621359632
buzqeshu;2009-07-13 22:02;0;0;"Bino: Në Shqipëri asnjë rast me virusin AH1N1 (http://cli.gs/z1rXt)";;;;"2621348091";https://twitter.com/buzqeshu/status/2621348091
nacion;2009-07-13 22:01;0;0;"Costa Rica confirma sexto muerto por gripe AH1N1";;;;"2621326136";https://twitter.com/nacion/status/2621326136
CallColombia;2009-07-13 21:56;0;0;"Six more indigenous children in Bogota suffer AH1N1 : Colombia news, Daily news from Colombia. Colombia Reports i.. http://bit.ly/155pEr";;;;"2621247754";https://twitter.com/CallColombia/status/2621247754
Frospigliosi;2009-07-13 21:54;0;0;"Estás seguro? Se de un par de casos cercanos de contagio RT @jotabruce : La AH1N1 es falsa alarma, los cole. Eso se llama histeria colectiva!";;@jotabruce;;"2621216926";https://twitter.com/Frospigliosi/status/2621216926
jotabruce;2009-07-13 21:50;0;0;"La AH1N1 es falsa alarma, los colegios no deberían cerrar, E. Verne me lo dijo en Capital. Eso se llama histeria colectiva!";;;;"2621162918";https://twitter.com/jotabruce/status/2621162918
jocluis_;2009-07-13 21:44;0;0;"RT: @Peru21pe : La gripe AH1N1 no puede ser detenida, dice la OMS. http://bit.ly/41k5C";;@Peru21pe;;"2621072346";https://twitter.com/jocluis_/status/2621072346
NoticiasCaracol;2009-07-13 21:43;0;0;"Por AH1N1 extreman medidas en refugios de indígenas y desplazados en Bogotá: Más de 50 indígenas embera katíos f.. http://cli.gs/g3tMp";;;;"2621059096";https://twitter.com/NoticiasCaracol/status/2621059096
D3sC0;2009-07-13 21:41;0;0;"RT @ameliarueda : Última Hora: Salud confirma sexta muerte por #influeza AH1N1 || NOS ATACAAAAN!!!!";;@ameliarueda;#influeza;"2621028272";https://twitter.com/D3sC0/status/2621028272
Damianperu;2009-07-13 21:39;0;0;"ahora se supone q estoy en el grupo de riesgo por eso de la ah1n1";;;;"2621006933";https://twitter.com/Damianperu/status/2621006933
ameliarueda;2009-07-13 21:38;0;1;"Última Hora: Salud confirma sexta muerte por #influeza AH1N1";;;#influeza;"2620994392";https://twitter.com/ameliarueda/status/2620994392
Peru21pe;2009-07-13 21:33;0;0;"La gripe AH1N1 no puede ser detenida, dice la OMS. http://bit.ly/41k5C";;;;"2620916975";https://twitter.com/Peru21pe/status/2620916975
justavo;2009-07-13 21:30;0;0;"Gripe AH1N1 "no puede ser detenida": OMS - Vacuna tiene que estar lista para septiembre u octubre http://bit.ly/12VHes";;;;"2620865744";https://twitter.com/justavo/status/2620865744
ZephyreAllegra;2009-07-13 21:16;0;0;"Mujer muere en Bolivia supuestamente por la influenza AH1N1 http://www.timesoftheinternet.com/espanol/48663.html";;;;"2620670150";https://twitter.com/ZephyreAllegra/status/2620670150
pronto24;2009-07-13 20:59;0;0;"Se confirma nueva muerte por virus AH1N1 en Colombia http://bit.ly/Ean42";;;;"2620407810";https://twitter.com/pronto24/status/2620407810
elpaiscali;2009-07-13 20:47;0;0;"Séptima muerte por virus AH1N1 .: El Instituto Nacional de Salud confirmó la séptima muerte por el virus de gripa.. http://tinyurl.com/nlls6e";;;;"2620225091";https://twitter.com/elpaiscali/status/2620225091
serefiorella;2009-07-13 20:38;0;0;"to be sick is sth really bad for me..i thought that i 've got flu AH1N1 ,,but doctor said is just a simple flu";;;;"2620086798";https://twitter.com/serefiorella/status/2620086798
Ciberdoc;2009-07-13 20:36;0;0;"los que los criaron con caldo de pescuezo de caño tan jodidos --- refiriendose al virus aH1N1 en chat de radio Capital";;;;"2620068785";https://twitter.com/Ciberdoc/status/2620068785
Chuenga;2009-07-13 20:30;0;0;"AH1N1 en Bolivia y lo que todos debemos de saber [BEC] http://fon.gs/qyt6c2";;;;"2619967898";https://twitter.com/Chuenga/status/2619967898
jotabruce;2009-07-13 20:19;0;0;"En radio Capital sobre la gripe AH1N1 , despejando mitos con el pediatra Eduardo Verne";;;;"2619818195";https://twitter.com/jotabruce/status/2619818195
