username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
x_tello;2009-05-25 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"1917806731";https://twitter.com/x_tello/status/1917806731
donsalcedo;2009-05-25 23:53;0;0;"from being Ah1n1 free to 2 positive cases of Ah1n1 , stupid DOH";;;;"1917786593";https://twitter.com/donsalcedo/status/1917786593
emtemporeal;2009-05-25 23:52;0;0;"Casos da gripe suína no Equador sobem para 24: O número de casos comprovados de pessoas com o vírus AH1N1 , causa.. http://tinyurl.com/rb7p4q";;;;"1917781536";https://twitter.com/emtemporeal/status/1917781536
swinflunews;2009-05-25 23:48;0;0;"VIDEO GRIPE AH1N1 3 MINUTOS http://ff.im/-3fiWv";;;;"1917745366";https://twitter.com/swinflunews/status/1917745366
josekaulen;2009-05-25 23:47;0;0;"AH1N1 en Chile: primer caso grave. Colegio Newland confirma 2 casos. 82 confirmados.";;;;"1917736260";https://twitter.com/josekaulen/status/1917736260
DonJuanra;2009-05-25 23:46;0;0;"@pchacur Pato... hay un menor del colegio Alemán confirmado de AH1N1 ... y sospechan de un menor de septimo basico....";;@pchacur;;"1917733157";https://twitter.com/DonJuanra/status/1917733157
edwinvazquez;2009-05-25 23:41;0;0;"Primer caso de gripe AH1N1 en Puerto Rico (dizque). Sospecho seriamente que ocultaron 2 ó 3 por el turismo. http://bit.ly/mZBao";;;;"1917689180";https://twitter.com/edwinvazquez/status/1917689180
Miecuadorqerido;2009-05-25 23:41;0;0;"Aumentan a 25 los casos confirmados de gripe AH1N1 en el pa�s: Redacci�n Tulc�n Caroline Chang, ministra de Salu.. http://tinyurl.com/pzlr45";;;;"1917685204";https://twitter.com/Miecuadorqerido/status/1917685204
Miecuadorqerido;2009-05-25 23:40;0;0;"Cinco personas siguen aisladas por sospecha del virus AH1N1 : Redacci�n Guayaquil Cinco personas, entre ellos un .. http://tinyurl.com/psvxjt";;;;"1917683986";https://twitter.com/Miecuadorqerido/status/1917683986
nacion;2009-05-25 23:39;0;0;"Cierran visita a pabellón del Psiquiátrico por caso de gripe AH1N1 http://nacion.com/g/13j";;;;"1917672631";https://twitter.com/nacion/status/1917672631
noticiasPeru22;2009-05-25 23:30;0;0;"Actualizando Peru22.com : Dos escolares más se suman a la lista de casos de gripe AH1N1 en el Perú ( http://bit.ly/nyuvI )";;;;"1917595160";https://twitter.com/noticiasPeru22/status/1917595160
dominicanclick;2009-05-25 23:24;0;0;"En el Morgan hay dos estudiantes que padecen de influenza A, pero dicen que no es la AH1N1 http://tr.im/mnfW";;;;"1917546927";https://twitter.com/dominicanclick/status/1917546927
x_tello;2009-05-25 23:24;0;0;"Influenza AH1N1 De la Ignorancia Supina a la Xenofobia. http://bit.ly/xtRSq #Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia";;;#Influenza #Flu #AH1N1 #Argentina #Chile #Xenofobia #Xenophobia;"1917545937";https://twitter.com/x_tello/status/1917545937
dominicanclick;2009-05-25 23:19;0;0;"En RD no existen equipos para identificar gripe AH1N1 http://tr.im/mneB";;;;"1917510989";https://twitter.com/dominicanclick/status/1917510989
joseperezlara;2009-05-25 23:19;0;0;"@netwalker O tal vez es influenza tipo AH1N1 :) just kidding!";;@netwalker;;"1917508431";https://twitter.com/joseperezlara/status/1917508431
elcomercio;2009-05-25 23:19;0;0;"Se eleva a 82 los casos de infectados por la gripe AH1N1 en chile http://zipmyurl.com/eZMOh";;;;"1917504187";https://twitter.com/elcomercio/status/1917504187
claudics;2009-05-25 23:18;0;0;"Q meyo gripe AH1N1 llegó a mi barrio, al parecer vecinos medicos estarian infectados, llego camioneta del minsa con parafernalia antiseptica";;;;"1917494744";https://twitter.com/claudics/status/1917494744
elnortero;2009-05-25 23:07;0;0;"82 casos de Influenza AH1N1 en Chile. Mujer de 32 años se encuentra grave";;;;"1917402316";https://twitter.com/elnortero/status/1917402316
farkas_leonardo;2009-05-25 23:03;0;0;"Dos Colegios de la Capital Confirman Nuevos Casos de AH1N1 - Radio Infinita: Dos Colegios de la Capital Confir.. http://tinyurl.com/rxcxk9";;;;"1917373561";https://twitter.com/farkas_leonardo/status/1917373561
el_Periodico;2009-05-25 22:50;0;0;"Ministro de Salud confirma quinto caso de gripe AH1N1 en Guatemala. Una persona originaria de Chimaltenango.";;;;"1917262355";https://twitter.com/el_Periodico/status/1917262355
ginasandovalc;2009-05-25 22:46;0;0;"en Chile: RT @conysturm : 82 casos de gripe AH1N1 , 6 en regiones (3 en Los Lagos, 2 en O'Higgins, 1 en Bío Bío)";;@conysturm;;"1917232753";https://twitter.com/ginasandovalc/status/1917232753
RPPNoticias;2009-05-25 22:46;0;0;"Minsa confirma dos nuevos casos de gripe AH1N1 en el Perú: http://tinyurl.com/o2qeke";;;;"1917228309";https://twitter.com/RPPNoticias/status/1917228309
AndreaObaid;2009-05-25 22:45;0;0;"@jrmaldonado Llama a la Mireya Chávez y pregunta la identidad del caso...yo ya me voy a mi casita antes que me agarre la lluvia y el AH1N1";;@jrmaldonado;;"1917217900";https://twitter.com/AndreaObaid/status/1917217900
AndreaObaid;2009-05-25 22:41;0;0;"Acá está la noticia del último reporte del Minsal con 82 casos en Chile de AH1N1 http://tinyurl.com/pt9j99";;;;"1917183270";https://twitter.com/AndreaObaid/status/1917183270
pedroarellano;2009-05-25 22:30;0;0;"@sra _rosita es maestra, asegura tener ah1n1 , tanto extranjero dando vuelta en el hotel LOL";;@sra;;"1917091032";https://twitter.com/pedroarellano/status/1917091032
luis_espinoza_b;2009-05-25 22:29;0;0;"@marco2010 continua IMPORTANTE: si la mayoria clase media, por costos no se hace examen, como se detecta AH1N1 ? es una paradoja";;@marco2010;;"1917083353";https://twitter.com/luis_espinoza_b/status/1917083353
noticiasticas;2009-05-25 22:29;0;0;"Cierran visita a pabellón del Psiquiátrico por caso de gripe AH1N1 http://twurl.nl/gg87tu";;;;"1917080898";https://twitter.com/noticiasticas/status/1917080898
josuedi;2009-05-25 22:27;0;0;"parece que el virus AH1N1 esta ciculando en republica dominicana, pero sin victima hasta el momento, espero que siga asi";;;;"1917063056";https://twitter.com/josuedi/status/1917063056
mangu45;2009-05-25 22:18;0;0;"RT http://bit.ly/PZ4lS Col Carol Morgan aclaró ningún caso de gripe AH1N1 , lo dije hace 1 hr eso era pineda politizando todo como siempre.";;;;"1916985750";https://twitter.com/mangu45/status/1916985750
listindiario;2009-05-25 22:16;0;0;"Director Carol Morgan dice dos estudiantes padecen de influenza A, pero no es la AH1N1 http://bit.ly/128Nr3";;;;"1916970538";https://twitter.com/listindiario/status/1916970538
elcomercio;2009-05-25 22:14;0;0;"Dos escolares más se suman a la lista de casos de gripe AH1N1 en el Perú, que ya suman 27 http://is.gd/DJgg";;;;"1916950393";https://twitter.com/elcomercio/status/1916950393
leonardo_2009;2009-05-25 22:01;0;0;"Dos Colegios de la Capital Confirman Nuevos Casos de AH1N1 - Radio Infinita: Dos Colegios de la Capital Confir.. http://tinyurl.com/ojf6u6";;;;"1916840769";https://twitter.com/leonardo_2009/status/1916840769
elrancahuaso;2009-05-25 22:00;0;0;"En su casa y en buen estado se encuentra la menor de 12 años quien se convirtió en el primer caso de contagio de gripe AH1N1 en Rancagua";;;;"1916833549";https://twitter.com/elrancahuaso/status/1916833549
leo_farkas;2009-05-25 22:00;0;0;"Dos Colegios de la Capital Confirman Nuevos Casos de AH1N1 - Radio Infinita: Dos Colegios de la Capital Confir.. http://tinyurl.com/ojf6u6";;;;"1916833430";https://twitter.com/leo_farkas/status/1916833430
carlitavb;2009-05-25 21:57;0;0;"Siguen subiendo los contagios de gripe AH1N1 ... a cuidarse... no queda de otra!";;;;"1916801396";https://twitter.com/carlitavb/status/1916801396
Lepzu;2009-05-25 21:55;0;0;"Mañana confirmarán si residente trujillano aislado de 27 años tiene la gripe AH1N1";;;;"1916787663";https://twitter.com/Lepzu/status/1916787663
RicharRPP;2009-05-25 21:55;0;0;"Lo primero que me entero al llegar al trabajo es que ya son 27 los afectados por la gripe AH1N1 en Perú. Los dos nuevos casos son escolares.";;;;"1916783392";https://twitter.com/RicharRPP/status/1916783392
VeryNiceTrue;2009-05-25 21:53;0;0;""No hijo, no te vas a morir de AH1N1 .Solo quiero que sepas que 120 ninos murieron de frio en la sierra y muchos mas mueren de tuberculosis"";;;;"1916772187";https://twitter.com/VeryNiceTrue/status/1916772187
e_ramos;2009-05-25 21:37;0;0;"Preocupado por la Gripe AH1N1 en suelo dominicano. Salud Pública admite está en el país, se investigan casos.";;;;"1916624609";https://twitter.com/e_ramos/status/1916624609
michaelbryanc;2009-05-25 21:36;0;0;"27 casos AH1N1";;;;"1916614151";https://twitter.com/michaelbryanc/status/1916614151
PolyYlop;2009-05-25 21:30;0;0;"AH1N1 en Beaucheff @fcorreaq y viste que no faltarojn loq eu querian cerrar la u jkajajajajaj";;@fcorreaq;;"1916562257";https://twitter.com/PolyYlop/status/1916562257
mangu45;2009-05-25 21:29;0;0;"http://bit.ly/PZ4lS Col Carol Morgan aclaró ningún caso de gripe AH1N1 ,";;;;"1916554804";https://twitter.com/mangu45/status/1916554804
perucom;2009-05-25 21:23;0;0;"Dos menores elevan a 27 el número de casos de gripe AH1N1 en el Perú. http://bit.ly/qZZFC";;;;"1916496858";https://twitter.com/perucom/status/1916496858
mdelcid;2009-05-25 21:19;0;0;"Se ha iniciado una psicosis con esto de la gripe AH1N1 aquí en RD. El sensacionalismo de algunos medios digitales es terrible.";;;;"1916462685";https://twitter.com/mdelcid/status/1916462685
VeryNiceTrue;2009-05-25 21:19;0;0;"No es por mal humorada, pero me llega recibir mails de como no contagiarme de la AH1N1";;;;"1916459944";https://twitter.com/VeryNiceTrue/status/1916459944
joseparr_a;2009-05-25 21:16;0;0;"estoy agripada, fue imposible no pensar que quizás podría ser el primer caso de AH1N1 en concepción, igual cool.";;;;"1916431897";https://twitter.com/joseparr_a/status/1916431897
Cooperativa;2009-05-25 21:11;0;0;"Los mayores de 60 años están más protegidos ante la gripe AH1N1 : http://tinyurl.com/o43nsz";;;;"1916384822";https://twitter.com/Cooperativa/status/1916384822
foite;2009-05-25 21:06;0;0;"ahora resulta que al AH1N1 esta aqui??. A Dios que reparta suerte";;;;"1916346237";https://twitter.com/foite/status/1916346237
diarioojo;2009-05-25 21:06;0;0;"TRUJILLO: Aparece un caso sospechoso de gripe AH1N1 , se trata de una mujer de 55 años que hace 2 semanas llegó de Brasil.";;;;"1916346234";https://twitter.com/diarioojo/status/1916346234
JulianeAngeles;2009-05-25 21:04;0;0;"RT @Peru21pe Hay dos nuevos contagios y suben a 27 los casos de gripe #AH1N1 en el Perú, informó el Minsa. #influenza";;@Peru21pe;#AH1N1 #influenza;"1916320452";https://twitter.com/JulianeAngeles/status/1916320452
diarioojo;2009-05-25 20:57;0;0;"2 escolares de 16 años, un hombre y una mujer son los 2 nuevos casos de gripe AH1N1 en el Perú. Ya suman 27, 22 escolares y cinco ciudadanos";;;;"1916255227";https://twitter.com/diarioojo/status/1916255227
Duarte101;2009-05-25 20:54;0;0;"Via @tranced1 : Niño en la clinica Abel Gonzalez es muy, pero muy probable de que tenga la gripe AH1N1 http://is.gd/DCRK";;@tranced1;;"1916226531";https://twitter.com/Duarte101/status/1916226531
ginasandovalc;2009-05-25 20:50;0;0;"Van hacer una estatua de bronce del primer niño que murió víctima de la gripe porcina en México #AH1N1";;;#AH1N1;"1916192840";https://twitter.com/ginasandovalc/status/1916192840
tranced;2009-05-25 20:50;0;0;"Niño en la clinica Abel Gonzalez es muy, pero muy probable de que tenga la gripe AH1N1";;;;"1916192013";https://twitter.com/tranced/status/1916192013
luis_espinoza_b;2009-05-25 20:50;0;0;"@CNNCHILEcom continua IMPORTANTE: si la mayoria clase media, por costos no se hace examen, como se detecta AH1N1 ? es una paradoja";;@CNNCHILEcom;;"1916184804";https://twitter.com/luis_espinoza_b/status/1916184804
