username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
elcomerciocom;2009-09-08 23:56;0;0;"Isabel Allende confirmó que padece la influenza AH1N1 http://bit.ly/MVAw";;;;"3851769015";https://twitter.com/elcomerciocom/status/3851769015
gianrampini;2009-09-08 23:56;0;0;"Murio dama de 40 anos en anaco se presume AH1N1 , el hospital lo tiene cayado!";;;;"3851767557";https://twitter.com/gianrampini/status/3851767557
manuelcorao;2009-09-08 23:29;0;0;"-52 muertes por AH1N1 -Rechazan detención de estudiante -Vino Tinto y Perú en PLC -534 casos de "dengue" http://bit.ly/ZU3Vm #freemediave";;;#freemediave;"3851223033";https://twitter.com/manuelcorao/status/3851223033
jlpva;2009-09-08 22:42;0;0;"RT @cristel_ad : en un Pucallpa se detectaron hasta ahora 20 casos de Gripe AH1N1 !!!!!! 20 casos???";;@cristel_ad;;"3850301823";https://twitter.com/jlpva/status/3850301823
juandeDz;2009-09-08 22:34;0;0;"estornudando a mas no poder!! creo que estoy con gripe... ¿ AH1N1 ?";;;;"3850150545";https://twitter.com/juandeDz/status/3850150545
hgrandez;2009-09-08 22:16;0;0;"Isabel está en su "Casa de Los Espíritus" en Los Estados Unidos con la gripe AH1N1 :)";;;;"3849810718";https://twitter.com/hgrandez/status/3849810718
diegomares;2009-09-08 22:04;0;0;"MUNDO: La escritora chilena Isabel Allende confiesa que padece la gripe AH1N1 . Ver más en: http://bit.ly/znTBc";;;;"3849558277";https://twitter.com/diegomares/status/3849558277
CanalRTU;2009-09-08 22:02;0;0;"Autoridades de Salud de Costa Rica confirmaron muerte de bebé indígena a causa de una gripe Porcina, diferente a la AH1N1 .";;;;"3849530600";https://twitter.com/CanalRTU/status/3849530600
noticierovv;2009-09-08 21:25;0;0;"Autoridades sanitarias en Aragua confirman tres muertes por gripe AH1N1";;;;"3848787913";https://twitter.com/noticierovv/status/3848787913
TrujilloInforma;2009-09-08 21:21;0;0;"Suspenden clases en colegio militar Ramón Castilla de Trujillo debido a gripe AH1N1 : Debido a que 40 alumnos del.. http://bit.ly/3YZMI";;;;"3848701474";https://twitter.com/TrujilloInforma/status/3848701474
msantiagogp;2009-09-08 21:16;0;0;"A ver si de paso escribe algo bueno RT @Peru21pe : Isabel Allende contrajo la gripe AH1N1 . http://www.hurl.ws/4y2r";;@Peru21pe;;"3848610122";https://twitter.com/msantiagogp/status/3848610122
mariamturmero;2009-09-08 21:15;0;0;"Nuestra campana comunicacional esta funcionando... Monagas es el estado modelo en prevencion de AH1N1 http://myloc.me/zFJa";;;;"3848578538";https://twitter.com/mariamturmero/status/3848578538
ginasandovalc;2009-09-08 21:14;0;1;"RT @Peru21pe : Isabel Allende contrajo la gripe AH1N1 . http://bit.ly/eMORR";;@Peru21pe;;"3848558003";https://twitter.com/ginasandovalc/status/3848558003
Destnee_;2009-09-08 21:04;0;0;"buenas noticias al fin! ^^ RT @elcomercio La escritora chilena Isabel Allende confiesa que padece la gripe AH1N1 http://tinyurl.com/nqf7ze";;@elcomercio;;"3848369131";https://twitter.com/Destnee_/status/3848369131
esthervargasc;2009-09-08 21:04;0;0;"Isabel Allende con la gripe AH1N1 http://bit.ly/2XtvAN";;;;"3848365668";https://twitter.com/esthervargasc/status/3848365668
Sergio_R78;2009-09-08 20:58;0;0;"En mi casa,sospechoso de tener AH1N1 ... Dioooossssss!!!!";;;;"3848237810";https://twitter.com/Sergio_R78/status/3848237810
Chepe_Centro;2009-09-08 20:55;0;0;"Salvada! El compa de brete que hicieron fletado no tenía Ah1n1 :D";;;;"3848191845";https://twitter.com/Chepe_Centro/status/3848191845
elcomercio;2009-09-08 20:52;0;0;"La escritora chilena Isabel Allende confiesa que padece la gripe AH1N1 http://tinyurl.com/nqf7ze";;;;"3848137559";https://twitter.com/elcomercio/status/3848137559
mariamturmero;2009-09-08 20:47;0;0;"Salud, dinero, amor... Uy no, eso puede ser la AH1N1 ... jajaja";;;;"3848036387";https://twitter.com/mariamturmero/status/3848036387
UlisesXolo;2009-09-08 20:40;0;0;"Que dice Sherlyn que en Camaleones hay una miniepidemia de ah1n1 , pero no le digan a nadie. =)";;;;"3847899398";https://twitter.com/UlisesXolo/status/3847899398
