username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
periodismoperu;2009-07-10 23:57;0;0;"El legislador Miguel Guevara nos cuenta ahora que no estuvo junto a WIlder Ruiz -quien tiene la gripe AH1N1 - y que el no lo contagió";;;;"2576005214";https://twitter.com/periodismoperu/status/2576005214
previnso;2009-07-10 23:57;0;0;"la gente esta preocupada AH1N1 .........";;;;"2575998794";https://twitter.com/previnso/status/2575998794
x_tello;2009-07-10 23:55;0;0;"Se establece una 1ª causa para la gran mortalidad por Influenza en México: Mala Atención Primaria. http://bit.ly/uC5F8 #Influenza #AH1N1";;;#Influenza #AH1N1;"2575985594";https://twitter.com/x_tello/status/2575985594
Peru21pe;2009-07-10 23:55;0;0;"En Bolivia se registraron las dos primeras muertes a causa de la gripe #AH1N1";;;#AH1N1;"2575975408";https://twitter.com/Peru21pe/status/2575975408
periodismoperu;2009-07-10 23:49;0;0;"Miguel Guevara confirma en RPP que tiene la gripe Porcina AH1N1 y es el segundo legislador que dio positivo a la influenza..";;;;"2575901560";https://twitter.com/periodismoperu/status/2575901560
mar21garita;2009-07-10 23:49;0;0;"realmente la gripe #AH1N1 esat x toos lados... hay que cuidarse...";;;#AH1N1;"2575900183";https://twitter.com/mar21garita/status/2575900183
numerozero;2009-07-10 23:47;0;0;"Guevara presentaba los síntomas de la gripe Ah1n1 antes de salir de Lima hacia China - RPP";;;;"2575877747";https://twitter.com/numerozero/status/2575877747
numerozero;2009-07-10 23:47;0;0;"Congresista Guevara, con gripe Ah1n1 , declara que ha sido trasladado a un hospital especializado en el caso";;;;"2575871597";https://twitter.com/numerozero/status/2575871597
larryportera;2009-07-10 23:45;0;0;"RT @Peru21pe : Congresista Miguel Guevara, de viaje en China, fue aislado por ser portador de la gripe #AH1N1";;@Peru21pe;#AH1N1;"2575849421";https://twitter.com/larryportera/status/2575849421
numerozero;2009-07-10 23:44;0;0;"Rt @privasu Miguel Guevara confirmó a CPN que dio positivo en una prueba para detectar la gripe AH1N1 . Se quedará en China 4 días";;@privasu;;"2575833540";https://twitter.com/numerozero/status/2575833540
periodismoperu;2009-07-10 23:42;0;0;"EL legislador Miguel Guevara estaría con la Gripe AH1N1 ..";;;;"2575806553";https://twitter.com/periodismoperu/status/2575806553
